"t","f1","f2","i","vowel","distance"
"1.2101249999999997","274.21051238743553","1738.7024548237284","52.741275868125705","e","237.08703278883604"
"1.2163749999999998","263.3281300722175","1831.5587265794027","55.06158061660734","e","218.23059650718517"
"1.2226249999999999","289.38904524500487","1881.6283114698674","55.65539774790857","e","242.23926622486255"
"1.228875","319.2983386528611","1920.730206709115","59.440381820388154","e","251.4318680562539"
"1.235125","308.15367073874836","1921.4675256797732","63.96608934404123","e","263.31385494102483"
"1.2413750000000001","294.4098305420981","1912.6381050945588","67.51028760781551","e","268.2282745524607"
"1.2476249999999998","298.26052869333904","1882.4007586634075","69.68068920946757","e","234.14022997006845"
"1.2538749999999999","305.80594897841775","1864.5783438970013","71.61036802442537","e","208.7723949185836"
"1.260125","313.0339498294036","1877.462940955009","73.46980154762426","e","214.4289911256053"
"1.266375","310.8601678571273","1880.2222964159128","75.08492469673905","e","219.36212855878546"
"1.2726250000000001","307.3050815460099","1888.6661257869566","76.25258273755044","e","231.36104424094674"
"1.2788749999999998","313.4902008377779","1925.283854911583","76.98325815485966","e","261.79365407380504"
"1.2851249999999999","321.9895807814578","1950.2899841935482","77.5167723790695","i","271.6995965879096"
"1.291375","324.7824566505666","1948.949607565583","77.84817707712656","e","274.16715091501635"
"1.297625","323.7748263808513","1942.255401527641","78.10112678870593","e","268.48057514678965"
"1.3038750000000001","318.052931195559","1942.622133465094","78.49220138989928","e","274.5692022695351"
"1.3101249999999998","309.9466161717117","1948.8266604936532","79.24430503629483","i","261.1199556780585"
"1.3163749999999999","306.67579041523504","1957.4040146537136","80.00510011172062","i","249.27177576152144"
"1.322625","308.6153795758283","1969.4957652429373","80.59635094681806","i","239.119614332891"
"1.328875","312.4416872211905","1983.953543823467","80.93820983565323","i","228.48814339772343"
"1.3351250000000001","314.2269013891703","1999.2269247831412","81.07914860099542","i","214.99997660602912"
"1.3413749999999998","311.4130872803861","2016.6114656530335","81.06707122521672","i","194.80162162735257"
"1.3476249999999999","307.69403788848194","2026.7096685981162","80.97080455136494","i","180.98436929036575"
"1.353875","306.72349736929306","2027.5533988844065","80.91698364851825","i","179.17009848488652"
"1.360125","308.38197566565304","2032.0078763120941","81.02253776505715","i","176.3740993535589"
"1.3663750000000001","310.10677963855517","2038.0514624065331","81.21707742225084","i","172.05531723202205"
"1.3726249999999998","308.36942739682075","2041.7519888647985","81.26243268092513","i","166.61743853202228"
"1.3788749999999999","305.6838484058025","2046.3966373977619","81.1268614596421","i","159.28721100804063"
