"t","f1","f2","i","vowel","distance"
"0.636875","472.9995094196418","2048.146899805065","53.57080079838354","e","271.1464092247068"
"0.6431250000000001","452.33512103294936","2022.0279338299958","59.48633726573494","e","224.3630548629452"
"0.649375","458.84359141792044","1997.4263209264943","63.63421385725051","e","206.26991234441476"
"0.655625","465.3398962878467","1983.7826589400154","66.00144079081323","e","199.1225552278621"
"0.661875","453.463183852263","1968.812023514693","67.6572259512539","e","172.275207366956"
"0.668125","445.1799305839477","1964.8583786029694","69.32797325755084","e","169.67844801902174"
"0.6743750000000001","448.8175596941869","1970.5687352491786","70.72304041764328","e","171.75117555499173"
"0.680625","441.7478221792315","1976.3236284452546","71.48002175286103","e","184.5758062660231"
"0.686875","434.6263828651935","1974.6814842321992","71.80744773447601","e","190.0551013670057"
"0.693125","436.30464211200103","1970.0812111156229","72.16129191070755","e","183.77656900362183"
"0.699375","435.05866827450654","1957.8298275789766","72.38349436351928","e","172.77115930447007"
"0.7056250000000001","432.13152439571786","1932.688518368623","72.43935101622442","e","150.55699397290505"
"0.711875","432.61848712388314","1920.2450390812405","72.3990650425985","e","137.62655195735738"
"0.718125","429.47947783867164","1920.7243318270394","72.37924572447226","e","141.2448539883677"
"0.724375","426.41242717709605","1919.4624782738633","72.2192404849562","e","143.05005109676728"
"0.730625","428.0657426541927","1912.6587388189746","71.75629854671706","e","134.59299616478188"
"0.7368750000000001","428.6875646768194","1910.3673248480868","71.00998398593002","e","131.6797601712674"
"0.743125","435.17361995059116","1908.9332023751497","70.33507118553183","e","123.75958242455852"
"0.749375","451.0921893893302","1875.7614151973087","69.8084085301905","e","76.85360458663888"
"0.755625","460.02875983897684","1829.735548868794","68.71751385270419","e","39.76430870777085"
"0.761875","451.2784105582334","1817.5434624045452","67.08616470711517","e","18.82187296277857"
"0.7681250000000001","430.736468189856","1854.680491376151","65.49425676368307","e","73.94402318629494"
"0.774375","411.0835193762855","1878.4981116277327","65.41195009802699","e","117.41459225144717"
