"t","f1","f2","i","vowel","distance"
"0.649375","558.236332322836","1416.3629526441437","55.144393543041666","a","208.12662032130766"
"0.655625","459.7310464687905","712.6714467456472","61.62862385006259","o","297.05959972314326"
"0.661875","430.880142157362","627.442070645784","66.04799378288541","o","391.67778719685396"
"0.668125","416.9646540415371","651.9800211571171","68.43058197950587","o","381.0553248013458"
"0.6743750000000001","402.5411962951934","656.6654304655992","69.13563554437214","o","390.79337323920737"
"0.680625","380.7376101533074","674.3739038068459","68.8110517848124","o","394.8884860398467"
"0.686875","371.43092632300795","696.3543516432653","68.59490007756723","u","375.07657467974263"
"0.693125","402.51570723804014","690.1492877976359","68.35789285092666","o","357.33500496432396"
"0.699375","405.05328400174926","723.5216885277982","67.97018065610179","o","321.4250274704525"
"0.7056250000000001","386.449456726005","780.1994381750429","67.52257263317983","o","283.3511050989521"
"0.711875","378.9987742136735","797.6799106376775","67.24542355174438","o","273.321315148649"
"0.718125","365.85125211569834","806.2108125442978","67.1617577070763","u","259.6404395714005"
"0.724375","360.9919198473135","838.2662191228828","67.13511051821452","u","222.72570072443068"
"0.730625","359.38231791209137","841.965466635018","67.06109426290503","u","217.41685127707342"
"0.7368750000000001","360.6252296768719","789.5803526751547","66.89543833867627","u","271.0448770017172"
"0.743125","363.47609138037683","734.4248159983789","66.69348434577668","u","329.0512753819979"
"0.749375","353.71919381696864","713.3996156898156","66.54031593066962","u","340.319578127153"
"0.755625","351.95279662692076","702.2376487505493","66.36415716808608","u","349.7151478763715"
"0.761875","372.1755455241233","679.8271782128306","66.04026917479469","u","392.3483673112927"
"0.7681250000000001","370.68716290848977","701.417516692217","65.46000292376314","u","369.2696462162728"
"0.774375","354.1677665412246","770.6163977306994","64.73305705799727","u","283.55136881052516"
"0.780625","347.5869262794884","836.3347002485832","64.09215868108747","u","211.2522260309052"
"0.786875","369.2953163743273","745.0448854255376","63.380007410893725","u","324.2504309487897"
"0.793125","459.20257990647895","1347.0997812841547","62.43956920757903","a","237.89720137767574"
"0.7993750000000001","540.3115595102746","2047.1531345934206","61.19028748172655","e","337.46469410369525"
"0.805625","552.5532986338008","2096.748928075679","60.106991492484134","i","355.8043705581217"
"0.811875","467.5313041406829","1346.4407595616844","58.89412759905029","a","228.90945542100155"
"0.818125","371.78291025785256","786.8219393334891","57.72477480796917","u","284.96097092436344"
"0.824375","385.0017349767486","936.1362450019689","56.72050692163288","o","128.86202002128255"
"0.8306250000000001","445.38709342813877","943.8230856479513","55.20023097490097","o","60.78982092390993"
"0.836875","527.7613118219292","1119.2313355815575","52.60830903316846","o","196.99264740348667"
"0.843125","480.467418462454","1290.852790133604","51.53652116048908","a","178.67979140394198"
"0.849375","403.3854907688754","1261.1469878755674","52.31554773122092","a","285.46752135555715"
"0.855625","412.57380390588196","1232.6545184302386","52.87733084319255","o","270.0807145243566"
"0.8618750000000001","348.20148547240944","1327.8140544422472","52.14878436281474","a","329.61256896983775"
"0.868125","289.0092485993986","1293.0513097580454","51.254120296225935","u","304.0420611586468"
"0.874375","263.3764724880725","1243.0606326908057","50.10153197970629","u","279.6841602027332"
