"t","f1","f2","i","vowel","distance"
"0.5666249999999998","396.02840592199277","2267.480617950956","54.50405478610667","i","163.50902387294877"
"0.5728749999999998","432.9550904057822","2239.1028478369335","58.86541983152307","i","172.0579382427157"
"0.5791249999999998","469.49201676696663","2185.1854404705578","62.02660999085016","i","184.30657629640888"
"0.5853749999999999","469.97849740348863","2157.15531623106","64.02773901395516","i","212.82318117242846"
"0.5916249999999998","463.9656399310227","2150.3043969735213","64.85597216806367","i","213.66124295750137"
"0.5978749999999998","462.08388179282395","2165.4853431911115","64.89733597518537","i","196.59853860171245"
"0.6041249999999998","460.36332046152734","2185.1750708197414","64.7335884056815","i","175.1882496417859"
"0.6103749999999998","452.147203740366","2193.5182625701023","64.59105718831077","i","158.62894117026377"
"0.6166249999999999","445.1815708252582","2172.8651109276616","64.58008412501881","i","172.3164598975966"
"0.6228749999999998","440.6796998902331","2154.993332658255","64.79837733361381","i","185.68636723197812"
"0.6291249999999998","437.5821309667043","2153.8673842755315","65.05034180966726","i","183.71474669117276"
"0.6353749999999998","439.7595545444507","2152.546597347094","65.15998098228314","i","187.21295719735656"
"0.6416249999999999","437.40800952427406","2142.189356174286","65.13949863677023","i","195.2186533499882"
"0.6478749999999999","432.71924382136876","2141.691462837805","65.13143387813352","i","191.02778098356384"
"0.6541249999999998","438.2862297654944","2160.300756849094","65.19676510760814","i","177.9854729164005"
"0.6603749999999998","449.8346648362225","2150.591012893624","65.24980671539937","i","199.2436519425986"
"0.6666249999999998","447.526373543217","2120.066689660691","65.2644399160644","i","227.45968388252618"
"0.6728749999999999","440.9775429058098","2099.882541288864","65.15060727137126","i","241.0950016169457"
"0.6791249999999999","433.40345899464256","2062.9214643679393","64.68634530790257","i","270.4819946267033"
"0.6853749999999998","416.40507468587793","2005.5808724825451","63.91391896810809","e","239.1757977966672"
"0.6916249999999998","412.68152928870313","1943.4217671107072","62.62606955507175","e","180.74023782200402"
"0.6978749999999998","396.47729364388533","1760.4847138443408","61.01548081308585","e","93.03799251177384"
"0.7041249999999999","342.2626754755211","1605.8153510242234","59.619183385474756","e","301.92197350025543"
"0.7103749999999999","301.9583132968663","1543.4910155989646","59.76476431993453","e","404.55067110416906"
"0.7166249999999998","287.4179626221984","1483.3949692794768","60.29928620638368","e","479.18706809832486"
"0.7228749999999998","291.33145477246217","1506.4635574428733","60.863432341956035","e","452.2049877846646"
"0.7291249999999998","304.4417415530659","1532.1089276710013","61.20387155685366","e","413.44933077593276"
"0.7353749999999999","321.08328219036866","1512.25508623753","61.1196347554801","e","416.66163157210144"
"0.7416249999999999","338.13898324135755","1556.4624228553212","60.52795050031358","e","355.3985939033213"
"0.7478749999999998","337.3704330038315","1669.4223984515336","59.980794960228366","e","243.2071685446349"
"0.7541249999999998","338.20073954161785","1723.3460390831015","59.89345961965343","e","188.4532213752807"
"0.7603749999999998","359.7081893665361","1671.63264912977","60.451281795494275","e","218.6591615036939"
"0.7666249999999999","393.79327909660157","1649.443782421247","61.223461794663095","e","206.76293848215136"
"0.7728749999999999","420.87922595845146","1827.0778981502274","61.948826835918915","e","56.19867219177593"
"0.7791249999999998","449.27506826856387","2011.814980497984","62.538289997174296","e","212.53991222942005"
"0.7853749999999998","470.1578707430515","2077.7161275294034","62.80115099090038","i","292.4417432136481"
"0.7916249999999998","475.4247522905976","2096.8683044970076","62.46430473776465","i","278.55644779359005"
"0.7978749999999999","474.4615093644905","2106.5679553772416","61.62589362055308","i","267.89355398724894"
"0.8041249999999999","460.4376694863904","2133.59004295503","61.01525120725927","i","226.84762653136022"
"0.8103749999999998","461.5258716193674","2158.644722990518","60.53106063622059","i","202.88114862884947"
"0.8166249999999998","475.5487516866341","2189.4551421953574","59.85354086484205","i","186.09360949127665"
"0.8228749999999998","474.1213608197428","2108.6479439218847","58.690672055683855","i","265.4734168978581"
"0.8291249999999999","456.60776952129106","2034.8782285083112","57.16853989787938","e","241.48599802960223"
"0.8353749999999999","418.9498451711756","1951.440108172023","55.55282860766517","e","182.4902630008474"
"0.8416249999999998","409.7267213713942","1794.5999585131713","54.29317730072802","e","45.673320115434535"
"0.8478749999999998","429.7794776842104","1697.5715019607987","53.87617306624169","e","122.64902035499085"
"0.8541249999999998","386.51604966578327","1594.0466164237696","54.09414738350608","e","269.43733391044714"
"0.8603749999999999","1008.8069916354077","2081.1487506987914","54.41229354032405","i","827.6582409366163"
"0.8666249999999999","1684.3290644820659","2543.8376174268615","54.46697606981447","i","1728.1666819089273"
"0.8728749999999998","1811.1433130586743","2446.2039828641828","53.99017946072052","i","1757.347295922857"
"0.8791249999999998","1904.1503418179238","2417.3624223896213","52.83245359640054","i","1821.5127642075452"
"0.8853749999999998","1761.9921952812774","2425.46613522465","50.91451303158304","i","1687.4583305059273"
"0.9916249999999999","111.79664257605873","1878.5536918988005","50.02376189544967","e","416.75704932274175"
"0.9978749999999998","129.69541340123226","1973.9302734550956","53.91050751565213","i","396.3743131436721"
"1.0041249999999997","120.20228222134477","2198.9730520622425","55.21053537808804","i","180.82466571641277"
"1.0103749999999998","97.4744275458199","2037.074239782661","53.99257827774919","i","365.45133267151914"
"1.016625","754.5105523243027","2160.551213258812","50.52213924472476","i","493.9593390654908"
