"t","f1","f2","i","vowel","distance"
"0.7056250000000001","391.44668614861547","736.989729728367","50.8674336814312","o","321.5635841230175"
"0.711875","397.7728493422285","780.4785192855495","58.64411849978182","o","271.748631372222"
"0.718125","435.35344437115117","784.309385101742","63.53383502484923","o","230.33717052710682"
"0.724375","451.48339060150556","796.6000442186078","66.46973971515499","o","204.8833463828978"
"0.730625","452.6113370336813","811.1447165698047","68.25578338827953","o","191.4666204638766"
"0.7368750000000001","458.443872401656","821.9439583102004","69.47332575796936","o","186.4999140914556"
"0.743125","459.8762968193455","833.5775126510179","70.29897358673055","o","176.29878416832764"
"0.749375","459.84949114744757","856.1975783355535","70.76436534266685","o","153.65191281189402"
"0.755625","458.67573036837564","862.8485892334487","71.14764571362903","o","145.82714113492693"
"0.761875","456.05428121356726","863.2762859884693","71.47223761118724","o","142.77799522509792"
"0.7681250000000001","456.13097250893145","879.271798995518","71.63738043792186","o","126.85917351341345"
"0.774375","456.4966589256393","908.0450557967379","71.60203923553468","o","98.45160312890141"
"0.780625","456.3723926909437","945.4336177078847","71.73023209508608","o","60.938774983059034"
"0.786875","459.0433587712032","987.3352653593245","71.84852677845313","o","21.708093411878735"
"0.793125","459.97593026235575","1029.1899742564815","71.78506227618841","o","39.16590451883724"
"0.7993750000000001","457.1400827700478","1073.9160369200104","71.46000764580896","o","81.05611969005815"
"0.805625","450.6447584057287","1105.0327171433105","70.9904558597318","o","105.67747554903917"
"0.811875","443.79460893817134","1132.3869234669612","69.81533658704936","o","138.59231452878987"
"0.818125","431.30145769233786","1157.621095374881","67.33465490738722","o","176.3196376825431"
"0.824375","378.68673598129476","1143.1527119427992","63.07271129049052","o","214.46597596150445"
"0.8306250000000001","346.06911037897754","1106.9664985955224","56.89815274792912","u","153.0356089744999"
"0.836875","428.3987218975518","1122.4054648918004","50.51003971648567","o","144.0067429942486"
"0.8931250000000001","544.4160264557049","1464.5214538952773","52.56218570542858","a","270.1054274395724"
"0.899375","529.733090121538","1416.632869292105","56.03558728901299","a","236.89977917056694"
"0.905625","512.8967534027695","1383.021582151478","59.585235326404664","a","220.12482874870852"
"0.911875","507.9058664493866","1409.5555673749373","62.98154772435376","a","251.64970092555063"
"0.918125","522.2993904808516","1441.7227431410051","64.65857867460544","a","269.42335266015357"
"0.9243750000000001","539.1019877522623","1433.4378339045961","64.86704966869401","a","244.33584615233383"
"0.930625","551.3481794374495","1422.421752280412","63.99753468943032","a","221.07357284296245"
"0.936875","556.5158489612797","1441.9203030527224","62.58066251053212","a","235.40445409144263"
"0.943125","538.6756263327547","1467.14489119923","61.27967458192642","a","278.4692648664752"
"0.949375","504.31110193336747","1463.0470261230494","60.637770754474765","a","308.7359241896819"
"0.9556250000000001","488.3648024166516","1437.7430662115016","60.488547244847254","a","299.37826379485"
"0.961875","478.44039446071065","1433.9311475380148","60.53134196090209","a","305.49075307730413"
"0.968125","451.53756864599427","1440.823916074513","60.44496194908853","a","339.28634742851864"
"0.974375","435.35940808032797","1437.2662455706409","60.19936852626848","a","351.9068374903129"
"0.980625","462.5988699287974","1419.8526282798011","59.89169791111336","a","307.25375835100374"
"0.9868750000000001","475.0754662166271","1393.334909006554","59.52108186081922","a","268.2594427899269"
"0.993125","402.1962506606699","1345.3260047488482","59.141874499337725","a","293.1297540881783"
"0.999375","324.884079405237","1301.2068662489505","58.891360987420676","u","326.0909456541875"
"1.005625","298.74232501237987","1288.4938546366188","58.78137981333807","u","289.75152962423897"
"1.0118749999999999","349.53969283297886","1278.9895014761655","58.6073169836102","a","321.4708056908556"
"1.018125","455.2572054349983","1256.6291370236272","58.001292843418206","a","238.1136575413745"
"1.024375","486.8979968645551","1238.8633358954207","56.565371417616845","a","224.23866724002414"
"1.0306250000000001","341.50034939200515","1233.0557489808327","53.9603406383844","u","274.5560983728379"
"1.0368750000000002","740.8315519674596","1799.2459687369992","50.93292670532974","e","291.58558323046043"
