"t","f1","f2","i","vowel","distance"
"0.7237187499999999","285.12881559827093","2005.013881734606","53.604219756403204","i","209.85730266712307"
"0.7299687499999998","345.54676815856646","2017.5916801801882","57.966559175161734","i","227.9550879783783"
"0.7362187499999999","388.6090655547195","1989.8554088360995","60.5813055299648","e","251.24634328138"
"0.7424687499999999","405.776406774118","2023.2933895926394","62.175000111709984","e","267.5169828185214"
"0.7487187499999999","419.0050742335384","2087.7023728371178","63.214982182850754","i","231.30270139642062"
"0.7549687499999999","438.7972345494351","2098.051025524982","63.97783362815049","i","240.74620902445315"
"0.7612187499999998","441.45793250846987","2089.670133409002","64.59963576010024","i","251.78779909946775"
"0.7674687499999999","432.1644860741935","2087.258755371766","65.2814866685977","i","244.90573070242772"
"0.7737187499999999","419.6218200162814","2084.047367153637","65.877829580033","i","235.57445286264442"
"0.7799687499999999","415.47342803386573","2067.9665639395917","66.27886907383926","i","247.50686409427408"
"0.7862187499999999","422.99884959016447","2048.1155708736505","66.45285461077691","i","274.8832787165139"
"0.7924687499999998","432.5591151354734","2051.460617976757","66.50469726798349","e","268.9015028412836"
"0.7987187499999999","439.1373245015842","2047.6484680347328","66.49696769314836","e","258.5111435331486"
"0.8049687499999999","438.78271405102885","2016.521573504604","66.3404547416774","e","227.73885945357517"
"0.8112187499999999","428.3252867016932","1998.9125231045018","65.9170986488694","e","220.58723640280863"
"0.8174687499999999","416.2067088686921","1985.7902760855861","65.09795751497067","e","219.58356721689404"
"0.8237187499999998","409.02847140068127","1934.441279528384","63.70641677741944","e","175.41280812770276"
"0.8299687499999999","395.43060436581175","1901.390848955145","62.41990460376228","e","155.96024458933323"
"0.8362187499999999","378.5735675185084","1937.924498892021","61.63818454980985","e","209.35093137351248"
"0.8424687499999999","378.83843053066323","2013.3520920701894","61.305139818101196","i","265.4863384604738"
"0.8487187499999999","414.4338211767703","2191.393610652402","60.84795825081484","i","123.04021052436832"
"0.8549687499999998","452.7934602912394","2325.988141396001","62.636081469314206","i","278.7816016872405"
"0.8612187499999999","450.2153112122448","2319.9809769865906","65.58369490195967","i","270.19628819883536"
"0.8674687499999999","439.7195476467625","2292.984124192783","67.92628473099354","i","232.70367183954545"
"0.8737187499999999","461.5457014881953","2239.6537809231177","68.32412949062994","i","201.19948241131294"
"0.8799687499999999","483.2209840889336","2241.5935572447966","67.95452128089524","i","224.81454133373018"
"0.8862187499999998","486.14982995992386","2265.504049795323","68.57108636819108","i","251.6538797552471"
"0.8924687499999999","494.96612747012637","2235.932112141413","69.24139117903643","i","230.89823961153957"
"0.8987187499999999","468.10591194619207","2192.7031072232385","69.51311713551782","i","175.4028047229536"
