"t","f1","f2","i","vowel","distance"
"0.718125","620.3436726237644","1613.8536786583318","53.91730561090721","a","343.51000603456737"
"0.724375","580.4569255001364","1380.2763116187118","62.054465500378434","a","149.81938611857538"
"0.730625","534.8303030316763","1053.2127166453397","67.94013920763031","o","138.043019677016"
"0.7368750000000001","525.4254833005618","915.7963849939363","71.2469753056298","o","159.62909830662556"
"0.743125","535.5061592738805","883.516637862598","73.19855166957564","o","201.98952141128245"
"0.749375","534.2520973359525","867.2070393265151","74.68386202752886","o","217.0450580094374"
"0.755625","529.2904469136594","883.495633896745","75.69915327056803","o","195.79481301691442"
"0.761875","531.3326399870969","890.1308707818969","76.26123291222837","o","191.20176920519998"
"0.7681250000000001","524.5042219288785","881.6543653781775","76.4244625625577","o","192.8498565507009"
"0.774375","525.9592305290627","890.3038373179224","76.40868530330707","o","185.65539321114022"
"0.780625","542.5637868542882","917.1819536957901","76.55725523919466","o","175.38183315849813"
"0.786875","558.6237556800565","947.9777922787557","76.80540629359803","o","160.64596340130083"
"0.793125","556.3267005078171","968.4356043795442","77.03078792031229","o","137.89109612827292"
"0.7993750000000001","541.6563681184567","971.2598952188805","77.10719476117917","o","120.39647289957622"
"0.805625","536.9112075897935","983.1627125508862","77.00446421477231","o","103.74849503890732"
"0.811875","543.9200232274773","1033.293232349252","76.77179993813718","o","127.21325557672935"
"0.818125","552.6421393706679","1094.232628319154","76.43236653629992","o","196.87476768982185"
"0.824375","570.9705021038384","1196.8635617364098","76.00680434733259","a","182.16593615975182"
"0.8306250000000001","591.0855463616156","1370.9744332374676","75.52988958269879","a","129.888886875852"
"0.836875","589.3345260445551","1484.6039102500463","75.1735904607322","a","245.26938420549118"
"0.843125","556.2371770130133","1487.2219265458862","74.78933860264105","a","280.9847495328729"
"0.849375","519.4376844118148","1457.5048485229863","73.83653464170509","a","288.06716411117156"
"0.855625","523.814339042902","1425.2263604055004","71.44237161620785","a","251.41202136259835"
"0.8618750000000001","512.674636567123","1326.4920332003128","66.90875723161898","a","163.8173966331898"
"0.868125","408.9175142122441","1165.7222992965233","62.24981661321436","o","206.80478508427916"
"0.874375","405.6500683192487","1129.1199265514701","58.7309410201058","o","173.46985823222144"
"0.880625","484.14142346345807","1198.6463921983973","56.759093898364334","o","232.78781566185535"
"0.886875","491.20072068934167","1198.4622687620763","55.083718140715156","o","239.66298945141796"
"0.8931250000000001","518.3158119368729","1208.7134234041523","52.99637845974127","a","222.97076465897476"
"0.899375","569.7286324957638","1287.8191748802158","50.364739720452725","a","92.45219262402043"
"0.9243750000000001","739.0092659454983","1486.562897628754","52.449307677084235","a","275.5721635742523"
"0.930625","778.2761556065809","1512.6368052572493","56.24697029423728","a","340.9129608638302"
"0.936875","683.1177420628741","1557.0929659453045","60.742670527520204","a","290.2107080081786"
"0.943125","582.4267691080865","1567.5971293231078","65.08252613834036","a","335.1703602150212"
"0.949375","555.5606452589552","1563.7961968511981","67.85907782327219","e","341.7644484077571"
"0.9556250000000001","557.5082597423652","1560.4704646347927","69.32542914279621","e","347.0377951075725"
"0.961875","557.2139056876417","1569.2338505929176","69.87819891311433","e","337.9800550947241"
"0.968125","562.170060330121","1598.0896491375333","69.93139110248278","e","314.0804111925877"
"0.974375","578.4981967788426","1624.272014427836","69.50739313568131","e","304.2261823510066"
"0.980625","579.480049720906","1641.9643004920194","68.6209401611867","e","287.51574922888653"
"0.9868750000000001","589.7694483705468","1643.1925068240062","67.4905296872584","e","296.57694154654064"
"0.993125","619.571326477776","1621.9860822679175","66.2759778374489","e","347.5852442098585"
"0.999375","621.790404218702","1605.8308271588362","65.02397209143528","a","334.04042294013425"
"1.005625","601.1486811780017","1613.3088187498902","63.73626031179011","e","337.8398624281115"
"1.0118749999999999","557.8733264468433","1603.119422531564","62.78544409642318","e","304.75390391527935"
"1.018125","512.969305755907","1568.2721331677358","62.22636806869936","e","294.69717258817127"
"1.024375","461.1880044429886","1553.6405169803984","61.93989572617389","e","257.5474874625902"
"1.0306250000000001","404.3134548806307","1551.8518000305437","61.64236764034915","e","293.8347450888256"
"1.0368750000000002","358.5092777633995","1528.129771870289","61.216914843942604","e","363.3609503663115"
"1.0431249999999999","292.897578304575","1493.8780147075072","60.71678905872337","e","463.2244069879178"
"1.049375","255.42117338261033","1472.9351950956598","60.25457959189719","u","517.5140217130495"
"1.055625","234.2765758933246","1466.0687175057292","59.97603106107444","u","531.7921416124045"
"1.0618750000000001","195.40829971597444","1510.015736761859","59.88010036746481","e","544.5759635221666"
"1.0681250000000002","818.7874058939692","2015.1724748892116","59.73750557368337","e","583.9598807831808"
"1.0743749999999999","1487.9040858810922","2530.4055156645845","59.43913026960186","i","1518.3096015456767"
"1.080625","1538.6633376819882","2524.6910012401713","58.94703859633735","i","1563.3543389221595"
"1.086875","1589.1852139270186","2247.2809451867715","58.32729040934824","i","1336.4661591137901"
"1.0931250000000001","1661.8266638668363","2197.445078900021","57.46379565109826","i","1364.3815849668151"
"1.0993750000000002","1600.8366140281132","2374.0204309465144","56.19458775186713","i","1474.8570449746276"
"1.1056249999999999","1507.7815414259317","2350.4098039456203","54.416476450207654","i","1358.191345371552"
"1.111875","824.8083216051273","2019.6903926245036","52.12814557709947","e","594.4987142296309"
