"t","f1","f2","i","vowel","distance"
"0.337","531.7178204627367","1375.6645549943064","55.153501752410065","a","193.94673453156975"
"0.34325000000000006","547.5965451330568","1279.8909825785486","63.04258766177408","a","122.51247228839463"
"0.34950000000000003","534.8818830979769","1102.6355793109294","68.74736292002922","o","187.51746240890634"
"0.35575","536.9212722751806","975.7935621718627","72.15726647804584","o","111.1277101033179"
"0.36200000000000004","539.2955748090443","957.6606756072234","73.6629855332067","o","131.63489920182087"
"0.36825","530.6985886620616","990.5490343914821","74.00812244768197","o","90.14955427057953"
"0.37450000000000006","530.3382225170346","1011.4041609804955","74.11734127248037","o","91.74238349753011"
"0.38075000000000003","537.6523258437297","999.841097977581","74.25493113432827","o","87.81122786614878"
"0.387","533.6878041617939","969.5228286249088","74.44271856475908","o","114.1649755368851"
"0.39325000000000004","516.1106932074669","936.8659904857967","74.68533203569841","o","129.24470272167014"
"0.3995","502.9803614817072","921.203475629076","74.99944497618625","o","131.77688585263115"
"0.40575000000000006","505.35126414298196","917.5678284851595","75.28412935828078","o","137.7834356578225"
"0.41200000000000003","504.5263022524156","921.1322024797662","75.60992667959498","o","133.39409977264938"
"0.41825","499.077704428767","939.2160548194172","75.94667456819744","o","109.8616496093498"
"0.42450000000000004","494.0260995418339","952.108736299009","76.23606216502374","o","91.91736324282488"
"0.43075","491.2934213044771","965.1924401782941","76.42736941750553","o","76.100981126183"
"0.43700000000000006","494.4652268319028","988.0616142957242","76.54151397266249","o","56.40361253617857"
"0.44325000000000003","497.0701455747959","993.9441245047503","76.67154508444102","o","53.12602107004557"
"0.4495","496.55559204507585","995.1282755206382","76.89603224409589","o","51.42731652443763"
"0.45575000000000004","500.65584939767047","992.2306793704054","77.25699786286272","o","58.4251700272651"
"0.462","511.8560712566703","976.8970215300476","77.57166223989475","o","84.95904972662271"
"0.46825000000000006","520.1390392438987","968.3002019363831","77.85203047487472","o","101.83883730751552"
"0.47450000000000003","522.1840669481851","966.064396293265","78.13334296428633","o","106.11967065492013"
"0.48075","522.2698135708695","969.1660370451464","78.4292437341111","o","103.1037765257231"
"0.48700000000000004","518.7373720575067","980.1295886964958","78.68797141045683","o","88.60778336101089"
"0.49325","510.97560850530493","985.2206786041279","78.91522753602013","o","75.75492990117704"
"0.49950000000000006","506.42320754934343","977.2129224645978","79.08078782532633","o","79.21028508474564"
"0.50575","508.4951725468586","961.5054943528462","79.20163283893048","o","96.98967819401241"
"0.512","516.6650380874947","957.425582441073","79.31911766835279","o","109.23945564642179"
"0.5182500000000001","524.8957253132694","974.2536266191554","79.43269471645962","o","100.642098694114"
