"t","f1","f2","i","vowel","distance"
"0.8101249999999999","562.4293761941403","1796.0674548968686","53.47356890264661","e","116.36192129727169"
"0.8163749999999999","582.8337341666847","2160.34437484089","56.6880210325585","i","322.4893593257948"
"0.8226249999999998","597.1942406140688","2201.1325913142045","58.77486015119461","i","298.32683192827335"
"0.8288749999999999","607.4020085496022","2156.818010282812","60.067198114561755","i","350.58399826679033"
"0.8351249999999999","614.0202225786758","2038.106007100289","61.11869361410549","e","402.1262296789647"
"0.8413749999999999","614.7508447560291","2011.7612104550162","62.190495880586184","e","376.5120552110453"
"0.8476249999999999","611.4966131320166","2059.1307945713215","63.227896714814804","e","420.6274077033381"
"0.8538749999999998","610.9096105117004","2024.3323394289923","64.08915219403066","e","385.24194994069273"
"0.8601249999999999","612.7701577612337","1976.4668706445857","64.94571575415159","e","339.2370284058194"
"0.8663749999999999","608.6386176569406","2009.3288168700728","65.75262546402345","e","367.96743452701344"
"0.8726249999999999","600.4815908950889","2095.0877323318155","66.42323858432233","i","405.3938585632734"
"0.8788749999999999","582.7650492307326","2138.8402583172247","66.90854528179271","i","343.924790913508"
"0.8851249999999998","557.2593279807706","2136.588768860257","67.23158535670625","i","320.67055912051364"
"0.8913749999999999","545.4080091809026","2105.854415221868","67.49681575320632","i","339.55359395903474"
"0.8976249999999999","550.517277346441","2045.1557211606341","67.81747720720004","e","345.67299850707514"
"0.9038749999999999","557.1726178891614","2018.2006235647923","68.2777712509028","e","325.3732414539537"
"0.9101249999999999","552.8695284575947","2040.3065105143069","68.70639522815443","e","343.17603897190156"
"0.9163749999999998","553.0895171669865","2037.2428551368873","68.9280983822849","e","340.33237230387385"
"0.9226249999999999","560.5515525913311","1992.9991987185354","69.01855520798766","e","303.5507513098664"
"0.9288749999999999","563.8936126506644","1944.9112260160268","69.092915844801","e","258.80483866669124"
"0.9351249999999999","571.6582726729205","1978.6396544961044","69.24759452063105","e","300.2979271690249"
"0.9413749999999999","578.7348675859778","2076.7530210838745","69.31339437614011","i","401.9818465021033"
"0.9476249999999998","591.8965583071833","2097.434705348419","69.46542037013253","i","394.46185295876444"
"0.9538749999999999","612.6358727228624","2066.4748313619752","69.74570291679036","e","429.1107040848376"
"0.9601249999999999","612.5802544417056","2096.1616784272355","70.07136991102712","i","416.4185760144701"
"0.9663749999999999","586.726354524246","2175.1272149617425","70.06010857314203","i","311.5991395625034"
"0.9726249999999999","567.4785678598315","2163.566534973487","69.87436628688303","i","303.9120328863447"
"0.9788749999999998","569.3854397725565","2077.6279929571306","69.74841704446061","i","391.75744681542596"
"0.9851249999999999","572.9475560031816","2104.260678957256","69.74752619772046","i","368.6868770459256"
"0.9913749999999999","569.3227929623235","2152.679247500915","69.69129709600651","i","316.6435454614084"
"0.9976249999999999","565.8453030575567","2144.1468256285634","69.3122582894456","i","321.69847742899333"
"1.0038749999999999","558.577499352609","2083.491189172879","68.90092245130421","i","375.08631017973016"
"1.010125","541.637996688846","1990.0778357563267","68.40975420629174","e","281.71583244517274"
"1.016375","519.259388799809","1967.2675170503212","67.70138564684183","e","236.52690585013022"
"1.022625","502.1150945699718","1925.5057906290112","66.78989451954953","e","177.62088519898305"
"1.0288749999999998","486.82932925526023","1834.395149801689","65.45045627735159","e","71.22447905694929"
"1.0351249999999999","461.8124245123686","1779.5927216813454","63.86337621942856","e","32.21970283102314"
"1.041375","435.1745121416178","1650.4422062225535","62.287228737380715","e","164.38328163582867"
"1.047625","421.34508419852835","1504.2962197325635","60.99402507071311","e","324.35869606890816"
"1.0538749999999997","432.8970528567495","1637.2979907233648","59.69171993562364","e","179.80495641988568"
"1.0601249999999998","451.5483845592477","1794.2859438419584","58.535387672908165","e","7.26244071728928"
"1.0663749999999999","430.85375021296113","1647.255442581337","57.7328113391204","e","171.89080720570178"
"1.072625","398.5058225193397","1407.124015947247","57.275803188472864","a","358.61819342790733"
"1.078875","375.7092439087435","1500.8488909060493","56.5622843057671","e","373.44186518520723"
"1.0851249999999997","343.4656357123002","1725.6856276699446","55.4483022932747","e","180.84873661775526"
"1.0913749999999998","351.83945621870976","1737.1110437149266","54.53590020373425","e","161.04950006636363"
"1.0976249999999999","341.48565723146993","1780.588738605078","54.19937865762948","e","127.92560416345196"
"1.103875","299.0241301107749","1790.567083827215","54.54101981543774","e","160.40878606201022"
"1.110125","265.50435695227503","1758.6376630333336","55.00006458011731","e","225.85798001439133"
"1.1163749999999997","218.9170436451007","1783.8012689677146","55.359249386589106","e","247.28168738718472"
"1.1226249999999998","201.25311447184566","1654.0326092761838","54.925564946379225","e","394.7142762519705"
"1.1288749999999999","260.6806942498695","1690.221263712567","53.11739978710032","e","299.0980420375636"
