"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.29849999999999993","740.3148642167795","1639.7060498102169","2665.878515583827","3623.6114852294368","4460.3722183679765","58.12455642628171","sil"
"0.3047499999999999","718.2752418544446","1682.028650430687","2659.9629857412015","3688.462135265703","4401.378706116726","58.410357035565966","sil"
"0.3109999999999999","743.3390279664284","1684.5051565905785","2622.05203051708","3645.165340901916","4377.646761846386","58.72737014711469","sil"
"0.3172499999999999","776.3332203112366","1635.1797087807515","2494.8880712259866","3602.5299658615622","4384.893296999911","58.894075404785184","sil"
"0.3234999999999999","734.7470177019242","1672.6546961974911","2480.76717681227","3623.8435821878597","4378.563828370861","58.734805463799105","sil"
"0.32974999999999993","741.841350260897","1801.3732692591261","2634.2268881840364","3627.1304310152227","4354.7944643408755","58.532305002009615","sil"
"0.3359999999999999","818.1806640783476","1826.5630401815677","2595.8978304738166","3594.834401660839","4389.840222558296","58.767349864810846","sil"
"0.34224999999999994","790.2400342917573","1815.1050584930174","2507.018988189987","3577.680212120344","4466.671669778698","59.36653681150795","sil"
"0.3484999999999999","726.2656246634115","1785.8870943108682","2521.994584044828","3597.8745331058744","4468.71273392391","59.59696805021673","sil"
"0.3547499999999999","776.581189596786","1651.9322288851617","2578.4075330058436","3617.355024658011","4462.762529333578","59.793162997441605","sil"
"0.36099999999999993","847.5960255986029","1506.128746786671","2653.087951717688","3655.049231662839","4448.994240219305","60.20620777905337","sil"
"0.3672499999999999","808.997351007773","1527.6572918816678","2738.8026388167527","3711.3149714835417","4424.28767186229","60.70419937048273","sil"
"0.37349999999999994","707.9336301764195","1648.707360685063","2759.609041906996","3723.814508790979","4449.295588860573","60.939885857431456","sil"
"0.3797499999999999","665.244480286039","1631.1789804459343","2682.2736770433307","3725.214311175013","4440.748809932229","61.02751475986575","sil"
"0.3859999999999999","752.5490227250671","1590.9702743887933","2655.6722711476973","3785.013997714454","4413.17112272369","60.95892659028294","sil"
"0.39224999999999993","826.2887015028143","1639.7653681411807","2640.8277649287984","3761.645266469572","4458.761645028938","60.812067604403445","sil"
