"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5741249999999999","504.0875939675158","1577.3551138667121","4253.708199989329","5448.514509578256","nan","-300.0","sil"
"0.5803749999999999","504.2058003995697","1577.26380395991","4252.739914324834","5448.5430093024015","nan","-300.0","sil"
"0.586625","504.29674839173657","1577.2444040328262","4251.748975087356","5448.566167576354","nan","-300.0","sil"
"0.5928749999999999","504.3691581239627","1577.2734750336167","4250.722340046199","5448.585928927307","nan","-300.0","sil"
"0.5991249999999999","504.42938048204905","1577.3701393934757","4249.517086397371","5448.603367902242","nan","-300.0","sil"
"0.6053749999999999","504.4800869670572","1577.5286764217703","4248.153801588802","5448.619366089228","nan","-300.0","sil"
"0.6116249999999999","504.52204702912707","1577.6963421664755","4246.80483256834","5448.634889248761","nan","-300.0","sil"
"0.617875","504.5575484231282","1577.8633791887228","4245.420436383318","5448.650863990701","nan","-300.0","sil"
"0.6241249999999999","504.58903760117187","1578.0363411128617","4243.868173620546","5448.668075668653","nan","-300.0","sil"
"0.6303749999999999","504.6182671184532","1578.2161445841598","4242.139204398626","5448.687656333223","nan","-300.0","sil"
"0.6366249999999999","504.6467557238618","1578.3865848288365","4240.1802430451635","5448.710971875435","nan","-300.0","sil"
"0.642875","504.6776515784231","1578.5426357565652","4237.890809907564","5448.740574723849","nan","-300.0","sil"
"0.649125","504.71372121395905","1578.6662495266405","4235.15444333513","5448.780636086527","nan","-300.0","sil"
"0.6553749999999999","504.76041169837873","1578.7200959531338","4231.68652755277","5448.838159895817","nan","-300.0","sil"
"0.6616249999999999","504.8300780395983","1578.66207001265","4226.983163932747","5448.926358233663","nan","-319.816330252008","sil"
"0.6678749999999999","504.954693269835","1578.4004357779504","4219.779870199607","5449.076858871854","nan","-170.94081559755236","sil"
"0.674125","438.546520061665","1894.3266637380793","3631.1680512139565","4694.6848033451215","nan","-8.440806960994397","sil"
"0.680375","335.8601801080239","2293.8659346250097","3174.58715870128","4089.8465890393327","nan","-18.12600961755925","sil"
"0.6866249999999999","283.4212137059508","2379.5930128917234","3308.218543005938","4247.0944997077895","nan","-8.797915252285197","sil"
"0.6928749999999999","675.2976297012201","2425.2978703530566","3372.74972709839","4329.369803056783","nan","-2.8248286343902596","sil"
"0.6991249999999999","1094.8690959176506","2353.7697065693737","3374.7921236667303","4376.997039641879","nan","0.3316718251424851","sil"
"0.705375","1160.329114028032","2364.0831212293533","3523.100763640239","4567.18241093531","nan","1.3358044269439004","sil"
"0.711625","1197.1576724295855","2527.7409692029514","3726.688970323327","4805.097150040343","nan","0.7787471341250156","sil"
"0.7178749999999999","1163.550673866083","2557.3177472665398","3731.4528645909904","4869.3326854580055","nan","0.5735589333730039","sil"
"0.7241249999999999","1066.0313766797103","2582.0506047885046","3654.6479951111633","4687.375722901591","nan","1.1712289614186426","sil"
"0.7303749999999999","1032.017244416102","2588.298261851001","3516.2649370612717","4411.899088219182","nan","1.8400933491736162","sil"
"0.736625","691.3605491768055","2204.338604335193","3112.9637564788645","4046.3025503339995","4823.730013318205","1.9804505215545283","sil"
"0.742875","820.5876362579174","2208.3419241018914","3226.818574429826","4018.8481517023283","nan","2.234353265329011","sil"
"0.7491249999999999","1256.9395781099752","2548.563054575613","3559.363316427167","4311.068476384138","nan","3.3615202059899456","sil"
"0.7553749999999999","1137.783239658736","2483.7791825343083","3412.66388833608","4400.519387794851","nan","4.987657732216442","sil"
"0.7616249999999999","998.5877350084061","2023.635140881604","2883.731521844702","3986.4283439952283","4718.110107081357","6.9875121624065","sil"
"0.767875","925.9005686096278","1595.102629813818","2333.0023897967594","3527.8477381138478","4779.840610896088","9.562815529854541","sil"
"0.774125","1152.1263305716034","1949.813788050481","2910.9553780228","4461.510867524533","nan","14.23400190836988","sil"
"0.7803749999999999","837.3798708440573","1929.8315073240306","3065.0833868144964","4455.350107791521","5051.929573966242","18.321075478078903","sil"
"0.7866249999999999","338.7389781389081","1574.4611019562685","2554.8539613022845","3550.9346762841337","4961.265661428035","22.272778908365318","sil"
"0.7928749999999999","299.6183015918822","1647.1463616626124","2491.907528593279","3553.533390761515","4959.3741332513855","26.42136588902423","sil"
"0.799125","252.22907609120642","1482.7418110241567","2352.667880278908","3523.2412271274356","4965.714285550366","29.87186459936042","sil"
"0.805375","668.8134830004328","1847.7706573328626","2875.8427840400864","4414.380501620551","nan","32.17274390178646","sil"
"0.8116249999999999","683.5855979137255","1820.8756901284492","2998.114687280051","4433.972602271267","nan","35.062201937865844","sil"
"0.8178749999999999","275.2788173074914","1205.6493945438679","2444.050868486349","3522.3883173492886","nan","38.52841878356838","b"
"0.8241249999999999","266.53284278116485","1141.9477555614626","2396.0050732328627","3532.97313627494","5124.205719039652","41.68796690687443","b"
"0.830375","279.49224342161443","1106.463441587768","2465.600154518753","3603.4884601558524","nan","44.09640802826283","b"
"0.836625","290.22030052964817","1140.654600869474","2835.447807400551","3904.8696867808085","nan","46.02126197540947","b"
"0.8428749999999999","273.66727946111644","1135.1116248027445","2678.2531574570708","4247.146309078187","nan","47.63952946536769","b"
"0.8491249999999999","252.85090654590346","1086.5202831853153","2212.135249504973","3755.163083650626","4883.7706686454885","48.99332528608755","b"
"0.8553749999999999","250.83440383279898","1061.6830979885644","2521.7125978261665","3062.8262433439622","4757.986031002553","49.957352599262066","b"
"0.861625","263.25418307242614","1064.8681563321425","2795.1203646784334","3181.940025366392","nan","50.522668030650046","b"
"0.867875","301.49363119465846","1129.9732663435798","2648.416605824097","3429.185908980551","3664.057925024325","54.00381197056752","b"
"0.8741249999999999","417.906081282911","1134.9193578252416","2517.844960057404","3324.2881700591506","3611.7198495223947","59.84980177001336","b"
"0.8803749999999999","533.3065310324442","1087.889902730409","2493.5491901590276","2968.2315149879546","3544.4602288764063","65.91266767224323","b"
"0.8866249999999999","593.0654890249668","1131.9186923694979","2282.2117170933325","2632.7364422822766","3533.4034667498927","69.72038985353286","b"
"0.892875","652.8832369908199","1189.8396548174348","2233.779436015583","2526.262303100103","3575.1873492351497","72.12102645871136","a"
"0.899125","680.0704420230202","1188.9754461747789","2483.9411784105605","2623.651824777404","3709.713308618636","73.47263659971121","a"
"0.9053749999999999","684.2573140186109","1153.388374054758","2545.8064440821345","2691.6741013330156","3831.7332507898","74.09002345754925","a"
"0.9116249999999999","693.4584528321093","1136.0998048396727","2537.572187016147","2624.2605481163355","3860.148372987889","74.25747609139692","a"
"0.9178749999999999","706.1831556832861","1119.7535514297747","2525.665758562676","2675.8216818471064","3860.9495636600122","74.40551943258767","a"
"0.924125","721.9853490936456","1130.9826542574237","2514.4398973941034","2801.9968316838526","3834.7347932966773","74.72321361474961","a"
"0.930375","739.5794776775144","1197.0796286482416","2509.936960866641","2831.64836001782","3790.2075790470626","75.0899642848602","a"
"0.9366249999999999","749.4844947114644","1255.482176178172","2513.249033457998","2760.721424397869","3774.7203806742064","75.25758186615471","a"
"0.9428749999999999","755.3721607930668","1286.49329919587","2528.331890506651","2690.1561410410914","3780.474872818209","74.89588320806837","a"
"0.9491249999999999","759.304982138092","1291.5782699890303","2559.37514225151","2701.1268927902365","3785.8063506150384","74.04878546346501","a"
"0.955375","757.1544922225632","1283.6387967578514","2602.766021161393","2672.363536300202","3787.343921367089","72.99866845526051","a"
"0.961625","748.3891977796006","1287.707919529059","2577.883785617799","2651.4871091671066","3766.8909011933065","71.8827910729034","a"
"0.9678749999999999","737.6729813699163","1341.308107252226","2478.853232026063","2683.0153776343964","3642.8315782200025","70.75888779687071","a"
