"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.5238749999999999","885.2009309176353","1816.8715669391115","2771.015677415896","3486.8544296272894","nan","15.074707324214664","sil"
"0.530125","747.9760234604855","1786.1913058173814","2693.9058548139215","3401.6126683465973","5278.735561681943","15.583460560441225","sil"
"0.5363749999999999","640.1751659207666","1696.8470091336903","2611.048946740614","3366.2739254983926","nan","16.65773886814279","sil"
"0.5426249999999999","665.0246049066378","1690.5306196122542","2658.5330375457024","3401.5587196170363","5172.7178166726735","16.354771121102914","sil"
"0.5488749999999999","727.0919279217836","1730.6128663641568","2712.365616437615","3455.3938357316774","5172.7178166726735","16.449092961155674","sil"
"0.555125","842.7318890431374","1844.4979814912608","2777.7678347740803","3494.138702557362","nan","16.517697742112958","sil"
"0.561375","913.6897954861063","1894.7050897781978","2784.1650570830934","3479.5638823772215","nan","16.572503455250576","sil"
"0.5676249999999999","837.0663786350196","1747.833994176237","2773.405630368985","3433.5125996417164","nan","17.106537572073023","sil"
"0.5738749999999999","776.2180168044868","1683.9507245373054","2729.2246680688477","3402.8515544083807","5411.77508381641","17.41518892362637","sil"
"0.5801249999999999","787.1684652035341","1764.4965607809895","2642.6231350372295","3413.7618183682853","5411.77508381641","17.253841283061796","sil"
"0.586375","728.0406901208069","1839.7320422558562","2710.1511187873657","3401.4186763393936","nan","17.32410796450786","sil"
"0.592625","696.7346634604427","1804.6527623853704","2785.1454414074733","3351.5996256871654","nan","17.856467183485094","sil"
"0.5988749999999999","1025.1637635483985","2082.474693239212","3019.5530586819714","3339.3677050215247","nan","17.130142040838816","sil"
"0.6051249999999999","1059.0767514460504","2112.9379195621837","2987.9858743878367","3386.3068962127218","nan","16.24212554420651","sil"
"0.6113749999999999","804.3097147970407","1826.4744898882252","2724.2379216440427","3443.611849778364","nan","15.759982164729776","sil"
"0.617625","816.6764525561204","1858.27940069312","2800.792605035163","3480.5813509466793","nan","15.713423994916903","sil"
"0.623875","798.8662345496637","1897.3386422982062","2895.763286644479","3470.0249623697164","nan","15.772500638538785","sil"
"0.6301249999999999","821.8067513223323","1945.182752511561","2927.6850019213953","3350.0801000688666","nan","15.95749881475112","sil"
"0.6363749999999999","939.2390922051208","1816.2361391803056","2721.918265475135","3261.318959751996","5062.507120167296","16.209252496170485","sil"
"0.642625","945.417598053489","1605.403081229752","2590.3445854457136","3297.879521477365","5006.710035111925","16.84867900961799","sil"
"0.648875","806.2086111005434","1542.5418223370102","2655.6714483596015","3327.4851690497967","4927.985300050752","17.888289454980786","sil"
"0.655125","738.9680347897986","1613.5095588512017","2654.0929025876894","3292.3199100849806","4909.246399992688","18.656738247753488","sil"
"0.6613749999999999","725.5236639212746","1779.7564046501307","2534.4116546385094","3279.717223766259","5085.830661820879","18.86144475101851","sil"
"0.6676249999999999","715.8623615656718","1978.5493139770138","2623.9312616976827","3319.091799172234","nan","18.36204038113528","sil"
"0.673875","982.2721690504803","1970.9032002494298","2979.3499019228097","3461.2280100782846","nan","17.464739625410335","sil"
"0.680125","1026.1860236919142","1776.9267967460014","2959.245468456464","3480.7937736042777","nan","16.745168084596685","sil"
"0.686375","934.3772160905756","1796.8146551308196","2751.2896631100552","3373.6439811974888","nan","16.957574272342278","sil"
"0.6926249999999999","1280.829251902424","1879.199606321572","2654.7813180212247","3410.373588719558","nan","17.662794383547748","sil"
"0.6988749999999999","930.7877039621445","1739.8202181428424","2622.3807936313024","3454.5102422893524","5014.812952391435","17.944993521159777","sil"
"0.705125","541.062342085596","1767.1610547835025","2697.236037890656","3461.340359833678","nan","17.35995869287966","sil"
"0.711375","833.6908319697442","2023.037706400295","2851.2324306889373","3443.629277990849","nan","16.209404379124635","sil"
"0.717625","971.2700951295709","1852.517799981425","2761.509929192508","3380.8827399444435","4950.0091921341","15.63437642988452","sil"
"0.7238749999999999","881.8665713735511","1702.4796797560912","2650.8199931115205","3403.4666953526007","nan","16.436489121111013","sil"
"0.7301249999999999","741.1989946235117","1876.730018925376","2781.4085816053057","3470.9431664322647","nan","18.226573023777476","sil"
"0.736375","749.8590374754164","1970.6666388279425","2902.854847530987","3474.5650284433905","nan","20.040036386298414","sil"
"0.742625","818.5231346348064","1918.209309787679","2890.4153847807875","3445.851290932077","nan","20.5148492388219","sil"
"0.748875","999.5244221967157","1896.8686931907077","2751.6544946572053","3415.006309536326","nan","21.009804534237865","sil"
"0.7551249999999999","1294.9775699350512","2007.1788260672472","2746.1814586943174","3421.4167666060334","nan","21.19155438848164","sil"
"0.7613749999999999","1344.6641571508708","1983.1317241108281","2827.58866562003","3439.595554961762","nan","20.84796652869941","sil"
