"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.18512499999999985","1055.8104629166567","1972.039093999811","2884.5240362684335","3823.4757565197506","nan","-20.87923960548356","sil"
"0.19137499999999985","1134.5671269803238","2089.5838788407714","3022.8794400813854","3967.948135583467","nan","-15.858914211953536","sil"
"0.19762499999999983","1128.8675359361127","2096.674418674018","3045.951393421071","3985.949082906326","nan","-12.37877511077985","sil"
"0.20387499999999983","1145.5169893305729","2035.7561174462166","3263.465627626082","4139.8870670183205","nan","-8.995850484844093","sil"
"0.21012499999999984","1164.3369108888069","1860.3508520263258","3465.683559639144","4208.35252906028","nan","-5.942636076758455","sil"
"0.21637499999999985","1100.201716401748","1659.8593872213469","3146.440002032617","3962.3068812961646","4948.570598275065","-3.950523646410204","sil"
"0.22262499999999985","996.7411228388409","1786.7964591484129","3040.1392125513494","4297.001326460084","4956.9002618889235","-3.0113157849342134","sil"
"0.22887499999999983","911.1261556409358","1903.6966163620782","2987.802118189994","4412.5780510464565","5065.793596552774","-3.3226645537082735","sil"
"0.23512499999999983","901.158193563231","1748.843364424688","2709.6647539398414","4000.310612440067","nan","-0.7755588718560311","sil"
"0.24137499999999984","922.562149482977","1665.7673649245735","2777.8371135333227","3976.6459451903147","nan","5.860681788624874","sil"
"0.24762499999999985","836.7481214534064","1431.6968906242387","2794.8240012545434","3889.0483064655973","5146.52359808363","14.451535407050278","sil"
"0.25387499999999985","768.174544990577","1230.9025302330392","2550.655739832826","3715.6025500312035","4968.040851317399","19.65434425804407","sil"
"0.26012499999999983","755.9176371921114","1247.6225216053983","2790.145582375776","4377.350899213438","nan","22.326808337581436","sil"
"0.2663749999999998","721.4675325755277","1260.745245481251","2914.075100906368","4492.536048321367","nan","23.360140237307704","sil"
"0.27262499999999984","720.98779353497","1243.7313931934377","2618.800468066151","3919.6098358669587","nan","23.762459827108497","sil"
"0.2788749999999998","778.2470872028762","1262.743003828603","2618.9400105074524","3995.2057251093147","nan","24.48621265805605","sil"
"0.28512499999999985","817.5522766143127","1268.0755604492738","2645.416084025197","3904.035081514116","nan","26.014788611743718","sil"
"0.29137499999999983","712.320289318304","1183.4373276178485","2341.799751800223","3702.6697981882817","5148.914020990226","27.78002257280611","sil"
"0.29762499999999986","598.0851269279201","1144.4399961705085","2122.847565395348","3544.557026587898","5210.272089176367","29.23122695409674","sil"
"0.30387499999999984","596.312918818563","1178.0514967146562","2310.8771108421706","3507.8093650474093","5160.954395143302","29.976235376716712","sil"
"0.3101249999999998","587.6094452545718","1173.568523717808","2326.930925685805","3554.797956316598","5050.278632924095","30.61088988025274","sil"
"0.31637499999999985","580.2787984384506","1162.2335394113488","2237.499647216424","3561.935116132425","nan","31.288431696588763","sil"
"0.32262499999999983","627.241471764632","1169.9218082240573","2090.7891517481225","3458.000972297368","4767.595314743164","31.886078245754387","sil"
"0.32887499999999986","655.3847504159451","1180.5880211630829","2024.8116460053002","3368.7516550041364","4750.3153396722155","32.432600659487015","sil"
"0.33512499999999984","585.3856120555738","1166.7331338772485","2140.13127995995","3435.0308782577977","4841.444172784154","33.35005724385702","sil"
"0.3413749999999999","509.0065250921499","1117.6250484477223","2186.687731564771","3466.5687397620995","5126.46208850894","34.27409568389316","sil"
"0.34762499999999985","492.03603077261425","1068.3963077656413","2156.0661278020243","3408.0943549720796","nan","34.71206143209549","sil"
"0.35387499999999983","533.0048144585003","1075.1585436685814","2178.0208254866156","3447.302809918793","nan","34.67219029818406","sil"
"0.36012499999999986","620.8850217549325","1075.5437203630315","2199.657258910311","3511.095313028155","4963.644136084499","34.4515796510949","sil"
"0.36637499999999984","682.0562070871681","1065.0092359354203","2174.5054032252383","3468.741693680461","4882.420308815394","34.37278940030782","sil"
"0.3726249999999999","707.6277351187404","1102.4374705591026","2181.7291911086704","3461.8959022344793","nan","34.73367540694325","sil"
"0.37887499999999985","713.9789744073614","1158.5747053729788","2249.6549681854285","3576.63696299191","nan","35.30085903324376","sil"
"0.38512499999999983","622.7539880015331","1194.4381844696518","2284.4933369892788","3625.3525526388785","nan","35.949170470624566","sil"
"0.39137499999999986","559.4029330724243","1165.333450472734","2246.346716202259","3582.7284853269284","nan","36.79016651179939","sil"
"0.39762499999999984","572.1650527429128","1069.0755241491447","2174.0189802705227","3523.9878685196427","nan","37.99771895533077","sil"
