"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.2311249999999999","765.5210864262838","1814.286646878409","3054.2611444483246","4356.741947946171","nan","46.37327985504987","sil"
"0.23737499999999992","747.0649248477474","1829.3234997153472","3108.9684280983856","4350.857258246302","nan","47.44667600072745","sil"
"0.24362499999999992","624.8899932005675","1776.9975155562379","2924.1007390299255","4207.726277561985","4318.153463950287","47.710819705546164","sil"
"0.24987499999999993","560.9740289399815","1708.2988441713119","2809.10201831579","4019.1947757019925","4351.6092760996435","47.25639618893066","sil"
"0.25612499999999994","539.0926923438581","1662.2092335632335","2913.8469624826494","3900.7356357920044","4322.974111703463","46.706277991628","sil"
"0.2623749999999999","627.2896314503294","1727.8607778374458","2965.1680515651524","3871.13683062489","4360.7090373796","47.349910111805215","sil"
"0.2686249999999999","758.0686828358661","1808.452858590726","2895.4669116824325","3858.932562494364","4531.437778180147","49.03783038234183","sil"
"0.2748749999999999","836.1943238941838","1819.7847445101384","2922.03856892198","3892.5607544477443","4521.02094124733","50.5785034372146","sil"
"0.2811249999999999","946.6539172566507","1780.6247801813106","2930.1458111029606","3991.9052055242555","4384.6671795890725","51.40841982794858","sil"
"0.28737499999999994","978.9993294896831","1726.3063511045207","2870.343260537474","3904.7366859721096","4343.372923753969","51.99960038902119","sil"
"0.2936249999999999","913.486210317928","1776.9345170641884","2789.9908513776663","3713.868054303972","4336.141891117726","52.71128717360203","sil"
"0.29987499999999995","921.9525011564665","1830.051637892452","2759.097291929803","3650.3656683607423","4314.427379842941","53.118458680422066","sil"
"0.3061249999999999","909.9119767004222","1834.9090450461026","2730.2113357615317","3621.0366059263797","4331.251376815362","53.25309391888977","sil"
"0.3123749999999999","815.3323918126353","1806.7951739697205","2664.644946251285","3671.029302739813","4363.887038971477","53.32167285380713","sil"
"0.31862499999999994","774.8670852694933","1755.3028444218498","2619.398991955297","3734.101608701109","4375.331634128288","53.488912944676336","sil"
"0.3248749999999999","718.6471098262148","1771.5363311404376","2583.9149625167765","3789.8577119474285","4385.427063440664","54.45794034861376","sil"
"0.33112499999999995","629.6901464272705","1763.7198552377527","2573.419019071184","3798.5399872514013","4361.549754746959","55.88126682311715","sil"
"0.3373749999999999","594.149331853599","1746.1050168336312","2573.7933409214","3679.6016500510523","4325.904874912407","57.07540741060352","sil"
"0.34362499999999996","577.5951852832911","1811.4764587890372","2580.7721765827127","3616.86163291617","4335.973220348048","57.183422549443186","sil"
"0.34987499999999994","583.1959550679653","1851.8162816016725","2581.3628216897596","3616.755538019738","4322.445352817949","56.54735957621303","sil"
"0.3561249999999999","608.562607903925","1864.087888104099","2595.5194990940727","3586.369416876014","4370.188572236228","55.90160839466403","sil"
"0.36237499999999995","628.9856395837019","1822.1714126740048","2585.760738752494","3624.818844191668","4400.96965103786","55.66278837969598","sil"
"0.3686249999999999","583.7407978247927","1716.7221432052625","2582.3474267620627","3678.434108660611","4342.940343767598","56.01178212843424","sil"
"0.37487499999999996","542.0367494435599","1676.192777651319","2559.8725239602218","3660.2989871236396","4366.184758811026","56.78961990541334","sil"
"0.38112499999999994","563.3029911711151","1693.380799643712","2531.273125292609","3611.4419760384462","4403.6915107700215","57.53159478284108","sil"
"0.3873749999999999","573.5633693030809","1709.01101437477","2641.6245217082633","3507.9018377955235","4376.830195878431","58.28441188356323","sil"
"0.39362499999999995","540.472413640596","1770.216918263041","2728.29393841832","3482.5855901817904","4326.938141944308","58.91022731421238","sil"
"0.3998749999999999","541.7070186493265","1831.5511328203747","2701.7398727000727","3533.5111640464593","4320.736759010863","59.1143794699438","sil"
"0.40612499999999996","624.8024905105834","1797.9265238183323","2761.4629352800935","3478.3713258670186","4296.702655885764","58.3780357841488","sil"
"0.41237499999999994","730.7423841344635","1769.3247201919085","2752.809513848989","3389.0564020120764","4275.05033310844","57.57433125800038","sil"
"0.4186249999999999","814.9635365281042","1790.9211797754301","2649.905005460666","3344.1079942049864","4303.829336779892","57.145735138197615","sil"
"0.42487499999999995","918.2048266164486","1822.8411265519876","2870.5365443546552","3715.0512341691265","nan","57.139665054656604","sil"
"0.4311249999999999","1012.5234967858414","1784.3885953243125","3058.8371087024675","3617.438342414024","4160.345405279604","57.006573905652516","sil"
"0.43737499999999996","965.4686502989013","1721.4822540305142","2984.0313910671257","3154.051960352378","4170.239728493852","57.166032029302535","sil"
"0.44362499999999994","985.6980724707984","1733.8455705057402","3005.5438330889783","3672.576696275937","nan","57.51161159125114","sil"
"0.4498749999999999","1058.4803061930784","1706.8189131555882","3007.653065204671","4179.670940387077","nan","57.794098164042936","sil"
"0.45612499999999995","922.6170643164226","1649.7850349226665","2938.374422599678","4173.675782405438","4290.713132284801","57.746882635576284","sil"
"0.4623749999999999","789.9684689199428","1631.142832504322","2923.4836363071554","4094.250816275816","4222.127861715628","57.40708434766192","sil"
"0.46862499999999996","742.2130710420238","1630.7159121680154","2949.1584132026783","3992.5394715355815","4151.72801444178","57.06068570218497","sil"
"0.47487499999999994","693.0157155195116","1711.7119723718024","2843.9345300369287","3700.8414394756387","4273.0750084372885","56.61668929722873","sil"
"0.4811249999999999","764.7627979971232","1814.7218665565993","2605.8191297110698","3412.348434676049","4341.459107093731","56.01372274408594","sil"
"0.48737499999999995","787.6526147057848","1762.7122295716583","2563.0840196740146","3496.8848724140544","4242.767600421974","55.30725166150054","sil"
"0.4936249999999999","697.0263126518226","1662.7282956514591","2579.289603702917","3572.9057903536905","4283.818443640572","55.64564860078926","sil"
"0.49987499999999996","699.0908301231025","1592.7432237787575","2484.626651636516","3542.3613781346094","4360.618743232091","56.080575101829176","sil"
"0.5061249999999999","722.5507239285284","1555.6834698904122","2515.971854018923","3503.626207311453","4349.510806812915","56.259369323541954","sil"
"0.5123749999999999","724.4113754395096","1581.5523316954675","2642.029160939449","3385.5335527736397","4333.577326962904","56.15891928999462","sil"
"0.5186249999999999","716.2742963028685","1616.5252983984112","2647.6398329023405","3350.6549320443205","4322.587434038928","56.226925073105555","sil"
"0.524875","702.2283657955353","1685.7814436186063","2587.7918402479536","3503.92989989295","4282.50842230647","55.68693806491107","sil"
"0.531125","712.9219218133649","1744.9527654397475","2565.203455387169","3635.7297009787644","4241.624138132723","54.99399086662356","sil"
"0.5373749999999999","749.6418455488827","1718.0774814709532","2497.690859724359","3567.6917187155022","4278.151652327755","54.75648566829863","sil"
"0.5436249999999999","755.8300506745695","1694.7573180515553","2695.021097187324","3509.3402875554293","4216.985934839595","55.57293569308406","sil"
"0.5498749999999999","689.0169907524146","1670.7934114389586","2918.4936870945976","3591.82314832872","4114.531908388408","56.89172212987897","sil"
"0.556125","621.0360745906999","1575.190533214816","2908.5123853078485","3576.2455130450835","4135.319526885951","58.14940664230553","sil"
"0.562375","600.1231773948053","1555.1951770958033","2925.23656620321","3542.3411908891558","4139.907254207095","58.81176538687377","sil"
"0.5686249999999999","613.7164977486043","1639.6445508907366","2971.5434540433284","3505.5664019922847","4138.402935224245","58.63487617223834","sil"
"0.5748749999999999","651.9857670285928","1709.140143375809","2811.4672349231596","3386.7152349648586","4185.921629081173","58.03014431217958","sil"
"0.5811249999999999","660.7125407822175","1706.8494263855323","2689.3511083367925","3387.4066095097114","4207.997463710616","57.706128021569434","sil"
"0.587375","648.4811421240133","1720.2275991373167","2757.194925546405","3316.287165050127","4212.748151650758","57.71307969925945","sil"
"0.593625","763.0769822432685","1832.678707557542","2976.220286950542","3719.016381553196","nan","57.94919093437429","sil"
"0.5998749999999999","826.3396740824103","1432.6145842808753","2559.9775234412764","3709.3990648433387","4282.019682428363","58.21854147066321","sil"
"0.6061249999999999","861.1038800501215","1457.8894831993898","2567.8235600701723","3697.858561203139","nan","58.386050902849526","sil"
"0.6123749999999999","959.371630543685","1468.6915982565458","2591.027496742741","3708.4187920573745","nan","58.52927936068047","sil"
"0.618625","823.2213411818902","1349.793512738998","1960.1124781653175","3261.672900256818","4183.829232809319","58.89241126493972","sil"
"0.624875","757.6846890142924","1774.4996985518544","2015.9615345282295","3294.6157857302737","4244.244992907912","59.49782642162039","sil"
"0.6311249999999999","830.1342765817111","1819.6078455643128","2414.2858530326275","3338.313978192603","4301.161068647205","59.89736186737608","sil"
"0.6373749999999999","873.9367180964496","1821.7088920980966","2706.976486878185","3415.4866158808586","4292.754734704178","60.39404533708226","sil"
"0.643625","999.6690401755143","1868.0834265127378","2608.932384013433","3410.756188143612","4328.167871270454","61.009178312424744","sil"
"0.649875","1036.4453604966175","1884.1766672413742","2584.4010865693713","3428.3054197903616","4356.832255177626","61.96308115648225","sil"
"0.656125","1023.6964901688243","1804.3687912932396","2612.1946497520066","3488.0732945450027","4329.970881422734","63.51211928044721","f"
"0.6623749999999999","1072.1256055429517","1738.4285982911447","2585.1068148216063","3524.827892018953","4300.098264390422","65.6351199769454","f"
"0.6686249999999999","1046.655982303015","1757.3801790478892","2484.4701781466492","3510.2464319894307","4290.870372949139","67.49062844181434","f"
"0.674875","891.4999040292965","1776.695703150461","2348.482784822339","3420.775773636306","4342.7772426417505","68.64093637013366","f"
"0.681125","813.8636040197117","1794.173405596643","2328.083276851039","3360.117829435363","4351.144814990258","68.94149160902221","f"
"0.687375","834.1879648775019","1785.0301259181101","2380.008836764052","3326.024773385476","4210.718801925981","68.63056231874761","f"
"0.6936249999999999","732.048227025149","1652.242136345133","2307.3726215152506","3323.4910413358884","4104.490426703285","71.12831921046693","f"
"0.6998749999999999","610.5605293008073","1415.4817638615568","2194.2066060760826","3337.4201849644473","4139.856176412603","74.18929199850996","f"
"0.706125","591.9573902933417","1247.1544492713747","2170.7400593747525","3267.5920365821357","4154.52224120369","76.51212767207001","f"
"0.712375","621.4680568244701","1204.341220579533","2159.327441915006","3271.0792467043957","4218.625484075201","77.54740740681014","a"
"0.718625","648.2877774936373","1192.226719464798","2139.64978399031","3365.1503759023053","4398.359832716831","78.3108364559886","a"
"0.7248749999999999","654.1241296591684","1188.2523258174194","2174.664091350861","3362.3312868309777","4590.642101833564","79.28028576087652","a"
"0.7311249999999999","653.8832425801654","1186.9735450708627","2211.4201684060863","3318.0595718265563","4707.41102567248","79.94259316478265","a"
"0.737375","661.8817343469971","1191.0280689934332","2170.1486288616347","3350.571861343587","4746.05320899116","79.96421600596435","a"
"0.743625","682.6814639826179","1229.5862514300393","2158.695404117645","3373.4903651373643","4766.950626757709","79.31091614598742","a"
"0.749875","707.851982909448","1271.3028473111274","2196.2000550325974","3359.8455826867034","4788.273025267337","78.62620066288875","a"
"0.7561249999999999","744.3082026133857","1264.3332053884324","2194.8117545392183","3368.5294611239588","4797.26548867952","78.25287198366644","a"
"0.7623749999999999","778.1297106459494","1262.6722511415137","2164.2736862655","3391.537830082466","4796.302500497984","78.00962445283083","a"
"0.768625","790.4061304008799","1280.797395168822","2156.4499272215403","3417.291685758938","4794.236740764866","77.72200860868455","a"
"0.774875","789.7024743372685","1284.079846935574","2165.0170938148367","3431.373578608561","4794.017709109208","77.65304232476782","a"
"0.781125","784.2808373299049","1288.079412636268","2172.84424719873","3428.2948408063367","4791.651716680752","77.4761643273117","a"
"0.7873749999999999","791.3528671578239","1298.218553993764","2202.368006084689","3414.2064860810447","4811.6695163691365","77.10313732583825","a"
"0.7936249999999999","813.7590186846683","1306.2816306865088","2229.0363623077906","3416.7208189397898","4844.752688792712","76.73514994827009","a"
"0.799875","818.486606305107","1313.2246350696034","2206.6124409090567","3438.493014567988","4854.609081393113","76.73059989637616","a"
"0.806125","832.318243853952","1320.8294756273438","2192.157796141606","3413.4373766632634","4849.75396067859","77.01672331218352","a"
"0.812375","857.4136829147653","1322.4687705745964","2227.91214748776","3356.6634677720044","4838.0067466293085","77.41281315201933","a"
"0.8186249999999999","849.3764708851645","1305.804026053977","2209.224391675277","3369.0305415862995","4858.453254725595","77.83282694856253","a"
"0.8248749999999999","829.1221651412682","1299.4895094220587","2148.852959950539","3413.6523214695653","4886.262090626513","78.18208112926715","a"
"0.831125","828.0982576334336","1303.226596178072","2142.406517838576","3447.8574672584473","4871.379883037316","78.32057477353521","a"
"0.837375","833.5263674744858","1294.559381555252","2149.9457160785605","3481.7864290636217","4846.784361001191","78.17167222825832","a"
"0.843625","852.8788928566557","1295.2346351871856","2152.6420474528704","3447.375799707017","4856.662294570702","77.90704444112161","a"
"0.8498749999999999","874.6460954896374","1294.0728958278369","2171.963178059515","3372.274513944594","4878.414341299674","77.56075309915053","a"
"0.8561249999999999","855.078206949574","1290.078849667581","2255.5537060166835","3379.4201431863444","4836.560363615576","77.10660015238524","a"
"0.862375","829.3420513486724","1288.598960316074","2375.6272934279573","3435.1914877976933","4711.237197455148","76.59053144697408","a"
"0.868625","810.489469949279","1279.964865886026","2403.8815188119925","3481.94247928023","4678.815450352517","76.10632482903314","a"
"0.874875","761.9862520629345","1282.7784108712176","2310.101967737017","3457.8643189740037","4714.602020487866","75.61860294146791","m"
"0.8811249999999999","718.8310291138903","1286.657659219654","2237.721852551945","3368.5123489839716","4643.790427707134","74.96351376298803","m"
"0.8873749999999999","686.1809359997446","1268.2673925054903","2273.848248884733","3319.996302342189","4522.7800529476735","73.83726307445606","m"
"0.893625","676.2644718009043","1236.908663234706","2340.744045307649","3354.4486526248465","4454.022591473138","72.13920755426945","m"
"0.899875","700.3317165902379","1225.286890499181","2394.638363219953","3396.010049998907","4451.580626325926","70.59224241473287","m"
"0.906125","645.4667330843654","1266.1500972573026","2404.8190718239","3380.090059541363","4467.656387668521","69.75015748185582","m"
"0.9123749999999999","528.5484370835309","1326.4536583163763","2392.9354645996727","3376.5687578587595","4433.827339585429","69.8581353191598","m"
"0.9186249999999999","462.14242030519415","1423.8378113082238","2408.601022748573","3418.8136683863668","4439.984249961197","70.27377160802837","m"
"0.924875","440.1741931347177","1488.644340018967","2434.5451179464135","3417.533249635873","4513.924620182207","71.20791533537633","m"
"0.931125","451.3473234849197","1472.472857346118","2459.270475894821","3320.775445307023","4514.899818196231","72.36921620938705","m"
"0.937375","463.07508582782316","1537.6943409881771","2477.3691590523026","3248.194649016952","4455.583436999781","73.4440809453262","m"
"0.9436249999999999","449.19643583673496","1653.0261165987786","2479.162342383957","3261.284728277108","4420.88646091776","74.15603619919533","m"
"0.9498749999999999","437.7557865082618","1644.556420160317","2490.3269103499956","3223.818646719359","4405.371721211585","74.65132562164627","m"
"0.956125","426.9833867522617","1494.034490415906","2497.372276115174","3141.474044237959","4339.028063965678","74.77702707408574","m"
"0.962375","448.8338976973737","1440.4525086982194","2478.497822382821","3130.2931271314","4285.875662917046","74.43266427537802","m"
"0.968625","489.5253159235087","1595.0488998198343","2442.2133238117303","3154.502995292228","4462.330666465879","73.80043237283091","m"
"0.9748749999999999","491.1925853598172","1837.741742893967","2425.001262680148","3198.022577114274","4676.2212571387","73.71410508621965","m"
"0.9811249999999999","497.3032151969271","1988.9004918356645","2431.0969533203624","3281.196574995426","4700.428466546278","74.95072117972317","i"
"0.987375","520.0642218338699","2014.082667247635","2459.6409697536224","3352.6403014290927","4683.4537761866195","76.39124248245814","i"
"0.993625","519.9021099902313","2059.438886988671","2497.9370247282895","3384.6714931669194","4732.195459811291","77.47901819934587","i"
"0.999875","497.87222819356174","2123.5052593083683","2584.6233567641693","3403.983543505773","4802.931927535114","78.1418769511187","i"
"1.006125","475.84058170945616","2155.6545718403245","2708.5301202032097","3400.980449779839","4822.420106468388","78.50326317366721","i"
"1.012375","459.74720316524326","2189.109011100545","2769.5425952780333","3386.883480582598","4809.945783974881","78.54580364046268","i"
"1.0186250000000001","444.96852603789137","2222.077570476535","2773.0893158809668","3352.8493517429624","4803.78227908251","78.42205362909404","i"
"1.024875","431.5790360994622","2191.437360396692","2768.124432446712","3339.2295437508974","4815.962506484615","78.29135245361847","i"
"1.0311249999999998","416.6329197690631","2183.1455780211027","2794.429774384741","3394.007913286728","4793.235289762505","78.2678804548307","i"
"1.037375","397.1364224064439","2238.7703664773358","2836.7451873872997","3438.4310252788327","4770.210548449055","78.32600244751698","i"
"1.043625","386.6593407608318","2241.367652327401","2830.385871915759","3396.4435254030577","4793.16183732056","78.39281037846685","i"
"1.0498750000000001","386.1978526753927","2189.638425425097","2806.6594720319263","3366.1482320885634","4817.435448598995","78.47971976776248","i"
"1.0561249999999998","378.6524153861941","2148.9199453250862","2808.863510197515","3322.8944680704526","4819.843345233628","78.6426033110503","i"
"1.0623749999999998","371.600097955414","2124.6217046631627","2801.8382008776216","3277.448137129615","4775.522252008708","78.93194016476626","i"
"1.068625","366.2054738727376","2113.099287555728","2789.276331956944","3308.800596621064","4604.487631826373","79.31206422667462","i"
"1.074875","355.5178331450719","2117.4186172077416","2742.8456660012807","3284.0045895021103","4457.953775588359","79.67102142432138","i"
"1.0811250000000001","345.5657029455738","2135.488244861454","2634.374727907922","3272.6758272593793","4464.864302494865","79.92493549716926","i"
"1.0873749999999998","342.18056676639804","2138.3994253379506","2507.774979176955","3355.4363933630334","4436.245129888684","80.03759225826367","i"
"1.0936249999999998","341.06393306191535","2129.829410764521","2445.224644226188","3421.685828856955","4385.941351359577","79.74030459761083","i"
"1.099875","339.49715840725236","2091.9471393851777","2477.087495045858","3438.482280077452","4465.518630440602","78.51727101866094","i"
"1.106125","339.4685598569237","1994.7087281081722","2626.0708169606573","3413.7091632901165","4610.90844433319","76.44478648831283","i"
"1.1123750000000001","337.364804402922","1896.3445516155066","2716.8924530276","3410.3114344289384","4629.116531271742","74.22677206660012","l"
"1.1186249999999998","297.2846103714322","1820.3585425650197","2656.4187932555583","3415.7885460578786","4478.272521786669","73.98915114814608","l"
"1.1248749999999998","298.3325422981742","1829.7091114544428","2617.7917005443783","3318.734852492277","4332.287730957815","75.63563027198431","l"
"1.131125","342.96288573475215","1856.8730343339685","2647.954115405865","3220.494952630385","4271.829692879846","77.69420020727307","l"
"1.137375","342.60428154733376","1822.149899461732","2680.3711088283417","3176.982859888298","4248.783735446845","79.24858869463712","l"
"1.1436250000000001","330.1016949763341","1803.801128106169","2658.0958231516065","3153.925096146475","4234.498658506734","80.08147193707872","l"
"1.1498749999999998","331.1180783872945","1766.9849267786217","2635.544114295803","3199.085184380668","4247.884641172532","80.26723539234814","l"
"1.1561249999999998","342.3209607246411","1760.539168798255","2645.287115604087","3199.895833834557","4271.377060919636","80.05062775465966","l"
"1.162375","341.0606887264874","1854.628293036044","2664.991517422436","3224.891337775446","4279.363845464273","79.65619801719966","l"
"1.168625","332.640019952062","1883.0069233180106","2683.8685196085903","3270.8580302292867","4279.376861969888","79.23952104564658","l"
"1.1748750000000001","331.9790647389134","1862.9815917588517","2699.5751993026033","3220.3322393450167","4284.765298099419","78.79346139411223","l"
"1.1811249999999998","341.81379669901895","1859.9664809308551","2717.4176096066926","3205.788440006134","4283.8384781464965","78.36762265264105","l"
"1.1873749999999998","349.7587501065127","1963.9021922286656","2667.7145276370643","3196.461882638451","4287.446056751858","77.93308125787746","l"
"1.193625","352.8250466631786","2130.313820829902","2586.6403526792315","3182.4366103817583","4289.10082454991","77.68868041528468","l"
"1.199875","362.90112173791454","2179.9071291138243","2562.263968378873","3212.1717620635336","4292.591180463447","77.90399041323592","i"
"1.2061250000000001","374.33060633112643","2197.925730268779","2581.58662552293","3216.0026966623745","4317.532946655494","78.07511727597935","i"
"1.2123749999999998","382.77916421300796","2191.6661216760353","2552.3295767761506","3190.0782314685334","4324.090551428585","77.67570831378521","i"
"1.2186249999999998","385.3855394349145","2121.166890937081","2514.966467235833","3167.6386085282898","4308.140775264757","76.70696909044415","i"
"1.224875","399.0183645255378","2118.916827815781","2560.931178573367","3150.779534837393","4303.172523413678","75.39349782521806","i"
"1.231125","409.329041783457","2110.4093120708303","2596.619692111406","3188.498081188278","4312.278214034222","74.15394453201188","i"
"1.2373750000000001","398.4885904349585","2004.9980612757086","2599.9016200468886","3243.930061289777","4321.865412873665","73.6172193141118","i"
"1.2436250000000002","389.2346216255833","2005.4777844089926","2649.7608037576956","3246.3503495176783","4321.8993555811485","73.70050012808602","i"
"1.2498749999999998","381.4616575379297","2083.3667174564207","2702.8134177691472","3201.644961492399","4308.256830730246","74.20389644481394","i"
"1.256125","367.85448176932306","2105.643248385666","2652.600590415663","3190.4850213220243","4300.800645615404","74.90382050004017","i"
"1.262375","358.6381292895593","2095.1049083350226","2562.9726501260748","3226.8882270250483","4305.145882987697","75.87600454880112","i"
"1.2686250000000001","371.15543911220766","2099.7660848093124","2505.930584522053","3281.2788578918735","4213.283095259991","76.5669269562718","i"
"1.2748750000000002","384.1020328960673","2131.4875937623933","2495.758300603637","3334.985143507222","4058.117171178835","76.74042660627886","i"
"1.2811249999999998","392.7185623251616","2125.8489787160993","2525.6480216821415","3368.065284522857","4074.8910158127587","76.34199982081768","i"
"1.287375","419.94114557133815","2079.02903162407","2470.466698911204","3394.7910287914747","4169.74589848085","75.51931758281486","i"
"1.293625","457.6515065228998","2076.3379353974833","2375.318332352515","3398.477809867476","4180.797396407659","74.7795612626708","i"
"1.2998750000000001","497.8481807968805","2017.3811223246364","2322.302903709438","3338.2050381478457","4214.533157083004","74.65386533853281","i"
"1.3061250000000002","525.195399342127","1941.662395266434","2244.690691504048","3218.127645342703","4287.954024900898","74.95322000830507","i"
"1.3123749999999998","532.4765653449142","1876.6432538082809","2240.546252601445","3153.7414556287476","4306.295704059141","75.26357029676566","a"
"1.318625","547.4463366380146","1827.2930093743032","2348.237236042022","3133.982670213177","4222.785239693646","75.39149025068274","a"
"1.324875","594.8785131107779","1891.2525310884303","2432.3503226123685","3129.9562552832704","4229.602208165438","75.77782701572174","a"
"1.3311250000000001","666.0610517124128","1955.0540608555375","2409.9245363598748","3136.855002481124","4297.231121742134","76.08633191217996","a"
"1.3373750000000002","689.5387721485445","1918.9452628392942","2325.7850198661","3174.4529796298075","4202.312527401022","75.95954219618451","a"
"1.3436249999999998","668.0280342647231","1862.8386608782666","2298.732627329162","3234.0042581983325","4057.5642412970988","75.13401249088058","a"
"1.349875","670.0409491184841","1831.2639111349217","2266.1015321746027","3265.164723322774","4006.449344917695","74.25291025259486","a"
"1.356125","703.3357456013448","1779.725886184065","2189.137304929617","3278.265073029277","4094.951262738513","73.9698059929463","a"
"1.3623750000000001","724.5269936196755","1808.7656524992826","2197.963619799295","3262.444029445729","4106.580862738472","74.23235820386644","a"
"1.3686250000000002","719.7755192075189","1874.9208663758177","2216.571631941763","3198.5911987647232","4003.9710627422505","74.56427497588145","a"
"1.3748749999999998","717.3826076448167","1812.824295095871","2155.9943235322394","3135.989001454004","4041.9875055477796","73.91489142725426","a"
"1.381125","736.9276577515136","1741.607583993556","2095.4599679847133","3128.922683976556","4062.3257456495858","72.91126244308634","a"
"1.387375","750.394806190943","1761.1915935800398","1995.0693163333576","3073.4419322137287","3964.791123731168","71.83024052296541","a"
"1.3936250000000001","808.125201982407","1805.9220659503835","1886.934216355532","3026.803896389288","3948.7527736597167","70.92266484774981","a"
"1.3998750000000002","851.0076437298452","1792.0706454477856","1914.5958618754921","3019.4713930512753","4045.2029230324706","70.4718413712935","a"
"1.4061249999999998","792.395913699248","1739.2770241422772","1886.0558303967211","2978.3125651415503","4110.616248079117","71.4165280466579","a"
"1.412375","758.5327993380187","1710.5491465199595","1877.926237415142","2972.2111461485706","4049.449105974459","72.0795380131439","a"
"1.418625","835.7569590698336","1700.7225401646206","1932.4612636614108","2999.345270167599","4028.505113340694","72.12533904588655","a"
"1.4248750000000001","913.9462907941015","1711.096469535565","2036.9667348571256","2993.3727343716764","4132.5372870512165","71.67540565076568","a"
"1.4311250000000002","858.7515796493618","1724.8901653387104","2102.12612223974","2988.1250955450987","4220.107354565748","71.25557806726552","a"
"1.4373749999999998","667.9172712520875","1730.3820370997944","2005.1168339379424","3003.5691911479344","4310.204578950008","70.78604096879666","a"
