"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3222499999999999","778.2720120446494","1931.5677524515154","2651.872873962516","3832.4320547040006","4781.770962202705","-0.06792082315402814","sil"
"0.32849999999999996","819.3573696741641","1995.2252256081122","2661.849140801285","3798.802079682016","4819.8648460057975","1.3025355983702704","sil"
"0.33474999999999994","772.1396939164749","1938.7138596466402","2731.818421038125","3870.579156228255","4892.321193712893","3.1976825801957967","sil"
"0.34099999999999997","653.9156399251501","1832.245404844953","2701.0778583349784","3921.6057806930294","4925.309479231727","4.672294777653834","sil"
"0.34724999999999995","642.2954206356651","1673.3114962369027","2697.1257085674806","3860.6732431825667","4893.456628387741","5.3268924789636385","sil"
"0.3534999999999999","700.2966964026933","1553.2667913293517","2737.388976300701","3776.893915850371","4811.358640459709","5.331983140306497","sil"
"0.35974999999999996","1068.324286283093","2141.2705390213523","3221.917795567735","4347.342774885691","nan","5.398321250940791","sil"
"0.36599999999999994","1034.742871655912","2140.777638167567","3338.1875396017435","4324.847808899743","5335.588179739968","6.934630897588517","sil"
"0.37224999999999997","760.4347336779732","1641.0479934745413","3016.957113621511","3774.4585731182237","nan","10.947057405487156","sil"
"0.37849999999999995","756.200190041471","1713.5113936854386","2977.416667574713","3782.320379836718","nan","16.506604626234903","sil"
"0.3847499999999999","545.2159382916441","1646.486833560593","2848.6451127577293","3672.1044568025745","nan","22.12628407031999","sil"
"0.39099999999999996","487.8348338297147","1564.7493489272265","2842.5664432717167","3636.2706241495844","nan","26.122741035181658","sil"
"0.39724999999999994","695.5251362712049","1633.2083104938924","2863.195800657948","3594.558300035244","nan","29.648245618848073","sil"
"0.40349999999999997","699.9755187340966","1607.71369047754","2787.521276697042","3544.4885721354417","nan","32.584499072426865","sil"
"0.40974999999999995","490.1308078243149","1488.2284341455577","2669.6666504614786","3552.5480576007576","3566.6552247023487","34.70531562593374","sil"
"0.4159999999999999","454.03053459578894","1471.753518010025","2569.3554618638996","3489.1284807563175","3717.252703092359","35.84094169020967","sil"
"0.42224999999999996","439.0819564915541","1521.4043521110516","2576.286347741732","3315.0318421050824","3803.0109275515692","36.606630771853624","sil"
"0.42849999999999994","486.2851868615701","1566.190128238626","2633.201079513384","3238.116704210749","3731.3194396387175","37.291961727268195","sil"
"0.43474999999999997","507.1042527357402","1567.0451405622243","2634.1924108584008","3364.7409229279137","3723.076198828535","37.90646061391482","sil"
"0.44099999999999995","483.0989086474726","1522.3875411283566","2626.5379680161777","3449.9535425478557","3736.500180778","38.6341721747655","sil"
"0.4472499999999999","431.33968376984603","1498.621053588557","2600.1086513123746","3423.886349001387","3768.586553695862","40.0015518932345","sil"
"0.45349999999999996","361.0665408341815","1523.2062284122571","2584.802237002448","3388.5228828363834","3721.3860386019946","41.149674806515506","sil"
"0.45974999999999994","385.94300650041737","1538.526634444277","2650.2106940666717","3359.8717564129192","3632.8817032872594","41.274001142518486","sil"
"0.46599999999999997","496.4623661513323","1550.542436920483","2690.307619128871","3252.0954181065945","3611.043474917066","40.6559608609518","sil"
"0.47224999999999995","557.9915832893624","1574.2870126288499","2531.786770743154","3121.515857399623","3703.4566892224184","40.18053352958288","sil"
"0.4784999999999999","488.3802441577035","1617.5189121862768","2354.067767607968","3231.1338086723886","3762.7729796120257","41.24647129587036","sil"
"0.48474999999999996","425.0165418693752","1634.2845147304056","2445.3276335824326","3354.4469648291756","3701.838519207019","42.22948582644318","sil"
"0.49099999999999994","430.7906958371483","1613.7308935009783","2638.5669852982182","3251.387678387175","3678.2023079726114","42.90210021913256","sil"
"0.49724999999999997","410.51134410813955","1598.1977596431889","2721.6875904839","3216.3647274837786","3712.3093762359995","43.30667541400081","sil"
"0.5035","392.2446658964607","1609.0358122246244","2680.0002369207223","3427.1944064976005","3718.1472992701274","43.64218900777687","sil"
"0.5097499999999999","427.05550323730074","1641.7667913071423","2629.9483477519707","3513.291683069703","3707.2586244595354","43.24206158867024","sil"
"0.516","447.8629381248306","1620.5177938625457","2616.2458280870837","3534.1633417661906","3727.0223080944725","42.815071260631186","sil"
"0.5222499999999999","431.01050538381213","1577.0484844703346","2596.0873099102423","3667.4763367653663","3731.0005393616793","42.83721013971348","sil"
"0.5285","417.93305401478665","1555.4150636977997","2606.5837689037107","3682.6642387862807","3726.6209550405147","43.3673817578964","sil"
"0.53475","414.55596857008277","1523.9965213411378","2627.1763926896356","3608.879430955154","3723.0022579937713","43.41457762549339","sil"
"0.5409999999999999","436.98993522204944","1521.8963630146488","2608.836344027928","3450.76150525952","3727.6550156459493","42.67611855661896","sil"
"0.5472499999999999","454.5050826900895","1517.8124719464154","2627.3586311965655","3297.4609035681087","3734.739543591229","42.035316049765385","sil"
"0.5535","435.3351803355446","1518.2549462791699","2697.946916217279","3292.383360966131","3741.747762827893","41.801943210564026","sil"
"0.55975","379.8041343311319","1549.3172806690566","2624.400893948331","3339.3326848318284","3762.9673886105984","41.71987710819185","sil"
"0.566","364.4008551798148","1557.7028237395539","2469.986614810788","3313.8992369032962","3789.6532939008675","41.22142400845766","sil"
"0.5722499999999999","413.9256726909532","1558.3136466532474","2364.2671831128364","3281.627517116817","3782.2375154273786","41.276969504879055","sil"
"0.5784999999999999","434.07317425604975","1555.9047727794427","2348.429875164302","3328.3692048608214","3695.056523324591","41.71161259781616","sil"
"0.58475","420.8125901332153","1555.5848546246998","2457.094024893755","3422.6672048264873","3654.0318274536785","42.15858800610592","sil"
"0.591","400.15736569790306","1562.1263684412475","2516.847028756206","3476.818681436466","3594.014646557301","42.38178024758223","sil"
"0.59725","379.3517085693819","1552.223559318716","2471.401311575939","3427.872499113323","3605.2421567999245","42.48074384259902","sil"
"0.6034999999999999","412.4227075831987","1552.6826282766485","2434.321453139135","3387.5085662313604","3601.6065920376714","41.957356046135935","sil"
"0.6097499999999999","486.3617109728284","1637.7200547182856","2410.680523937412","3402.89287129634","3464.7155224157113","40.889844420291254","sil"
"0.616","536.2570997503753","1655.867571629399","2407.9612541371107","3415.8427845382894","3498.6189650405486","39.797948355336466","sil"
"0.62225","502.1983188045649","1544.8551753404477","2434.146541237479","3424.834685769668","3560.8235368994788","39.68136247687765","sil"
"0.6285","443.3029259231908","1490.98326276971","2470.642265323311","3406.6974988864376","3584.3065766045493","40.44725573746594","sil"
"0.6347499999999999","432.45341968412595","1477.527913376259","2496.6101518671067","3341.1345867963196","3670.3306481085583","41.49941826262819","sil"
"0.641","458.5730370388082","1444.4568200350004","2459.277796450806","3332.858714917375","3608.041197672296","42.24745970476226","sil"
"0.64725","489.7153682897795","1529.7821733066917","2374.2888476051266","3363.34902863743","3558.099314286501","42.27069766601199","sil"
"0.6535","454.6576674605486","1650.286009005794","2362.01786942127","3339.9128694817264","3692.7374473876607","42.25983330560485","sil"
"0.65975","431.03625786888256","1655.5342635111567","2439.8624160788595","3292.007396391955","3745.9495429024346","42.6477186268849","sil"
"0.6659999999999999","430.1646171019595","1672.6094522212811","2465.3292804594594","3320.8744189916","3690.491841116965","43.38691260713696","sil"
"0.67225","410.20379428253426","1692.3628748618796","2388.10478963069","3374.2116218958054","3717.127030183736","44.08256825849582","sil"
"0.6785","440.7850796257689","1600.6743709221532","2342.0395441647925","3362.4812653226836","3743.4843938604063","43.78773568592745","sil"
"0.68475","493.4097111587551","1493.4510125746779","2365.164880469327","3351.6324905912006","3699.7926480987044","43.10320643700495","sil"
"0.691","484.30489627599235","1461.7855442674058","2380.277671902598","3284.044682049201","3710.2051034190367","42.626834215818064","sil"
"0.6972499999999999","435.00776248838145","1403.3524333744","2401.474782971086","3156.799099257986","3745.378942000896","42.633157742798694","sil"
"0.7035","438.2905671150067","1376.154166682197","2369.771910803174","3078.2180335278813","3776.651608316404","42.99702887350398","sil"
"0.70975","457.3782843931367","1442.8115358774194","2331.83151393586","3080.4683229720167","3801.9332989651803","43.379350254467774","sil"
"0.716","456.6345157422369","1500.7918549489086","2356.428042317105","3160.7632353221325","3818.310511690921","43.69889963669687","sil"
"0.72225","456.9990747115851","1429.5857414043269","2390.764861253476","3218.5998748406796","3775.478704171799","44.41750672204046","sil"
"0.7284999999999999","457.48883810110544","1369.833343915891","2462.116930437487","3017.219716945598","3699.243420354876","45.66173562258763","sil"
"0.73475","471.4683882774502","1469.3127885514461","2622.6997229094427","2864.7911665237516","3662.982253251934","45.95912711182025","sil"
"0.741","462.35688397576905","1475.2801744760736","2707.8852356346383","3071.688348466464","3645.313710100537","45.60406970748199","sil"
"0.74725","409.16261400918046","1244.2911121764769","2634.544069568827","3035.6818334244267","3664.438339150005","45.475310839637814","sil"
"0.7535","667.1885800670857","1689.8897900970485","2737.35359837899","3318.9937113624655","nan","45.621710590564476","sil"
"0.7597499999999999","975.9107911881064","2301.219992208075","2858.9653491404897","3786.460206212244","nan","45.39293969255614","sil"
"0.766","723.9107883264705","1802.4854024135855","2799.3136773425767","3295.7495441408223","3780.225414762903","44.55891484293281","sil"
"0.77225","435.516565038996","1311.487367086349","2776.4294692365756","2859.6576201078988","3788.1189650314755","44.01153973569674","sil"
"0.7785","390.9753542234745","1288.3367988345892","2603.718874158584","2846.5434587393993","3786.006519142023","44.43132318378398","sil"
"0.78475","399.7476674007164","1355.661902136995","2559.2765588169214","2821.635428254668","3765.7763438896695","46.10427622073702","sil"
"0.7909999999999999","387.7600702117383","1476.3490968207582","2699.1683127351644","2916.8347181177446","3757.467410908836","48.6579057785151","sil"
"0.79725","338.7827047693262","1533.4533018623135","2721.4337903279347","3052.6912504786255","3714.4366572561235","49.19858718913407","sil"
"0.8035","372.27708925515265","1496.1404509223016","2682.050563538437","3025.915331407714","3678.6500580850693","47.856337359566275","sil"
"0.80975","388.6949852157651","1458.8697785737963","2623.0653635437266","3035.7354065264917","3721.7585109416095","46.47930138408073","sil"
"0.816","347.62352197137756","1486.115243812064","2595.7134220674507","3075.771312584372","3736.211314289185","47.2598697469689","sil"
"0.8222499999999999","344.9816400244047","1488.0285145198004","2634.3796820739835","2941.5035034471734","3717.054552504839","47.56730556928775","sil"
"0.8285","381.07067434514533","1506.7579559560788","2751.7084626800915","2880.09777871634","3694.3867119684874","46.63922459946309","sil"
"0.83475","412.27367619290806","1480.100980594425","2723.663951006615","2875.8597665559764","3663.669239445337","45.06499850491445","sil"
"0.841","438.7708699186828","1464.8233748790994","2624.7393868387007","2841.050504064631","3614.7052466781224","43.57175033692267","sil"
"0.84725","438.98638265801446","1533.4232571927919","2698.0716119931253","2905.319801428708","3601.4267079618426","42.707899615981454","sil"
"0.8534999999999999","436.2951672597816","1576.4163363000262","2728.1236252146937","2908.2215626384364","3636.203107208793","42.57281785366764","sil"
"0.85975","478.5506089137376","1584.9891156348317","2558.2615185923473","2846.6131626044435","3681.762701476706","42.26302776187282","sil"
"0.866","562.3340212533951","1559.9889319881875","2422.3728035126314","2961.8876836330573","3756.6233973300195","42.02831645573532","sil"
"0.87225","560.1958358700996","1508.42994947445","2474.140952873565","3120.509849176058","3755.293612501439","42.41157727049528","sil"
"0.8785","501.8933669427471","1567.0242171235393","2492.031170622291","3104.7777300021135","3699.9981163644397","42.907645749056954","sil"
"0.8847499999999999","468.9899448736247","1741.3079189828222","2622.574494506117","3273.199450917724","nan","43.543544328768","sil"
"0.891","559.3355229112892","1805.7183454025005","2804.2111806512703","3486.9317422436898","nan","43.9203578646066","sil"
"0.89725","593.0479724307701","1732.3218608786244","2808.1804839404786","3458.2771842325137","nan","43.871831313326226","sil"
"0.9035","445.36435385198865","1660.6143239406883","2755.7481547888","3135.7670352453115","3523.4275994582554","43.548907431896275","sil"
"0.90975","381.3962442760343","1633.0142243074629","2692.994002868121","2864.0394096935534","3629.733146544323","43.202304879444526","sil"
"0.9159999999999999","394.46588448553206","1606.0113275218964","2684.8532138303817","3036.9372232878054","3719.287879675671","43.32902327489716","sil"
"0.92225","400.9222810750341","1545.45395748744","2629.776788252865","3206.197596380455","3673.288953401705","43.910524836364814","sil"
"0.9285","396.8349698771417","1542.5106401691262","2544.913926243335","3138.9252887039193","3643.2874637663267","44.665967096095194","sil"
"0.93475","379.0420018735467","1629.1244896464545","2605.522457217675","2979.123585441585","3630.980556014844","44.921411357542055","sil"
"0.941","321.1819479509826","1668.1002061880956","2648.77601822778","3040.626245922689","3683.0341469871237","46.69549776884019","sil"
"0.9472499999999999","341.0956146560752","1717.393091413564","2604.597283834002","3230.1153212711324","3749.9336814619624","51.22726779578727","sil"
"0.9535","440.70932439208923","1838.5113552984851","2691.7069420231383","3245.2193741008628","3723.6305353268153","57.25937525519708","sil"
"0.95975","479.6851028808866","1931.3448700735394","2652.136683544567","3173.2330120635097","3707.175938616367","61.72369728851785","e"
"0.966","458.3016349315918","1973.1658777831642","2452.9391270255574","3230.833814201245","3725.169748084918","64.90669306584108","e"
"0.97225","440.79892644558197","1980.2902534409754","2245.5611976402224","3313.4434097533567","3728.1566363258826","67.479464948714","e"
"0.9784999999999999","435.8396487946819","1992.973813767213","2283.562263303378","3378.4856271638046","3746.185240515525","69.70129579229695","e"
"0.98475","431.78836318269873","1997.3387964547826","2470.319340508061","3383.4656546108963","3777.985584163803","71.69121599831983","e"
"0.991","434.0818346758628","2020.3049789073725","2388.3632492428005","3293.762286681568","3774.361555325313","73.46548000483511","e"
"0.99725","435.12869803659595","1959.0420447373222","2398.4846977257575","3265.145581900505","3769.109528697918","74.93372898079237","e"
"1.0034999999999998","432.3792906025431","1849.7847712113225","2509.70229331012","3285.823949791967","3772.8780159006183","76.00072908667471","e"
"1.00975","430.07054644907817","1742.0611263365645","2544.6437940022834","3351.1337026751185","3763.4778861363943","76.69515923606134","e"
"1.016","429.0945924681663","1790.248341260636","2336.804117125027","3444.4043043940487","3789.198570750581","77.15253160500632","e"
"1.02225","432.052830708442","1916.309815990523","2056.8984647459597","3438.8259609046227","3823.598536679885","77.68613133225557","e"
"1.0285","436.60135881647966","1921.4406114982776","2015.4692114244922","3384.623061243672","3817.532336933274","78.33564188692796","e"
"1.03475","440.2671041011534","1880.7725077418345","2001.5234210241867","3276.646604815027","3777.750639268095","78.95598784780898","e"
"1.041","443.6826096929501","1664.7019506617885","1997.5667253048855","3146.369705125727","3685.88589145922","79.45532133614601","e"
"1.04725","445.6936419645091","1453.6224228216824","1990.4618708837347","3072.250796936265","3522.4674008132906","79.87749817185617","e"
"1.0534999999999999","447.82492752356285","1474.0022799382098","1962.5099951387172","3055.0022233350237","3431.5595493922015","80.20121138666327","e"
"1.05975","451.1391546698105","1531.3809044289246","1933.2208153582592","3045.7767537110003","3467.4007487824692","80.30935302160982","e"
"1.066","455.78850439463304","1468.1650984658595","1904.0278536526139","2967.5516783396542","3502.8049587336","80.19224636735568","e"
"1.07225","458.719733483123","1423.8837918777065","1878.7326598572772","2856.347626492375","3498.5015275720516","79.89691427198697","e"
"1.0785","459.2732474797251","1467.825674894938","1854.3523546768874","2811.0795554942097","3457.89744584127","79.50909535246886","e"
"1.0847499999999999","463.3341819181394","1557.9142760259638","1846.2753209564382","2850.958522467771","3414.437794793434","78.94030647532216","e"
"1.091","467.5033838862761","1624.6899514009162","1861.2312521372176","2870.555228033335","3407.2895287006745","77.8721564507956","e"
"1.09725","461.2290380302626","1604.7312482442494","1864.1107039510666","2849.0951382054272","3421.028482143951","76.06083189793956","e"
"1.1035","454.34539533979876","1540.0146564164268","1920.0749904944323","2849.3855071233215","3411.5486234233153","73.42783264416","e"
"1.10975","462.8371839879808","1492.7868666755971","2033.823996982955","2921.8894227634846","3407.621289304375","70.97135448406657","R"
"1.1159999999999999","487.6066834004457","1525.4130048445566","1988.9771481908294","2942.7807038879887","3424.2595523425284","70.39635209385904","R"
"1.12225","506.3812571512744","1565.2194666963683","1878.120525079262","2869.4395350259424","3429.767355309864","70.89474458523044","R"
"1.1285","503.77392405257234","1539.4411096850276","1846.4403929007526","2842.7968289268447","3421.2093104375385","70.97261042883063","R"
"1.13475","500.2870241759594","1521.7635383452239","1857.562973077771","2816.7153201754054","3385.0820018388977","69.55932856615672","R"
"1.141","497.18712299736455","1495.475902391146","1829.014752371979","2831.3852787686255","3348.323064903384","67.82565673636691","R"
"1.1472499999999999","481.2142168732766","1457.4729982824058","1780.9889568188755","2869.7745130905982","3381.428291968802","67.76875620079127","R"
"1.1535","480.324626880556","1414.316165145632","1824.1737958333356","2885.946522927074","3439.006250749039","69.43025522813174","R"
"1.15975","489.5626284982327","1365.9628708788646","1840.1203241666312","2951.5644550767483","3439.2997229418042","71.10874375069554","R"
"1.166","481.34102936213856","1372.7248627142103","1812.1725603581253","3002.3938961299773","3405.7884048228157","70.8840061037236","R"
"1.17225","465.83606964463877","1394.6521137745794","1796.692542763304","2994.126226685549","3368.5937298123763","68.92454938126144","R"
"1.1784999999999999","464.4372692063382","1378.9852836103805","1784.326172616051","2998.918534451055","3363.9824102376374","67.32937489692578","R"
"1.18475","480.35084356448897","1359.794714567452","1797.898294483486","3009.978628822434","3360.772593338632","67.73544923828273","R"
"1.191","493.936647598327","1337.9257365209382","1830.1584597574429","2970.2617614153023","3364.5908616288025","69.81829762690793","R"
"1.19725","509.17499653978325","1300.3247807271428","1819.869448373629","2931.8699896325597","3422.495679736886","70.99774436838983","R"
"1.2035","523.2541231135287","1262.4322976678736","1762.8515063766442","2931.662361817802","3487.977380407414","71.14172290593453","R"
"1.2097499999999999","524.4851773535909","1219.0305810222735","1710.3517307417428","2988.775634949701","3522.6426717099002","70.31561899101804","R"
"1.216","527.7617068182155","1202.1080203092515","1731.732427818598","3090.82831457166","3524.9254452809673","68.76107309304952","R"
"1.22225","600.5716893901161","1460.2792031705585","2284.998987189907","3338.817788231594","nan","66.9347701455722","R"
"1.2285","504.6492841326292","1138.9406332874137","2259.7358594900325","3152.8954406695048","3533.3648025955254","65.82405652548675","R"
"1.23475","401.5755297039693","991.4021519899093","1735.241952837751","2821.397932119308","3476.406984686276","65.38741620999164","R"
"1.241","446.5913305687651","1376.4708576593432","1876.938485092918","2874.9604098315203","3416.3800758036896","65.344125809501","R"
"1.24725","404.4416626943846","1304.3632252026596","2100.577518166054","2871.7352941806344","3450.933838879303","65.3035160899544","R"
"1.2535","357.98683649911334","1213.4833493179308","2368.057476307751","2978.5363937281772","3495.464315252387","65.50282339826457","R"
"1.25975","340.55779824454373","1141.2141833208575","2467.5833188091974","3222.614515210898","3480.057977286281","66.21503969474558","m"
"1.266","331.33799409946903","1151.3189132502064","2508.018389046217","3263.6159051652253","3493.4298674775005","67.16506004423971","m"
"1.27225","308.10342583951694","1212.4345974360779","2717.437213377518","3088.4374940278576","3518.096294448753","67.90196486886195","m"
"1.2785","292.66493403983213","1207.2998954012623","2826.426058369784","2960.932137341324","3496.6091223646","68.31029792329348","m"
"1.28475","308.18958261765204","1172.4979789526024","2842.96371143124","2933.8585543868785","3503.7221731694667","68.61521433694399","m"
"1.291","338.2551922195863","1222.8257064445015","2847.660013461397","3045.5618463446863","3537.486744161545","68.81166933388288","m"
"1.29725","346.0133620878162","1216.1657607524921","2800.7425436598905","3162.5623220143543","3562.948916937829","68.97988804548763","m"
"1.3035","343.7020378151267","1167.3551105636782","2701.4585145272763","3276.057873347434","3562.8870526547103","69.30642196236334","m"
"1.30975","341.64045274285326","1177.4741178553413","2693.0506946038104","3362.8456095671077","3562.541419133153","69.73945359907712","m"
"1.316","322.69647579073023","1239.044263334722","2689.500774208661","3148.70158575757","3575.3164162406465","69.86907925451176","m"
"1.32225","751.8844757257979","1778.926919227907","2802.5246486120936","3252.8264826409113","nan","69.67951079548871","m"
"1.3285","1172.7590568387081","2203.178372340115","2935.644963408674","3564.770027821921","nan","69.30434457890544","m"
"1.33475","1130.1923712146634","2189.051546468531","2902.365722325916","3561.92534756335","nan","68.92648535552726","m"
"1.341","1098.7084642089303","2489.30399340688","3115.261239205079","3559.2776274230723","nan","68.60650245768996","m"
"1.34725","1074.5778632798492","2773.7108160766506","3369.862565398498","3552.7795425014224","nan","68.34672295447226","m"
"1.3535","1047.1791330274182","2814.6990718843117","3207.785167199401","3562.4653726265665","nan","68.06829326961066","m"
"1.35975","1044.3173435030055","2694.7245975759224","2899.3599113200303","3566.92537470759","nan","67.7453380871158","m"
"1.366","560.0640770905783","1853.0134478781579","2287.372723442009","3225.9085695897465","3536.2196381186427","68.68855784370466","m"
"1.37225","305.97930893270166","1129.9168723996293","1961.1804801715925","2945.684099715735","3570.5698308765686","71.3234894479332","m"
"1.3785","611.4595397049125","1167.8490608125662","2009.474187338328","3053.3552529195467","3637.7363497643296","74.1440850184714","m"
"1.38475","696.9440305654182","1257.2007002799342","1942.3739830434924","3125.32695586035","3673.0180668453045","75.80016889229132","a"
"1.391","720.2284637231173","1317.68213925007","2176.491449598554","3153.0338297453536","3692.195348053524","76.27649384571059","a"
"1.39725","729.9192051451878","1341.913741099898","2235.6034154368313","3153.48151436091","3735.654744164253","76.16581214164104","a"
"1.4035","737.9936083082267","1352.4808056963152","2001.6371186056247","3164.470586346356","3750.151948036897","75.8372618909189","a"
"1.40975","733.1479041059406","1355.5282112132068","1866.0662042052395","3163.9204817849222","3622.8059189278365","75.39993621026431","a"
"1.416","720.9759323908618","1360.8856676621288","1723.7170152586664","3082.357959044061","3463.2827107191583","74.78677650451525","a"
"1.42225","684.8304055918559","1371.9286316812215","1613.6596920410966","3028.536509373691","3415.8135981423657","73.85514294047753","a"
"1.4285","641.4316125353395","1380.6540857395746","1620.0764329930794","3047.341897188447","3414.2520111627027","73.01503678425198","a"
"1.43475","651.9139272750275","1403.273177996527","1615.9522856011213","3060.3723385859867","3445.9176583220396","72.51113841172801","a"
"1.441","687.3720477838594","1435.1108885812773","1678.377273629112","3052.7015308634827","3503.798933998655","72.40722442772393","a"
"1.44725","697.5332650667983","1455.0621923984254","1739.5883717538704","3063.228468407261","3519.6674418357297","72.52116368904183","a"
"1.4535","711.0221008117826","1462.4812029639033","1614.0046497812737","3057.761589483239","3488.1074573311475","72.73909178864915","a"
"1.45975","730.1910370016558","1419.0844099267547","1488.8981586316693","2992.0668166977184","3448.5081189444395","72.85945396230764","a"
"1.466","716.9423814617335","1418.7277168395103","1554.5829637121083","2919.7709287320818","3404.767728026183","72.80763135462432","a"
"1.47225","663.4574039952154","1431.7378191762296","1703.2395650423064","2886.9047975984076","3374.278970403482","72.58783990694602","a"
