"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.1373749999999999","1247.197648170755","2336.165092111494","3472.9563705108785","4472.099842522321","nan","28.586416815310443","sil"
"0.14362499999999992","1170.7934241679418","2299.711208380837","3377.6661234885","4477.890264935055","nan","28.710118312592787","sil"
"0.14987499999999992","1078.5769490609468","1732.6880297385167","2903.1134662780214","3966.519934323923","4370.4777207397","29.481870389876725","sil"
"0.15612499999999993","948.8532354574709","1328.3403434353702","2491.1949473497157","3496.5342885238306","4355.138874434586","30.898258254651722","sil"
"0.1623749999999999","816.9200989805847","1651.1573257826633","2459.0061726077065","3511.359916485169","4365.341392103984","32.51302255328879","sil"
"0.1686249999999999","826.1643862773968","1391.9575206133895","2386.7655610531983","3417.5105297872606","4350.965324069963","33.891565712928966","sil"
"0.17487499999999992","984.6891674893677","1655.5175128660544","2869.498971256987","3823.076819799986","nan","35.010706568903124","sil"
"0.18112499999999992","829.8712570095927","1729.8453992604486","2977.513453787533","3942.629834134923","4106.446671073771","37.16170465392873","sil"
"0.18737499999999993","594.9549281622814","1167.9648170131009","2544.2830377001683","3598.4418997758476","4111.813768195961","39.311569654318","sil"
"0.19362499999999994","610.2659143764594","1270.1528486223312","2531.9767681879866","3585.4749996605333","4217.024787663566","40.94071507938737","sil"
"0.1998749999999999","626.2179745558037","1243.4081694472475","2478.22020898746","3494.6217141857414","4292.1603679522","42.02077661536357","sil"
"0.20612499999999992","823.4215924364103","1647.595944757435","2745.3121740349625","3772.0746477019293","nan","43.05179676527764","sil"
"0.21237499999999992","1019.0120644068884","2111.4098637530033","3098.7020848938473","4115.01599314381","nan","44.2291100529047","sil"
"0.21862499999999993","977.9623863324829","2157.4653516918197","3103.916894464313","4118.441068095403","nan","45.10875041452968","sil"
"0.22487499999999994","875.2474239048057","2130.8185474833026","3090.208509253733","4127.12857496656","nan","45.25013013549721","sil"
"0.2311249999999999","953.1193749629861","2097.035168952164","3191.0917411576943","4101.289293518429","nan","44.45148096196484","sil"
"0.23737499999999992","975.7894213591765","1763.7977599430878","2974.337629341674","3737.0601234971714","4330.546433892889","43.03032555756057","sil"
"0.24362499999999992","810.826043208204","1534.8040475841917","2665.43293769477","3329.9150099949084","4387.008506911767","42.82584127062489","sil"
"0.24987499999999993","782.9158432056328","1830.2649913915748","2955.879489015436","3374.483542880055","4366.118131599756","44.07605634575028","sil"
"0.25612499999999994","788.1160296435893","1981.019518385593","3014.173197663008","3365.941368862934","4287.105221666439","46.23642657809822","sil"
"0.2623749999999999","884.5304700322818","1989.605937185494","3030.037328818481","3735.088778617557","nan","49.47814094603169","sil"
"0.2686249999999999","1004.5793054210098","1951.9889343330108","3258.1675594139374","4221.0771435561865","nan","52.38754843472863","sil"
"0.2748749999999999","1044.7849136669897","2014.660497068502","3260.7845007173446","4219.609590155716","nan","54.09038663060815","sil"
"0.2811249999999999","1057.587801457953","2134.3405405639733","3269.281871653206","4139.913493186998","nan","54.47540524513426","sil"
"0.28737499999999994","1082.7873325364126","2072.2354626068723","3269.125999150429","4091.223148319944","nan","54.36399186667705","sil"
"0.2936249999999999","897.0519189595361","1944.3611085241544","2753.5868723718513","3659.941535016074","4165.844842819718","54.29843656097681","sil"
"0.29987499999999995","653.7771756164209","1753.5844353521002","2439.6086651557916","3382.5173781130825","4266.747123893187","54.54007467813816","sil"
"0.3061249999999999","621.9048877520395","1560.7682639042278","2580.8104469817026","3534.2301275606096","4389.083062041331","54.84915948707752","sil"
"0.3123749999999999","740.7935087794342","1564.5116781394831","2575.719257449494","3454.510197032375","4357.211462091319","54.950453387048825","sil"
"0.31862499999999994","1043.2946591231903","1860.527097147985","2965.987650835687","3783.0052725802116","nan","55.201356079531884","sil"
"0.3248749999999999","949.810459029157","1877.4855416418798","3153.33170924794","3889.3862044007165","4169.888544813726","55.61556587718535","sil"
"0.33112499999999995","674.656544012749","1650.1359593918157","2866.1877002770134","3562.288327550842","4184.206495709219","55.73603249801332","sil"
"0.3373749999999999","696.7297342105285","1749.234937994168","2868.193069002411","3575.405067978487","4133.773337491801","55.554367609747715","sil"
"0.34362499999999996","665.5222940715043","1807.0850984934514","2920.1086177966044","3641.9667575923695","4182.04714673743","55.505578823165436","sil"
"0.34987499999999994","617.776681356389","1771.7897148999477","2803.313727145372","3647.601200128105","4255.922889527884","55.37861533976595","sil"
"0.3561249999999999","634.8974933747389","1693.3565496812616","2759.8512553535857","3535.5326822400416","4230.251359292316","55.64938485238407","sil"
"0.36237499999999995","644.7782999687115","1834.3188436469154","2418.5033906568647","3391.705551293828","4235.54197461979","56.10759986890603","sil"
"0.3686249999999999","641.4343980543148","1959.5981195473703","2324.7501940958646","3429.076542093169","4295.592829290155","56.392574889303","sil"
"0.37487499999999996","664.0859531809286","1783.8371047987991","2615.744081819203","3527.6564882492944","4399.974505948788","56.20625303869251","sil"
"0.38112499999999994","650.6911697775707","1669.771914756364","2690.1971757491037","3593.51891221569","4441.291010651923","56.207204725631804","sil"
"0.3873749999999999","533.3618919111098","1609.695002487443","2666.994372406512","3549.556777422904","4389.343840209436","56.4507462750285","sil"
"0.39362499999999995","488.51128533938237","1529.4711448333883","2656.3271036753404","3485.754528750784","4378.868037763736","57.07157860921053","sil"
"0.3998749999999999","569.5946588832519","1516.714331561507","2598.102303742504","3511.790039158226","4380.0160465765775","58.1979060314814","sil"
"0.40612499999999996","575.6660685851979","1564.2052964254653","2455.57033748852","3514.6937580767553","4273.488198315859","59.43678712975091","sil"
"0.41237499999999994","534.9170602176403","1513.1545623548095","2397.3105382668764","3476.9073867904135","4233.903311247481","60.034417394259194","sil"
"0.4186249999999999","519.2426693110735","1485.9785595724413","2427.9803165128205","3488.7394415320523","4254.638424979884","59.91362487698435","sil"
"0.42487499999999995","504.0455575575811","1537.8463771072472","2429.5281768711147","3519.354874061871","4234.5589142869485","59.244263096180035","sil"
"0.4311249999999999","575.7584812372686","1585.34326271721","2484.4193943085447","3510.134686911666","4155.484765699261","58.389232914378425","sil"
"0.43737499999999996","707.1581282610607","1641.8995083323389","2560.9628348528895","3534.189943965517","4144.492397063026","57.78628424172612","sil"
"0.44362499999999994","797.2396747260018","1576.0706005056181","2408.9047464272253","3501.3851791645093","4241.017313461272","57.71621974384519","sil"
"0.4498749999999999","798.7800740599496","1517.1726490865883","2185.9548403135086","3465.7955982489257","4248.453201815367","58.128096146736965","sil"
"0.45612499999999995","718.8190589364666","1637.9372424957085","2285.8060793443046","3553.7961275762887","4175.938849458098","58.74981943986189","sil"
"0.4623749999999999","641.6105348089063","1660.2157022699867","2648.1156554904173","3630.391463567818","4163.012400285214","59.14926097812469","sil"
"0.46862499999999996","600.0695386029349","1655.5481117582367","2846.873112446029","3613.064309496383","4188.873079554693","59.070081814457104","sil"
"0.47487499999999994","647.8758952899939","1772.11776693944","2902.50569100957","3588.3138438143715","4254.343095462682","58.81195933630368","sil"
"0.4811249999999999","733.425089686081","1844.4446874197615","2809.644504229648","3606.2017206170394","4325.229158875427","58.57142539791249","sil"
"0.48737499999999995","737.3331126043771","1862.3167668593346","2539.0677792976985","3602.619829034453","4305.151144810168","58.30827325294415","sil"
"0.4936249999999999","673.7108763442253","1828.7657261815098","2485.2212964090695","3544.597752565866","4294.439257649445","58.02411081199359","sil"
"0.49987499999999996","587.318534202253","1681.2936387502612","2601.810006812464","3530.424900921732","4300.321847313146","57.83228131112103","sil"
"0.5061249999999999","581.1627105960927","1539.5820990870232","2626.863297966909","3582.5174477483606","4243.092425024996","57.5733568326599","sil"
"0.5123749999999999","708.4240439736284","1475.4933085772914","2520.67479692442","3590.183180767012","4191.825581239975","57.119563487375764","sil"
"0.5186249999999999","768.685261105067","1546.8329822632265","2416.3392217241685","3496.4902107747907","4143.0724426651905","56.76203699939447","sil"
"0.524875","694.6999647522874","1705.4688765572905","2515.0069287477527","3507.4127823369963","4137.31334767931","57.75088190363482","sil"
"0.531125","652.6390185126036","1788.835477457506","2618.5645376606585","3633.9223351387295","4206.452749276412","58.84994879315873","sil"
"0.5373749999999999","640.154919315036","1813.6617742853637","2589.923546702799","3669.273170499591","4245.445024122782","59.42123543322655","sil"
"0.5436249999999999","592.6665130507795","1809.6676897294085","2485.607837711956","3616.0823104112715","4326.171879051306","59.6376993752708","sil"
"0.5498749999999999","551.0395641864521","1817.8678315066318","2483.1814110419136","3611.9816793401087","4400.629770288162","60.41665425205762","sil"
"0.556125","524.220995204515","1762.2921376611266","2592.4243168672574","3618.2726593797643","4343.989068638515","61.27358436856242","sil"
"0.562375","504.14490770952386","1632.896622815113","2615.838611855532","3522.084146099948","4325.79531789632","61.8255860674702","sil"
"0.5686249999999999","460.4848426293561","1512.8622274139605","2574.449691510539","3480.728425648519","4389.723562053818","61.7969476669026","sil"
"0.5748749999999999","521.4420382472863","1514.0855092108127","2548.713218125777","3497.948603862619","4400.091860890721","61.1002589369186","sil"
"0.5811249999999999","643.8565018735304","1563.2270829434228","2505.842274791083","3547.1618376449615","4362.62217841598","60.97164359749492","sil"
"0.587375","572.9252748650871","1475.6550355630106","2446.1728484981563","3541.23881430987","4341.469218360672","61.69137562523709","sil"
"0.593625","427.6784080907621","1588.3082585911143","2452.385674715968","3452.125012106296","4322.597278609627","62.768998276572354","sil"
"0.5998749999999999","399.6990983769034","1832.1206826775","2420.4398781247733","3432.2075103487814","4284.915403540034","63.243492628306285","sil"
"0.6061249999999999","404.5582013265343","1653.3210331968346","2460.6050245688707","3492.7167650814654","4280.8900843072715","62.79678708944932","sil"
"0.6123749999999999","378.8613878583313","1452.1464218994226","2611.5953959806684","3575.7222422914906","4330.924544332485","62.20309317754696","sil"
"0.618625","396.52017515750913","1588.8705484340385","2635.742463116554","3636.467549002732","4359.524303471342","61.42319230766532","sil"
"0.624875","612.4183556338589","1965.1761090079835","3047.4832668130466","3962.2412782003958","nan","60.43143704292669","sil"
"0.6311249999999999","843.7213200387662","2200.1579676721967","3487.764259329394","4224.7467484645185","nan","59.47330393755076","sil"
"0.6373749999999999","774.2879874270678","2003.2361973159004","2950.299236595889","3946.872787327958","4255.975699318546","59.437333630286204","sil"
"0.643625","609.2048796746737","1787.7406604495384","2457.58997900033","3667.65492384957","4305.3953324557915","59.93673452188397","sil"
"0.649875","556.1385192600347","1411.0356398817648","2351.171273371734","3618.1038312249484","4334.211278658239","60.25174687299493","sil"
"0.656125","751.1905290544818","1017.8294574638626","2198.767057285735","3617.613957988227","4274.665862566905","59.76896293620893","sil"
"0.6623749999999999","792.7243017056549","1222.7455814075288","2371.721294422261","3646.533906121973","4230.000508475723","59.33245450294169","sil"
"0.6686249999999999","597.6598777459474","1439.5251722472185","2496.8162319038374","3634.196475132392","4254.109609323177","60.06847630314914","sil"
"0.674875","487.3057311565757","1358.5187187879444","2405.7222858634022","3628.8889072575057","4339.430413624989","60.8712354864348","sil"
"0.681125","528.3525424982618","1410.758402566405","2367.335438097776","3659.4885346566325","4386.817523491911","60.93610362122856","sil"
"0.687375","675.1798021187883","1386.784788385441","2334.936162729922","3660.1578645693844","4276.4955009060905","60.25552595280603","sil"
"0.6936249999999999","850.2532771573731","1808.7868613298729","2994.41833975665","3883.4164273958613","nan","59.46731953149805","sil"
"0.6998749999999999","1014.8028864098187","2282.5927687001995","3730.3311680323814","4147.280298953006","nan","58.973035370294326","sil"
"0.706125","850.961791939682","1944.1956377609","3052.3243040897573","3995.942537237665","4250.321384415823","58.76012976733321","sil"
"0.712375","639.4092750420286","1498.990834001937","2400.110429065373","3806.623964193362","4222.400052999652","58.54104832440589","sil"
"0.718625","611.3474819660426","1369.5688733292693","2441.9926121456965","3780.089176950968","4286.4133687815465","57.63366939997165","sil"
"0.7248749999999999","716.4950768750604","1447.4177201331288","2325.009406858514","3705.569136747471","4384.758334411317","56.38560375089121","sil"
"0.7311249999999999","764.6110106129756","1562.172427388631","2421.129983019753","3621.6760998989594","4335.307298417101","55.81241195564128","sil"
"0.737375","645.5771847434162","1520.099957074","2686.199637889612","3631.730964070211","4072.3936645095546","56.250798286033245","sil"
"0.743625","563.0559606721075","1352.8013299129595","2689.156976866522","3719.977308505648","3958.816796471923","57.27828727525981","sil"
"0.749875","503.57943336850394","1344.2403165058677","2566.8176645732765","3796.830390847008","4100.766691850124","58.05537494482363","sil"
"0.7561249999999999","910.6026000591645","1972.5881482258826","3214.6904892304174","4244.518541328318","nan","58.36144822426465","sil"
"0.7623749999999999","977.3728725461076","2036.771394322358","3327.4473269018426","4450.095834045661","4785.446295281798","59.57846011936677","sil"
"0.768625","509.4404986049774","1725.6033557392084","2938.7338045425513","4214.7530183698755","4763.531220511461","62.56998435161226","C"
"0.774875","593.4777589331084","1936.9649963573577","3275.0597108930065","4120.7109055187975","4743.608527831051","65.78443374566194","C"
"0.781125","744.1901426383738","1997.0325359522278","3331.427893415362","4068.9436855535764","4745.226901017719","67.48615189340751","C"
"0.7873749999999999","637.8504569158401","2147.436033353989","3078.154446231012","4121.24974068857","4727.436838131142","69.17042565638039","C"
"0.7936249999999999","515.1238427544781","2156.5445383615065","3140.643512349163","4188.783031725414","4658.855458178119","71.61243374661905","C"
"0.799875","503.7661804442942","2091.4350552274736","3368.696102987942","4312.886680731899","4580.852509790625","74.73114941189","C"
"0.806125","644.8499354824471","2141.61188749388","3360.874245130953","4356.495815031105","4608.477587620819","76.19610823207647","C"
"0.812375","739.3005301565802","2153.459274777744","3399.7582030509884","4290.5546950720345","4673.101182834886","76.70317543461105","C"
"0.8186249999999999","695.0845071302042","2118.279974915189","3302.052733216401","4284.717725414357","4723.278449022151","76.82220026623267","C"
"0.8248749999999999","645.8124922585569","2087.946557147554","3415.5813641420314","4244.755486944325","4690.349595649406","77.21258801004977","C"
"0.831125","540.3949890984219","2078.250542883814","3592.7546658502906","4025.0749421832097","4639.911175443127","78.65982187193747","C"
"0.837375","427.67570920924","2088.281180378458","3444.089221513823","3829.4211354283702","4707.75726711467","80.71160679840146","C"
"0.843625","417.356415560403","2106.774823306693","3045.767406254782","3794.854036216866","4763.3860193260325","81.96061798396894","C"
"0.8498749999999999","447.3937693324281","2167.531198263899","2516.72722881169","3818.02255872587","4774.77089821428","81.8903902208453","C"
"0.8561249999999999","386.78497905443714","2143.972590533188","2606.203881891114","3883.028620245256","4803.555601723076","80.5551629975137","C"
"0.862375","368.6187952190561","2070.2300249539608","2941.0718953124883","3924.9550280271746","4830.50428567215","78.16223573124171","C"
"0.868625","437.348811488215","2040.382210402006","2859.4435324626997","3908.725562301477","4837.91037897046","76.91614977550827","C"
"0.874875","446.7171681611575","1990.4378780675725","2682.7872268617366","3876.5155151621157","4812.1481377995715","77.24844194379564","e"
"0.8811249999999999","470.7077612775478","1972.4280012195472","2625.5908378635822","3830.9632892917944","4660.979070692159","78.68683118277059","e"
"0.8873749999999999","503.7352196536881","1956.8963108925154","2615.9771114454097","3779.8458844979423","4478.880429849156","79.87414282197685","e"
"0.893625","509.1787845130242","1927.3843852043","2585.7192616176417","3774.4969912319402","4410.181013826834","80.88943309562285","e"
"0.899875","507.0134915907819","1946.675852341466","2489.448985932375","3772.0322348529253","4325.243180936894","81.64839185845359","e"
"0.906125","506.89770236975096","1970.1985289184172","2437.3795393270657","3767.789319581307","4271.632953981498","81.99222115231724","e"
"0.9123749999999999","508.43083949009934","1960.6965219918181","2472.6557743988","3794.006898882645","4308.06773476972","81.82807754498027","e"
"0.9186249999999999","510.7502892619933","1961.1724688388301","2522.44478078542","3781.715622139275","4355.474284648051","81.35823158464616","e"
"0.924875","515.1405390247708","1965.3158609927482","2562.8311546950863","3738.3852659384956","4390.776515918651","81.05253248605408","e"
"0.931125","513.5610835355648","1972.6269160378429","2560.990729292311","3719.024985286846","4343.176151955686","81.2125345804413","e"
"0.937375","509.5386744570287","1989.5323412806385","2528.8204992839137","3700.8356944588963","4312.800531821773","81.73913854944561","e"
"0.9436249999999999","513.2104322093636","1979.3336859543952","2478.054832584835","3647.9780836992004","4349.42167233215","82.16014869091548","e"
"0.9498749999999999","518.616380813691","1941.7797773109605","2472.234657815219","3604.0702646195937","4357.83434188166","82.20340126502786","e"
"0.956125","517.641792504327","1915.362009884196","2487.066338340002","3633.01644218446","4361.877303048918","81.99870979669545","e"
"0.962375","513.2667930234295","1901.0460031881394","2502.157134707305","3644.8446213550915","4410.587158530696","81.70339170114748","e"
"0.968625","510.037923463171","1880.4646146914274","2514.8843292826314","3586.9590464324983","4446.131119888445","81.41940132396273","e"
"0.9748749999999999","505.73797191450035","1857.8744799492492","2510.4084625360133","3544.3267961815754","4458.879385873142","81.07973894148711","e"
"0.9811249999999999","507.4253906098115","1818.862336528182","2516.023368877353","3544.8307750240074","4441.2495942353735","80.47593383493623","e"
"0.987375","515.2530900479376","1734.010631685414","2538.323750147795","3574.11363844116","4407.790621492679","79.7580248375773","e"
"0.993625","524.5531262761277","1681.7198914201913","2575.871577674412","3601.52232192332","4379.417483155916","79.0272369220828","e"
"0.999875","521.48055042357","1666.4005567835386","2575.193762809775","3576.2779962523005","4376.045700993629","78.30466854292628","e"
"1.006125","510.87847120840365","1645.202310457568","2549.903592419987","3518.5669907362426","4393.905174245778","77.26981020387386","e"
"1.012375","509.47010909696075","1598.2881783135258","2534.753833896045","3475.0422468863126","4394.4657010949395","76.18966408021825","e"
"1.0186250000000001","502.96752313570903","1555.9424938380153","2507.7830972125935","3455.555994847407","4407.543917457196","75.22091937303766","e"
"1.024875","501.5623038419467","1560.5476196639033","2499.026089968473","3481.319536392365","4449.898971270633","74.1685387118897","f"
"1.0311249999999998","504.2866336315379","1553.7244041983886","2528.96229613893","3530.811955003384","4486.420174783733","72.22484542468916","f"
"1.037375","497.5811383488887","1568.3601540546854","2553.7753636645994","3620.7531489590724","4496.7958850240175","69.5498478163317","f"
"1.043625","466.86602820112574","1605.6341104901194","2567.102246087001","3741.5252517245085","4533.724094082792","67.57564127628733","f"
"1.0498750000000001","455.4703050114864","1629.8703935654248","2562.3590444585398","3814.469165139375","4613.9552077845265","66.31393458297967","f"
"1.0561249999999998","521.736983504194","1702.672918348715","2604.780843305024","3783.4395014493866","4655.665781599748","65.13211328879186","f"
"1.0623749999999998","585.8990083978746","1818.5762330317884","2631.206377974056","3781.7692401926392","4636.71107074477","64.14603378493496","f"
"1.068625","626.5547058586583","1829.2471163017233","2576.2034602492577","3862.876379851089","4619.55011811143","63.336323268837084","f"
"1.074875","671.410968702975","1845.474459284374","2631.8739498672603","3875.5563163114193","4633.219810465366","62.58558796590372","f"
"1.0811250000000001","645.4060648453855","1898.4602945382467","2730.613804668693","3820.0845104302925","4670.914123178977","61.930224079797455","f"
"1.0873749999999998","601.0182499812635","1909.147932785367","2730.741720241292","3811.3524356788844","4663.423163811448","61.62130067290127","f"
"1.0936249999999998","615.1428338042915","1835.7022731870327","2717.2341484148537","3860.804406794194","4653.803433566535","61.64996272300184","f"
"1.099875","650.472510211713","1742.808096008331","2739.620372259579","3894.493136393804","4682.671767064693","61.97336862319988","f"
"1.106125","656.5334474793895","1764.3072129720554","2744.933491502218","3919.6694593616544","4684.118567211042","62.513201976711045","f"
"1.1123750000000001","642.1163734125356","1855.0216217826637","2644.6434067779014","3930.449344446176","4657.865150215021","63.12721626094103","f"
"1.1186249999999998","637.6486509481003","1911.3031839591722","2597.4489214291166","3890.288696363512","4665.007023426937","63.51663492229563","f"
"1.1248749999999998","710.5535457845377","1872.279603654362","2610.675420055882","3874.9563048673363","4716.981459597738","63.34623193868253","f"
"1.131125","771.0175855871923","1804.991708424799","2618.3251717041203","3900.0781637381165","4765.009743092937","62.90364670249123","f"
"1.137375","839.3825280850679","1720.8779418872987","2668.639026250733","3887.994103280578","4764.972270819236","62.505930783240515","f"
"1.1436250000000001","997.1526228346696","1692.3520876984057","2677.644568596608","3846.5488140448624","4701.037817349614","62.444309729504084","f"
"1.1498749999999998","972.318612877948","1640.5074405174075","2497.155804545937","3807.3742185583787","4664.074905200807","62.941949144594254","f"
"1.1561249999999998","838.4106862195836","1572.3314684703025","2469.8301727007083","3804.689846968238","4679.676681533545","63.71143853153727","f"
"1.162375","612.624237042109","1559.4867272893678","2548.609285746759","3811.923605631211","4710.487885157765","64.31674737008835","f"
"1.168625","629.4909051384352","1590.9972933632237","2380.9053916413004","3785.348690366022","4715.939316604548","64.40934888600107","f"
"1.1748750000000001","887.2184619765553","1644.3724329469499","2294.797206824809","3767.663992975258","4699.657884753829","63.97449253941156","f"
"1.1811249999999998","897.3699116173002","1670.4896537761424","2492.900685003299","3804.8045219397163","4690.502244125644","63.06611531735867","f"
"1.1873749999999998","819.4437853035535","1678.725882975293","2680.3312602216365","3862.584044759088","4726.137833022175","62.616604632651416","f"
"1.193625","795.1806838007398","1645.8503914687858","2670.682533774773","3868.4416327928275","4740.400047189514","62.723857051975415","f"
"1.199875","828.6064829748007","1611.2762669385672","2651.361404003381","3795.862828384929","4691.212893221384","62.80590788724214","f"
"1.2061250000000001","571.8416545617415","1595.0106104169217","2410.191654186307","3759.1169533020766","4672.944325910383","61.82138576023146","f"
"1.2123749999999998","447.500491602709","1611.415798926401","2300.8738527861055","3743.27076819052","4691.620072296507","60.86773550775497","f"
"1.2186249999999998","584.7586579687843","1607.0653506413105","2533.2252866409726","3710.0368947719494","4706.223687807533","60.36485317076311","f"
"1.224875","438.13133526031606","1553.4191675036354","2483.0085362914197","3655.984291275118","4702.140271697923","60.35379402145187","f"
"1.231125","427.1224169503513","1529.1369121030302","2447.3335881625044","3632.9692561797233","4697.265650055728","60.390964014601316","f"
"1.2373750000000001","593.1749933338936","1521.108285490275","2580.1510642442618","3669.6141044359156","4721.044005612083","59.89835982248418","f"
"1.2436250000000002","652.5694870875992","1512.8558270103736","2559.970235223325","3708.945289157162","4729.714102654606","59.288797247771775","f"
"1.2498749999999998","651.31509790473","1523.6337265067618","2592.476998173589","3723.9816085785437","4724.217372841232","58.901600607634805","sil"
"1.256125","657.9021382148842","1568.4914019559878","2629.5672565537934","3607.9485879484546","4759.597535649248","58.899602765363575","sil"
"1.262375","677.9232655772406","1651.0894649703773","2583.331716938819","3579.6582087764045","4785.540334454914","58.713490458903436","sil"
"1.2686250000000001","677.4388950796933","1636.667589856199","2541.9179965775356","3683.160009879657","4794.281143119043","58.27795996570572","sil"
"1.2748750000000002","698.2848020456146","1580.9260369277592","2561.8548269252283","3687.9106410851437","4797.733710660781","57.625856070311684","sil"
"1.2811249999999998","699.3543766699175","1593.390149635799","2639.554880796587","3680.3658778302333","4787.754933480005","56.97093398847753","sil"
"1.287375","689.0718255377366","1585.9424566872485","2675.5896184443877","3703.2944011081786","4777.352112828565","56.721162470295894","sil"
"1.293625","718.1307321309599","1588.082520109168","2740.7666243926983","3702.8532527054595","4784.61650155369","56.25439368746108","sil"
"1.2998750000000001","741.1479088317374","1647.3696269713628","2716.2558544769986","3683.330688481862","4797.869019957493","56.650787066170956","sil"
"1.3061250000000002","681.2964003850441","1639.7509010316157","2514.529239448329","3578.066044134337","4801.122375756142","57.58730288486674","sil"
"1.3123749999999998","610.5869532002154","1537.7415479780082","2413.4054837488598","3530.216513053332","4793.30538186524","58.40771377017571","sil"
"1.318625","597.4798369295287","1507.491606656667","2496.1753048661176","3523.6065249401395","4786.463394297691","59.20864099209644","sil"
"1.324875","600.1035881564865","1687.9864074669335","2440.5307487771997","3409.123894156579","4779.5056809147045","60.078696328393896","sil"
"1.3311250000000001","676.0864659625239","1897.364484666164","2787.815951812614","4049.1988785467693","nan","60.53125298164177","sil"
"1.3373750000000002","791.5919729450216","1948.4693045342074","3286.5666878508696","4764.560473563308","nan","60.343185518517","sil"
"1.3436249999999998","894.3063017835862","1980.1004297230809","3316.5191042883675","4780.987723777929","nan","59.624294557970735","sil"
"1.349875","810.296079660499","1936.309946885595","3019.4521091103275","4068.817703575952","nan","58.911017346735115","sil"
"1.356125","668.3774995635463","1816.5334900669093","2608.8744330212558","3394.44619485763","4788.492279839643","58.55012245508838","sil"
"1.3623750000000001","664.0598931903419","1615.2922922210028","2399.748445821737","3444.4151696151393","4795.5165051087515","58.3235655893926","sil"
"1.3686250000000002","666.6416438330351","1533.4665419368648","2310.5034679435753","3539.849996232129","4787.0443649025765","58.070896277383255","sil"
"1.3748749999999998","637.0175260193312","1537.7214900968631","2348.2603153437435","3584.9923054891324","4765.704847210326","58.206163023819535","sil"
"1.381125","628.702771761928","1419.3663647809547","2378.6173133461357","3525.9680162036975","4748.127370321414","58.79430041388972","sil"
"1.387375","683.3254978592518","1185.78735998122","2259.7885842941396","3489.0577386847026","4736.654080481423","59.17449756989711","sil"
"1.3936250000000001","668.4267292621346","1333.0377235100327","2263.609203434148","3529.8612997974565","4731.214017177705","59.08852168114883","sil"
"1.3998750000000002","599.0582234513155","1588.7013816344618","2467.753945020687","3603.9555171004235","4744.056188783487","58.66813072840464","sil"
"1.4061249999999998","590.9174221781135","1580.6210784166744","2484.6024130817236","3614.026558017353","4744.437429966414","58.606712852277376","sil"
"1.412375","589.9671366434395","1631.0768344919377","2428.915209814414","3668.206024342783","4724.022026868895","59.48671728463102","sil"
"1.418625","546.4680545820519","1640.85998496416","2554.228621300688","3717.8878225583294","4713.9091855596835","60.65436129609177","sil"
"1.4248750000000001","612.6107567860862","1646.7903764029638","2728.0081683901017","3615.043318275302","4709.23195967592","61.37917112295827","sil"
"1.4311250000000002","754.078139093457","1800.9525050333536","2792.090394575182","3462.7883320951205","4703.593036065375","61.235442964397734","sil"
"1.4373749999999998","959.8740611089631","2101.976858415554","3064.2505123940373","4061.523739718801","4700.157219090047","61.12977726865819","sil"
"1.443625","1155.2621795196674","2327.738777960688","3452.7692118002183","4723.103892316991","nan","60.68046035416416","sil"
