"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.19924999999999982","504.20291101487203","1626.9133687832182","4076.7723857008295","5448.587416683344","nan","-300.0","sil"
"0.20549999999999982","504.1536923154773","1629.866051946241","4065.223178643077","5448.582344650029","nan","-300.0","sil"
"0.21174999999999983","504.10009550313123","1632.9030488450223","4053.1148546903414","5448.576477568697","nan","-300.0","sil"
"0.21799999999999983","504.04289293969947","1636.0067280587455","4040.507809844631","5448.569712144907","nan","-300.0","sil"
"0.22424999999999984","503.982616213615","1639.2025047661887","4027.2637490058787","5448.561805328235","nan","-300.0","sil"
"0.23049999999999982","503.9187173337905","1642.5020882811082","4013.4073685933845","5448.5524836128625","nan","-300.0","sil"
"0.23674999999999982","503.85119219487626","1645.8349449288717","3999.15088413587","5448.541538167106","nan","-300.0","sil"
"0.24299999999999983","503.781038882124","1649.1308292137758","3984.7013924933403","5448.5288098001365","nan","-300.0","sil"
"0.24924999999999983","503.7095366746783","1652.4139637115234","3970.0855496856693","5448.5140282035445","nan","-300.0","sil"
"0.25549999999999984","503.63705432844927","1655.67140325433","3955.298608405996","5448.497144499805","nan","-300.0","sil"
"0.2617499999999998","503.5644614473438","1658.8196180293248","3940.696217551492","5448.479127736986","nan","-300.0","sil"
"0.2679999999999998","503.4938444011984","1661.8047074392125","3926.7323817022084","5448.463235040059","nan","-300.0","sil"
"0.2742499999999998","503.4270791444159","1664.626464036006","3913.5694111478692","5448.458806216691","nan","-300.0","sil"
"0.2804999999999998","503.36507758386705","1667.2399510133584","3901.511384478157","5448.494010898458","nan","-300.0","sil"
"0.28674999999999984","503.3107503854408","1669.599273474063","3891.1918534350048","5448.658576615926","nan","-300.0","sil"
"0.2929999999999998","503.26901664192667","1671.739052746037","3883.2912658225446","5449.2503974899555","nan","-300.0","sil"
"0.29924999999999985","503.24559005069193","1673.7683235334007","3879.0085603747266","nan","nan","-300.0","sil"
"0.3054999999999998","503.25257834579793","1676.0038114858507","3881.081560468636","nan","nan","-300.0","sil"
"0.3117499999999998","503.3118036901751","1679.0419497566547","3894.7653924730607","nan","nan","-300.0","sil"
"0.31799999999999984","503.34405764634505","1680.4307371536518","3902.220213492177","nan","nan","-300.0","sil"
"0.3242499999999998","503.29094333342016","1678.354329703352","3890.288290636367","nan","nan","-300.0","sil"
"0.33049999999999985","503.2437261285079","1675.63486108074","3879.6496099622204","nan","nan","-300.0","sil"
"0.3367499999999998","503.2449949044026","1673.5968611185563","3879.619774227329","5449.325361536848","nan","-300.0","sil"
"0.34299999999999986","503.2727606089927","1671.623303540828","3885.1496781424335","5448.997072875115","nan","-300.0","sil"
"0.34924999999999984","503.3178046895641","1669.4933801287027","3893.956810769774","5448.577828595317","nan","-300.0","sil"
"0.3554999999999998","503.37459804403306","1667.0962777299765","3905.0802285512937","5448.467715403426","nan","-300.0","sil"
"0.36174999999999985","503.43934623302107","1664.4331856900756","3917.870678938136","5448.451291672622","nan","-300.0","sil"
"0.3679999999999998","503.50866225933726","1661.5397656101468","3931.7547013126896","5448.462777291475","nan","-300.0","sil"
"0.37424999999999986","503.58122212024165","1658.4368558904841","3946.4534002145924","5448.481433758178","nan","-300.0","sil"
"0.38049999999999984","503.65618929698485","1655.1680137677736","3961.6725218729694","5448.500561233624","nan","-300.0","sil"
"0.3867499999999998","503.7309160953903","1651.7727468910543","3977.06723336871","5448.517886909608","nan","-300.0","sil"
"0.39299999999999985","503.8036984502105","1648.3191936175376","3992.368561041927","5448.532853236897","nan","-300.0","sil"
"0.3992499999999998","503.87436719214276","1644.848129741316","4007.467263864341","5448.5456567585625","nan","-300.0","sil"
"0.40549999999999986","503.9430175995145","1641.375754140089","4022.2596727553446","5448.556650495126","nan","-300.0","sil"
"0.41174999999999984","504.00805581305656","1637.9374819308139","4036.5526164686953","5448.566020397819","nan","-300.0","sil"
"0.4179999999999998","504.06901735924566","1634.5959603340261","4050.177710673609","5448.573991856449","nan","-300.0","sil"
"0.42424999999999985","504.12671911626063","1631.355847966151","4063.1708361872234","5448.580853211426","nan","-300.0","sil"
"0.4304999999999998","504.1804586429379","1628.1857874634115","4075.649610902977","5448.586844921115","nan","-300.0","sil"
"0.43674999999999986","504.22975597555956","1625.1258975604571","4087.465998298768","5448.592064056613","nan","-300.0","sil"
"0.44299999999999984","504.27553784309464","1622.2276787800874","4098.502015311881","5448.596610133474","nan","-300.0","sil"
"0.4492499999999998","504.31814642894847","1619.471903756393","4108.864254251232","5448.600621634358","nan","-300.0","sil"
"0.45549999999999985","504.35770227021055","1616.83405223426","4118.667940052674","5448.604213800201","nan","-300.0","sil"
"0.4617499999999998","504.39351952843526","1614.3166853871273","4127.8853528829295","5448.607425122656","nan","-300.0","sil"
"0.46799999999999986","504.42577600026914","1611.94239444683","4136.456613460679","5448.6102946198935","nan","-300.0","sil"
"0.47424999999999984","504.4553797143833","1609.7048090122885","4144.473885222718","5448.6128931379635","nan","-300.0","sil"
"0.4804999999999998","504.4828895956224","1607.5771822525116","4152.017321435369","5448.615280515212","nan","-300.0","sil"
"0.48674999999999985","504.5081834686547","1605.573998391698","4159.055134703916","5448.617471464981","nan","-300.0","sil"
"0.4929999999999998","504.53064040636326","1603.6922345476685","4165.612262586689","5448.619484241399","nan","-300.0","sil"
"0.49924999999999986","504.55105872767297","1601.9206841292341","4171.735478609145","5448.621359288489","nan","-300.0","sil"
"0.5054999999999998","504.57055709378494","1600.253118479673","4177.460094094408","5448.623132949012","nan","-300.0","sil"
"0.5117499999999998","504.58836034190824","1598.6841641592246","4182.811215565089","5448.624813702438","nan","-300.0","sil"
"0.5179999999999998","504.60365194905506","1597.2051080111994","4187.82158279164","5448.626411765689","nan","-300.0","sil"
"0.5242499999999999","504.61747442781626","1595.8105984907297","4192.50857579396","5448.627956468238","nan","-300.0","sil"
"0.5304999999999999","504.6307760618196","1594.4991342892154","4196.886337437181","5448.62947648501","nan","-300.0","sil"
"0.5367499999999998","504.64309888599274","1593.2715670571502","4200.969596130515","5448.630980242182","nan","-300.0","sil"
"0.5429999999999998","504.65441423207733","1592.1300051853277","4204.7671935027065","5448.632477017979","nan","-300.0","sil"
"0.5492499999999998","504.66486069646146","1591.0563890220317","4208.3067234808805","5448.633998523449","nan","-300.0","sil"
"0.5554999999999999","504.67391236059996","1590.025492478084","4211.637684401751","5448.6355800396705","nan","-300.0","sil"
"0.5617499999999999","504.68191536205734","1589.0526039322824","4214.769465508129","5448.637239157139","nan","-300.0","sil"
"0.5679999999999998","504.6895116048828","1588.1494790960355","4217.682366266317","5448.638994566512","nan","-300.0","sil"
"0.5742499999999998","504.69659092029144","1587.3002760222826","4220.397625526786","5448.640898485806","nan","-300.0","sil"
"0.5804999999999998","504.703149271612","1586.4966357847895","4222.951144677659","5448.643014565164","nan","-300.0","sil"
"0.5867499999999999","504.7093977063343","1585.742383038113","4225.3202026891195","5448.645393493779","nan","-300.0","sil"
"0.5929999999999999","504.7151202250636","1585.034634275487","4227.498403545109","5448.648095717156","nan","-300.0","sil"
"0.5992499999999998","504.72063387568494","1584.3692888444798","4229.498968758579","5448.651250417316","nan","-300.0","sil"
"0.6054999999999998","504.7261842850005","1583.7411743988027","4231.360831116628","5448.655030791152","nan","-300.0","sil"
"0.6117499999999998","504.7315806898907","1583.1489488022944","4233.072231466214","5448.659627100883","nan","-300.0","sil"
"0.6179999999999999","504.7372474897838","1582.595365932262","4234.602872726093","5448.665286793951","nan","-300.0","sil"
"0.6242499999999999","504.74356434354615","1582.0751296529297","4235.957742646776","5448.672486864634","nan","-300.0","sil"
"0.6304999999999998","504.75088975406993","1581.580782944778","4237.125613598722","5448.68194067138","nan","-300.0","sil"
"0.6367499999999998","504.7598350815674","1581.112628545614","4238.054091524062","5448.694653563208","nan","-300.0","sil"
"0.6429999999999999","504.77135993310316","1580.66680853699","4238.671734271665","5448.712167043587","nan","-300.0","sil"
"0.6492499999999999","504.78754944767525","1580.2362668903284","4238.861534781673","5448.737554497298","nan","-300.0","sil"
"0.6554999999999999","504.81207977240126","1579.8092401580275","4238.401154530369","5448.77645686927","nan","-300.0","sil"
"0.6617499999999998","504.8524241509057","1579.3630949626663","4236.839915872736","5448.839776971776","nan","-319.484953800622","sil"
"0.6679999999999998","504.9295444010371","1578.8951400667775","4233.259783418477","5448.950515470773","nan","-166.3684840299516","sil"
"0.6742499999999999","759.1037319306542","1807.0714116494314","3639.852867866323","4720.056940093947","nan","-10.792504113849539","sil"
"0.6804999999999999","1037.1651131050653","2127.8442983248774","3156.7953913579045","4072.1854518761365","nan","-23.601530587499933","sil"
"0.6867499999999999","1059.7372863024743","2306.7062849197437","3407.90396891224","4127.734599886726","nan","-15.263759650665076","sil"
"0.6929999999999998","1041.7038932746723","2449.9738623148605","3281.021889837175","3931.48735050738","4795.095194413647","-9.34536762283976","sil"
"0.6992499999999998","981.2606557685231","2492.4938573243553","2834.7946343722388","3761.4885551923808","4747.475707280428","-5.662420444725245","sil"
"0.7054999999999999","937.2706207712183","2463.4772636724156","2732.337242863437","3757.0179889358856","4822.11142103266","-3.988912512427784","sil"
"0.7117499999999999","961.3253880409405","2530.435092636465","2723.9037100719097","3748.851568537273","4895.179087000404","-4.180207948739507","sil"
"0.7179999999999999","976.5710433908707","2372.652721956743","3028.823300715101","3843.089292066095","4780.819780020143","-6.008262724137535","sil"
"0.7242499999999998","1041.816624019144","2227.090015693635","2983.332024060941","3841.3156550081476","4786.6217085267035","-6.128265752752335","sil"
