"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.20575000000000002","504.4757074465105","1588.8950058653877","4213.813340749282","5448.612534723703","nan","-300.0","sil"
"0.21200000000000002","504.4542797201772","1590.199651255034","4209.651631428997","5448.610418930979","nan","-300.0","sil"
"0.21825000000000003","504.43511695212453","1591.7265857498444","4204.865414789872","5448.608011274768","nan","-300.0","sil"
"0.22450000000000003","504.40887784178943","1593.2931179446005","4199.659372605342","5448.605252189001","nan","-300.0","sil"
"0.23075","504.3735924920248","1594.86968308647","4194.000261486555","5448.602092916102","nan","-300.0","sil"
"0.23700000000000002","504.3382152029319","1596.6748120407947","4187.646882087623","5448.598479218481","nan","-300.0","sil"
"0.24325000000000002","504.30167143584066","1598.7170208442435","4180.524799962639","5448.594288486897","nan","-300.0","sil"
"0.24950000000000003","504.2604197439593","1600.9794260186588","4172.637749699161","5448.589370673024","nan","-300.0","sil"
"0.25575000000000003","504.2142414779963","1603.4906892511117","4163.942484682098","5448.583591792476","nan","-300.0","sil"
"0.262","504.1639720894901","1606.2968106387575","4154.432368247151","5448.576804023163","nan","-300.0","sil"
"0.26825","504.1069161900097","1609.3716367693462","4143.918766724909","5448.56868202463","nan","-300.0","sil"
"0.2745","504.0396254336646","1612.661251509603","4132.131755734503","5448.558791611178","nan","-300.0","sil"
"0.28075","503.9636451880577","1616.2681407802697","4119.007285333341","5448.546677158158","nan","-300.0","sil"
"0.28700000000000003","503.8797198276713","1620.211349977615","4104.516303371693","5448.531766084685","nan","-300.0","sil"
"0.29325","503.7849212106926","1624.4968332002368","4088.343081032701","5448.51294173516","nan","-300.0","sil"
"0.29950000000000004","503.67831146697114","1629.1335127360685","4070.3119816667577","5448.48859973692","nan","-300.0","sil"
"0.30575","503.5604958519749","1634.133248165792","4050.5245609953954","5448.456623820133","nan","-300.0","sil"
"0.312","503.43209246296146","1639.4407502428905","4029.2389218034104","5448.413973523323","nan","-300.0","sil"
"0.31825000000000003","503.29099476212923","1644.912837621","4006.6960681762102","5448.354800603863","nan","-300.0","sil"
"0.3245","503.1409788612286","1650.584405275932","3982.8986954594952","5448.269344798495","nan","-300.0","sil"
"0.33075000000000004","502.9845994014724","1656.170580760725","3958.504250535869","5448.141276533619","nan","-300.0","sil"
"0.337","502.82506501286946","1661.3283360589853","3934.5988826774837","5447.9425533090935","nan","-300.0","sil"
"0.34325000000000006","502.6700898441826","1665.9508313315525","3912.7235764965835","5447.618920911497","nan","-300.0","sil"
"0.34950000000000003","502.53002908075274","1669.9411913909755","3894.726502104712","5447.104956137404","nan","-300.0","sil"
"0.35575","502.4243892891842","1673.2318428377237","3882.5391295706104","5446.616528705621","nan","-300.0","sil"
"0.36200000000000004","502.3560750829488","1675.333623255323","3877.633354086079","5447.142500692943","nan","-300.0","sil"
"0.36825","502.3102410554459","1675.4478526967132","3877.5144950080107","5447.016101114368","nan","-300.0","sil"
"0.37450000000000006","502.2921331827098","1673.4438479574803","3882.3055572004396","5446.360844240343","nan","-300.0","sil"
"0.38075000000000003","502.3212270492491","1670.028671905348","3895.9152549501423","5446.907287970183","nan","-300.0","sil"
"0.387","502.3933908596904","1665.4047065552327","3917.6109626213847","5447.513670152392","nan","-300.0","sil"
"0.39325000000000004","502.49168167973073","1659.4321574273358","3945.012519247581","5447.889024284096","nan","-300.0","sil"
"0.3995","502.60327135543423","1652.388012330311","3976.324443092587","5448.1181299237805","nan","-300.0","sil"
"0.40575000000000006","502.71488459538784","1644.6552064288112","4009.120819509735","5448.262781068832","nan","-300.0","sil"
"0.41200000000000003","502.81802372741686","1636.702215417086","4041.164645918372","5448.358689815872","nan","-300.0","sil"
"0.41825","502.91149515693434","1628.8672513935621","4071.573070628988","5448.425952440892","nan","-300.0","sil"
"0.42450000000000004","502.98644560169635","1621.2521645826926","4099.916498716381","5448.475834752998","nan","-300.0","sil"
"0.43075","503.03230851372086","1613.9515748320514","4125.742059549542","5448.514052334765","nan","-300.0","sil"
"0.43700000000000006","503.04928519752684","1607.1866812366827","4148.55297548688","5448.54432256603","nan","-300.0","sil"
"0.44325000000000003","503.0372126063289","1601.0619159443513","4168.433713836444","5448.569280348511","nan","-300.0","sil"
"0.4495","502.98719733001076","1595.4809188348013","4185.900989633925","5448.590554652077","nan","-300.0","sil"
"0.45575000000000004","502.8876536448504","1590.4209027717702","4200.866793282368","5448.608534754504","nan","-300.0","sil"
"0.462","502.72254626608793","1585.9331380540611","4213.316301645224","5448.622679485427","nan","-300.0","sil"
"0.46825000000000006","502.4534555371466","1581.9720726490127","4223.35846867715","5448.630637598402","nan","-317.48340714208933","sil"
"0.47450000000000003","502.0037794253322","1578.571057110621","4230.59193700869","5448.625362069171","nan","-228.28984565008014","sil"
"0.48075","1087.4396243195529","1895.4334171128605","3934.068626037639","nan","nan","-25.181713019881435","sil"
"0.48700000000000004","1264.7573952888656","2105.4709288884437","3434.8185429450205","3629.235450517994","nan","-28.445706839332367","sil"
"0.49325","889.3430639929009","2026.4859731944387","3381.88262085278","3990.5281543689307","nan","-12.836852583814562","sil"
"0.49950000000000006","849.8536734399418","2033.1072684606825","3534.5726059213057","4143.846650813839","5091.788811285143","-0.3152326544141737","sil"
"0.50575","747.226215233785","1974.8201142410935","3337.5753434249496","3748.1468493010125","5031.520858491338","5.891222785599488","sil"
"0.512","666.9927642415888","1841.5460010475872","2937.3218107439193","3464.3856876469563","4939.009729986548","13.149550288503356","sil"
"0.5182500000000001","872.9264001278807","1675.3819959601965","2813.6158810651777","3355.961437925353","nan","18.910624995856875","sil"
"0.5245","1111.8382480362716","1650.340461315064","2949.10734466616","3354.913569929683","nan","23.22311810350014","sil"
"0.53075","1117.3171543648132","1829.3432724852707","3030.214696776349","3420.8209801394414","nan","26.336547904119268","sil"
"0.537","1143.6588063434529","2014.0152470885157","3015.1871630578808","3462.16380891601","nan","28.591259116068816","sil"
"0.54325","921.1907349997936","1819.411213518363","2781.3945791374335","3441.1401196030547","3462.5645322361797","30.3646965013417","sil"
"0.5495","673.8597034259745","1558.9594318784345","2579.2667418694455","3435.91581300068","3465.700179800511","38.27798718544516","sil"
"0.5557500000000001","686.6843979031978","1620.7642963390458","2359.4743242770123","3299.4104140571667","3527.1334868452295","47.210380248245265","sil"
"0.562","749.6084968472874","1670.1104595424995","2080.413793610098","3154.531197420467","3600.640225355273","54.437524733634525","c"
"0.56825","837.3278348682885","1610.9669096797702","2016.4201879304126","3084.3753068586498","3616.208865332502","58.67913107003165","c"
"0.5745","804.7559237242854","1560.700503147073","2056.547990923089","3029.04634936244","3607.1960462772986","60.42034868126801","c"
"0.58075","703.0663279997524","1556.0412539566396","2129.6596916207095","3208.330529507366","3581.12896609118","59.87593019974589","c"
"0.5870000000000001","695.547724027129","1592.8377730747075","2184.5538422887603","3363.013914435168","3548.6927080189694","58.421593327969866","c"
"0.59325","623.1569278684512","1591.7270369846656","2218.2302130985618","3167.9145459817782","3522.4199480597044","58.374902379870846","c"
"0.5995","574.3966224937003","1544.131078515112","2193.3522919498782","2785.511575739333","3477.4655118081823","62.67213018973366","c"
"0.60575","604.4460468850798","1521.6249437711308","2134.3706931866927","2552.767315608029","3421.2649661756204","66.81513837429736","a"
"0.612","635.7283926871687","1484.026057570756","2100.322179420119","2497.0639194231053","3392.603239329304","69.71468894216179","a"
"0.6182500000000001","674.4365681599463","1418.8579708586362","2139.8559424374","2493.2377540468788","3406.630878992786","71.30381651514456","a"
"0.6245","691.1781715282858","1375.7951276306476","2212.7268274527487","2518.2234541201005","3433.4088269410904","72.00733157053045","a"
"0.63075","703.1837246510645","1338.70291357402","2242.3907229103793","2515.6915972386446","3434.099879628025","72.41909670769361","a"
"0.637","715.7243778192206","1318.4611009223654","2260.323798992268","2512.5891777175366","3424.8858172288183","72.96354075919457","a"
"0.6432500000000001","731.2787852373068","1314.231491999826","2262.7379152345916","2498.4870495220607","3414.2276631307404","73.69099109604534","a"
"0.6495000000000001","744.8550913334102","1307.099984925018","2326.601105857214","2576.4432543990506","3467.2409078417495","74.57027098229032","a"
"0.65575","756.1278675021232","1286.0518827502692","2397.0909953489536","2741.2997829900723","3547.053951779689","75.5003456823257","a"
"0.662","761.9794402277593","1259.2070264102945","2398.6973057143873","2817.9442124052794","3559.738823119771","76.2155156745403","a"
"0.66825","762.519514680236","1238.8354076643182","2408.9630727485937","2862.9910434979015","3570.2428827273943","76.6456107493449","a"
"0.6745000000000001","762.0232586095734","1215.2968031490732","2407.5234287667613","2871.772576143985","3603.961783268241","76.86817149964081","a"
"0.6807500000000001","758.1062091340912","1195.9131128997715","2390.134404097288","2856.6800400949887","3610.0476845179596","76.98935804971597","a"
"0.687","753.846215225456","1183.0304428102809","2361.5109443592887","2967.9942475237212","3639.942647499798","77.09119485408485","a"
"0.69325","746.5768852855912","1176.106985062308","2360.036663430097","3093.120665499363","3681.308875007385","77.13048670144569","a"
"0.6995","737.2280678382506","1158.6876738155945","2377.611208075342","3100.481117641498","3674.2053139408026","77.26493236613638","a"
"0.7057500000000001","725.6904617186302","1127.144101664081","2361.4230575757583","2946.57372572698","3654.0822815829874","77.53041025514683","a"
"0.7120000000000001","709.8694091602936","1088.6072100073309","2291.090965769695","2805.7591239834173","3604.8388380083697","77.82427008548177","a"
"0.71825","689.1276710733702","1065.5721750206849","2279.8438201621457","2777.1819472842003","3563.81217251516","77.63060103499231","a"
"0.7245","652.7786494589939","1057.2030865947763","2317.0311995037964","2757.280056765583","3560.7953637914898","77.08062010388444","a"
"0.73075","611.0864444832627","1036.5738044821214","2358.2157820449247","2743.239040725228","3551.6276493581977","76.71900082232344","a"
"0.7370000000000001","578.6330326041908","1019.5791618822178","2404.3313590754624","2631.678823906499","3539.832352269872","76.8060417167527","a"
"0.7432500000000001","550.096390466712","1015.7330838122041","2332.2665502319787","2475.2925215317127","3526.5254206950094","77.04729357458342","a"
"0.7495","532.0106153098566","1012.8393823877693","2226.4200246542187","2462.087895696606","3514.1218954746205","77.44297403142052","a"
"0.75575","523.6614934475515","994.9330469775672","2188.8628597355882","2643.908361997009","3509.2220553510006","77.89463015147653","b"
"0.762","517.0387195815179","1003.4159259536227","2196.5618526865683","2669.644765925588","3449.2554803151484","78.12284776938526","b"
"0.7682500000000001","517.6839160148265","1032.4943019368407","2190.4037528452104","2495.851959556915","3338.423353790035","77.90356082416004","b"
"0.7745000000000001","519.4964866489804","1015.8537245919306","2222.128781644443","2557.4536746404656","3370.824883591849","77.54730872317205","b"
"0.78075","520.6579990350328","995.982229082282","2332.86474348861","2707.181810742559","3475.84964385732","77.79517195877818","b"
"0.787","535.5436454927242","1025.7330649350006","2342.338726537855","2598.566692892997","3502.3555873773867","78.66862713186234","b"
"0.79325","553.4488859572707","1050.0243806815654","2365.3717179286273","2454.365736463252","3518.509360899877","79.82931679425235","b"
"0.7995000000000001","566.1260006110781","1048.6253157954195","2411.685603173736","2622.1470015439777","3533.9312000554037","80.6251967066952","b"
"0.8057500000000001","589.416686451716","1047.6224204503465","2363.705363986218","2919.8647681285966","3552.968615229336","80.77315104944833","b"
"0.812","627.9018174469265","1071.8720574035274","2327.533463234853","3036.007765707068","3573.0670432690986","80.73735319298619","b"
"0.81825","661.8303285433421","1111.5563728720217","2333.432131418879","3049.1685223918707","3579.50325751057","80.84892610189279","a"
"0.8245","678.3473547183146","1135.035453786811","2322.3798030987177","3057.7228709251694","3565.88385080846","81.18541362565838","a"
"0.8307500000000001","685.4902740068242","1158.0803560474096","2315.6793322410176","2973.7078611533725","3531.3787378866664","81.16923237543602","a"
"0.8370000000000001","693.8027765440552","1207.192451473666","2369.620991405687","2929.3397855993303","3541.7258197958827","80.78087684594541","a"
"0.84325","705.5493917264655","1253.783903156827","2374.9159466707415","2904.8594847233408","3605.732550863987","80.38313126603653","a"
"0.8495","715.8316091897038","1282.672156699372","2349.7147387574933","2743.6242620261264","3590.637130809072","80.1378388976287","a"
"0.85575","723.8510458663113","1322.3883523936515","2363.9918759224256","2549.059083388601","3512.628198356764","80.02042033953364","a"
"0.8620000000000001","731.2184597910361","1378.40312239486","2329.3195702022394","2742.2264789339597","3512.33478211963","80.09173152905653","a"
"0.8682500000000001","729.7712349003579","1429.5009728012285","2289.259968930817","3046.017074458567","3562.049394101469","80.26277659044382","a"
"0.8745","719.7689213809067","1478.0375997914502","2309.9040351808817","3000.164033604201","3578.109166745261","80.45439761950992","a"
"0.88075","709.9933077955743","1534.4603408648536","2324.8062813874267","2934.5288381265946","3570.932416042415","80.63070568585174","a"
"0.887","697.4374320801437","1574.2131475315832","2341.0708258149025","2951.3427153771654","3572.856818857673","80.85298663563874","a"
"0.8932500000000001","682.8251415867333","1597.471431652697","2372.723532376362","2804.4440252014074","3600.9184824671374","80.95480513665669","a"
"0.8995000000000001","671.6334811662273","1626.5461284234598","2363.5763866700518","2669.5741981388255","3582.9773822302423","80.79848776528905","a"
"0.90575","652.8345590672643","1670.549501738651","2310.0535505379394","2758.383205576625","3544.523647996679","80.51289559749858","a"
"0.912","616.977913739928","1712.3980887185883","2291.7047767978256","2845.464785417821","3540.748892706869","80.36839648089764","a"
"0.91825","575.8002493758931","1761.1819284099888","2265.3609813925086","2850.78648937831","3533.083296569479","80.4767865964298","y"
"0.9245000000000001","530.3346000216038","1802.2117608624064","2139.8392574387735","2798.189650625339","3538.9634934731203","80.58936246276554","y"
"0.9307500000000001","497.9166737275302","1724.158615674108","1976.732909969728","2729.1617818320383","3558.177497501388","80.2089683417949","y"
"0.937","481.0796271383881","1589.5762756978256","1931.4037210608649","2781.7660531641563","3591.7416872302283","78.88814910663496","y"
"0.94325","462.7775310353419","1556.4205238485606","1979.177861508108","2919.6259195106095","3667.155201499165","76.331419579677","y"
"0.9495","497.812697181355","1442.0016325459733","2015.4462978874833","2963.3680078419343","3721.0938400542964","72.87643776995517","y"
"0.9557500000000001","601.1198201392813","1311.0756790653345","2068.1703847190865","2945.647935391805","3690.0007783043557","69.6390981363999","y"
"0.9620000000000001","642.434993423182","1409.3635634337002","2104.945949536589","2914.8305285842116","3611.465982529244","67.4633184577289","y"
"0.96825","583.8681680895064","1531.308141897664","2100.294645240528","2972.434206912867","3572.57647377833","66.83978906346628","y"
"0.9745","491.8312187574427","1554.819079950994","2161.864103887797","3008.559542619174","3571.6563203411756","67.4396279183537","y"
"0.98075","416.1900589308892","1539.5189929445055","2192.574707948618","2987.4566993739363","3543.3930371052566","67.98054532995432","y"
"0.9870000000000001","427.3124211304953","1534.2357673010074","2083.6565590245577","3023.0229929139414","3517.1923310160064","67.70317770004337","y"
"0.9932500000000001","489.86830991787735","1570.6616703031407","2062.9198808548426","3049.470638641661","3502.276655765721","67.1152388862196","y"
"0.9995","nan","nan","nan","nan","nan","nan","y"
