"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8428749999999999","660.0654837564687","1377.110461804174","50.2773386426659","a","52.22194180105623","166.82556338596677"
"0.8491249999999999","653.0156073436458","1393.2806631244287","52.39973627743734","a","75.44201953413369","166.82556338596677"
"0.8553749999999999","621.4295856333193","1354.5031858162147","56.625329915886994","a","68.25056393624618","166.82556338596677"
"0.861625","618.2009915222221","1298.8367945817913","60.74846133842914","a","113.4753164296717","166.82556338596677"
"0.867875","639.5563177765682","1286.8446036878927","63.770945783409445","a","104.11218106922422","166.82556338596677"
"0.8741249999999999","642.9395666351071","1275.7143469183964","65.76319185814982","a","111.85918898018167","166.82556338596677"
"0.8803749999999999","638.342489513557","1260.5803863391804","67.19120299140764","a","131.5902266809477","166.82556338596677"
"0.8866249999999999","633.5793011465237","1244.5926957801112","68.29434984632148","a","152.34110560705028","166.82556338596677"
"0.892875","635.1051391554556","1231.1638553485914","69.11638075162666","a","164.24410802963814","166.82556338596677"
"0.899125","638.2491166986445","1201.0658229511287","69.60988069842564","non_vocal_a","191.198162883912","166.82556338596677"
"0.9053749999999999","635.6401947652163","1168.3862038171242","69.76918357970105","o","196.62975993943286","230.84274631247337"
"0.9116249999999999","630.6286145470106","1177.050612483275","69.64634245636246","o","200.28258838737798","230.84274631247337"
"0.9178749999999999","630.4650311462028","1211.9621424016154","69.40755268632222","non_vocal_a","188.08592898586687","166.82556338596677"
"0.924125","631.9879066274722","1248.6916480403165","69.1831356112372","a","149.83354786589643","166.82556338596677"
"0.930375","637.0445116495857","1296.2699730163115","69.03952044841873","a","97.1986178677879","166.82556338596677"
"0.9366249999999999","637.7934674743879","1321.838136595846","69.00219004849899","a","70.8814984634513","166.82556338596677"
"0.9428749999999999","630.0426943889229","1330.9281341590404","69.04928298300449","a","69.54227398572186","166.82556338596677"
"0.9491249999999999","624.2974051916101","1355.3432529865693","69.13321419452717","a","66.22281154831","166.82556338596677"
"0.955375","618.0719546147119","1331.5503085276341","69.31127199932062","a","80.89083939133911","166.82556338596677"
"0.961625","616.9236150844254","1280.0592557490825","69.43966388198497","a","133.5302317001773","166.82556338596677"
"0.9678749999999999","611.7968650469272","1335.502557512282","69.25563731177618","a","83.2136799744759","166.82556338596677"
"0.9741249999999999","581.1988206112712","1441.8132489525913","68.71903896865521","non_vocal_a","195.79139209467087","166.82556338596677"
"0.9803749999999999","531.1711220702354","1484.1878157302847","68.20886049982174","e","172.12020558279175","188.3450241270459"
"0.986625","505.2994420219608","1546.2208916194986","67.48563311460302","e","84.21544964530324","188.3450241270459"
"0.992875","502.7517745405952","1566.61032548315","66.14354703326728","e","61.27834830028621","188.3450241270459"
"0.9991249999999999","496.43563667466356","1473.6350894125633","63.697161542786","e","147.93744650494136","188.3450241270459"
"1.005375","501.42177032358387","1458.3399152675406","59.7751378369707","e","168.21875429888433","188.3450241270459"
"1.011625","524.1195899714136","1539.0556075942377","54.923425015943934","e","110.20088162001696","188.3450241270459"
"1.074125","1105.1766355377551","1895.563075247048","50.88977108221884","non_vocal_e","885.9191812840024","188.3450241270459"
"1.080375","1102.728087920148","1965.5437888146384","51.62021713991396","non_vocal_e","953.4513472339859","188.3450241270459"
"1.0866249999999997","1124.7402753038043","1980.2944671275309","52.58539117568715","non_vocal_e","990.2142129305346","188.3450241270459"
"1.0928749999999998","1007.8917351742291","2142.281945165515","53.45073207171793","non_vocal_e","1035.3531508389435","188.3450241270459"
"1.099125","841.6214748224322","2290.3035846847583","53.75138416960694","non_vocal_e","1017.10453000639","188.3450241270459"
"1.105375","785.1311567380623","2233.3378469651043","53.2137539470033","non_vocal_e","903.648474202366","188.3450241270459"
"1.111625","690.2948488599286","2239.108009190486","51.84353737101004","non_vocal_e","814.582328549614","188.3450241270459"
"1.1178749999999997","607.3745557174203","2307.0406585472692","50.82617860381768","non_vocal_e","799.594684763889","188.3450241270459"
"1.1553749999999998","407.31419980917826","2343.0740525410306","51.7770073229215","non_vocal_i","710.7202318806549","205.9036321314839"
"1.161625","437.2756720753215","2463.6835869838505","55.07644497961288","non_vocal_i","861.291238589618","205.9036321314839"
"1.167875","477.8001005752402","2452.9438737977525","56.18477786634","non_vocal_e","850.0068739796712","188.3450241270459"
"1.174125","450.10707433443656","2418.807197893878","55.82591665657716","non_vocal_i","829.2462517587604","205.9036321314839"
"1.1803749999999997","431.21135584149766","1860.6159966663497","55.03383822091329","non_vocal_i","252.15933203829337","205.9036321314839"
"1.1866249999999998","451.1852618489001","899.6650465441688","54.38233340859985","u","100.9273297152775","243.9905349754591"
"1.192875","479.3799805258882","1436.6894159551182","54.13535581617587","non_vocal_e","198.75113301979422","188.3450241270459"
"1.199125","479.7262117519207","2427.8453627620584","54.16491665552518","non_vocal_e","822.9822517672966","188.3450241270459"
"1.205375","489.5349425407537","2462.939468969475","54.314422255554064","non_vocal_e","848.2676271858802","188.3450241270459"
"1.2116249999999997","510.50470880172395","2414.249120773998","54.50180860564103","non_vocal_e","809.9333000749215","188.3450241270459"
"1.2178749999999998","519.2985068485979","2316.214643599661","54.68020180700068","non_vocal_e","720.6926209474583","188.3450241270459"
"1.224125","483.17103437124206","2261.465026426852","54.84779399333225","non_vocal_e","653.157092812769","188.3450241270459"
"1.230375","416.92897190650353","2212.6134875367898","55.16318001791231","non_vocal_i","589.8744389737393","205.9036321314839"
"1.236625","447.4535987101423","2269.3689425386146","55.27979622531186","non_vocal_i","677.1545207792029","205.9036321314839"
