"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6853749999999998","499.98787221675775","1431.0027307806815","52.95962389667982","non_vocal_e","194.1220406789173","188.3450241270459"
"0.6916249999999998","421.3096285245151","1469.672610440049","57.11477121373387","non_vocal_e","223.8382905362364","188.3450241270459"
"0.6978749999999998","377.71341179230524","1552.4584700334442","61.609486727817504","i","109.49613864380456","205.9036321314839"
"0.7041249999999999","408.6732462312086","1614.7492460617746","64.75731994415231","i","68.92570371475699","205.9036321314839"
"0.7103749999999999","425.1746689813542","1629.0442301030303","66.72749930491612","i","71.13214242364688","205.9036321314839"
"0.7166249999999998","432.2857157397618","1697.0869385312449","68.2793579368155","i","89.7046338014527","205.9036321314839"
"0.7228749999999998","435.54851082674656","1803.9864061434014","69.44716152296309","i","199.86689650059395","205.9036321314839"
"0.7291249999999998","431.89069832599466","1863.1282036105138","70.20207354782994","non_vocal_i","255.35088146695443","205.9036321314839"
"0.7353749999999999","429.6803167024176","1907.6424307034083","70.54589717539814","non_vocal_i","297.6547269362719","205.9036321314839"
"0.7416249999999999","432.231565932066","1931.7382381320158","70.62074498019693","non_vocal_i","324.3017835945278","205.9036321314839"
"0.7478749999999998","431.71522549095084","1951.8472278648437","70.36685637792141","non_vocal_i","343.89443288624057","205.9036321314839"
"0.7541249999999998","431.66719416067707","1980.3667771021144","69.87848580468675","non_vocal_i","372.36595079323746","205.9036321314839"
"0.7603749999999998","434.40166908355036","1999.1761648965307","69.29894656581646","non_vocal_i","393.9098135105271","205.9036321314839"
"0.7666249999999999","432.9588797440172","2009.7781999484257","68.74962461945944","non_vocal_i","403.06905922288894","205.9036321314839"
"0.7728749999999999","436.07920374521234","2009.9678257314627","68.10360682954318","non_vocal_i","406.379009007121","205.9036321314839"
"0.7791249999999998","443.9034472050298","2012.5621077048704","67.36400659111334","non_vocal_i","416.7975344403462","205.9036321314839"
"0.7853749999999998","441.1025426965074","2047.9063937509422","66.55564309497234","non_vocal_i","449.34091597789563","205.9036321314839"
"0.7916249999999998","434.7934268177611","2081.859728595624","65.71980421667176","non_vocal_i","476.985134943831","205.9036321314839"
"0.7978749999999999","436.74262530298824","2094.2654076587246","64.93127806038811","non_vocal_i","491.34001249215885","205.9036321314839"
"0.8041249999999999","445.4384671911053","2143.1860084303253","64.2607996142872","non_vocal_i","548.9564551518765","205.9036321314839"
"0.8103749999999998","457.86198954736733","2149.557447659932","63.525977938177505","non_vocal_e","566.5585588697238","188.3450241270459"
"0.8166249999999998","460.4615422350642","2098.9844690310774","62.59197385208639","non_vocal_e","513.3860275531722","188.3450241270459"
"0.8228749999999998","447.44602875579176","2055.6266178876626","61.61540442253507","non_vocal_i","463.4046261739004","205.9036321314839"
"0.8291249999999999","444.0863871925184","2012.6935815680822","60.87779469788642","non_vocal_i","417.1119482910466","205.9036321314839"
"0.8353749999999999","428.16108648079455","1996.229564356417","60.093673404637826","non_vocal_i","384.72263036765764","205.9036321314839"
"0.8416249999999998","387.61520503317547","1926.2514776932253","59.10750430254376","non_vocal_i","274.1986622568468","205.9036321314839"
"0.8478749999999998","348.06202277342425","1735.6209662469832","57.8724776270897","i","112.55723992823607","205.9036321314839"
"0.8541249999999998","305.3134843108035","1575.9176778756369","56.35415946817832","i","158.43685828311362","205.9036321314839"
"0.8603749999999999","249.5859769148433","1555.8062286884128","54.45031101780212","non_vocal_i","234.27581486629788","205.9036321314839"
"0.8666249999999999","882.0497148943452","1982.5503389717983","52.00809058933766","non_vocal_e","749.7795243653429","188.3450241270459"
