"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.399375","741.3316414224953","1616.9302784206866","50.32199216288723","non_vocal_e","249.5382622446498","188.3450241270459"
"0.405625","656.5328272549398","1578.5709192725258","51.40754499261498","non_vocal_e","203.0988072252551","188.3450241270459"
"0.411875","604.3510776151156","1576.5691807422918","51.86971598781025","e","152.91879611566492","188.3450241270459"
"0.41812499999999997","621.911078719892","1630.966581625969","51.840654372654676","e","138.05713084506033","188.3450241270459"
"0.424375","679.2326251762295","1607.6656170927645","51.70819132395327","non_vocal_e","196.70390732630608","188.3450241270459"
"0.430625","703.5999840317513","1549.0027752564552","51.60814264586894","non_vocal_a","222.08965675452134","166.82556338596677"
"0.436875","701.8854451068853","1569.2797324849807","51.69954325864301","non_vocal_a","240.6520750581809","166.82556338596677"
"0.443125","732.3211006653867","1450.0593715586865","52.725313292856875","a","151.86736969038805","166.82556338596677"
"0.44937499999999997","895.4700018737625","1636.1104540309939","54.34337719770853","non_vocal_e","416.7599264039558","188.3450241270459"
"0.455625","887.8517320390549","1609.8553460134858","55.16658938670704","non_vocal_e","403.1332852684102","188.3450241270459"
"0.461875","782.828159014626","1352.067262634483","54.684875420873546","a","104.38231911542391","166.82556338596677"
"0.468125","733.9529588079931","1433.5226144854169","54.586023063930945","a","136.96247075972485","166.82556338596677"
"0.474375","571.9571262264133","1441.315867784514","54.97997094929564","non_vocal_a","204.53570531145158","166.82556338596677"
"0.48062499999999997","482.2465863254055","1436.361739141205","55.41623759781496","non_vocal_e","196.21220403419022","188.3450241270459"
"0.486875","433.8742201906749","1383.901229342837","55.01038787929195","non_vocal_a","285.20397290551296","166.82556338596677"
"0.493125","401.0755504864592","1323.1890525080075","55.67771210017495","non_vocal_a","306.2484995392184","166.82556338596677"
"0.499375","413.42874010989283","1313.1253812762684","56.72057350388808","non_vocal_a","303.9589811475239","166.82556338596677"
"0.505625","547.5290572660621","1400.5437233010011","57.43581572737262","non_vocal_a","188.1916297882899","166.82556338596677"
"0.511875","702.6952090909278","1463.4782873187032","57.335019749459256","a","135.66039387594594","166.82556338596677"
"0.518125","747.5987694673383","1414.3066602302008","57.39518991417036","a","131.39232716385402","166.82556338596677"
"0.524375","787.4307124884328","1317.0885895157858","57.594949623832605","a","135.16515921929624","166.82556338596677"
"0.530625","818.3460747329565","1308.8395195332773","57.36435375279154","non_vocal_a","174.32959144632832","166.82556338596677"
"0.536875","816.3300861471778","1354.3517421254478","56.662741935346304","a","140.16872573894045","166.82556338596677"
"0.543125","806.0634396469884","1344.6912525226924","56.62697606117338","a","126.1952233709452","166.82556338596677"
"0.549375","774.9715652831553","1280.5720947285458","57.34623084015026","a","159.22250680125865","166.82556338596677"
"0.555625","705.5409500458742","1207.753028470353","57.61159604900783","a","162.61095782217035","166.82556338596677"
"0.561875","862.0036123113691","1150.4622325181754","57.73160830661861","non_vocal_a","376.3644160398429","166.82556338596677"
"0.568125","938.5247636712493","1076.7596014458163","58.61037516950873","non_vocal_o","456.6630301959238","230.84274631247337"
"0.574375","956.8124012297873","1573.3609064300258","60.065855794349986","non_vocal_a","499.66020512612795","166.82556338596677"
"0.580625","1131.4690771676019","2176.873269147055","60.31539184022031","non_vocal_e","1193.5218168138563","188.3450241270459"
"0.586875","927.7377042313524","1713.2093298549266","59.61031723549688","non_vocal_e","526.1265045854784","188.3450241270459"
"0.593125","673.4672778982115","1175.011952999997","58.51166940454069","non_vocal_a","182.03387163547666","166.82556338596677"
"0.599375","691.045712775368","1220.5435259913777","57.64300626570134","a","135.32522303063945","166.82556338596677"
"0.605625","701.2369867907307","1261.8309269199392","56.67012784114259","a","104.22909611744069","166.82556338596677"
"0.611875","558.4741597862363","1218.08638381841","56.12079426092383","o","169.16390496173875","230.84274631247337"
"0.618125","552.9425571102811","1225.3277837420756","56.18603904703759","o","170.87370220944905","230.84274631247337"
"0.624375","639.8256461115582","1313.882242811187","56.73588403582553","a","76.80521361093986","166.82556338596677"
"0.630625","566.2244609773536","1357.1188752998414","56.9733865418305","a","126.07137807583865","166.82556338596677"
"0.636875","599.0322885710048","1337.302620615829","56.32817101063125","a","94.17819334685134","166.82556338596677"
"0.6431250000000001","785.4931320513051","1203.8832978274686","56.316680393677714","non_vocal_a","246.43287047048568","166.82556338596677"
"0.649375","725.4405346796485","1134.2285595294413","58.761115235537176","non_vocal_o","252.27245556618226","230.84274631247337"
"0.655625","461.2084086017555","1195.6904890266146","65.2133080848219","o","139.5842124543683","230.84274631247337"
