"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7103749999999999","377.2283108189455","1607.683802063852","53.14049153835068","i","54.75590758675651","205.9036321314839"
"0.7166249999999998","343.98556280385424","1646.444322483185","60.099838108650275","i","49.238135182514725","205.9036321314839"
"0.7228749999999998","321.16864094194625","1789.3863636020344","65.47266804754452","i","193.21601911476523","205.9036321314839"
"0.7291249999999998","316.32298438704777","1924.740282090329","69.06366343248288","non_vocal_i","333.41559415795825","205.9036321314839"
"0.7353749999999999","303.8260757908935","2023.9928074323295","71.05851220777963","non_vocal_i","445.1650280961131","205.9036321314839"
"0.7416249999999999","294.29619710551765","2089.239827016837","71.92697349771605","non_vocal_i","519.9419263659963","205.9036321314839"
"0.7478749999999998","289.7383454532887","2059.362030179798","72.13804829092736","non_vocal_i","494.6219811811862","205.9036321314839"
"0.7541249999999998","286.15901231359624","2008.8039888665817","72.12839774282122","non_vocal_i","447.6432730076625","205.9036321314839"
"0.7603749999999998","285.22155566913443","1950.8880188609864","72.23321267880084","non_vocal_i","390.6647596465291","205.9036321314839"
"0.7666249999999999","286.0326643706083","1917.8735709812495","72.54219825953088","non_vocal_i","356.83920306531826","205.9036321314839"
"0.7728749999999999","286.7971630600273","1935.4188254521891","72.602969491065","non_vocal_i","373.6199588468389","205.9036321314839"
"0.7791249999999998","286.364968231803","1969.2072350461444","72.36534500683545","non_vocal_i","407.8405632690185","205.9036321314839"
"0.7853749999999998","283.3880639262577","2014.7644038790286","71.94891942885283","non_vocal_i","456.37463640744795","205.9036321314839"
"0.7916249999999998","281.89048013270303","2044.226606608987","71.60181581313265","non_vocal_i","487.33442293096095","205.9036321314839"
"0.7978749999999999","282.4034131219466","2030.6208787345433","71.35511907658599","non_vocal_i","473.21576206727383","205.9036321314839"
"0.8041249999999999","282.41072162877686","2027.5912131606603","71.03780797776625","non_vocal_i","470.17878798656056","205.9036321314839"
"0.8103749999999998","281.5261613965041","2047.9856865566733","70.6379626227743","non_vocal_i","491.45782161484624","205.9036321314839"
"0.8166249999999998","277.7780867571828","2048.073629617555","70.24022359876525","non_vocal_i","495.29383931504935","205.9036321314839"
"0.8228749999999998","276.33588409300046","1995.8002642457864","70.06820237469245","non_vocal_i","444.462676607463","205.9036321314839"
"0.8291249999999999","278.4636394232633","1973.5664437067649","70.09539058552711","non_vocal_i","420.1011007381786","205.9036321314839"
"0.8353749999999999","275.9652577637868","2045.7107043011679","70.01504198444339","non_vocal_i","494.7437429920582","205.9036321314839"
"0.8416249999999998","273.9404706835493","2118.0412500697976","69.7198947817671","non_vocal_i","569.0990758409254","205.9036321314839"
"0.8478749999999998","276.54813558406374","2108.864186931598","69.28686489211651","non_vocal_i","557.3143478022113","205.9036321314839"
"0.8541249999999998","277.84100843320687","2026.99585331042","69.05580164871184","non_vocal_i","474.1531413318902","205.9036321314839"
"0.8603749999999999","280.3021343254693","2010.67168528506","68.82016649350739","non_vocal_i","455.36784741426777","205.9036321314839"
"0.8666249999999999","283.1060425605077","2071.4275318949776","68.40431482989706","non_vocal_i","513.319785789147","205.9036321314839"
"0.8728749999999998","283.51745150572583","2020.9740130388873","67.8207449909","non_vocal_i","462.4548579878385","205.9036321314839"
"0.8791249999999998","286.17962073516253","1834.99818695419","67.42126115823142","non_vocal_i","273.8168626737046","205.9036321314839"
"0.8853749999999998","289.38340950751615","1714.898202073731","67.38720952518192","i","150.51308902089193","205.9036321314839"
"0.8916249999999999","287.3515445777194","1764.1099312390902","67.36783942182441","i","201.7566831160479","205.9036321314839"
"0.8978749999999999","284.64872893018793","1785.3927663087993","67.22593949700756","non_vocal_i","225.74233383328846","205.9036321314839"
"0.9041249999999998","289.5540905208786","1693.8111653801084","66.96990772914678","i","129.25537131390683","205.9036321314839"
"0.9103749999999998","295.8353802360864","1633.657155344038","66.79481968428827","i","110.17548488942953","205.9036321314839"
"0.9166249999999998","299.1020785003461","1562.0181798696744","66.32812773000343","i","178.54776209953343","205.9036321314839"
"0.9228749999999999","297.4241502020627","1514.518543112008","65.6089253200026","non_vocal_i","227.72532715548323","205.9036321314839"
"0.9291249999999999","291.4981474397988","1410.3293521989306","64.91129043939581","non_vocal_i","337.84052083082463","205.9036321314839"
"0.9353749999999998","293.17251881771847","1153.7536040171492","64.73698179689103","non_vocal_o","265.6832172289399","230.84274631247337"
"0.9416249999999998","295.8331002400515","1122.0773865277376","64.73281052705941","non_vocal_o","231.3464183171953","230.84274631247337"
"0.9478749999999998","297.63745759979463","1251.372592433871","64.44364750304818","non_vocal_o","358.8372668635855","230.84274631247337"
"0.9541249999999999","297.9464688778651","1309.66097417025","63.72299554101144","non_vocal_o","416.8166373218941","230.84274631247337"
"0.9603749999999999","283.461223811783","1389.5307814658252","62.59985106398042","non_vocal_i","366.67601519194585","205.9036321314839"
"0.9666249999999998","263.46533947888145","1435.9112363574322","61.2611128463083","non_vocal_i","340.2914446332403","205.9036321314839"
"0.9728749999999998","249.00327745238627","1455.9565681345211","59.8296030217389","non_vocal_i","334.7081748826466","205.9036321314839"
"0.9791249999999998","247.1898980277048","1479.9023918942084","58.64461490271894","non_vocal_i","312.5757305476408","205.9036321314839"
"0.9853749999999999","257.25737979680935","1534.389581276043","57.869842750235414","non_vocal_i","248.02105939670173","205.9036321314839"
"0.9916249999999999","260.79732471080166","1525.0766614139116","57.45695840296901","non_vocal_i","253.79403434484078","205.9036321314839"
"0.9978749999999998","230.07594902163092","1547.87064464156","57.0507968235361","non_vocal_i","261.7214268063632","205.9036321314839"
"1.0041249999999997","159.11527200141126","1689.4664526273607","56.43833454378796","non_vocal_i","255.3494770806265","205.9036321314839"
"1.0103749999999998","810.6135909647458","1990.1708258307858","55.66384939444466","non_vocal_e","685.963887294731","188.3450241270459"
"1.016625","837.2098898220971","1955.7784859880076","54.7517498150295","non_vocal_e","678.1678463093041","188.3450241270459"
"1.022875","143.7609463779483","1627.9075852283527","53.46572826842757","non_vocal_i","267.999488863253","205.9036321314839"
"1.0291249999999998","804.458309710279","2101.270277049795","52.03910706664948","non_vocal_e","790.9080572592733","188.3450241270459"
"1.035375","1411.9452203500814","2354.9204038442927","50.21783567716396","non_vocal_e","1652.0450946935734","188.3450241270459"
