"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.686875","404.72936588391826","1979.9439629596855","53.4578238588577","non_vocal_i","345.0053083740497","205.9036321314839"
"0.693125","373.0867574552226","1870.9026625788542","61.81665229376079","non_vocal_i","222.8142015783087","205.9036321314839"
"0.699375","405.97261114774744","1335.9227621070013","68.5946569085927","non_vocal_a","288.6177292789364","166.82556338596677"
"0.7056250000000001","427.82394929204577","1257.855572793246","73.50149376609527","non_vocal_o","235.13375553070938","230.84274631247337"
"0.711875","414.45045002110464","1627.801739001059","76.80798730509132","i","61.650414565368465","205.9036321314839"
"0.718125","406.0650309934955","1835.1844923189803","78.98541103265994","i","201.58150284292185","205.9036321314839"
"0.724375","405.6265261654379","1947.6841341938116","80.46380745881086","non_vocal_i","313.6426398896955","205.9036321314839"
"0.730625","402.992571764845","1911.3374841771306","81.39589342058467","non_vocal_i","274.6620354724216","205.9036321314839"
"0.7368750000000001","397.6384745087445","1834.9297516949616","81.9311879353073","i","192.9002057341521","205.9036321314839"
"0.743125","393.5010769954207","1786.5543638133736","82.31845742744575","i","140.3874203392403","205.9036321314839"
"0.749375","391.7397191718278","1785.564716193492","82.69063314734429","i","137.6364148957657","205.9036321314839"
"0.755625","392.6562819937318","1756.0951655045744","83.00473433724108","i","109.08342702875223","205.9036321314839"
"0.761875","394.5565841841718","1707.1533071331273","83.260617060328","i","62.041870847745145","205.9036321314839"
"0.7681250000000001","395.14384924584266","1719.1855770197724","83.48243301113126","i","74.66140579606105","205.9036321314839"
"0.774375","394.20784184071783","1751.9749554541784","83.70881726459103","i","106.51477682534221","205.9036321314839"
"0.780625","393.1018694125016","1751.8866737788564","83.91670674922628","i","105.32052272180408","205.9036321314839"
"0.786875","392.38161058409","1755.5663065436522","84.14223230961761","i","108.27989665818825","205.9036321314839"
"0.793125","391.48984258881006","1776.4765843781433","84.41349033114999","i","128.2984064973994","205.9036321314839"
"0.7993750000000001","391.35436255423525","1763.0511264429254","84.73487042257717","i","114.73746852760661","205.9036321314839"
"0.805625","391.61010719973444","1676.5540785646085","84.88900129973062","i","28.496165294788966","205.9036321314839"
"0.811875","391.7575102438798","1561.5717441063366","84.97405140951992","i","105.1874696828661","205.9036321314839"
"0.818125","392.8409001053062","1460.5778129697242","85.06922020765143","non_vocal_i","207.26479068090498","205.9036321314839"
"0.824375","395.2185233600651","1433.9188063881784","85.21849362206345","non_vocal_i","236.30142051720964","205.9036321314839"
"0.8306250000000001","396.66294048059916","1417.2006017607157","85.35531712470393","non_vocal_i","254.4640422652064","205.9036321314839"
"0.836875","397.89611006830455","1351.3638955594076","85.41930232612694","non_vocal_a","288.6447492444539","166.82556338596677"
"0.843125","401.3525059512118","1347.8741554454386","85.4830124038038","non_vocal_a","281.69861324757767","166.82556338596677"
"0.849375","403.0880612333206","1398.3604267575415","85.572744355273","non_vocal_i","279.729338021102","205.9036321314839"
"0.855625","402.4943874998051","1456.1145754599684","85.65779829890721","non_vocal_i","221.38151558515966","205.9036321314839"
"0.8618750000000001","403.4924505422998","1412.9312886585947","85.6811559014492","non_vocal_i","265.5628654290281","205.9036321314839"
"0.868125","404.6084083784653","1320.4974823637667","85.67557878591731","non_vocal_a","305.4072117914531","166.82556338596677"
"0.874375","406.1857892743407","1334.6309665674726","85.56419792162943","non_vocal_a","289.69634669187184","166.82556338596677"
"0.880625","409.1535582595451","1337.1621171093445","85.28895264245153","non_vocal_a","284.1974271647955","166.82556338596677"
"0.886875","411.0496187198795","1303.5407575284557","84.90422278599398","non_vocal_o","297.5932708380854","230.84274631247337"
"0.8931250000000001","413.22575178515365","1273.2586642482504","84.62683657448177","non_vocal_o","265.1350444926059","230.84274631247337"
"0.899375","417.7974575850693","1262.2285352810118","84.25556943380408","non_vocal_o","249.53320972545163","230.84274631247337"
