"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8539999999999998","489.84678328942357","2061.786598805585","50.7140286649716","non_vocal_e","446.8029162733204","188.3450241270459"
"0.8602499999999998","453.896220150127","2057.979505402605","58.50008120080632","non_vocal_i","472.2077050831779","205.9036321314839"
"0.8664999999999998","428.19593540640795","2065.374372141726","63.55734382044327","non_vocal_i","453.90228707857983","205.9036321314839"
"0.8727499999999998","429.8220020946772","2076.7376227569257","66.69482426649078","non_vocal_i","466.8916043820489","205.9036321314839"
"0.8789999999999998","442.5396342247261","2085.243699264888","68.51008533134078","non_vocal_i","488.1153130200603","205.9036321314839"
"0.8852499999999998","451.83237674061604","2077.6433489905203","69.51320239222608","non_vocal_i","489.8077052615823","205.9036321314839"
"0.8914999999999998","449.7586061059854","2073.8979765658355","70.09330833389023","non_vocal_i","483.9885622022669","205.9036321314839"
"0.8977499999999998","447.18719183741666","2083.9060045058923","70.57355351005272","non_vocal_i","491.42517587375494","205.9036321314839"
"0.9039999999999998","445.40060349711257","2087.5794630815813","70.99722058806027","non_vocal_i","493.3120461091398","205.9036321314839"
"0.9102499999999998","444.3980601430949","2081.878119450941","71.30570126948875","non_vocal_i","486.608159124482","205.9036321314839"
"0.9164999999999998","442.5200278890318","2073.6342600305416","71.42818132616779","non_vocal_i","476.48626745001934","205.9036321314839"
"0.9227499999999998","441.2065411734446","2055.7204696957515","71.37618419777547","non_vocal_i","457.2589903996421","205.9036321314839"
"0.9289999999999998","442.4058760205737","2031.2399566062863","71.26210546649075","non_vocal_i","433.97781215730606","205.9036321314839"
"0.9352499999999998","443.0041063125626","2015.6320353736855","71.14876519314319","non_vocal_i","418.96812121669416","205.9036321314839"
"0.9414999999999998","441.98852246324446","2007.8189212333962","71.03472169362628","non_vocal_i","410.13942322708664","205.9036321314839"
"0.9477499999999998","440.85790887799476","1976.7416672481236","70.86627409129095","non_vocal_i","377.93155565656434","205.9036321314839"
"0.9539999999999998","440.37513591396373","1911.641401965937","70.62570084350982","non_vocal_i","312.34851741034663","205.9036321314839"
"0.9602499999999998","442.9979766283505","1838.677574230123","70.21268062881329","non_vocal_i","242.0075303889194","205.9036321314839"
"0.9664999999999998","445.9746451003026","1797.2594733224623","69.3660377640556","i","203.56609795321094","205.9036321314839"
"0.9727499999999998","455.6149189899032","1762.077846838402","67.91794739766253","i","178.0247453587511","205.9036321314839"
"0.9789999999999998","470.6957563530549","1686.5753386976573","65.97761597257319","e","90.74268310176137","188.3450241270459"
"0.9852499999999998","471.41166973736927","1608.0934515655133","63.69462051816276","e","35.31540819791803","188.3450241270459"
"0.9914999999999998","406.7107621673314","1637.4863361258767","60.55971879531796","i","44.226129586777574","205.9036321314839"
"0.9977499999999998","286.4011731197439","1670.3203659487217","56.48861766240074","i","108.9174892836549","205.9036321314839"
"1.0039999999999998","334.2897572279816","1727.3454131365916","51.8400884991716","i","118.05395236328701","205.9036321314839"
"1.09775","451.56040937491895","1719.194041868455","54.47937218359266","i","131.08643077382004","205.9036321314839"
"1.1039999999999996","445.21827176479724","1773.849922089721","58.160644464780006","i","179.40017338496432","205.9036321314839"
"1.1102499999999997","456.13042549848774","1820.6288356067653","59.842206840539255","non_vocal_i","237.09124063569902","205.9036321314839"
"1.1164999999999998","457.5412160180716","1871.2438359056157","59.93732985939976","non_vocal_e","288.565720644703","188.3450241270459"
"1.12275","455.79487008329096","1862.4799160075167","59.005263098247944","non_vocal_i","278.6067656212537","205.9036321314839"
"1.129","442.5826814492125","1875.7873232989643","57.85517858097267","non_vocal_i","278.70198427862283","205.9036321314839"
"1.1352499999999996","431.8398840538705","1958.9460421903336","56.88298047107199","non_vocal_i","351.1179057746501","205.9036321314839"
"1.1414999999999997","434.5093994215133","1819.220632101206","56.313524122821","non_vocal_i","214.0620110531654","205.9036321314839"
"1.1477499999999998","426.556052864253","1258.0361600825408","56.18573297724897","non_vocal_o","236.58223924779702","230.84274631247337"
"1.154","418.0826004684634","827.2844626874463","55.982945546238966","u","173.59706715869572","243.9905349754591"
"1.16025","401.05595409219984","1102.9664619716991","55.676268471254225","o","107.01263990900844","230.84274631247337"
"1.1664999999999996","382.70480512751186","1412.0437180426206","55.520517963986684","non_vocal_i","245.66279063021415","205.9036321314839"
"1.1727499999999997","371.7838118000067","1391.9619084097517","55.65931670422279","non_vocal_i","275.92230025979563","205.9036321314839"
"1.1789999999999998","352.442450631657","1547.2599784516312","55.83567416139351","i","139.96559138626577","205.9036321314839"
"1.18525","313.9301049278586","1730.2652629392787","56.05079013218082","i","141.33345446609718","205.9036321314839"
"1.1915","301.09379665910643","1799.233858805481","56.28760377260384","non_vocal_i","223.13835860105172","205.9036321314839"
"1.1977499999999996","325.6018047602524","1824.4927595842346","56.17468966965294","non_vocal_i","223.8892512786593","205.9036321314839"
"1.2039999999999997","307.4019861846148","1732.6799057948356","55.202214559331196","i","150.27621606489782","205.9036321314839"
"1.2102499999999998","256.9298548029138","1650.166957295496","53.396926531719394","i","132.5712083711441","205.9036321314839"
"1.2165","257.19216681428827","1626.3196520753472","50.949594515700525","i","156.1562015799185","205.9036321314839"
