"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7542187499999999","768.084149189103","1808.3879553211304","50.92838483058935","non_vocal_e","461.6515750094328","188.3450241270459"
"0.7604687499999999","520.5849834255713","976.8525191082991","57.84805217036942","u","93.13957872781839","243.9905349754591"
"0.76671875","342.0042078640934","690.3245897602869","62.74930718330537","non_vocal_u","386.6353326902251","243.9905349754591"
"0.77296875","371.29604227721643","746.7763038347815","65.89258137241247","non_vocal_u","300.8917842026075","243.9905349754591"
"0.77921875","383.1565982143906","761.6380034919357","67.66796908628027","non_vocal_u","274.1695286082791","243.9905349754591"
"0.7854687499999999","380.0195956244386","766.9429041475332","68.55774672286195","non_vocal_u","272.0016305426336","243.9905349754591"
"0.7917187499999999","381.05562490274247","773.0960268975522","69.0489957399567","non_vocal_u","264.8124785143108","243.9905349754591"
"0.79796875","384.81061755027645","779.0018007333654","69.16232135952588","non_vocal_u","255.1517120309636","243.9905349754591"
"0.80421875","381.5363078822295","780.4495365085676","69.01277639478143","non_vocal_u","256.97828592380836","243.9905349754591"
"0.81046875","375.98022818321465","775.6333349516917","68.85712026035048","non_vocal_u","267.35056717969906","243.9905349754591"
"0.8167187499999999","376.84298636191346","766.6507673325239","69.11515176426602","non_vocal_u","275.4703766201681","243.9905349754591"
"0.8229687499999999","379.704350289064","758.3080525835992","69.58094088916803","non_vocal_u","280.95172744194224","243.9905349754591"
"0.82921875","377.1442223316362","754.3254116644156","69.53012564295953","non_vocal_u","287.4944963185537","243.9905349754591"
"0.83546875","379.36519325374366","772.4762440652623","68.80079044775549","non_vocal_u","267.12269299559944","243.9905349754591"
"0.84171875","380.6021284351443","787.3118092130389","67.59882900488714","non_vocal_u","251.05019266642216","243.9905349754591"
"0.8479687499999999","374.88646531976076","790.1260263166292","66.6224176670684","non_vocal_u","253.95163867821543","243.9905349754591"
"0.8542187499999999","381.4680728413577","795.7365371367359","66.12645488459452","u","241.7595203365118","243.9905349754591"
"0.86046875","387.5553668361247","789.8407115532889","66.1438149827037","u","241.56805192519187","243.9905349754591"
"0.86671875","370.75880717909433","780.1747768268581","66.46781598536249","non_vocal_u","268.030546308653","243.9905349754591"
"0.87296875","367.1516358443104","776.1805896854854","66.67744965753839","non_vocal_u","275.6319047848096","243.9905349754591"
"0.8792187499999999","390.9720743359443","778.0411697603977","66.32661545892037","non_vocal_u","249.95088621826346","243.9905349754591"
"0.8854687499999999","398.8084960313672","778.0997555832251","65.80540404659068","u","242.05587870001307","243.9905349754591"
"0.89171875","386.19794224459713","766.4641593343499","65.18036073554","non_vocal_u","266.3020287356584","243.9905349754591"
"0.89796875","347.53057146881935","751.0569765131294","64.4785061478529","non_vocal_u","320.3765823326567","243.9905349754591"
"0.90421875","307.2118810087218","751.3501592787934","63.81524839498346","non_vocal_u","360.40209002709025","243.9905349754591"
"0.9104687499999999","301.56020285237065","758.8597163937034","63.423674967171856","non_vocal_u","358.5442110685314","243.9905349754591"
"0.9167187499999999","296.31830022133283","762.1887771071217","63.30117650889219","non_vocal_u","360.45705298615087","243.9905349754591"
"0.92296875","321.4969950528499","776.1349556561504","63.341424247646","non_vocal_u","321.3321796056051","243.9905349754591"
"0.92921875","356.5110261557629","807.4184890830102","63.362739460824294","non_vocal_u","255.03461507583233","243.9905349754591"
"0.93546875","341.5252690945685","803.7913570602814","63.13348636579027","non_vocal_u","273.64750415975556","243.9905349754591"
"0.9417187499999999","306.2657541468857","778.490991438656","62.84675957738116","non_vocal_u","334.20738472906373","243.9905349754591"
"0.9479687499999999","294.06995803313055","762.2665441541401","62.60879395546124","non_vocal_u","362.6276281273348","243.9905349754591"
