"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.2973750000000002","787.6492309230548","1801.7455638190102","50.047592661887585","non_vocal_e","474.57426524126436","188.3450241270459"
"1.3036250000000003","731.2789109021911","1825.2001587745401","51.233645943729385","non_vocal_e","441.6585401759306","188.3450241270459"
"1.3098750000000001","684.3660845052467","1848.9883415324862","51.94541697903735","non_vocal_e","418.5338965369323","188.3450241270459"
"1.3161250000000002","662.7316854903522","1924.6956867918884","51.853207135238","non_vocal_e","472.60684278144004","188.3450241270459"
"1.322375","608.5321794320037","2049.063551506173","50.647523624991145","non_vocal_e","542.7752014373762","188.3450241270459"
"1.3723750000000001","691.3481060791976","1829.6782217234002","50.2530738630323","non_vocal_e","406.20579830179713","188.3450241270459"
"1.3786250000000002","704.4119757978573","1808.7795170739673","51.131520720964545","non_vocal_e","398.370963371024","188.3450241270459"
"1.384875","731.8205271821705","1786.1484102864633","51.99047336651098","non_vocal_e","403.14840796783324","188.3450241270459"
"1.3911250000000002","701.9692751964817","1755.4974413042037","52.1054312914128","non_vocal_e","342.6461869998848","188.3450241270459"
"1.3973750000000003","656.128009916616","1754.5490712092062","51.24833171170563","non_vocal_e","295.85655162502155","188.3450241270459"
"1.4036250000000001","624.0779041359019","1729.5144524502866","51.274608355626285","non_vocal_e","238.77182708538794","188.3450241270459"
"1.4098750000000002","581.3165920847312","1725.4632849348795","54.24863230832296","non_vocal_e","191.9593475188101","188.3450241270459"
"1.416125","484.29746858125134","1567.8920098205158","61.12873259750971","e","62.63105109903347","188.3450241270459"
"1.4223750000000002","410.7698233077293","1292.8640134413304","66.5013870466183","non_vocal_o","287.1963221631102","230.84274631247337"
"1.4286250000000003","427.60100165031946","1250.3981475472092","70.06347037757223","o","227.8992779263989","230.84274631247337"
"1.4348750000000001","457.4595638186067","1532.2736630511183","72.16694295666069","e","125.0873026310756","188.3450241270459"
"1.4411250000000002","477.94524521688726","1844.431601234477","73.28880635798626","non_vocal_e","241.34945677474872","188.3450241270459"
"1.447375","483.9485301187905","1352.6545370173162","73.86565654948681","non_vocal_a","203.88297065187658","166.82556338596677"
"1.4536250000000002","476.5626413668408","1308.8134799214963","74.14116086283386","non_vocal_o","237.35297058416467","230.84274631247337"
"1.4598750000000003","467.6613757328375","1851.1039821753022","74.21621886441638","non_vocal_e","258.30570719962367","188.3450241270459"
"1.4661250000000001","466.3455199305997","1837.3699858037076","74.19182257843308","non_vocal_e","245.88756663026675","188.3450241270459"
"1.4723750000000002","467.47932780661773","1852.3547676227276","74.15242932451925","non_vocal_e","259.73854057326884","188.3450241270459"
"1.478625","469.1581674708003","1922.9989280386167","74.16246361071127","non_vocal_e","328.70386132497526","188.3450241270459"
"1.4848750000000002","466.95892471008415","1925.4654054413331","73.99693333318609","non_vocal_e","333.3695814884079","188.3450241270459"
"1.4911250000000003","458.9689325493574","1916.3463726204443","73.69995393775858","non_vocal_e","332.2405408282458","188.3450241270459"
"1.4973750000000001","459.40498963436886","1662.0275676264364","73.45094650215982","e","77.48567874922645","188.3450241270459"
"1.5036250000000002","459.57060217659887","1477.413216087218","73.50856523715007","e","177.83671123698377","188.3450241270459"
"1.509875","452.3494072282553","1635.1269500182357","73.65170692233622","e","57.64064354713929","188.3450241270459"
"1.5161250000000002","437.5338379969327","1785.165640526869","73.11152260107335","i","183.03145805424776","205.9036321314839"
"1.5223750000000003","420.8280815275924","1846.5894268423717","71.34046414424415","non_vocal_i","227.74948790041014","205.9036321314839"
"1.5286250000000001","381.79943372645056","1843.0670353007454","68.11242975371036","i","186.2658980289719","205.9036321314839"
"1.5348750000000002","355.24256335399133","1587.0952180335667","63.75437242266358","i","97.33023908199601","205.9036321314839"
"1.541125","383.10181009078724","1644.115950505821","60.24092163722957","i","13.987563130289118","205.9036321314839"
"1.5473750000000002","393.31075615274676","1833.5774889962195","57.26131251602504","i","187.22022467941224","205.9036321314839"
"1.5536250000000003","413.8986650130871","1618.3162116296394","54.44932602707639","i","70.58415692877065","205.9036321314839"
"1.5598750000000001","412.3995251327866","1718.5636421775343","51.64792276622161","i","91.29514684076696","205.9036321314839"
"1.5661250000000002","363.14243418579997","1886.865880080377","50.704444686159185","non_vocal_i","248.7217423492542","205.9036321314839"
"1.6598750000000002","534.0060151384683","1568.6894709793787","51.64065390196707","e","90.45344340193071","188.3450241270459"
"1.666125","738.5298532631531","1699.8132608404399","54.85796071724835","non_vocal_e","323.52258460279234","188.3450241270459"
"1.6723750000000002","785.0655507471662","1679.712914072949","57.01644696192967","non_vocal_e","349.9579353193145","188.3450241270459"
"1.6786250000000003","633.7621839785741","1661.4125853885507","58.346687902138","e","180.35423986632418","188.3450241270459"
"1.6848750000000001","511.4928884049201","1628.462100787713","60.783614582959224","e","25.134459691832603","188.3450241270459"
"1.6911250000000002","475.21824497549943","1634.8422071856885","63.40024934384963","e","34.48706296734798","188.3450241270459"
"1.697375","568.2213285995123","1658.2895493728033","65.4503633536158","e","111.690348471515","188.3450241270459"
"1.7036250000000002","647.1121967944391","1680.6898473586975","66.61028715798976","non_vocal_e","212.98151465233605","188.3450241270459"
"1.7098750000000003","649.7003509173121","1659.3666774939247","67.2491344360652","non_vocal_e","194.24649891043623","188.3450241270459"
"1.7161250000000001","667.0940084230226","1653.3013299244515","67.94904967997824","non_vocal_e","205.57480884667348","188.3450241270459"
"1.7223750000000002","676.256748689955","1693.8868707571146","68.68624290837394","non_vocal_e","255.32308994626896","188.3450241270459"
"1.728625","718.8991699069454","1737.9942947164263","69.15828802021981","non_vocal_e","342.07293512257115","188.3450241270459"
"1.7348750000000002","732.2098509935865","1731.1155452642593","68.79331186539817","non_vocal_e","348.5048667570452","188.3450241270459"
"1.7411250000000003","697.8565690442093","1707.7993224462439","67.65552435391393","non_vocal_e","290.8353619896526","188.3450241270459"
"1.7473750000000001","653.6943186426738","1669.0227545920734","66.56901476632997","non_vocal_e","207.8965437339466","188.3450241270459"
"1.7536250000000002","623.6275476624073","1657.5281863460054","65.86972223644096","e","166.33520450761216","188.3450241270459"
"1.759875","618.7852525319181","1587.9657031259926","65.42477064891156","e","155.95644864876658","188.3450241270459"
"1.7661250000000002","604.0146966982983","1421.2010339512844","64.35096909449436","a","152.363301006337","166.82556338596677"
"1.7723750000000003","614.0857592511652","1466.80424063073","62.9101625975986","non_vocal_a","187.8954451329156","166.82556338596677"
"1.7786250000000001","664.4410922968278","1610.3399413829075","61.54467588318076","e","179.23805015676146","188.3450241270459"
"1.7848750000000002","692.5960488921166","1451.6237075391155","60.56110725594316","a","113.70665389754697","166.82556338596677"
"1.791125","677.160233499862","1385.1077766954943","59.9296573604574","a","43.12450694898314","166.82556338596677"
"1.7973750000000002","675.9844595920296","1472.393486586546","59.288575965559296","a","131.5859907478673","166.82556338596677"
"1.8036250000000003","688.9791276232042","1347.4975837216684","58.398348643046546","a","6.304580148184982","166.82556338596677"
"1.8098750000000001","671.6344063110248","1426.4460885143214","57.311721473169115","a","89.98864595664747","166.82556338596677"
"1.8161250000000002","600.9355622453406","1575.8529117504377","56.22171742838964","e","150.21954973774405","188.3450241270459"
"1.822375","491.45092635376795","1544.3005727727873","55.22901210992121","e","79.06903037424536","188.3450241270459"
"1.8286250000000002","922.1103386176995","1725.7376880130132","53.96020638739581","non_vocal_e","533.0274971299121","188.3450241270459"
"1.8348750000000003","1380.9504805575366","1927.5579298561051","52.46900442354319","non_vocal_e","1193.6878809128411","188.3450241270459"
"1.8411250000000001","953.6104125359986","1784.474829013765","50.79262701369952","non_vocal_e","623.264712048963","188.3450241270459"
"1.916125","862.0802140037063","1867.2961908569366","51.59130233210917","non_vocal_e","614.5558753598423","188.3450241270459"
