"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.711875","566.9535956241975","1610.2760814943454","56.59673491560615","e","81.81441337269325","188.3450241270459"
"0.718125","510.53956063004745","1639.0819356183183","64.2439932894557","e","34.800966747565155","188.3450241270459"
"0.724375","480.09994337431044","1713.1586898379865","70.18530494080687","e","107.92184722083493","188.3450241270459"
"0.730625","467.1307825033176","1792.6649433461184","74.15212210204436","non_vocal_e","200.39726159995973","188.3450241270459"
"0.7368750000000001","457.8883098565244","1839.0105244144252","76.26187359309168","non_vocal_e","255.98531531505967","188.3450241270459"
"0.743125","451.7514939105241","1877.0567651001008","76.96572071432446","non_vocal_i","289.14023854107097","205.9036321314839"
"0.749375","452.86624601317016","1910.7236411926642","76.94281178337103","non_vocal_i","323.9218667362804","205.9036321314839"
"0.755625","454.59539566684003","1935.5947477423194","76.49962377107119","non_vocal_i","350.5221229396055","205.9036321314839"
"0.761875","446.2336997315964","1951.6491702916414","75.98905573723327","non_vocal_i","358.21484955368385","205.9036321314839"
"0.7681250000000001","448.38787881279575","1974.9335533904357","75.70430896115164","non_vocal_i","383.65341173367744","205.9036321314839"
"0.774375","465.0354662203643","2010.498470711562","75.59966165987852","non_vocal_e","420.32610524835667","188.3450241270459"
"0.780625","487.6512952588095","2033.994266908045","75.09898756691786","non_vocal_e","421.2060724063943","188.3450241270459"
"0.786875","516.5342906040669","2048.736429965279","74.41871769382419","non_vocal_e","450.45019106854534","188.3450241270459"
"0.793125","526.7034667312444","2056.694863719933","73.77754629683177","non_vocal_e","468.57780095037674","188.3450241270459"
"0.7993750000000001","519.5920153343636","2055.4056795924753","73.26446951304136","non_vocal_e","460.1771654260383","188.3450241270459"
"0.805625","519.1931604241121","2061.845318897714","72.80454151173507","non_vocal_e","466.2179498210256","188.3450241270459"
"0.811875","527.9632497917535","2066.058295070391","72.42327426426566","non_vocal_e","479.20101536134393","188.3450241270459"
"0.818125","532.373382318071","2066.634619992603","71.92996818399634","non_vocal_e","484.18747280987327","188.3450241270459"
"0.824375","526.7545585535368","2066.293930989215","71.0735966604969","non_vocal_e","478.22796004195106","188.3450241270459"
"0.8306250000000001","512.4538849531425","2060.4529220034465","69.64684040646453","non_vocal_e","458.0862774557884","188.3450241270459"
"0.836875","490.150770996102","2043.156965983768","68.13212635094798","non_vocal_e","427.86929574482497","188.3450241270459"
"0.843125","502.51893400429674","2050.3852258818033","66.91686947197957","non_vocal_e","438.08363038529944","188.3450241270459"
"0.849375","503.7985598404206","2072.359754693814","65.93778742714929","non_vocal_e","461.337785033434","188.3450241270459"
"0.855625","466.78136948423315","2066.2983896874052","64.73979632042126","non_vocal_e","474.380120960331","188.3450241270459"
"0.8618750000000001","456.90212948748405","2021.796539940478","63.63103807034177","non_vocal_i","439.030648958408","205.9036321314839"
"0.868125","454.11822017779025","1962.7010732772183","63.5735719498942","non_vocal_i","377.1512729854545","205.9036321314839"
"0.874375","464.99092855930377","1957.6119296557617","64.10294447099766","non_vocal_e","367.4841018536169","188.3450241270459"
"0.880625","480.75536626995756","1998.1777487324964","64.42766749295672","non_vocal_e","392.28548321969777","188.3450241270459"
"0.886875","432.83538263442233","2005.5514536166256","63.941603413958","non_vocal_i","398.71881578149396","205.9036321314839"
"0.8931250000000001","371.8357025594812","1999.2066399161","62.74583554454866","non_vocal_i","352.36923381129577","205.9036321314839"
"0.899375","312.81643068843107","1998.820724199093","61.298046202871774","non_vocal_i","411.0025899653391","205.9036321314839"
"0.905625","223.00227190938597","1977.2981193865185","59.97095486045879","non_vocal_i","479.2941439318096","205.9036321314839"
"0.911875","165.6802145802572","1966.75481972756","58.98063041605984","non_vocal_i","526.07290160198","205.9036321314839"
"0.918125","124.39860839511908","1946.8162566190304","57.877286987020014","non_vocal_i","547.4159446785884","205.9036321314839"
"0.9243750000000001","987.7922003263815","2135.7696273642077","56.674758451230275","non_vocal_e","1008.7412981897886","188.3450241270459"
"0.930625","1081.6417168967014","2173.265101129343","54.95623574290325","non_vocal_e","1140.0862885252436","188.3450241270459"
"0.936875","289.27264039337706","1989.7046845979203","52.45201822121083","non_vocal_i","425.4303406592203","205.9036321314839"
