"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.9288749999999999","700.6238547247715","1578.7913863543802","53.590657090782024","non_vocal_e","246.9693676132324","188.3450241270459"
"0.9351249999999999","741.5289808419984","1624.6735571085906","54.55737026521587","non_vocal_e","251.38200844978837","188.3450241270459"
"0.9413749999999999","856.8153952646592","1613.089449909913","52.56477347356021","non_vocal_e","368.86284459758735","188.3450241270459"
"0.9476249999999998","1072.731213908688","1751.9972105423835","51.11622585915735","non_vocal_e","709.9078949502709","188.3450241270459"
"0.9538749999999999","1226.3337671277404","2025.8316045931056","50.93744926594861","non_vocal_e","1137.3448422200454","188.3450241270459"
"0.9601249999999999","1112.3406698101144","1867.612704532747","50.972969697670315","non_vocal_e","865.1328448420609","188.3450241270459"
"1.203875","1338.473090095275","2004.5370941551464","54.08943787745236","non_vocal_e","1228.1896547496208","188.3450241270459"
"1.2101249999999997","778.7154733674528","1814.660425899626","58.96915446797894","non_vocal_e","478.5553697662782","188.3450241270459"
"1.2163749999999998","217.284198652544","1659.5659887418085","61.422563590031665","i","167.28008654394156","205.9036321314839"
"1.2226249999999999","257.9868790052492","1732.6674912582257","62.351823391356106","i","199.6789087076536","205.9036321314839"
"1.228875","290.7965897174333","2166.115959137084","62.926814234677806","non_vocal_i","600.3176658743275","205.9036321314839"
"1.235125","297.0304840889322","1770.983943164088","63.459896000218656","i","198.9517555298329","205.9036321314839"
"1.2413750000000001","305.1941449246897","994.1827055409734","64.0405797867072","u","139.5814462057375","243.9905349754591"
"1.2476249999999998","295.8605876434722","1015.4147756742715","64.60602051928538","u","170.14707362025308","243.9905349754591"
"1.2538749999999999","256.5642289595247","1010.6392015041129","65.32716634985061","u","204.66785813404192","243.9905349754591"
"1.260125","398.48415561431216","1225.9874388031417","66.17129505652215","non_vocal_o","232.6054152183387","230.84274631247337"
"1.266375","406.3708906761153","1390.247180876523","68.06878714528257","non_vocal_i","291.12541334491516","205.9036321314839"
"1.2726250000000001","308.6000230024178","1340.0176053638681","71.53479786350296","non_vocal_a","381.8954741673992","166.82556338596677"
"1.2788749999999998","384.52504068136653","1369.4497530911956","75.45242689957827","non_vocal_i","290.07699113549387","205.9036321314839"
"1.2851249999999999","407.2165171908682","1424.4087083599102","78.03578510403341","non_vocal_i","257.80951237628096","205.9036321314839"
"1.291375","421.37599353085807","1492.25288466961","79.15932278749","non_vocal_e","201.19165130033252","188.3450241270459"
"1.297625","436.8291957528103","1562.951457244697","79.09576423872272","e","115.03987650329339","188.3450241270459"
"1.3038750000000001","462.39376617502","1629.8579209305015","78.41377746760932","e","42.32725551264036","188.3450241270459"
"1.3101249999999998","478.94426350513334","1669.6405375993932","77.90210103932388","e","65.55937485141874","188.3450241270459"
"1.3163749999999999","475.5662339856002","1685.4842647153432","77.6470162352731","e","84.78113148690193","188.3450241270459"
"1.322625","469.9764334396251","1695.6678677462169","77.53372287580964","e","100.55453506375068","188.3450241270459"
"1.328875","471.1384921052768","1705.2651510507542","77.47093538434004","e","108.98975970263632","188.3450241270459"
"1.3351250000000001","465.483911201859","1710.4832069006138","77.5131098678939","e","119.86239645591377","188.3450241270459"
"1.3413749999999998","459.19092583510485","1710.372733821906","77.46357141814721","e","126.04490874396004","188.3450241270459"
"1.3476249999999999","461.13748861229345","1714.6225226663175","77.1923030254228","e","128.348134811183","188.3450241270459"
"1.353875","462.30195041172783","1725.1922776010142","76.80047953058812","e","137.7534279464453","188.3450241270459"
"1.360125","462.8480234136464","1739.3887352908375","76.49759486190352","e","151.40381263435006","188.3450241270459"
"1.3663750000000001","459.89392946900375","1755.7691363978904","76.4041570796061","e","170.73830768604557","188.3450241270459"
"1.3726249999999998","455.79302408931443","1762.6996384534639","76.34765999526746","i","178.8246420732243","205.9036321314839"
"1.3788749999999999","457.881420760059","1775.6943877464103","76.29052475067485","non_vocal_e","192.6760677435102","188.3450241270459"
"1.385125","458.607719065957","1807.773417988457","76.239849554463","non_vocal_e","224.02879967965885","188.3450241270459"
"1.391375","455.99897104390345","1790.6330978601563","76.24377917463559","non_vocal_i","206.9640484345058","205.9036321314839"
"1.3976250000000001","457.7580738645341","1746.9025601563326","76.36675081029706","e","164.00758704895742","188.3450241270459"
"1.4038749999999998","456.84109947229774","1735.118393940744","76.58193692881493","i","152.29147294348775","205.9036321314839"
"1.4101249999999999","450.911177053267","1733.433850760682","76.85262859040286","i","144.67700734439495","205.9036321314839"
"1.416375","449.6302295997293","1734.2598567854684","77.10281713546311","i","144.22206591564373","205.9036321314839"
"1.422625","454.8826052054493","1734.934825709606","77.13114136842964","i","150.1494104455013","205.9036321314839"
"1.4288750000000001","462.4863977233627","1732.5899328623136","76.95015879071728","e","144.96663589610984","188.3450241270459"
"1.4351249999999998","472.4025302690482","1728.816462727751","76.7010488625821","e","131.27703321586176","188.3450241270459"
"1.4413749999999999","482.7619797747555","1722.476328766473","76.50635275490966","e","114.5774497488764","188.3450241270459"
"1.447625","479.8203704705927","1723.7172955800756","76.43755082553761","e","118.76002586664185","188.3450241270459"
"1.453875","471.7352067642828","1745.776128794375","76.23228000762593","e","148.90402278725105","188.3450241270459"
"1.4601250000000001","467.8204311448353","1768.0208006181053","75.9474900894582","e","175.06347023042895","188.3450241270459"
"1.4663749999999998","462.94601230756314","1768.8318004503844","75.77103500286134","e","180.74888889998022","188.3450241270459"
"1.4726249999999999","462.61141840073617","1764.1159367448465","75.80302774943675","e","176.36761910126927","188.3450241270459"
"1.478875","453.3034858425477","1766.4487968785584","75.80656541578958","i","180.08426225155205","205.9036321314839"
"1.485125","432.65714958139034","1767.6556122937377","75.9231285274669","i","160.64474140557405","205.9036321314839"
"1.4913750000000001","418.08075939324686","1773.8748010738777","76.47667298050179","i","152.2875399975706","205.9036321314839"
"1.4976249999999998","414.1681546401109","1776.7202243684471","77.28181491799185","i","151.22035853900405","205.9036321314839"
"1.5038749999999999","420.26195784310386","1774.4294360089793","77.79466545085549","i","155.0233733825292","205.9036321314839"
"1.510125","428.10203672516366","1769.1306938328182","77.63820727210997","i","157.5647100884279","205.9036321314839"
"1.516375","430.1172263308907","1771.8882006356673","77.05010684297717","i","162.337406497004","205.9036321314839"
"1.5226250000000001","434.3453644203907","1780.814735759519","76.06981012770173","i","175.49207971035565","205.9036321314839"
"1.5288749999999998","450.6019265021934","1785.7395095427719","74.79230378825125","i","196.6734155754113","205.9036321314839"
"1.5351249999999999","476.718699533849","1785.8361732017172","73.45042819562052","e","183.9805744250271","188.3450241270459"
"1.541375","483.5981527077297","1765.3105255267533","72.78729436981891","e","156.5754735761825","188.3450241270459"
"1.547625","428.9395867493366","1753.7353832974036","72.56120935917589","i","143.00694957718622","205.9036321314839"
"1.5538750000000001","345.5493175062679","1789.6776067976518","72.28496225913406","i","169.12658574606098","205.9036321314839"
"1.5601249999999998","299.5465391448282","1792.4836232881914","71.5145940434935","non_vocal_i","217.9353805980403","205.9036321314839"
"1.5663749999999999","284.7580326567111","1750.6184854709913","70.78309813137398","i","190.8587492689573","205.9036321314839"
"1.572625","300.4069761866572","1778.276362265864","70.01122896710304","i","202.8676825338839","205.9036321314839"
"1.578875","320.8282107852067","1806.5284077856259","68.7955003154941","non_vocal_i","210.69849345509624","205.9036321314839"
"1.5851250000000001","325.0055276168521","1780.6246158042086","66.88854931184696","i","180.61738464203358","205.9036321314839"
"1.5913749999999998","380.0687427085174","1771.5162883381283","64.3223826735746","i","116.44584208428802","205.9036321314839"
