"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.393125","947.9376523456831","1832.2336503650745","52.09565607020374","non_vocal_e","665.350773209957","188.3450241270459"
"0.399375","974.9623220739372","1839.4973930175988","55.31255519704841","non_vocal_e","699.6391855907355","188.3450241270459"
"0.405625","809.5141485751191","1674.5009122404358","63.0134345493547","non_vocal_e","369.1945313147543","188.3450241270459"
"0.411875","385.3544791365141","1503.5668763448743","69.51775384425007","i","156.78930633696268","205.9036321314839"
"0.41812499999999997","151.40816584211325","1391.8825227294844","73.3555366891188","non_vocal_i","496.3773318979563","205.9036321314839"
"0.424375","255.1477997211067","1403.4011322870547","74.81388684772229","non_vocal_i","381.1190884613926","205.9036321314839"
"0.430625","471.9757412061723","1470.5698916337235","74.89810869866268","e","172.2748966609048","188.3450241270459"
"0.436875","717.7795538069496","1772.3199498917024","74.2020725898897","non_vocal_e","375.2789741978514","188.3450241270459"
"0.443125","551.0451024227527","1508.9750041464222","72.43994508867964","e","167.20699751917164","188.3450241270459"
"0.44937499999999997","253.85777304707534","970.1079556365257","70.81556548152085","u","194.99840163100436","243.9905349754591"
"0.455625","216.06735217380526","1012.7286990473483","71.80012999686458","non_vocal_u","247.2542324629968","243.9905349754591"
"0.461875","139.74180841176127","1012.7017462111844","73.95411258091123","non_vocal_u","323.5528233888769","243.9905349754591"
"0.468125","114.73903766638249","1097.6702560433937","75.56393798203989","non_vocal_o","394.9873449331314","230.84274631247337"
"0.474375","144.93497751837884","1195.0815574681483","75.90016964465133","non_vocal_o","455.2487119792786","230.84274631247337"
"0.48062499999999997","172.19220460610194","1170.3027791239224","74.72869304539392","non_vocal_o","403.2127065473296","230.84274631247337"
"0.486875","185.89593645260254","1156.5082550636819","72.20295639183196","non_vocal_o","375.7144506405885","230.84274631247337"
"0.493125","170.18523769205945","1235.697690312425","70.60569159544099","non_vocal_o","470.61458464987476","230.84274631247337"
"0.499375","137.9918414629308","1236.4149134138013","70.51154869784355","non_vocal_o","503.5252039803796","230.84274631247337"
"0.505625","575.6434859056391","1727.1251926704792","71.6309215145919","e","187.9481490753177","188.3450241270459"
"0.511875","595.1655679775529","1711.584547389416","72.99390004519009","non_vocal_e","191.92958586616828","188.3450241270459"
"0.518125","171.8301690192826","1219.5613616922217","73.15178084674231","non_vocal_o","452.83332470244824","230.84274631247337"
"0.524375","202.55264253375466","1331.8158472987202","71.55250285203076","non_vocal_a","496.14461270121024","166.82556338596677"
"0.530625","224.13601218142716","1332.3939293250735","69.28063406372874","non_vocal_a","473.98316102718445","166.82556338596677"
"0.536875","227.60931788257153","1341.7049848704269","67.79670388706067","non_vocal_a","461.1987997806867","166.82556338596677"
"0.543125","242.0575906292857","1391.2952023566525","68.64051434479153","non_vocal_i","406.31522748361584","205.9036321314839"
"0.549375","269.2945206641169","1330.7087693053338","69.67648032268902","non_vocal_a","430.50981256423444","166.82556338596677"
"0.555625","290.683523216767","1169.004787735948","71.22785756655574","non_vocal_o","283.4233965486901","230.84274631247337"
"0.561875","259.8927179132305","1032.4285690892334","73.46182618291355","u","223.12873676545667","243.9905349754591"
"0.568125","193.92505032247175","949.9412439996177","76.12397346394614","non_vocal_u","275.097835992516","243.9905349754591"
"0.574375","478.7146651430138","1452.9194777239557","76.957321712223","e","183.18638663383115","188.3450241270459"
"0.580625","871.9066608648833","1991.4154844991065","77.10207277630907","non_vocal_e","748.5016158631892","188.3450241270459"
"0.586875","556.3488864415353","1500.7075127916742","77.1535979780559","e","180.77827289270226","188.3450241270459"
"0.593125","204.8468232988919","1024.1865815182655","77.60906016248136","non_vocal_u","269.9326438088274","243.9905349754591"
"0.599375","265.68908674421846","976.1789494043448","78.85095178784685","u","177.09609416604212","243.9905349754591"
"0.605625","253.15124786728478","932.2851499270799","80.54500256452684","u","233.5277325202407","243.9905349754591"
"0.611875","226.93455181351962","952.0488862426017","81.44003156647841","u","239.98069225848408","243.9905349754591"
"0.618125","302.04602072204074","967.4037588611623","81.5897906782174","u","149.51435073140243","243.9905349754591"
"0.624375","408.5492967097937","969.0230198272211","81.50519233514149","u","41.39181377759064","243.9905349754591"
"0.630625","447.9257315352248","990.5196460797403","81.50132992957806","u","19.481247300359655","243.9905349754591"
"0.636875","462.4952725069905","1054.1148265496383","81.0932481440508","o","90.78653958627876","230.84274631247337"
"0.6431250000000001","475.59980117630596","1129.653558420772","80.50963354298597","o","59.15588927397522","230.84274631247337"
"0.649375","483.275327111338","1170.9787915935565","80.0042366897413","o","92.80559651172763","230.84274631247337"
"0.655625","481.88119995081905","1171.3936989980866","79.78863633456213","o","94.61463107677673","230.84274631247337"
"0.661875","480.1452243271833","1159.4887146209962","79.78072503377963","o","84.44562232332208","230.84274631247337"
"0.668125","483.2225962477095","1135.3753366339033","79.74682658255448","o","57.254872415703005","230.84274631247337"
"0.6743750000000001","488.17118260881415","1092.688128100057","79.66578409190211","o","26.53732793403651","230.84274631247337"
"0.680625","491.8502956280888","1063.1129830874156","79.60504115479682","o","52.43335992740316","230.84274631247337"
"0.686875","489.3912736590346","1051.2848197591716","79.71063688656965","o","66.72054522470143","230.84274631247337"
"0.693125","488.95972599053596","1045.9592451261333","79.83723813130503","o","72.47766752623835","230.84274631247337"
"0.699375","484.90381641988336","1038.484681080799","80.07143615475638","o","84.00814114222527","230.84274631247337"
"0.7056250000000001","469.5867889886098","1021.4200799700483","80.31957774952052","u","72.04273864405263","243.9905349754591"
"0.711875","457.31028784731654","1015.5195897931249","80.32370993757498","u","53.86574732583597","243.9905349754591"
"0.718125","446.84875141440887","1041.261397703057","79.61985378648467","u","69.14601880286034","243.9905349754591"
"0.724375","432.36383082093664","1067.9141363214717","77.90619149601457","u","86.14319108998882","243.9905349754591"
"0.730625","429.81404458340813","1083.2964370340956","74.886511892194","o","94.2861570254039","230.84274631247337"
"0.7368750000000001","530.1833532508685","1110.2783737540724","70.87860562332601","o","33.06508836203335","230.84274631247337"
"0.743125","633.9097369658539","1159.1634662154627","67.24642957289745","o","185.67656453840897","230.84274631247337"
"0.749375","663.0045037033972","1232.8707280808203","66.5681386417684","a","134.63787074946765","166.82556338596677"
"0.755625","673.3590571793154","1275.4827988368143","66.31248669439074","a","81.67124651755546","166.82556338596677"
"0.761875","664.6305511858325","1232.3530100029334","65.41065056109522","a","133.52954134491927","166.82556338596677"
"0.7681250000000001","685.8931820187621","1182.3317963103823","63.80517060437293","non_vocal_a","168.38442195502898","166.82556338596677"
"0.774375","684.1050077541497","1153.3901607499447","62.57237692365441","non_vocal_a","195.53788325085418","166.82556338596677"
"0.780625","674.3657167023832","1119.9209813240304","62.1763279545496","o","186.89005938350607","230.84274631247337"
"0.786875","683.1335708037268","1111.7378721021787","62.29156441697127","o","187.4748042629979","230.84274631247337"
"0.793125","682.2629067671512","1115.9083605232095","62.53288288190028","o","190.77462864745308","230.84274631247337"
"0.7993750000000001","697.8053493274689","1099.2212603289886","62.587820953553816","o","193.48195696897113","230.84274631247337"
"0.805625","752.2807255071207","1081.36930359413","62.18503794551084","non_vocal_o","265.8092898834814","230.84274631247337"
"0.811875","779.2681698917551","1065.670440383817","61.06670380410127","non_vocal_o","308.4955974784288","230.84274631247337"
"0.818125","778.8399029226637","1072.0886797707249","59.847596652185416","non_vocal_o","301.64909112242964","230.84274631247337"
"0.824375","780.5421672911509","1077.3562342319624","59.47826097112697","non_vocal_o","298.08380102967936","230.84274631247337"
"0.8306250000000001","752.664049642576","1072.8600168534335","60.95626854273651","non_vocal_o","274.70190075963325","230.84274631247337"
"0.836875","851.0778310859159","1213.3537456075844","63.01940018480858","non_vocal_a","302.5471217249807","166.82556338596677"
