"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6852499999999998","464.8308784121282","1681.6127818970995","50.732823709381734","e","91.6450042421302","188.3450241270459"
"0.6914999999999998","462.385899819727","1681.0702536835577","51.253177515346685","e","93.54745462098958","188.3450241270459"
"0.6977499999999998","467.5907410532905","1631.804262174805","50.434765753364964","e","39.07662187867339","188.3450241270459"
"0.7227499999999998","519.3364088075485","1677.519688365248","50.15122094061644","e","82.03556767199586","188.3450241270459"
"0.7539999999999998","533.916254498766","1310.0031435845779","52.300979559600925","non_vocal_a","186.5937044503413","166.82556338596677"
"0.7602499999999998","424.6189921349796","1452.136639127565","54.547190224197074","non_vocal_e","238.06489823825592","188.3450241270459"
"0.7664999999999998","342.48697809357475","1624.4994868188837","56.19371652040822","i","72.68155555709552","205.9036321314839"
"0.7727499999999998","369.12317824912265","1700.9944015778983","57.456382370520245","i","56.869519783452745","205.9036321314839"
"0.7789999999999998","380.0766501250913","1688.1419562504211","59.75371765174462","i","33.06360258000689","205.9036321314839"
"0.7852499999999998","337.07633128654356","1666.910669389369","61.10784033988073","i","54.832634557502615","205.9036321314839"
"0.7914999999999998","380.19479017118204","1665.8125361948519","61.746179664513676","i","10.616042478346913","205.9036321314839"
"0.7977499999999998","398.5396162243283","1720.1442364535505","62.93477627028683","i","79.01583220832487","205.9036321314839"
"0.8039999999999998","339.59355073902475","1765.9182688562255","66.03597767535368","i","151.32301457187782","205.9036321314839"
"0.8102499999999998","318.4575240565772","1745.4322693952633","68.77048555744636","i","151.97304179336322","205.9036321314839"
"0.8164999999999998","331.37204109587094","1709.7309655228983","70.69712177622822","i","103.3572208817044","205.9036321314839"
"0.8227499999999998","327.55354339829887","1718.0203823333995","72.22706750414105","i","115.46513538977774","205.9036321314839"
"0.8289999999999998","315.04071521921475","1700.5456509846556","73.58814643920572","i","110.50323222011792","205.9036321314839"
"0.8352499999999998","325.5750017750791","1535.0726249778777","74.47248283652685","i","179.0203937165972","205.9036321314839"
"0.8414999999999998","350.6582614146075","1558.7365676490144","74.60593611489301","i","130.27319140593204","205.9036321314839"
"0.8477499999999998","355.3368885790714","1813.4045506437405","75.34474937602721","i","183.06595851934622","205.9036321314839"
"0.8539999999999998","322.20218732679007","1866.6588778535213","76.50109390198867","non_vocal_i","269.4549869814083","205.9036321314839"
"0.8602499999999998","292.91304267237325","1790.0706510644904","77.30643519445604","non_vocal_i","222.15590484679427","205.9036321314839"
"0.8664999999999998","314.7598138924353","1722.5228546565397","77.52830075247323","i","132.76133721878148","205.9036321314839"
"0.8727499999999998","340.55726868159934","1659.2590049117077","77.8123221759965","i","43.70003268478547","205.9036321314839"
"0.8789999999999998","331.36893839654584","1661.0078770367854","77.7507858647106","i","54.63723509491666","205.9036321314839"
"0.8852499999999998","346.547310708342","1734.8677338712168","77.27024204638306","i","113.31871961755189","205.9036321314839"
"0.8914999999999998","379.89029534462827","1848.013988351555","76.79313937060111","i","193.1219894616039","205.9036321314839"
"0.8977499999999998","361.75605632034427","1890.5631846001986","77.00216869415975","non_vocal_i","253.8054247345314","205.9036321314839"
"0.9039999999999998","327.99567094277745","1779.7536939002093","76.99846035208473","i","176.75631941210895","205.9036321314839"
"0.9102499999999998","356.6641300061277","1690.1398335943059","76.59586503472093","i","58.47400004285521","205.9036321314839"
"0.9164999999999998","362.6080716298205","1739.2591262159617","76.08821254810415","i","101.64935104081832","205.9036321314839"
