"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6367499999999998","366.9495290525392","1253.7717046872162","52.88549057249468","non_vocal_o","291.9243076641862","230.84274631247337"
"0.6429999999999999","415.2794036873374","1158.492678495642","57.58144173333698","o","148.31540683781373","230.84274631247337"
"0.6492499999999999","463.59385578229103","1992.2416836516838","60.05159741372891","non_vocal_e","403.51092862655173","188.3450241270459"
"0.6554999999999999","465.5784237777581","2058.8196586406157","61.80128712537022","non_vocal_e","468.1043356200165","188.3450241270459"
"0.6617499999999998","467.90094081076853","2044.3704132484847","64.18454671467732","non_vocal_e","451.3325731948751","188.3450241270459"
"0.6679999999999998","479.9731063261178","2052.568410311186","65.74114925435873","non_vocal_e","447.45840474222734","188.3450241270459"
"0.6742499999999999","462.09670984358735","2063.5008283055204","66.82207976473441","non_vocal_e","476.26721921909194","188.3450241270459"
"0.6804999999999999","450.0910565216968","2068.5411929496595","67.93131469631842","non_vocal_i","478.9642290018023","205.9036321314839"
"0.6867499999999999","459.6602385053249","2072.075434040582","68.29681239206187","non_vocal_e","487.278296292416","188.3450241270459"
"0.6929999999999998","456.8403288504966","2058.9488484938447","68.17097433812647","non_vocal_i","476.1211568747873","205.9036321314839"
"0.6992499999999998","451.9995525233106","2011.7540619260296","68.31991502141472","non_vocal_i","424.08559397978627","205.9036321314839"
"0.7054999999999999","437.70246541650795","2013.1245886105582","68.93247462737611","non_vocal_i","411.1590335575122","205.9036321314839"
"0.7117499999999999","433.212063074473","2050.1260733070285","69.71942178902391","non_vocal_i","443.6701159119475","205.9036321314839"
"0.7179999999999999","443.92427864501053","1992.1061281427583","70.98897328947234","non_vocal_i","396.3623863182148","205.9036321314839"
"0.7242499999999998","445.40040440110135","1987.29700145363","72.19425124355958","non_vocal_i","393.0293853851773","205.9036321314839"
"0.7304999999999998","449.97979952564424","2038.190896647674","73.09339257705176","non_vocal_i","448.5026757037642","205.9036321314839"
"0.7367499999999999","455.1733735236664","2044.8105880977728","73.62466940294514","non_vocal_i","460.31594115188517","205.9036321314839"
"0.7429999999999999","458.1723937822842","2057.3997004269795","73.97857930676203","non_vocal_e","474.09040740185424","188.3450241270459"
"0.7492499999999999","462.9087664312459","2057.0662475053377","74.00489086237357","non_vocal_e","469.02058183125075","188.3450241270459"
"0.7554999999999998","462.78048328128244","2053.967386209697","73.90791959302078","non_vocal_e","466.0500036855735","188.3450241270459"
"0.7617499999999998","461.6979890410881","2034.5469590178625","73.77989389626619","non_vocal_e","447.71207073393333","188.3450241270459"
"0.7679999999999999","458.08970356862665","2004.3144694545977","73.5745394357164","non_vocal_e","421.0878666431299","188.3450241270459"
"0.7742499999999999","451.56442960004154","2003.2274822566217","72.85666049663209","non_vocal_i","415.1238913871092","205.9036321314839"
"0.7804999999999999","442.64001658493396","2001.5590902216165","71.29192030091605","non_vocal_i","404.5310863369965","205.9036321314839"
"0.7867499999999998","436.57191823885364","1972.585938426983","68.67557880817806","non_vocal_i","369.48983619628257","205.9036321314839"
"0.7929999999999998","441.9123476544774","1976.9107788376216","65.26772870625636","non_vocal_i","379.155106022545","205.9036321314839"
"0.7992499999999999","457.3106744689535","1863.8824039524188","61.99117350634801","non_vocal_e","281.43483024062425","188.3450241270459"
"0.8054999999999999","473.51843563197366","1742.2634605220155","62.1434013670128","e","143.60812564720078","188.3450241270459"
"0.8117499999999999","474.60101353614357","1909.456929954828","64.5483565282966","non_vocal_e","309.7190171758433","188.3450241270459"
"0.8179999999999998","463.6777747582253","2066.2330073216813","67.24798796278526","non_vocal_e","477.41833332061486","188.3450241270459"
"0.8242499999999998","455.2970156269567","2060.0363411339185","68.4463830030045","non_vocal_i","475.66533629132124","205.9036321314839"
"0.8304999999999999","457.70917633129477","2097.5157278287907","68.77062872428536","non_vocal_e","514.6696522546548","188.3450241270459"
"0.8367499999999999","466.4463927538505","2160.381611280215","68.96841369730926","non_vocal_e","568.7983192835236","188.3450241270459"
"0.8429999999999999","472.1824901598378","2050.4181296038523","68.75974642706856","non_vocal_e","453.0987402011734","188.3450241270459"
"0.8492499999999998","471.5061454965078","2070.9138874191663","68.13043108304116","non_vocal_e","474.27084267981735","188.3450241270459"
"0.8554999999999998","472.0844865694331","2222.463966930157","67.46776551416525","non_vocal_e","625.2425811178827","188.3450241270459"
"0.8617499999999999","477.5185533492054","2103.3846902939713","66.85577661079495","non_vocal_e","500.72923770192483","188.3450241270459"
"0.8679999999999999","477.36542698419873","1827.2970700713818","66.00426014144193","non_vocal_e","224.79474384434195","188.3450241270459"
"0.8742499999999999","464.1793899263297","1602.2150692416458","64.9306110924212","e","48.426070332825134","188.3450241270459"
"0.8804999999999998","458.9857774006695","1381.7184606716942","63.92827682520319","non_vocal_a","257.9096470243755","166.82556338596677"
"0.8867499999999998","459.7491981792279","1678.1453768994575","63.87940870024662","e","93.25927947738847","188.3450241270459"
"0.8929999999999999","461.13287891958834","2167.8887340149126","63.97551959098362","non_vocal_e","581.6189558524832","188.3450241270459"
"0.8992499999999999","465.74391739402483","2163.8364653812905","63.44840830555174","non_vocal_e","572.9556487444246","188.3450241270459"
"0.9054999999999999","457.49497625966376","1926.6105477448295","62.30333765837254","non_vocal_e","343.9786722423247","188.3450241270459"
"0.9117499999999998","455.89062077114875","2018.0279709877368","61.181943713944314","non_vocal_i","434.25057128933156","205.9036321314839"
"0.9179999999999998","446.33866415462234","2271.6072900319878","60.338643473082456","non_vocal_i","678.2779337170562","205.9036321314839"
"0.9242499999999999","402.46238595138334","2169.9932139124344","59.50525297217504","non_vocal_i","532.7875793942637","205.9036321314839"
"0.9304999999999999","361.1726812376769","2210.2473609320346","58.82041182097717","non_vocal_i","574.0729761490347","205.9036321314839"
"0.9367499999999999","330.6655531613339","1966.6595277356073","58.35365333327191","non_vocal_i","360.9922710289505","205.9036321314839"
"0.9429999999999998","255.84023096829668","1505.1503069513788","57.842284214821056","non_vocal_i","278.67748254987856","205.9036321314839"
"0.9492499999999998","197.41031164896182","1613.5271938100095","57.235226955107315","non_vocal_i","228.73051501058265","205.9036321314839"
"0.9554999999999999","150.47057556858374","1790.2454692152164","56.5683203228411","non_vocal_i","364.77319010130975","205.9036321314839"
"0.9617499999999999","867.5601684585644","2124.549089367915","55.71004270536814","non_vocal_e","877.2887283256786","188.3450241270459"
"0.9679999999999999","884.8921733467017","2055.742460589866","54.447812039390676","non_vocal_e","825.814104435767","188.3450241270459"
"0.9742499999999998","147.9261375911161","1572.780107277682","52.707432839666495","non_vocal_i","318.9617756007559","205.9036321314839"
"0.9804999999999998","169.9368866319508","1554.9914476491522","50.74836244111411","non_vocal_i","314.739686188451","205.9036321314839"
