"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8187499999999999","743.3076372167386","1964.434787486311","52.527340978881085","non_vocal_e","592.9218952022491","188.3450241270459"
"0.8249999999999998","677.9365699390657","1973.6140114887548","56.39240383655226","non_vocal_e","536.73005192702","188.3450241270459"
"0.8312499999999999","595.3667587059357","1880.697366824731","58.516011132257496","non_vocal_e","361.2435960298661","188.3450241270459"
"0.8374999999999999","543.7312426860844","1835.943933503463","58.54627359422428","non_vocal_e","264.8546466887469","188.3450241270459"
"0.8437499999999999","488.3525795940609","1809.538184594608","59.63045229020638","non_vocal_e","196.0487057577061","188.3450241270459"
"0.8499999999999999","428.1849206218054","1819.1967707769243","62.59654827298594","non_vocal_i","207.7136709291757","205.9036321314839"
"0.8562499999999998","426.6154057182688","1904.039542909502","66.70528273202946","non_vocal_i","290.98692815821676","205.9036321314839"
"0.8624999999999999","452.179207078718","1977.091860886348","69.05399272565053","non_vocal_i","389.60304749551204","205.9036321314839"
"0.8687499999999999","459.6261686398464","2005.5877255398345","70.24431842906483","non_vocal_e","420.82465765714704","188.3450241270459"
"0.8749999999999999","463.0908318199298","2013.4812319691723","70.7748905605291","non_vocal_e","425.2535009064014","188.3450241270459"
"0.8812499999999999","460.99641758377425","2023.505969254047","71.00164110244964","non_vocal_e","437.3726524274316","188.3450241270459"
"0.8874999999999998","455.80939506010964","2040.8853911947995","71.08010954754847","non_vocal_i","457.0267657853551","205.9036321314839"
"0.8937499999999999","452.0949664928668","2052.939150638746","71.08190544331546","non_vocal_i","465.3660966620588","205.9036321314839"
"0.8999999999999999","453.56839429500286","2062.655495516864","71.05475239818391","non_vocal_i","476.55586934231286","205.9036321314839"
"0.9062499999999999","460.64449619238314","2078.011149294946","71.10744389521177","non_vocal_e","492.22975385972165","188.3450241270459"
"0.9124999999999999","464.16251967862","2093.6998297661457","71.30685195741516","non_vocal_e","504.40041084468464","188.3450241270459"
"0.9187499999999998","465.0320410747628","2101.5343037982843","71.55352286053147","non_vocal_e","511.36536348068046","188.3450241270459"
"0.9249999999999999","461.51693700292356","2108.345449942501","71.63548701677867","non_vocal_e","521.6916136967365","188.3450241270459"
"0.9312499999999999","457.21577263441554","2125.5603394806003","71.47193826622676","non_vocal_i","543.1080916454619","205.9036321314839"
"0.9374999999999999","455.755952323959","2122.7418227155567","71.08627340102676","non_vocal_i","538.8297545699618","205.9036321314839"
"0.9437499999999999","453.8692683841174","2117.85211094006","70.5949592363616","non_vocal_i","532.0533588546233","205.9036321314839"
"0.9499999999999998","458.0630628614954","2113.265397913865","70.22095528419813","non_vocal_e","530.0654358095285","188.3450241270459"
"0.9562499999999999","461.2574644227361","2108.2086045604415","69.86763986598329","non_vocal_e","521.8142408948643","188.3450241270459"
"0.9624999999999999","470.64913686662544","2130.7314723528048","69.27713450371866","non_vocal_e","534.9454362433382","188.3450241270459"
"0.9687499999999999","500.6118799301757","2164.35155228044","68.33705260251885","non_vocal_e","550.1429027098152","188.3450241270459"
"0.9749999999999999","528.5970081917585","2167.2230064358478","67.30660053807628","non_vocal_e","580.9994851268057","188.3450241270459"
"0.9812499999999998","522.1686605888328","2129.350058318979","67.15104881846428","non_vocal_e","536.6981894070111","188.3450241270459"
"0.9874999999999999","503.3391384759304","2110.326417324194","67.30345566812773","non_vocal_e","498.84502629932393","188.3450241270459"
"0.9937499999999999","499.4937640130778","2125.4802117515333","67.2197388015456","non_vocal_e","510.15344626381045","188.3450241270459"
"0.9999999999999999","524.0359489562132","2121.479913665924","66.53021079473696","non_vocal_e","530.6953331213366","188.3450241270459"
"1.0062499999999999","547.5562696435543","2114.0528382609345","65.79205288383196","non_vocal_e","546.7885784036882","188.3450241270459"
"1.0124999999999997","535.4117388300382","2134.9179938424877","65.65119233091743","non_vocal_e","555.5092031717253","188.3450241270459"
"1.0187499999999998","537.3764468156377","2134.404396345319","65.9156409017768","non_vocal_e","556.9603136601562","188.3450241270459"
"1.025","561.2275375629822","2109.554821631381","66.38220759046803","non_vocal_e","555.9618296935625","188.3450241270459"
"1.03125","570.9640122233843","2103.9318556515273","67.04246443532455","non_vocal_e","560.075338374111","188.3450241270459"
