"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.0414999999999996","548.7266269573482","1687.5774167446175","51.107670709889966","e","121.48351420116512","188.3450241270459"
"1.0477499999999997","398.02688592000345","1739.3212372519254","57.745917512361885","i","97.68010270237482","205.9036321314839"
"1.0539999999999998","408.45921626787805","1797.4384277320314","62.31449413136468","i","166.22962353035547","205.9036321314839"
"1.06025","411.483039878247","1814.0007518626292","65.33671413329068","i","185.81577127132215","205.9036321314839"
"1.0665","414.0628114728314","1806.8660915107505","67.91160656836685","i","181.2608825140279","205.9036321314839"
"1.0727499999999996","412.15103522527045","1749.3786387665386","70.18952638994544","i","121.8616535222551","205.9036321314839"
"1.0789999999999997","409.54500525458906","1724.9423070721336","71.97210929368406","i","94.81929185716871","205.9036321314839"
"1.0852499999999998","405.91154517734583","1753.7108070846627","73.19854025887292","i","119.95433179245458","205.9036321314839"
"1.0915","402.38225091168806","1777.0933404915668","74.02081988180711","i","139.80757093370084","205.9036321314839"
"1.09775","401.8009382346055","1813.338936431392","74.692575117953","i","175.4718541964436","205.9036321314839"
"1.1039999999999996","402.49626195572284","1842.7828284846955","75.24618075973322","i","205.61106997086438","205.9036321314839"
"1.1102499999999997","402.6092083756392","1848.120157895821","75.74517833271959","non_vocal_i","211.06134580190616","205.9036321314839"
"1.1164999999999998","400.35852577619124","1846.2659279615766","76.24756925936529","non_vocal_i","206.95643326821386","205.9036321314839"
"1.12275","399.37585408190506","1839.2742801524894","76.78464100046752","i","198.98211376484045","205.9036321314839"
"1.129","400.7902458479363","1840.268219767371","77.31017653780982","i","201.3904451457533","205.9036321314839"
"1.1352499999999996","400.54986524185915","1845.167357992406","77.7498300949847","non_vocal_i","206.04920276471125","205.9036321314839"
"1.1414999999999997","398.5698885861396","1841.8203018479153","78.050098829649","i","200.7221699645009","205.9036321314839"
"1.1477499999999998","397.1955187582354","1835.6066874994713","78.19032276193357","i","193.13418578815265","205.9036321314839"
"1.154","397.0615294149738","1833.9939506530177","78.28897442447241","i","191.3874595984375","205.9036321314839"
"1.16025","396.92911819608906","1833.7191758455456","78.36945059828305","i","190.98027357208065","205.9036321314839"
"1.1664999999999996","396.16426430007925","1835.4148135395264","78.43916207645404","i","191.9110573700517","205.9036321314839"
"1.1727499999999997","396.82659135978025","1846.5352459472783","78.49179438972826","i","203.69381683750458","205.9036321314839"
"1.1789999999999998","399.03536499841834","1856.0838003633182","78.5037223293277","non_vocal_i","215.45114489218258","205.9036321314839"
"1.18525","400.55213932449954","1858.7717325060669","78.4969833923311","non_vocal_i","219.65585136101242","205.9036321314839"
"1.1915","401.2962173575419","1857.7671769103395","78.48550453291028","non_vocal_i","219.39537379832734","205.9036321314839"
"1.1977499999999996","402.58700610366384","1847.9546062888892","78.45483234030722","non_vocal_i","210.87359192299903","205.9036321314839"
"1.2039999999999997","402.0402623337302","1834.566387050093","78.38156557237173","i","196.9386289142692","205.9036321314839"
"1.2102499999999998","402.9697026284446","1834.7733360375953","78.30042717930547","i","198.07501819648593","205.9036321314839"
"1.2165","405.02406071695043","1845.2233070390018","78.2318109570892","non_vocal_i","210.57934728639827","205.9036321314839"
"1.22275","404.3767211287543","1847.0446256184657","78.24320446903833","non_vocal_i","211.75332627766602","205.9036321314839"
"1.2289999999999996","405.09778524487115","1845.111207832322","78.34547758443183","non_vocal_i","210.5409726076391","205.9036321314839"
"1.2352499999999997","405.7356511351897","1847.3427761993098","78.4518723262226","non_vocal_i","213.41040686494551","205.9036321314839"
"1.2414999999999998","404.12108443366816","1849.9510948762659","78.5051093140677","non_vocal_i","214.40415884038003","205.9036321314839"
"1.24775","405.6688338718739","1853.0241359697682","78.58181226491142","non_vocal_i","219.0249493720881","205.9036321314839"
"1.254","409.6906337274431","1859.955972070847","78.65305207327498","non_vocal_i","229.97858532873624","205.9036321314839"
"1.2602499999999996","411.7108939180205","1872.1548692197557","78.66306285467027","non_vocal_i","244.1977426682222","205.9036321314839"
"1.2664999999999997","413.2097671725119","1875.8667908544094","78.64502362888932","non_vocal_i","249.40853755736725","205.9036321314839"
"1.2727499999999998","412.0335834248807","1868.2898728679702","78.6353891787169","non_vocal_i","240.6554358232969","205.9036321314839"
"1.279","411.30977955524827","1873.9315529655075","78.65454948834697","non_vocal_i","245.5733120512018","205.9036321314839"
"1.28525","412.5578063519084","1879.0913694460507","78.6834667683187","non_vocal_i","251.98115532840518","205.9036321314839"
"1.2914999999999996","411.177899476401","1872.228708602486","78.66111117030624","non_vocal_i","243.73858760933302","205.9036321314839"
"1.2977499999999997","410.7547145423174","1878.6994726708524","78.5680900977317","non_vocal_i","249.7861667436158","205.9036321314839"
"1.3039999999999998","413.61932903939646","1893.5205977124617","78.30192093816058","non_vocal_i","267.4719062823042","205.9036321314839"
"1.31025","419.22055203550224","1897.5571364089592","77.78578160301318","non_vocal_i","277.10966797490744","205.9036321314839"
"1.3165","423.9732802891402","1902.819206647523","76.99257057148839","non_vocal_i","287.12446646710924","205.9036321314839"
"1.3227499999999996","422.5671323587932","1918.5537626819937","75.99790699868139","non_vocal_i","301.4528745712329","205.9036321314839"
"1.3289999999999997","422.51505291859155","1932.708170210728","75.0986236896085","non_vocal_i","315.55520265976554","205.9036321314839"
"1.3352499999999998","424.11222801096534","1960.6030101024703","74.32764386417665","non_vocal_i","345.04721764388165","205.9036321314839"
"1.3415","415.27454802874945","2005.2452669254458","73.64647724425402","non_vocal_i","380.85179448464123","205.9036321314839"
"1.34775","411.4887414311795","2021.297160576422","73.00436504443289","non_vocal_i","393.1178815380474","205.9036321314839"
"1.3539999999999996","423.55113184420895","2017.2063086886644","72.8433376351596","non_vocal_i","401.0894200633194","205.9036321314839"
"1.3602499999999997","437.8936650475449","2026.7489006961196","72.85533114646582","non_vocal_i","424.9745452741105","205.9036321314839"
"1.3664999999999998","430.0023564049971","2057.0647808455283","72.69097457380796","non_vocal_i","447.3991167809714","205.9036321314839"
"1.37275","383.8696834614529","2032.3868107869912","72.37174196258958","non_vocal_i","376.5884737788901","205.9036321314839"
