"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6852499999999998","772.2851540233594","1590.424561920207","54.652891340655565","non_vocal_e","306.99749134599347","188.3450241270459"
"0.6914999999999998","715.8543862973866","1516.6811153113404","62.024561696652015","non_vocal_a","202.0223990750418","166.82556338596677"
"0.6977499999999998","700.0783516054155","1481.3667010501492","66.95747614978673","a","150.9319501218796","166.82556338596677"
"0.7039999999999998","698.1936900608239","1480.832031934686","70.1633394309433","a","148.51261946182478","166.82556338596677"
"0.7102499999999998","706.5535777334688","1464.4706750361815","72.21829552912196","a","140.51115023596526","166.82556338596677"
"0.7164999999999998","702.1362066613437","1447.8623733750776","73.57313573396532","a","119.48547750273622","166.82556338596677"
"0.7227499999999998","693.7489342868377","1442.9333310391467","74.34407428935796","a","106.16916279229918","166.82556338596677"
"0.7289999999999998","697.5955617149611","1427.3494180890907","74.56756565788483","a","94.43187727036673","166.82556338596677"
"0.7352499999999998","695.1891345241929","1412.590413024106","74.50730924547283","a","77.26644501461385","166.82556338596677"
"0.7414999999999998","692.2820444824822","1416.7223877981742","74.50570510466585","a","78.49132974697125","166.82556338596677"
"0.7477499999999998","696.9442782704771","1422.8864241648962","74.88790440142813","a","89.31759990168814","166.82556338596677"
"0.7539999999999998","697.9076336814334","1450.9270447762801","75.20644101347813","a","118.32157592402837","166.82556338596677"
"0.7602499999999998","692.8644145843551","1494.7628604986926","75.13158180721454","a","157.1141725493626","166.82556338596677"
"0.7664999999999998","684.1260509430675","1515.2567594106476","74.77273963048209","non_vocal_a","168.86970782003004","166.82556338596677"
"0.7727499999999998","670.8161498953745","1537.0672466583019","74.34230191392726","non_vocal_a","201.42806051627826","166.82556338596677"
"0.7789999999999998","657.0750903863062","1565.5096603121087","74.03863000106085","non_vocal_e","216.70232931703856","188.3450241270459"
"0.7852499999999998","646.4540824786222","1576.3515553851864","73.83489971502723","non_vocal_e","195.2394263362769","188.3450241270459"
"0.7914999999999998","628.5203598270941","1588.6040127302895","73.63409729234439","e","165.05324633964574","188.3450241270459"
"0.7977499999999998","594.7461871816695","1603.9142061721775","73.35788591437564","e","115.96888025233307","188.3450241270459"
"0.8039999999999998","560.6243212925513","1614.196592190391","72.90910651918664","e","71.56462834500144","188.3450241270459"
