"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7037499999999999","432.82582152101924","1861.35888715042","52.859154631236024","non_vocal_i","254.5166882018853","205.9036321314839"
"0.7099999999999999","430.98501557169857","1835.7811192753268","60.31422397966165","non_vocal_i","227.09811437747135","205.9036321314839"
"0.7162499999999998","463.83327735771616","1800.6940817599957","64.9555311577694","non_vocal_e","211.72390515943846","188.3450241270459"
"0.7224999999999998","462.97030381017146","1719.962015250126","67.61325109155317","e","131.85481219711335","188.3450241270459"
"0.7287499999999998","445.8566076887255","1625.3200975338602","68.9377936437588","e","54.32659060229366","188.3450241270459"
"0.7349999999999999","431.14083879594455","1523.4527284403496","69.39748759611709","e","160.22696226450648","188.3450241270459"
"0.7412499999999999","416.68700063160065","1337.425805339023","69.38273171209981","non_vocal_a","276.4002965630614","166.82556338596677"
"0.7474999999999998","407.6293350681317","1654.4529177016245","69.20377481967975","i","28.178120911830092","205.9036321314839"
"0.7537499999999998","393.39836685458465","1527.9151419975697","69.0717144146947","i","140.4849284023379","205.9036321314839"
"0.7599999999999998","375.3424086380995","801.9669075802767","68.97643525878321","u","241.6548140962292","243.9905349754591"
"0.7662499999999999","360.0647364828617","805.1038971878806","68.7561319501982","non_vocal_u","253.7954966438631","243.9905349754591"
"0.7724999999999999","341.9454596956938","1188.179625288812","68.1914310352525","non_vocal_o","251.33629762262746","230.84274631247337"
"0.7787499999999998","313.9508915335065","1719.3380816290457","67.06021800817128","i","130.38548655021634","205.9036321314839"
"0.7849999999999998","288.7856563519372","2004.25564621349","65.32290010766322","non_vocal_i","440.46828631623","205.9036321314839"
"0.7912499999999998","258.11376432287904","2161.8390338049676","63.04618555703788","non_vocal_i","628.7235659367657","205.9036321314839"
"0.7974999999999999","216.8878412833702","2079.531065176504","60.374217877167155","non_vocal_i","587.6415203478108","205.9036321314839"
"0.8037499999999999","277.4731610087634","2076.472819521763","57.511187784498915","non_vocal_i","523.9979549676768","205.9036321314839"
"0.8099999999999998","355.45313820946217","2185.166410772413","54.721462466970586","non_vocal_i","554.7115690176281","205.9036321314839"
"0.8162499999999998","304.4784180182628","2145.543333723932","51.58392847810413","non_vocal_i","566.0632121603462","205.9036321314839"
"0.9162499999999998","289.3703236634544","2192.520437580348","50.81818925043702","non_vocal_i","628.1484103715704","205.9036321314839"
"0.9224999999999999","238.16317080572895","1940.4594695705616","56.34771787786262","non_vocal_i","427.29459521950974","205.9036321314839"
"0.9287499999999999","258.5230499380471","1733.8145168617548","59.440830947612355","i","200.28976337838475","205.9036321314839"
"0.9349999999999998","270.39785845392214","2004.082431388806","60.60130897863738","non_vocal_i","458.682869389561","205.9036321314839"
"0.9412499999999998","284.09374849641375","2227.5574001234245","60.48372343889397","non_vocal_i","668.4619480816878","205.9036321314839"
"0.9474999999999998","307.9090952543086","2254.0259284380736","59.7813060987669","non_vocal_i","671.1151296384421","205.9036321314839"
"0.9537499999999999","320.03221416962407","2289.970977322571","59.117328195236134","non_vocal_i","694.937059607624","205.9036321314839"
"0.9599999999999999","328.5037722158754","2284.9715420840857","58.490706053571486","non_vocal_i","681.4660663228874","205.9036321314839"
"0.9662499999999998","383.87190523559116","2271.0862843485456","58.17626001267174","non_vocal_i","615.2901691145828","205.9036321314839"
"0.9724999999999998","366.0832295449761","2269.1374301943606","58.225047375942346","non_vocal_i","628.0524971040616","205.9036321314839"
"0.9787499999999998","295.1214775843333","2279.1336871451945","57.771766923818824","non_vocal_i","709.0105060155382","205.9036321314839"
"0.9849999999999999","287.2878387609219","2263.017574391052","56.938215825058464","non_vocal_i","700.7280320848074","205.9036321314839"
"0.9912499999999999","292.7280504137308","2213.2064967736433","56.52675785201125","non_vocal_i","645.4767428145896","205.9036321314839"
"0.9974999999999998","305.64541516809356","2221.5745372141473","56.76107761148171","non_vocal_i","640.9274185007308","205.9036321314839"
"1.0037499999999997","323.1598147548214","2272.2228554144244","57.31438202074515","non_vocal_i","674.0613371142801","205.9036321314839"
"1.0099999999999998","315.47259756703454","2283.295873795797","57.75769760800131","non_vocal_i","692.8215726834395","205.9036321314839"
"1.0162499999999999","225.85254181869766","2281.571401478098","57.231732737712974","non_vocal_i","780.7171561140773","205.9036321314839"
"1.0225","155.80102640504734","2249.983051382136","55.578201141819086","non_vocal_i","819.180321431766","205.9036321314839"
"1.0287499999999998","189.78088830092165","2101.174691620476","52.81753680232233","non_vocal_i","636.3920997742315","205.9036321314839"
