"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.3991250000000002","500.0237016051807","1996.0249373183851","51.58865006871","non_vocal_e","381.2281094227652","188.3450241270459"
"1.4053749999999998","445.4384466996531","1745.6099179311377","58.84276821060642","i","151.38034416123685","205.9036321314839"
"1.411625","465.12689351271626","1637.0748325191428","64.19006848549604","e","46.81103976358543","188.3450241270459"
"1.417875","490.2483319037882","1700.4027172343133","67.80942113619983","e","85.017486087684","188.3450241270459"
"1.424125","507.8612866079909","1750.3716777987406","70.39572113531518","e","143.41243490593092","188.3450241270459"
"1.4303750000000002","531.2743873933781","1792.2112225579754","72.44906525784488","non_vocal_e","208.66508045055286","188.3450241270459"
"1.4366249999999998","550.0420929583386","1850.0525649294386","74.05987073910302","non_vocal_e","285.2741283869766","188.3450241270459"
"1.442875","570.2282380394888","1967.8639683462227","75.22585744101804","non_vocal_e","423.2716768849109","188.3450241270459"
"1.449125","587.6491995590945","2112.8023301104395","75.92585474487514","non_vocal_e","585.6310001687334","188.3450241270459"
"1.455375","600.3949170187354","2140.087092685527","76.14373909522247","non_vocal_e","625.6614802034617","188.3450241270459"
"1.4616250000000002","615.2750242496636","2109.6122976708602","76.1215916279389","non_vocal_e","610.0667924197232","188.3450241270459"
"1.4678749999999998","632.5914530347296","2131.018753339256","76.07106974415538","non_vocal_e","648.7896768731849","188.3450241270459"
"1.474125","654.5188274837691","2154.763001845108","76.28478464753822","non_vocal_e","694.4612998280767","188.3450241270459"
"1.480375","668.9127060068756","2169.5688767785623","76.94585813919237","non_vocal_e","723.6610532846373","188.3450241270459"
"1.486625","663.169905300321","2192.8202575473933","77.79853294633604","non_vocal_e","741.1696333469138","188.3450241270459"
"1.4928750000000002","649.7986386761249","2227.002314079586","78.15597066525235","non_vocal_e","761.9804232549104","188.3450241270459"
"1.4991249999999998","644.9004488417677","2248.3269015691108","78.18988877344631","non_vocal_e","778.4068209100778","188.3450241270459"
"1.505375","647.8563990904319","2234.0208713371835","78.04283428234906","non_vocal_e","767.0567409268148","188.3450241270459"
"1.511625","645.0085541992144","2196.4525256581383","77.76334586501562","non_vocal_e","726.640550356552","188.3450241270459"
"1.517875","616.4202991122089","2149.7029792539747","77.26683208313607","non_vocal_e","651.302748865383","188.3450241270459"
"1.5241250000000002","573.3193722222267","2107.3865764490815","76.73529849995147","non_vocal_e","565.8854191705076","188.3450241270459"
"1.5303749999999998","532.87848652413","2087.5344873620193","76.22594946837428","non_vocal_e","505.5924443853487","188.3450241270459"
"1.536625","525.6795062669902","2168.9918494142817","75.75669260694855","non_vocal_e","579.8508261804712","188.3450241270459"
"1.542875","557.4088810884518","2306.0462672324893","75.34492999731184","non_vocal_e","748.6346188201405","188.3450241270459"
"1.549125","568.6163489119981","2288.621254086611","74.67002839949025","non_vocal_e","742.4170734978084","188.3450241270459"
"1.5553750000000002","575.5106810714711","2180.139657250992","73.83958312679538","non_vocal_e","640.8298088216626","188.3450241270459"
"1.5616249999999998","583.2902913181836","2164.235467016361","72.84848204589174","non_vocal_e","632.7052288337438","188.3450241270459"
"1.567875","584.8398460846774","2182.328505187079","71.6433922462902","non_vocal_e","652.3478217709558","188.3450241270459"
"1.574125","570.199679200464","2134.3513150363265","70.50260832803738","non_vocal_e","589.7304647359898","188.3450241270459"
"1.580375","526.263337995281","2000.9688650765333","69.69873523147703","non_vocal_e","412.4116735710137","188.3450241270459"
"1.5866250000000002","529.4515150497966","1830.7478064376298","69.12759767039098","non_vocal_e","245.37879198662586","188.3450241270459"
"1.5928749999999998","543.9987824963562","1800.011775584352","68.64579932719246","non_vocal_e","229.19002857990768","188.3450241270459"
"1.599125","542.4496230798379","1808.4976188362102","68.18567223315316","non_vocal_e","236.12671241524754","188.3450241270459"
"1.605375","566.9407621062667","1763.026682014367","67.37165025996276","non_vocal_e","215.14691461983307","188.3450241270459"
