"t","f1","f2","i","vowel","distance"
"1.4348750000000001","398.3220661911897","839.8655166894405","80.55093843712068","u","180.77654743397522"
"1.4411250000000002","431.50259460769894","872.3088579902333","80.19438241612171","u","115.15267771667322"
"1.447375","390.5103334756957","876.2464089533732","79.78998776408088","u","152.2073878855365"
"1.4536250000000002","216.47347485405163","818.6987482454206","79.40008383247073","u","383.7919072151332"
"1.4598750000000003","417.7117313851699","1564.3487197484721","78.97844617941887","i","128.3647151820207"
"1.4661250000000001","698.3557741685597","1537.9396269147087","78.45727761269158","a","205.7822985495833"
"1.4723750000000002","617.0350732624481","797.4919039074389","77.74036819968832","u","368.95028376555547"
"1.478625","668.6289938987063","1605.5931183509822","76.66428364232249","e","188.1727747905652"
"1.4848750000000002","571.4752897299134","1534.8714720183625","75.17153779415712","e","161.74071695439193"
"1.4911250000000003","510.0400703122666","881.7255333261282","73.5426587964323","u","177.7216513966846"
"1.4973750000000001","584.4350778075689","1123.106852389487","72.55220515307668","o","100.14529155414817"
"1.5036250000000002","502.33336107433803","1190.7535784728807","73.28948762420401","o","93.52234942805183"
"1.509875","410.91606923170036","1224.1544137452652","74.7607902221033","o","218.34047654307398"
"1.5161250000000002","340.8723227979906","1288.8344389103554","75.65621455880529","o","353.064248141874"
"1.5223750000000003","293.9871825055423","1288.5359919543794","75.60126484955407","o","399.6509414783462"
"1.5286250000000001","288.0673281245937","1311.924518438484","74.52991239345455","o","428.9593223433995"
"1.5348750000000002","321.9633521027851","1366.3472200875594","72.44120115263512","i","351.35744827920945"
"1.541125","377.31514778831377","1332.3375574459667","69.42830009309911","a","320.86039729940467"
"1.5473750000000002","413.6323882852887","1272.961032738037","66.70882310439066","o","264.4307764822574"
"1.5536250000000003","374.15295389405355","1059.8398117539452","65.20857273665575","u","136.27974344934546"
"1.5598750000000001","304.82535074480177","1055.4653792616305","65.30973072914398","u","201.23291410628246"
"1.5661250000000002","270.33422789799374","1313.5853989326788","64.9858693019928","a","446.5934757030126"
"1.572375","260.79838866550654","1410.7515001135912","63.67198055278767","i","368.11813169045627"
"1.5786250000000002","269.61718167461714","1528.8980912937282","61.25539279661001","i","241.1527475012087"
"1.5848750000000003","307.5038184170805","1604.079716064196","58.355916814896865","i","128.08448598827755"
"1.5911250000000001","319.36516558374774","1596.2529832721154","56.67040189406466","i","124.04987161369081"
"1.5973750000000002","300.3203923632372","1626.4882757689768","57.51847507743057","i","112.85935233734"
"1.603625","284.4977208158693","1628.9853543877707","58.87518502245468","i","126.184945265914"
"1.6098750000000002","259.7092345427978","1592.6097059415915","59.69577709933494","i","187.34907998516468"
"1.6161250000000003","245.09674339297106","1499.8453292551349","59.55148353185156","i","294.7259478214481"
"1.6223750000000001","249.90191475367575","1321.1628447349042","58.43287904892113","a","459.44834304510516"
"1.6286250000000002","304.2736906026274","1183.3616892566756","56.288712555349065","o","284.19013068355736"
"1.634875","419.02852575269196","1242.7517456815417","53.26526256689153","o","228.8253519583589"
"1.6411250000000002","496.8964944371206","1379.2157961437524","50.09504184797862","a","217.49626545998262"
"1.6911250000000002","367.3600838463643","1361.5607878097278","50.25965831515512","i","310.7471488134619"
"1.697375","357.7126487349773","1374.0821185148761","50.86622179244815","i","307.8732532197006"
"1.7036250000000002","363.6958419243325","1298.2712112607267","50.62875317364229","o","339.6775013659033"
