"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.0429999999999997","512.1726142159937","1856.3841313552143","53.391774741567794","non_vocal_e","253.7362160704074","188.3450241270459"
"1.0492499999999998","511.86224657171033","1979.5179768268158","56.17103510289291","non_vocal_e","376.55969389772554","188.3450241270459"
"1.0554999999999999","442.4828019224239","1883.4082016584898","58.207920720224585","non_vocal_i","286.2229831113597","205.9036321314839"
"1.06175","384.1252078736474","1878.9114851224301","60.075956888267896","non_vocal_i","223.36867252652354","205.9036321314839"
"1.068","377.4118879052846","1955.3576154726227","61.62601378718285","non_vocal_i","302.9440240220152","205.9036321314839"
"1.0742499999999997","374.6075103294555","1972.5625669143756","62.89417711471768","non_vocal_i","322.9533530395971","205.9036321314839"
"1.0804999999999998","364.78487694561124","1954.7392662231919","64.00039291043193","non_vocal_i","314.9526857322577","205.9036321314839"
"1.0867499999999999","350.4223145827593","1954.3029699678889","65.18567247385276","non_vocal_i","328.87895183980663","205.9036321314839"
"1.093","356.3701336926329","1969.759675571467","66.2303208629892","non_vocal_i","338.38783833351107","205.9036321314839"
"1.09925","394.9019167064181","1967.2346482853861","67.1247031609575","non_vocal_i","322.4685445222502","205.9036321314839"
"1.1054999999999997","440.88258110965114","1982.310109856448","67.89463255346664","non_vocal_i","383.5246704965451","205.9036321314839"
"1.1117499999999998","459.9317458953708","1997.1380141367358","68.55600333362506","non_vocal_e","412.06936899852394","188.3450241270459"
"1.1179999999999999","465.4327731305241","2029.7714998238966","68.72113073432635","non_vocal_e","439.2018274505315","188.3450241270459"
"1.12425","470.23350737085434","2015.6010538372705","68.45812694234141","non_vocal_e","420.23064722357503","188.3450241270459"
"1.1305","466.69896168474236","1978.2116512115435","68.13737637280532","non_vocal_e","386.3757902839601","188.3450241270459"
"1.1367499999999997","463.36396965982374","2008.6732144309858","68.07705800358909","non_vocal_e","420.172345528321","188.3450241270459"
"1.1429999999999998","463.5175337420531","2051.4389292911956","68.3253895287712","non_vocal_e","462.7844963063014","188.3450241270459"
"1.1492499999999999","465.3777103619256","1857.9122494687736","68.55622533345826","non_vocal_e","267.39763986400686","188.3450241270459"
"1.1555","470.1765752035822","1818.9113054810732","68.80688391677015","non_vocal_e","223.59783103464991","188.3450241270459"
"1.16175","464.01005083186016","1991.9948023697048","69.12688791345971","non_vocal_e","402.8478522950035","188.3450241270459"
"1.1679999999999997","449.9471440524094","1976.2195022391766","69.51127384813296","non_vocal_i","386.49862582203195","205.9036321314839"
"1.1742499999999998","431.9008792536403","1959.1426312491635","69.59042220372885","non_vocal_i","351.37549003324983","205.9036321314839"
"1.1804999999999999","407.6410672637513","1936.0368878654476","68.89430612206611","non_vocal_i","304.00993465964495","205.9036321314839"
"1.18675","381.38662583544567","1910.5015513189026","67.51116211961379","non_vocal_i","254.11322193813396","205.9036321314839"
"1.193","328.12995111290695","1889.6520115567305","65.84830406030454","non_vocal_i","286.5203568985006","205.9036321314839"
"1.1992499999999997","306.7703408874713","1819.6958536517989","64.65261631494495","non_vocal_i","237.92380921900462","205.9036321314839"
"1.2054999999999998","303.156814719537","1811.3112017781768","64.25080729186314","non_vocal_i","233.1526835133169","205.9036321314839"
"1.2117499999999999","288.9595046219268","1863.8193057050494","64.45061356432545","non_vocal_i","299.85809753779967","205.9036321314839"
"1.218","296.0907568962881","1821.190961282173","64.84394450924212","non_vocal_i","250.098500840562","205.9036321314839"
"1.22425","285.3488796378715","1734.589503199543","65.04615526230735","i","174.23892001634863","205.9036321314839"
"1.2304999999999997","270.3353876269882","1684.3391110957718","65.22711052318498","i","139.0020199234607","205.9036321314839"
"1.2367499999999998","275.0604808423901","1651.4157281957619","65.46888346047511","i","113.19181143140202","205.9036321314839"
"1.2429999999999999","302.3439038001312","1637.149118577562","65.68410967497837","i","100.17499809186086","205.9036321314839"
"1.24925","321.9763315298895","1690.638011641808","65.82361681102736","i","93.6599765665955","205.9036321314839"
"1.2555","325.427300259385","1801.2777574864117","65.90423952699712","i","200.84875368170378","205.9036321314839"
"1.2617499999999997","324.47438189457273","1829.1065197279677","65.97060495435446","non_vocal_i","229.63043428807202","205.9036321314839"
"1.2679999999999998","327.4965381716892","1790.2950037381083","66.31234871610553","i","187.79676202109619","205.9036321314839"
"1.2742499999999999","333.2186798136862","1762.9429775615722","66.87940659395183","i","154.72259420256307","205.9036321314839"
"1.2805","338.91392715806137","1701.1654727528714","67.44176725190535","i","87.24984204948714","205.9036321314839"
"1.28675","332.6522084981912","1839.4897651141928","67.53906165527175","non_vocal_i","231.83585307067864","205.9036321314839"
"1.2929999999999997","315.2817522705732","1871.7967965113835","67.65593166336133","non_vocal_i","281.5133406954874","205.9036321314839"
