"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.9929999999999999","773.6954324378135","1471.1689623304892","55.84479943016082","non_vocal_a","214.35129223461752","166.82556338596677"
"0.9992499999999999","639.7901232557283","1205.8703806813314","62.441318923647565","non_vocal_a","184.8525985966254","166.82556338596677"
"1.0054999999999998","415.71126178121483","1074.8733723971511","65.68856690499226","u","109.75499620539006","243.9905349754591"
"1.0117499999999997","548.2931129763408","1123.6593649196507","65.85858445541442","o","64.55583925308389","230.84274631247337"
"1.0179999999999998","602.5683353889465","1221.5643483328356","65.21157342885155","non_vocal_a","206.38041881190304","166.82556338596677"
"1.0242499999999999","509.62108792606443","1179.5233044672796","66.44969459964875","o","81.7477537504364","230.84274631247337"
"1.0305","548.222121409235","1153.1480113154125","70.4810944325639","o","93.97349408173994","230.84274631247337"
"1.03675","731.7528988582658","1244.9512127773428","73.91138599450662","a","151.62472232757216","166.82556338596677"
"1.0429999999999997","839.1021891523494","1265.6020944769175","76.41731869371063","non_vocal_a","238.32313092208108","166.82556338596677"
"1.0492499999999998","841.4608682804362","1256.8506491205007","78.08821038153884","non_vocal_a","249.43325540658464","166.82556338596677"
"1.0554999999999999","845.3687553993376","1234.8930665593043","79.19767574112988","non_vocal_a","275.29872508668245","166.82556338596677"
"1.06175","856.2999924981735","1206.0468574500687","80.18545722829636","non_vocal_a","315.076171294754","166.82556338596677"
"1.068","873.5309322857255","1207.2366545937505","80.91875749327801","non_vocal_a","331.1173139386242","166.82556338596677"
"1.0742499999999997","865.9295363259273","1215.5992798297461","81.37816118806394","non_vocal_a","315.15329274283033","166.82556338596677"
"1.0804999999999998","864.9151654800876","1190.5939597386637","81.66692171594472","non_vocal_a","339.1442419880731","166.82556338596677"
"1.0867499999999999","850.684609087963","1167.0150505593429","82.19713751722713","non_vocal_a","348.49259477526937","166.82556338596677"
"1.093","835.7554312189407","1164.732918391538","82.6030952205824","non_vocal_a","335.84554907405175","166.82556338596677"
"1.09925","827.9094533485949","1180.4135785102278","82.88908663377036","non_vocal_a","312.3189110850162","166.82556338596677"
"1.1054999999999997","828.8524757858868","1189.3049888467572","83.15345438383457","non_vocal_a","304.3705231857788","166.82556338596677"
"1.1117499999999998","822.0824001119765","1177.242230515461","83.51914097030503","non_vocal_a","309.66320584316475","166.82556338596677"
"1.1179999999999999","807.715708624977","1167.8784648964634","83.61060616075301","non_vocal_a","304.6602799751628","166.82556338596677"
"1.12425","841.8759387694912","1163.6558195132056","83.34911086550687","non_vocal_a","343.0431555029347","166.82556338596677"
"1.1305","866.6552312881217","1165.500516341542","82.99965626549218","non_vocal_a","365.977751193229","166.82556338596677"
"1.1367499999999997","870.8186346948421","1164.1455366777736","82.77264592697824","non_vocal_a","371.49613426371764","166.82556338596677"
"1.1429999999999998","857.7788780452495","1155.346037257249","82.58494073296772","non_vocal_a","367.25587703464964","166.82556338596677"
"1.1492499999999999","890.2387577625667","1157.9121940674474","82.16421583468106","non_vocal_a","397.14959994176843","166.82556338596677"
"1.1555","891.5790509253828","1160.3850487657355","81.26322919238595","non_vocal_a","396.0170384062965","166.82556338596677"
"1.16175","833.3721751026308","1151.0502855251175","80.15705730141107","non_vocal_a","347.14492582416244","166.82556338596677"
"1.1679999999999997","842.4101736863265","1143.128066084243","79.3883253257776","non_vocal_a","364.1051438487326","166.82556338596677"
"1.1742499999999998","850.8995489643037","1144.9746212503424","79.11168550105475","non_vocal_a","370.7479639606105","166.82556338596677"
"1.1804999999999999","724.4436434245467","1164.7468259784503","78.86841555910146","non_vocal_a","224.51985369274564","166.82556338596677"
"1.18675","650.9946842660642","1176.7943585957346","78.40426815103247","non_vocal_a","202.72405967188638","166.82556338596677"
"1.193","645.1678510947232","1175.8156708016388","77.6550331813598","non_vocal_a","209.52958063732308","166.82556338596677"
"1.1992499999999997","646.3684920627102","1186.3658354259744","76.80937145269341","non_vocal_a","197.77877504500054","166.82556338596677"
"1.2054999999999998","770.2559213251054","1190.8030676374551","76.21078053591168","non_vocal_a","244.27588993429947","166.82556338596677"
"1.2117499999999999","755.7822757380063","1174.453834247058","75.47631538212289","non_vocal_a","246.15147773759747","166.82556338596677"
"1.218","614.9827747652903","1153.165923981315","74.46658835780893","o","160.75206010369772","230.84274631247337"
"1.22425","391.25065017271515","1140.631211677472","73.25752276019915","o","154.48269353426605","230.84274631247337"
"1.2304999999999997","264.16068769411476","1138.4738757603209","72.41612115823855","non_vocal_o","279.4153200957153","230.84274631247337"
"1.2367499999999998","340.95672501373815","1166.435691397192","71.66325716135829","o","230.58109841296294","230.84274631247337"
"1.2429999999999999","331.44253346569815","1182.9279047644634","70.75662856325052","non_vocal_o","256.5875033282744","230.84274631247337"
"1.24925","301.27244247383095","1222.2514802204603","69.59373729798375","non_vocal_o","326.0811697761385","230.84274631247337"
"1.2555","296.98067009292663","1283.126534619306","68.22747358352557","non_vocal_o","391.2479965558886","230.84274631247337"
"1.2617499999999997","225.65231595938923","1247.0268840860917","66.38939694738066","non_vocal_o","426.4767001562117","230.84274631247337"
"1.2679999999999998","693.7972816412276","1593.2968756368418","64.25523145139192","non_vocal_e","225.6373052472269","188.3450241270459"
"1.2742499999999999","823.8156386524523","1638.0096597165398","61.99084020828994","non_vocal_e","347.0047688681915","188.3450241270459"
"1.2805","457.82896615189395","1284.361338765918","59.75030128086716","non_vocal_o","231.63450464353315","230.84274631247337"
"1.28675","567.673378198489","1245.429696980868","57.591933512426536","o","205.7064365364493","230.84274631247337"
"1.2929999999999997","675.4404561402243","1198.6431167259925","56.382441864747065","a","156.42952966746827","166.82556338596677"
"1.2992499999999998","684.5445832673101","1198.8038945958265","55.913672721987176","a","150.56372491813283","166.82556338596677"
"1.3054999999999999","556.2949453442076","1202.4238754746932","56.00696775651015","o","151.3221821759932","230.84274631247337"
"1.31175","824.6954683607307","1691.7428779715403","56.53848586232374","non_vocal_e","401.61781683147046","188.3450241270459"
"1.318","1184.8082073954079","2087.877616339219","57.322179150329916","non_vocal_e","1157.8652942338263","188.3450241270459"
"1.3242499999999997","1178.7250131203325","2001.5165012864977","57.79001672222697","non_vocal_e","1065.4209849060296","188.3450241270459"
"1.3304999999999998","675.7479839959964","1579.925600553935","57.90689856930899","non_vocal_e","220.9592826849024","188.3450241270459"
"1.3367499999999999","651.3589725885768","1598.9770449510459","57.690143842653285","e","177.518826880372","188.3450241270459"
"1.343","1151.0659839910265","2021.7050404614804","57.012097010456564","non_vocal_e","1057.9504949517063","188.3450241270459"
"1.34925","1162.3577839736279","2062.455963070966","55.42391975396758","non_vocal_e","1109.9932175437932","188.3450241270459"
"1.3554999999999997","729.9896592234229","1650.0220404451743","53.118166525612246","non_vocal_e","265.1911701677966","188.3450241270459"
"1.3617499999999998","324.7369927859569","1146.1373632396871","51.03057277353303","o","226.50250248323943","230.84274631247337"
"1.3679999999999999","298.3428514741289","1133.597722186572","50.268069075405585","non_vocal_o","240.35700274195216","230.84274631247337"
"1.37425","244.12876174066858","1136.6946476941173","50.04095178536437","non_vocal_o","297.66801798295785","230.84274631247337"
