"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6037812499999999","395.22276044339355","1779.477591106541","54.39077301642243","i","135.03233108038057","205.9036321314839"
"0.6100312499999999","438.72665980899677","1821.2887273922336","59.253532417286685","non_vocal_i","220.34736673167635","205.9036321314839"
"0.61628125","461.28855897827066","1933.552615414048","62.126819071398714","non_vocal_e","347.12715719293624","188.3450241270459"
"0.62253125","458.2259657259575","1998.4462430444792","63.6481294904695","non_vocal_e","415.08337807568057","188.3450241270459"
"0.62878125","454.9190249050462","2061.225253345743","64.35244627866017","non_vocal_i","476.4762577812353","205.9036321314839"
"0.6350312499999999","452.2035218297999","2110.6566218718685","64.69340432117988","non_vocal_i","523.1921232321145","205.9036321314839"
"0.64128125","450.3385457320479","2141.1522594379862","65.00835468853208","non_vocal_i","551.8227847004802","205.9036321314839"
"0.64753125","443.0142445975365","2149.7194980774193","65.25440916721551","non_vocal_i","553.0657222054018","205.9036321314839"
"0.65378125","433.74344470953326","2174.6384717400833","65.282761645225","non_vocal_i","568.7138959800626","205.9036321314839"
"0.66003125","427.61761295074035","2212.547894997645","65.14756325426063","non_vocal_i","600.4974874788313","205.9036321314839"
"0.6662812499999999","421.8213078150279","2229.8334727966476","65.10903299830038","non_vocal_i","611.9867601421215","205.9036321314839"
"0.67253125","425.8826461482944","2222.65464039331","65.36415973027077","non_vocal_i","608.8692660720502","205.9036321314839"
"0.67878125","439.3197055534897","2222.0181808646093","65.77500310700066","non_vocal_i","621.6698659485451","205.9036321314839"
"0.68503125","441.2127082846757","2239.908446650341","66.1926734762486","non_vocal_i","641.4531344654627","205.9036321314839"
"0.69128125","435.4940291544784","2258.6856794229916","66.4961116361817","non_vocal_i","654.511688107916","205.9036321314839"
"0.6975312499999999","431.93016281714654","2275.580744498061","66.65385829560277","non_vocal_i","667.8428868456535","205.9036321314839"
"0.70378125","430.8071888972196","2282.6193034667285","66.7164548651174","non_vocal_i","673.7584718943941","205.9036321314839"
"0.71003125","430.53229155174813","2281.647373163918","66.60001381933414","non_vocal_i","672.5116442461122","205.9036321314839"
"0.71628125","421.8613338596456","2292.0151988506427","66.21883954970508","non_vocal_i","674.2085122407343","205.9036321314839"
"0.72253125","421.0036438559449","2282.563865346355","65.53398569501643","non_vocal_i","663.8994887327461","205.9036321314839"
