"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1662499999999998","216.57500158922767","1974.3950238795687","53.95625954573139","non_vocal_i","482.81831874501813","205.9036321314839"
"1.1724999999999999","221.61537726695434","1898.165925662296","56.24013238223679","non_vocal_i","401.54884485001884","205.9036321314839"
"1.1787499999999997","213.46591851958283","1862.7663601852812","57.77486943458318","non_vocal_i","374.29873812037545","205.9036321314839"
"1.1849999999999998","200.0004458520918","1922.2910645279576","60.37823269268094","non_vocal_i","447.2889151305429","205.9036321314839"
"1.19125","214.27320616319298","1949.760644378037","62.6998711839207","non_vocal_i","460.485734669521","205.9036321314839"
"1.1974999999999998","230.27887264837386","1363.540552077025","64.19325039490685","non_vocal_i","445.8485957441551","205.9036321314839"
"1.2037499999999999","207.25912149980743","816.0307220995243","65.17066306079559","non_vocal_u","395.67428671527375","243.9905349754591"
"1.2099999999999997","177.29447714947216","817.0558488780323","66.38888147368785","non_vocal_u","424.61380428710095","243.9905349754591"
"1.2162499999999998","191.49216481444057","1228.1923634777163","67.63222591563488","non_vocal_o","441.8023306927849","230.84274631247337"
"1.2225","225.6976787426901","1758.7427666971084","68.77282081509915","non_vocal_i","258.04338440909544","205.9036321314839"
"1.2287499999999998","239.42422737405036","1861.2814225463817","69.74208859550586","non_vocal_i","346.8554916270084","205.9036321314839"
"1.2349999999999999","244.0365189091923","1870.9930872296209","70.58973255265299","non_vocal_i","351.95486477510565","205.9036321314839"
"1.24125","243.76681494642108","1871.2288905844966","71.32575016230633","non_vocal_i","352.46037209275266","205.9036321314839"
"1.2474999999999998","233.1259556320906","1872.910152686528","71.90646000994475","non_vocal_i","364.7824935091144","205.9036321314839"
"1.25375","228.62620864772055","1872.6625696199394","72.34617943759679","non_vocal_i","369.03465742689593","205.9036321314839"
"1.2599999999999998","232.033471200548","1888.7200648024782","72.68308886717048","non_vocal_i","381.6848900566073","205.9036321314839"
"1.2662499999999999","240.64909151648257","1921.35092334352","72.8623767238097","non_vocal_i","405.70012828171446","205.9036321314839"
"1.2725","245.85632505989818","1930.570311435488","72.90443616695185","non_vocal_i","409.712282830267","205.9036321314839"
"1.2787499999999998","246.50359974636086","1906.514640042928","72.87411103062522","non_vocal_i","385.00933675124423","205.9036321314839"
"1.285","243.78320386052877","1902.593486205146","72.80937464429768","non_vocal_i","383.80857879929437","205.9036321314839"
"1.2912499999999998","215.25642200489747","1974.1114264908","72.69418043735097","non_vocal_i","483.85330094057974","205.9036321314839"
"1.2974999999999999","179.58764647418604","2088.1965232211105","72.46980658214467","non_vocal_i","633.6071732016015","205.9036321314839"
"1.30375","164.40091819379964","1536.7697613224268","72.14046445438082","non_vocal_i","338.4973409533276","205.9036321314839"
"1.3099999999999998","160.09983336286518","1280.6046989843344","71.7846869013042","non_vocal_o","525.6069976509784","230.84274631247337"
"1.31625","130.6236119504187","1621.8610417549385","71.49852120495112","non_vocal_i","287.1833667641968","205.9036321314839"
"1.3224999999999998","853.9368791531674","2096.151758779635","71.31503018875922","non_vocal_e","835.268108432002","188.3450241270459"
"1.3287499999999999","879.303730872185","2133.6039702589264","71.07141532188834","non_vocal_e","898.0871716303109","188.3450241270459"
"1.335","156.9817712276687","1817.6348064865397","70.75708319780901","non_vocal_i","385.6513317135481","205.9036321314839"
"1.3412499999999998","160.81323763353666","2009.9199979769758","70.50080093501587","non_vocal_i","574.1050567981162","205.9036321314839"
"1.3475","167.13771654303852","2399.728856332449","70.56536380468009","non_vocal_i","957.5894362440877","205.9036321314839"
"1.3537499999999998","180.51089298642916","2787.86099298077","71.02418976171234","non_vocal_i","1332.3483964490179","205.9036321314839"
"1.3599999999999999","190.48154783481243","2744.7849253993663","71.62042194816564","non_vocal_i","1279.301674019231","205.9036321314839"
"1.36625","173.93578125844925","2450.0149720858594","72.36862142370106","non_vocal_i","1001.0774872820873","205.9036321314839"
"1.3724999999999998","1130.4158299807546","2581.193152218737","73.32718044883491","non_vocal_e","1596.788452698691","188.3450241270459"
"1.37875","2085.1272800857296","2923.395129185891","74.4390480455675","non_vocal_e","2893.70187977082","188.3450241270459"
"1.3849999999999998","1093.9729410589362","2559.824228679753","75.42787267076332","non_vocal_e","1538.9766402378887","188.3450241270459"
"1.3912499999999999","169.7274577565173","2214.559936333022","76.33003693604645","non_vocal_i","769.8307750311818","205.9036321314839"
"1.3975","215.40569215617487","2237.354093956174","77.28569743989257","non_vocal_i","746.9466982546762","205.9036321314839"
"1.4037499999999998","225.69053825823374","2157.7830964280433","78.45973344860691","non_vocal_i","657.0908546244866","205.9036321314839"
"1.41","244.1100814212008","2051.1758459808125","79.42174051610165","non_vocal_i","532.0640610142888","205.9036321314839"
"1.4162499999999998","255.99579783674784","2005.3433423637473","80.21839697692023","non_vocal_i","474.34584098167653","205.9036321314839"
"1.4224999999999999","271.29171735069065","2003.5949735796426","81.05843740290591","non_vocal_i","457.301552683629","205.9036321314839"
"1.42875","293.42452582577926","2039.6665639750736","82.0767997095037","non_vocal_i","471.2403346039714","205.9036321314839"
"1.4349999999999998","305.60405560385954","2071.490511771844","83.16349308259775","non_vocal_i","490.88475262266155","205.9036321314839"
"1.44125","311.4296372121189","2062.3096475728435","84.020946645582","non_vocal_i","475.87830681540163","205.9036321314839"
"1.4474999999999998","316.43400311462455","2039.6452805119752","84.34989751422277","non_vocal_i","448.20957385202775","205.9036321314839"
"1.4537499999999999","320.7615691586593","2006.780122922914","84.05323390728311","non_vocal_i","411.0168502189317","205.9036321314839"
"1.46","325.5026102867498","1986.5923781208135","83.22679162427035","non_vocal_i","386.0880642887407","205.9036321314839"
"1.4662499999999998","336.0440479860015","1982.850457963826","82.32342029863815","non_vocal_i","371.8047064325017","205.9036321314839"
"1.4725","353.61438491728336","1985.8376322622876","81.72351117434422","non_vocal_i","357.2215437996813","205.9036321314839"
"1.4787499999999998","375.74844612971435","1989.4829902848219","81.39289600249401","non_vocal_i","338.7328406097846","205.9036321314839"
"1.4849999999999999","400.9824584762926","1980.6907709750276","81.20631979695365","non_vocal_i","342.0052089817662","205.9036321314839"
"1.49125","421.0394102162769","1979.9734502384435","81.00905093831915","non_vocal_i","361.34483998516646","205.9036321314839"
"1.4974999999999998","430.1640209383445","2007.6891076245802","80.94825555164421","non_vocal_i","398.1851080933707","205.9036321314839"
"1.50375","431.2109970188909","2037.6467788174216","81.11407901137768","non_vocal_i","429.1897553667585","205.9036321314839"
"1.5099999999999998","427.7072618691601","2033.131789478799","81.43103094714924","non_vocal_i","421.1710308784051","205.9036321314839"
"1.5162499999999999","427.7354398625073","2000.420211101558","81.72715353335327","non_vocal_i","388.4876304945112","205.9036321314839"
"1.5225","436.83287080102866","1979.7846538323306","81.742152517624","non_vocal_i","376.9495041638053","205.9036321314839"
"1.5287499999999998","445.2430297862873","1964.9294833427098","81.60245418312095","non_vocal_i","370.5044926594431","205.9036321314839"
"1.535","445.59097514353857","1952.4359851803788","81.39443113518503","non_vocal_i","358.35893985436337","205.9036321314839"
"1.5412499999999998","446.0330226304138","1962.309979130834","81.19968537861841","non_vocal_i","368.67498129169394","205.9036321314839"
"1.5474999999999999","448.44769667743003","1962.4409069749113","81.09420470544816","non_vocal_i","371.2205831827873","205.9036321314839"
"1.55375","444.693866712479","1969.1295498006516","81.20893002576415","non_vocal_i","374.1553960435766","205.9036321314839"
"1.5599999999999998","441.3129334594315","1970.020017519675","81.38372621263474","non_vocal_i","371.6649305095526","205.9036321314839"
"1.56625","442.1673031345165","1940.2227447756982","81.49052261354797","non_vocal_i","342.72202744066067","205.9036321314839"
"1.5724999999999998","441.0517282287405","1922.062492565875","81.42529193133107","non_vocal_i","323.4462003250614","205.9036321314839"
"1.5787499999999999","441.6189202267689","1921.2876889029296","81.11609615593711","non_vocal_i","323.23858866014456","205.9036321314839"
"1.585","442.42469087360627","1917.8641056936242","80.81819395170145","non_vocal_i","320.62077609767647","205.9036321314839"
"1.5912499999999998","439.22511673374925","1909.5043587112582","80.64626867469516","non_vocal_i","309.06145497545344","205.9036321314839"
"1.5975","435.925562236396","1913.1022763212054","80.5651940726647","non_vocal_i","309.3598180880474","205.9036321314839"
"1.6037499999999998","433.6421254358992","1919.5622982982736","80.42385742356035","non_vocal_i","313.5364032646188","205.9036321314839"
"1.6099999999999999","429.01221060341663","1911.7610249488378","80.17895711745012","non_vocal_i","301.1052150827004","205.9036321314839"
"1.61625","423.8765252149334","1923.6814428257576","79.77928910865167","non_vocal_i","307.889947571137","205.9036321314839"
"1.6224999999999998","424.1606419371251","1976.2721260681728","79.09243597937868","non_vocal_i","360.76474753574394","205.9036321314839"
"1.62875","431.58330286945204","2015.3823671199245","78.03767460716513","non_vocal_i","407.2976495198226","205.9036321314839"
"1.6349999999999998","439.45952936639674","1999.5446512730941","76.66532392232668","non_vocal_i","399.3361601699369","205.9036321314839"
"1.6412499999999999","444.10575738002507","1986.0811326611724","75.4901976269586","non_vocal_i","390.5188695716435","205.9036321314839"
"1.6475","450.66001805821554","1990.660147440762","74.50563401224214","non_vocal_i","401.65214502942365","205.9036321314839"
"1.6537499999999998","456.745911400165","1965.326937234232","73.47866710428319","non_vocal_i","382.404828164843","205.9036321314839"
"1.66","457.07254162411505","1914.2225171487548","72.10897890984144","non_vocal_i","331.6270383033159","205.9036321314839"
"1.6662499999999998","460.9412747568009","1900.6878654175214","70.52482581879936","non_vocal_e","314.6096914178794","188.3450241270459"
"1.6724999999999999","455.4046304948855","1948.9915009764359","69.50169915312713","non_vocal_i","364.7281110017674","205.9036321314839"
"1.67875","436.61764720143805","1966.0777535127627","68.522371461826","non_vocal_i","363.02738024464674","205.9036321314839"
"1.6849999999999998","451.3427523698282","1967.4938717780747","67.06257085438718","non_vocal_i","379.16860367834886","205.9036321314839"
"1.69125","518.8142128422398","1998.7124483123666","64.90092102809136","non_vocal_e","402.70613165380587","188.3450241270459"
"1.6974999999999998","478.5056206721209","2001.1373688724684","65.85606318115994","non_vocal_e","397.4948489575064","188.3450241270459"
"1.7037499999999999","394.1789617499508","2011.0653363587644","66.85381162736046","non_vocal_i","365.5762776391612","205.9036321314839"
"1.71","414.89722843150014","2018.7442526922346","66.14939167974005","non_vocal_i","393.9734606541807","205.9036321314839"
"1.7162499999999998","482.79055703136817","1993.8604909499231","63.14638118272357","non_vocal_e","385.9330346757139","188.3450241270459"
"1.7225","553.5410480764374","1983.1485812932137","59.541084690051875","non_vocal_e","421.8690998688505","188.3450241270459"
"1.7287499999999998","597.629543599532","1979.5464617367456","57.805364986004356","non_vocal_e","462.355475835477","188.3450241270459"
"1.7349999999999999","580.9126505837419","1964.9524725526571","58.27101772440226","non_vocal_e","431.0445936355984","188.3450241270459"
"1.74125","416.05397129513085","1931.2600492212764","60.22701829952249","non_vocal_i","307.64600004685326","205.9036321314839"
"1.7474999999999998","280.4365096603235","1942.9972325292965","62.0257212112495","non_vocal_i","387.5590193236501","205.9036321314839"
"1.75375","295.5784497567106","2010.2185762710064","62.36591870872036","non_vocal_i","439.6384229689729","205.9036321314839"
"1.7599999999999998","349.6055610361574","2043.0674802106014","61.19598664737894","non_vocal_i","418.4602156291211","205.9036321314839"
"1.7662499999999999","386.28337788628926","1998.7545805038305","58.82222941831095","non_vocal_i","345.3699379205658","205.9036321314839"
"1.7725","376.7378393309265","1947.4569139418827","55.68429463253729","non_vocal_i","295.7173710656333","205.9036321314839"
"1.7787499999999998","391.85766096696454","1932.052680889269","52.13694011073953","non_vocal_i","284.24232138667946","205.9036321314839"
