"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.39774999999999977","1145.7984881212642","2047.8193152357967","51.73645733470894","non_vocal_e","1078.7972738562603","188.3450241270459"
"0.4039999999999998","1205.6928927031363","2049.5245639854024","52.63048025677382","non_vocal_e","1140.3969271877381","188.3450241270459"
"0.4102499999999998","843.3200483098276","1687.6442681064786","51.770366450135114","non_vocal_e","416.14378691550564","188.3450241270459"
"0.44774999999999976","502.09137428434104","1424.0395629405502","50.777407499244205","non_vocal_e","203.18871058663188","188.3450241270459"
"0.4539999999999998","456.5200084035903","1441.3911420968996","51.191309462133965","non_vocal_e","216.90937900031076","188.3450241270459"
"0.46024999999999977","551.041902339149","1454.9721265957041","51.13692869237821","non_vocal_e","221.20667498628598","188.3450241270459"
"0.4664999999999998","642.6578638089151","1437.4012654730493","51.77905100513219","a","129.92036541748507","166.82556338596677"
"0.4727499999999998","967.5775253687789","1806.0865498993167","53.66803623066402","non_vocal_e","658.8435457672949","188.3450241270459"
"0.47899999999999976","701.4820127104481","1720.6465371688628","55.94319820337117","non_vocal_e","307.30802037851026","188.3450241270459"
"0.4852499999999998","247.23728458767795","1252.5076382822808","57.79635624210452","non_vocal_o","410.37248572411204","230.84274631247337"
"0.49149999999999977","416.0720434344287","1271.4231771507411","58.67285417189547","non_vocal_o","260.4532657458216","230.84274631247337"
"0.4977499999999998","436.62476252688145","1231.8112464546393","58.35939968332111","o","200.28861595726704","230.84274631247337"
"0.5039999999999998","487.2009542901782","1242.803791984013","57.30268095321992","o","160.70496972334405","230.84274631247337"
"0.5102499999999998","538.5228576753804","1371.7979307628311","56.05250298436421","non_vocal_a","168.4520368408016","166.82556338596677"
"0.5164999999999997","512.8531566319699","1506.5873070908813","55.08530021867877","e","131.40274878392972","188.3450241270459"
"0.5227499999999998","552.0233831310845","1428.9732214622504","54.54545575380084","non_vocal_a","212.12680208451673","166.82556338596677"
"0.5289999999999998","549.6400358532077","1346.8373835647596","54.28362925603317","a","134.0356831157178","166.82556338596677"
"0.5352499999999998","498.79193674160507","1379.392677485444","54.07122943105801","non_vocal_a","215.77770449718975","166.82556338596677"
"0.5414999999999998","564.3719435580659","1350.7475402363384","54.13341683298066","a","121.5525604316233","166.82556338596677"
"0.5477499999999997","944.0063956971699","1811.544283226585","54.9495122107483","non_vocal_e","640.7301494229544","188.3450241270459"
"0.5539999999999998","1222.6192983202218","2298.3488274354877","55.45182072364112","non_vocal_e","1406.1475962549089","188.3450241270459"
"0.5602499999999998","833.44623210656","1802.7654414448612","55.345412108158406","non_vocal_e","521.3911440506206","188.3450241270459"
"0.5664999999999998","410.7044612998088","1303.138124781643","55.22954120709525","non_vocal_o","297.53579551134334","230.84274631247337"
"0.5727499999999998","416.1562651241562","1272.0625040709692","55.41990005807661","non_vocal_o","261.00837097632217","230.84274631247337"
"0.5789999999999997","881.5114022857207","1753.032872441678","55.134787982844344","non_vocal_e","519.723745226598","188.3450241270459"
"0.5852499999999998","856.7670117842433","1791.5175503301066","54.413363893777316","non_vocal_e","533.4640326135493","188.3450241270459"
