"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1039999999999996","508.6689519563292","1979.822750982445","52.56461403712801","non_vocal_e","373.67117343797366","188.3450241270459"
"1.1102499999999997","275.6736399927871","1606.3779278397244","58.55055020459974","i","157.61645263704247","205.9036321314839"
"1.1164999999999998","253.97133008578967","1792.3295068941159","62.61166848109907","non_vocal_i","263.3564732630033","205.9036321314839"
"1.12275","278.68253928775243","2221.7462703431174","64.8367414483043","non_vocal_i","668.0620275100421","205.9036321314839"
"1.129","296.93349004882083","2214.965591964443","66.19674361971083","non_vocal_i","643.030398370299","205.9036321314839"
"1.1352499999999996","288.8750337857148","2199.2761467319706","67.2015254018559","non_vocal_i","635.3994094009329","205.9036321314839"
"1.1414999999999997","272.0417632871389","2181.6497907739513","68.09561328557959","non_vocal_i","634.6063239414894","205.9036321314839"
"1.1477499999999998","258.17302735274495","2182.5801752002235","68.88319980755054","non_vocal_i","649.4054443021556","205.9036321314839"
"1.154","253.48107711503212","2178.7056245824497","69.32434867870867","non_vocal_i","650.2228439220946","205.9036321314839"
"1.16025","250.55634609444638","2155.972572322242","69.61879892157158","non_vocal_i","630.4145226824726","205.9036321314839"
"1.1664999999999996","252.32468773676314","2112.5790297644994","69.91389832656738","non_vocal_i","585.2526384824133","205.9036321314839"
"1.1727499999999997","253.9000030868534","1998.1332943865104","70.26322314069449","non_vocal_i","469.2315877543341","205.9036321314839"
"1.1789999999999998","252.51484024697785","2060.4969595232765","70.5352636778685","non_vocal_i","532.9804157309757","205.9036321314839"
"1.18525","251.43828217608228","2221.1989105473895","70.72063932923194","non_vocal_i","694.7589248259842","205.9036321314839"
"1.1915","254.51236004721395","2200.999093980555","70.79298931138109","non_vocal_i","671.4850303880179","205.9036321314839"
"1.1977499999999996","257.2118432507892","2247.875758786997","70.74757328450467","non_vocal_i","715.6622119908848","205.9036321314839"
"1.2039999999999997","259.08790594708137","2305.870138373267","70.60265320783955","non_vocal_i","771.7805288808626","205.9036321314839"
"1.2102499999999998","260.9505020018147","2277.7777999265913","70.42157992863356","non_vocal_i","741.8255943794537","205.9036321314839"
"1.2165","257.5903722953163","2246.8005768635367","70.32984907216519","non_vocal_i","714.2085010228975","205.9036321314839"
"1.22275","251.28562687839715","2248.4265269999355","70.39720465717504","non_vocal_i","722.1391965762155","205.9036321314839"
"1.2289999999999996","247.72732066213456","2278.042399346778","70.58991979592591","non_vocal_i","755.3133751393204","205.9036321314839"
"1.2352499999999997","250.98455938383006","2300.0889831510012","70.73040785651268","non_vocal_i","774.1027202218482","205.9036321314839"
"1.2414999999999998","258.2393294267154","2307.7753567307673","70.88853091896598","non_vocal_i","774.534323758729","205.9036321314839"
"1.24775","258.78709607553975","2309.4642331954215","71.1265478822763","non_vocal_i","775.6754335745588","205.9036321314839"
"1.254","250.79439950598373","2115.0847029806546","71.33753724135198","non_vocal_i","589.2885999293479","205.9036321314839"
"1.2602499999999996","243.79276446721917","1924.3077762159444","71.32761962118109","non_vocal_i","405.5133082034023","205.9036321314839"
"1.2664999999999997","242.32209731527746","2105.5203389277617","70.86852858871447","non_vocal_i","588.1965380671613","205.9036321314839"
"1.2727499999999998","243.1252266318853","2303.197373361447","69.92479482103386","non_vocal_i","785.0704431842386","205.9036321314839"
"1.279","242.91249171199843","2327.202613626667","68.72454805723397","non_vocal_i","809.2884183693454","205.9036321314839"
"1.28525","243.54629868271388","2300.924041169983","67.64798977272888","non_vocal_i","782.3760389419461","205.9036321314839"
"1.2914999999999996","249.45111282917114","2293.8901122987395","67.19345694995114","non_vocal_i","769.4372959242454","205.9036321314839"
"1.2977499999999997","250.4631459190173","2319.0344455280865","67.48116358024477","non_vocal_i","793.5695960637463","205.9036321314839"
"1.3039999999999998","247.37122152119267","1902.2243989022575","67.93483487854428","non_vocal_i","379.8514738357419","205.9036321314839"
"1.31025","249.4392489329542","1895.2455508510377","68.12790624899756","non_vocal_i","370.80459837276055","205.9036321314839"
"1.3165","240.44825093103495","2151.5216492093937","67.74627909755115","non_vocal_i","636.0716947330358","205.9036321314839"
"1.3227499999999996","227.24076859348133","1984.805085691442","66.63605467284472","non_vocal_i","482.5626135526377","205.9036321314839"
"1.3289999999999997","221.57464545618262","1973.7739495386109","65.34045269848887","non_vocal_i","477.1976005371053","205.9036321314839"
"1.3352499999999998","230.44610557894632","1869.1862227485055","64.53872567503014","non_vocal_i","363.7384136242363","205.9036321314839"
"1.3415","244.46453604886025","1862.5159558497717","64.24440540314879","non_vocal_i","343.04971625558846","205.9036321314839"
"1.34775","240.04517081441747","1913.4318854828089","63.917378920553254","non_vocal_i","398.38501112306847","205.9036321314839"
"1.3539999999999996","222.93355825944906","1805.2169529660064","63.2945602432413","non_vocal_i","307.2816911612344","205.9036321314839"
"1.3602499999999997","204.61931439247158","1637.4402492416518","62.89862007728255","i","197.6084568354306","205.9036321314839"
"1.3664999999999998","210.79157402713014","1512.044577360672","62.57970234011591","non_vocal_i","316.8318690817518","205.9036321314839"
"1.37275","226.39415574110822","1512.6114088945142","62.2402521735073","non_vocal_i","300.66245583393163","205.9036321314839"
