"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.555625","222.4078380650463","2408.6481168601713","51.55206461614868","non_vocal_i","911.2385752498021","205.9036321314839"
"0.561875","279.2827700261214","2310.601260698176","53.47952371127443","non_vocal_i","756.3167871267315","205.9036321314839"
"0.568125","291.0436366694353","2190.9252875972497","54.37072528024482","non_vocal_i","624.8799473824915","205.9036321314839"
"0.574375","287.25460319281245","2196.5619818950195","55.473446988917324","non_vocal_i","634.305675156884","205.9036321314839"
"0.580625","285.25539216625907","2226.7575062966284","56.18134603192188","non_vocal_i","666.5004105850464","205.9036321314839"
"0.586875","283.3438537545667","2256.117203581774","56.75812089473575","non_vocal_i","697.7716462818844","205.9036321314839"
"0.593125","292.99627014793333","2258.079376360998","57.37264709674296","non_vocal_i","690.0814026677419","205.9036321314839"
"0.599375","302.1855929075824","2236.992080400685","57.946993751654716","non_vocal_i","659.8047839477798","205.9036321314839"
"0.605625","307.61784187758576","2211.1126135322293","58.16887849155552","non_vocal_i","628.4930681093206","205.9036321314839"
"0.611875","304.4995998825923","2212.0364573106076","58.564008455651354","non_vocal_i","632.5351538826924","205.9036321314839"
"0.618125","176.57323363973205","1256.135758414331","59.11625555775549","non_vocal_o","484.664656804108","230.84274631247337"
"0.624375","160.2275028674955","322.6133040459594","59.63947296731887","non_vocal_u","936.1233234011506","243.9905349754591"
"0.630625","267.4504907746452","1285.8471046789177","60.10350375975944","non_vocal_o","423.4987459337817","230.84274631247337"
"0.636875","262.62714688875707","1280.738041629946","60.23618779596119","non_vocal_o","423.2130267706982","230.84274631247337"
"0.6431250000000001","249.90567164690285","380.48199882007873","60.11770888524436","non_vocal_u","788.5764598476238","243.9905349754591"
"0.649375","239.36779292279945","433.4638174144941","59.85103579106784","non_vocal_u","746.1325199773119","243.9905349754591"
"0.655625","234.70333696888002","454.35675495521446","59.537430067502314","non_vocal_u","729.904038390511","243.9905349754591"
"0.661875","232.97613246688985","469.42527305624174","59.292979025441525","non_vocal_u","716.5627247914738","243.9905349754591"
"0.668125","229.81785317215073","503.47418059718234","59.019890213946304","non_vocal_u","685.6720965452723","243.9905349754591"
"0.6743750000000001","224.2080227266344","543.1909019693566","58.66273964338754","non_vocal_u","651.5652056186145","243.9905349754591"
"0.680625","217.10448809177745","560.9462947181585","58.21390686299291","non_vocal_u","640.9133475046694","243.9905349754591"
"0.686875","217.78438151935632","523.80242477907","57.76370172689983","non_vocal_u","677.3773240161792","243.9905349754591"
"0.693125","221.845622249067","557.4696204512778","57.30542608505294","non_vocal_u","639.6488876142606","243.9905349754591"
"0.699375","219.40978770815656","1035.6037071578316","56.883571237766795","non_vocal_u","266.78680503912886","243.9905349754591"
"0.7056250000000001","401.6024332555313","1637.4910104272149","56.83574233139599","i","39.113126373639375","205.9036321314839"
"0.711875","576.8884276307249","1808.32788674131","57.69489521746426","non_vocal_e","270.39578487123435","188.3450241270459"
"0.718125","475.036073881799","1740.754826494091","59.97923800222929","e","140.58185336945098","188.3450241270459"
"0.724375","387.9838675769281","1681.3479978137111","62.625551469778834","i","29.66384492108523","205.9036321314839"
"0.730625","399.4239001184758","1690.6996304005347","64.87750623640792","i","50.45551004945651","205.9036321314839"
"0.7368750000000001","411.6266552131105","1744.6528821875108","66.32951947086671","i","116.61151693106734","205.9036321314839"
"0.743125","419.4995455578438","1782.2444457903846","67.12953514393976","i","162.0759708786744","205.9036321314839"
"0.749375","422.5604460708813","1796.2354267050123","67.63293105901226","i","179.1278523063396","205.9036321314839"
