"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.7237187499999999","285.128815598271","2005.0138817346083","53.6042197581284","non_vocal_i","444.88336259101436","205.9036321314839"
"0.7299687499999998","345.5467681585667","2017.5916801801923","57.9665591746586","non_vocal_i","397.04320847630265","205.9036321314839"
"0.7362187499999999","388.6090655547196","1989.855408836102","60.581305529632544","non_vocal_i","338.79645392126764","205.9036321314839"
"0.7424687499999999","405.776406774118","2023.2933895926394","62.17500011463477","non_vocal_i","389.40177589720344","205.9036321314839"
"0.7487187499999999","419.0050742335383","2087.7023728371173","63.2149821854289","non_vocal_i","467.03942660110164","205.9036321314839"
"0.7549687499999999","438.79723454943496","2098.0510255249824","63.977833627682784","non_vocal_i","497.18023960486335","205.9036321314839"
"0.7612187499999998","441.45793250846987","2089.670133409002","64.59963575959019","non_vocal_i","491.460045447918","205.9036321314839"
"0.7674687499999999","432.1644860741935","2087.258755371766","65.28148666834116","non_vocal_i","479.7552209764053","205.9036321314839"
"0.7737187499999999","419.6218200162815","2084.0473671536374","65.87782957961836","non_vocal_i","464.00116670036493","205.9036321314839"
"0.7799687499999999","415.473428033866","2067.966563939592","66.27886907338579","non_vocal_i","443.7719715039041","205.9036321314839"
"0.7862187499999999","422.9988495901646","2048.1155708736505","66.45285461061998","non_vocal_i","431.4463999942611","205.9036321314839"
"0.7924687499999998","432.5591151354733","2051.460617976757","66.50469726760245","non_vocal_i","444.3517126426763","205.9036321314839"
"0.7987187499999999","439.1373245015839","2047.6484680347328","66.49696769258952","non_vocal_i","447.1177720667627","205.9036321314839"
"0.8049687499999999","438.782714051029","2016.5215735046045","66.340454742304","non_vocal_i","415.6362670860795","205.9036321314839"
"0.8112187499999999","428.32528670169324","1998.9125231045023","65.9170986503429","non_vocal_i","387.5697893366415","205.9036321314839"
"0.8174687499999999","416.2067088686915","1985.7902760855864","65.0979575147781","non_vocal_i","362.3289644847239","205.9036321314839"
"0.8237187499999998","409.0284714006809","1934.4412795283838","63.7064167773197","non_vocal_i","303.80173045951074","205.9036321314839"
