"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.06175","598.9631259586205","1425.4696399426052","50.420517240228115","a","161.68347773733558","166.82556338596677"
"1.068","554.3195337518314","1128.2073288290667","57.446107328225175","o","75.13022393799048","230.84274631247337"
"1.0742499999999997","543.8585614107583","857.0940132402784","61.72195568902731","u","236.1716625810261","243.9905349754591"
"1.0804999999999998","509.5149133838481","806.6408983088488","63.9069701741839","non_vocal_u","252.28112948554553","243.9905349754591"
"1.0867499999999999","485.8876435625537","785.6744676337987","64.92697727564912","non_vocal_u","249.62029033930122","243.9905349754591"
"1.093","472.94953882884414","783.6489762894588","66.14520651932104","u","238.70767694993157","243.9905349754591"
"1.09925","441.23771748172453","798.2649514630464","67.64780961848454","u","192.3798804292244","243.9905349754591"
"1.1054999999999997","430.15540961036663","799.5277824518591","69.16593464291226","u","189.28093825237966","243.9905349754591"
"1.1117499999999998","433.7508735180985","798.5577348576821","70.2253895388074","u","186.6555219388248","243.9905349754591"
"1.1179999999999999","430.4187675191081","779.5778393637079","70.89075306488745","u","208.96752343178946","243.9905349754591"
"1.12425","428.7181287742574","749.1277189354619","71.39420499575223","u","241.11828260488613","243.9905349754591"
"1.1305","442.49561263907174","701.7221724375222","71.90544589634581","non_vocal_u","290.18055461209576","243.9905349754591"
"1.1367499999999997","455.63446303893124","644.7450116397943","72.48942924469756","non_vocal_u","360.2965658096832","243.9905349754591"
"1.1429999999999998","451.1801019905772","638.938314978501","73.01854851716126","non_vocal_u","361.64890142262243","243.9905349754591"
"1.1492499999999999","443.16247414044113","639.5002464322313","73.4295087598365","non_vocal_u","353.0693421187561","243.9905349754591"
"1.1555","438.1700511657867","621.597265991536","73.77714517488181","non_vocal_u","365.9798995847969","243.9905349754591"
"1.16175","427.8462386991217","620.3859384974534","74.09602825640489","non_vocal_u","370.73195311803033","243.9905349754591"
"1.1679999999999997","418.50573448396335","626.8257745026517","74.40456529774798","non_vocal_u","373.63262132799036","243.9905349754591"
"1.1742499999999998","419.5677377733223","646.1617364926351","74.71486762117678","non_vocal_u","353.23465604864805","243.9905349754591"
"1.1804999999999999","420.1780056660322","681.0664964975628","74.9262666959553","non_vocal_u","317.71962815101045","243.9905349754591"
"1.18675","420.52769078041234","718.3777290223958","75.10827937828975","non_vocal_u","280.0587105117973","243.9905349754591"
"1.193","430.7120406240197","739.9878049967878","75.35280755143006","non_vocal_u","248.26428469379795","243.9905349754591"
"1.1992499999999997","443.3584571965953","747.0747829620109","75.74459543398669","non_vocal_u","245.69078864513062","243.9905349754591"
"1.2054999999999998","447.67789512392926","744.9149646607084","76.00475047778352","non_vocal_u","252.1700448737671","243.9905349754591"
"1.2117499999999999","446.61874155894054","743.5318045867301","75.91069674452021","non_vocal_u","252.49405138275665","243.9905349754591"
"1.218","446.2921814193896","746.3023046318067","75.46552119940253","non_vocal_u","249.39699119812911","243.9905349754591"
"1.22425","442.7375250588916","749.3307871234643","74.76410465058255","u","242.8138523459735","243.9905349754591"
"1.2304999999999997","435.57161446511896","754.1293442978827","73.78070821427491","u","230.84938457778253","243.9905349754591"
"1.2367499999999998","424.79080346956266","758.4545768539926","72.92682660254889","u","235.71874999105012","243.9905349754591"
"1.2429999999999999","421.1890003836907","747.239058011216","72.74242942178797","non_vocal_u","250.5360719196987","243.9905349754591"
"1.24925","417.057158283423","717.757512187152","73.05880972630008","non_vocal_u","284.14945984403045","243.9905349754591"
"1.2555","412.2189054594035","698.7469985327137","72.90162848914218","non_vocal_u","307.99822632248816","243.9905349754591"
"1.2617499999999997","414.6881450029109","700.6167174033455","71.77180706375916","non_vocal_u","303.65926790834897","243.9905349754591"
"1.2679999999999998","409.84523202003345","716.4087441244781","70.07396801639749","non_vocal_u","292.7101541700939","243.9905349754591"
"1.2742499999999999","426.3379732184545","701.8048887801008","68.23411161629878","non_vocal_u","290.8212683160501","243.9905349754591"
"1.2805","429.0910096412989","673.3933427754205","66.70419523379836","non_vocal_u","316.47977789788604","243.9905349754591"
"1.28675","401.2213888970851","685.753650882809","65.95535299413626","non_vocal_u","331.98909053471135","243.9905349754591"
"1.2929999999999997","427.57227503962963","652.5591351760984","66.01825342091486","non_vocal_u","338.8327200988774","243.9905349754591"
"1.2992499999999998","443.1239979563802","640.9676503763675","66.37926402073771","non_vocal_u","351.56346199055895","243.9905349754591"
"1.3054999999999999","430.1355705494235","684.6614379320412","66.64621548419956","non_vocal_u","304.16712183314075","243.9905349754591"
"1.31175","428.4896413847629","723.61392852618","66.59624622742679","non_vocal_u","266.8605604036626","243.9905349754591"
"1.318","426.162719226732","702.3018963034928","66.3755179267042","non_vocal_u","290.49951478438066","243.9905349754591"
"1.3242499999999997","445.4272124722306","631.7231068833912","66.22994473819442","non_vocal_u","363.11121999938564","243.9905349754591"
"1.3304999999999998","475.49379448483023","603.6390803943232","66.06316456046542","non_vocal_u","421.2618285010533","243.9905349754591"
"1.3367499999999999","467.1351210432529","674.526144311207","65.705893939325","non_vocal_u","342.0160911425922","243.9905349754591"
"1.343","462.5826069171679","766.2958558742447","65.0056523463862","non_vocal_u","245.6938654534694","243.9905349754591"
"1.34925","492.6613038586969","795.2147817663055","63.99957686039915","non_vocal_u","246.85363650293766","243.9905349754591"
"1.3554999999999997","560.0660756960481","720.4347807810918","62.89516189888343","non_vocal_u","389.03840932550247","243.9905349754591"
"1.3617499999999998","498.52650230696315","655.0873373846744","61.77518557695703","non_vocal_u","392.846279332835","243.9905349754591"
"1.3679999999999999","512.3467713414946","1355.7178384359754","60.66964342035929","non_vocal_a","178.54803084783168","166.82556338596677"
"1.37425","653.4465736944504","1981.244951905369","59.83058075105757","non_vocal_e","519.8709960990187","188.3450241270459"
"1.3805","622.5990010964944","1896.525529242126","59.12347797026482","non_vocal_e","404.3040008378197","188.3450241270459"
"1.3867499999999997","583.9662309301027","1852.5596606881045","58.02076677879172","non_vocal_e","321.7053621174066","188.3450241270459"
"1.3929999999999998","576.6665299292298","1800.385876775826","56.37088534818473","non_vocal_e","262.2318772042553","188.3450241270459"
"1.3992499999999999","635.6904035367129","1815.8149557618508","54.702782341772824","non_vocal_e","336.6848297977631","188.3450241270459"
"1.4055","516.7170340298261","1310.3786825961074","53.53231079619033","non_vocal_a","203.41738590775162","166.82556338596677"
"1.41175","405.3819095165427","1251.3268806461879","52.22567569582113","non_vocal_o","251.04710315915435","230.84274631247337"
