"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.0539999999999998","486.3500248319141","1754.7509273114542","53.924492636674614","e","143.26400323669907","188.3450241270459"
"1.06025","431.06134453502364","1918.6521825166185","59.37640666922909","non_vocal_i","310.04550658208814","205.9036321314839"
"1.0665","416.014188365098","2054.0630159395814","63.02237670675547","non_vocal_i","430.4091838351254","205.9036321314839"
"1.0727499999999996","416.58227721982826","2056.980420022751","65.2847161960034","non_vocal_i","433.89467677302514","205.9036321314839"
"1.0789999999999997","424.99417876786623","2015.586912580889","66.67695533984401","non_vocal_i","400.91307087920126","205.9036321314839"
"1.0852499999999998","418.16156672559737","1987.7743046700211","67.62766548768893","non_vocal_i","366.2678509260645","205.9036321314839"
"1.0915","414.75433818913234","1979.5129533691322","68.41822764440546","non_vocal_i","354.59927108871057","205.9036321314839"
"1.09775","419.9762988982444","1971.3489729303083","68.9578324383526","non_vocal_i","351.6572513589987","205.9036321314839"
"1.1039999999999996","429.84593435849547","1957.0022172505946","69.18072890905786","non_vocal_i","347.1801311395361","205.9036321314839"
"1.1102499999999997","426.47010540235067","1953.38563279476","69.21228062710787","non_vocal_i","340.1877177275568","205.9036321314839"
"1.1164999999999998","424.9954049971272","1959.7000571466183","69.20994703516945","non_vocal_i","345.0274416741915","205.9036321314839"
"1.12275","426.02061424965257","1963.1729909465007","69.23584184453277","non_vocal_i","349.5255847265993","205.9036321314839"
"1.129","425.9626657813217","1939.012483409751","69.27117171342663","non_vocal_i","325.30712872151867","205.9036321314839"
"1.1352499999999996","426.2362426099472","1880.36258225142","69.22711212331907","non_vocal_i","266.93080439181324","205.9036321314839"
"1.1414999999999997","434.4654453322248","1866.8644845819392","69.06082526196141","non_vocal_i","261.66190944461005","205.9036321314839"
"1.1477499999999998","430.52991073505365","1830.8936052711301","68.77450057486905","non_vocal_i","221.75549553662978","205.9036321314839"
"1.154","413.26860000531207","1795.2094783122966","68.41147754856223","i","168.81005784805467","205.9036321314839"
"1.16025","398.60828596068103","1785.6355078417805","67.76570346291645","i","144.57577333290754","205.9036321314839"
"1.1664999999999996","378.44709790523854","1711.841381075194","66.75640046211954","i","58.39257962463256","205.9036321314839"
"1.1727499999999997","358.73859421057057","1667.763007257368","65.39519249740611","i","34.022709501474424","205.9036321314839"
"1.1789999999999998","360.70056605728007","1673.6355070708685","63.840099894951706","i","37.933237468265474","205.9036321314839"
"1.18525","371.25170524759756","1647.56467979739","61.881790261559075","i","20.85163542456644","205.9036321314839"
"1.1915","354.5766484805609","1617.236274615962","59.18902545822651","i","67.85509737303113","205.9036321314839"
"1.1977499999999996","366.1305355809918","1594.3249077533578","55.85808841134403","i","79.21257713520436","205.9036321314839"
"1.2039999999999997","402.2731042444686","1608.3094091853397","52.405834834235016","i","68.96539860445176","205.9036321314839"
"1.2102499999999998","395.24770670177446","1683.181214343786","50.39387716155828","i","38.76090057600646","205.9036321314839"
"1.28525","483.2931737026166","1667.380603561545","50.019723548908","e","58.95053061608735","188.3450241270459"
"1.2914999999999996","332.05970508732844","1664.6908371475984","55.098943784356464","i","57.629428514946994","205.9036321314839"
"1.2977499999999997","325.0283950299329","1752.9363731614303","58.662195252030294","i","152.9062745861745","205.9036321314839"
"1.3039999999999998","345.9897756531056","1825.032057498468","61.16236354498991","i","204.0405783000395","205.9036321314839"
"1.31025","337.6594669861363","1856.099118968452","62.85797516407828","non_vocal_i","243.43794843699288","205.9036321314839"
"1.3165","332.6062835926169","1869.6228087063616","63.942553518411806","non_vocal_i","262.01482156842184","205.9036321314839"
"1.3227499999999996","314.01339037450373","1872.9980172577357","64.44130327428441","non_vocal_i","283.982923337909","205.9036321314839"
"1.3289999999999997","328.36683010294735","1903.4064120324622","64.55244406488741","non_vocal_i","300.0378783841919","205.9036321314839"
"1.3352499999999998","340.531703712997","1926.8136246277727","64.55944778180472","non_vocal_i","311.28021736945277","205.9036321314839"
"1.3415","349.3675464776233","1834.309782292067","64.42272212828242","non_vocal_i","209.94053226912075","205.9036321314839"
"1.34775","367.994004291913","1904.645586290565","63.856533245451004","non_vocal_i","261.6498784533291","205.9036321314839"
"1.3539999999999996","368.41601523756617","1863.437018945147","62.94401070784552","non_vocal_i","220.01930016225788","205.9036321314839"
"1.3602499999999997","341.1656824065759","1551.6050887777142","62.02217778732961","i","146.8972492852639","205.9036321314839"
"1.3664999999999998","337.8976718279444","1517.8809245728457","61.08104947452646","i","183.88942406876384","205.9036321314839"
"1.37275","473.4997118803266","1535.8598563359815","60.219740168964776","e","105.46096128449256","188.3450241270459"
