"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8116249999999999","306.42049387816934","1239.891234137907","57.97506832887404","non_vocal_o","338.5728722892469","230.84274631247337"
"0.8178749999999999","380.1131887761843","832.0887047342683","64.86127043779338","u","206.76223680415285","243.9905349754591"
"0.8241249999999999","417.6215990013633","1168.742469832457","69.27332094120334","o","156.22300286060278","230.84274631247337"
"0.830375","432.1524262869108","1743.230200563536","71.9854297441249","i","135.71460638089286","205.9036321314839"
"0.836625","462.5624346936627","1772.3415233033147","73.60976890511495","e","184.64218936681095","188.3450241270459"
"0.8428749999999999","474.07962652180987","1753.9431072484308","74.92198860363081","e","154.72658148377985","188.3450241270459"
"0.8491249999999999","459.1263819547275","1963.2583577994237","76.31436378705405","non_vocal_e","378.99507660185515","188.3450241270459"
"0.8553749999999999","458.3124167043437","1966.2378051431106","77.63421160910417","non_vocal_e","382.78848919592576","188.3450241270459"
"0.861625","478.2424912883004","1821.1023800094126","78.28759476889743","non_vocal_e","217.72298947827113","188.3450241270459"
"0.867875","496.78613625522917","1783.9755196758233","78.6935928097373","e","165.94112643025187","188.3450241270459"
"0.8741249999999999","498.4125777442032","1771.8146413618636","79.03919559681853","e","155.40668960526614","188.3450241270459"
"0.8803749999999999","489.5542897772033","1723.7854267873633","79.39924864688442","e","109.09423776731899","188.3450241270459"
"0.8866249999999999","482.46619758701587","1731.3542239912413","79.72895269961296","e","123.75112716138432","188.3450241270459"
"0.892875","481.4161035897954","1731.417496907955","80.10381341356074","e","124.86449407531848","188.3450241270459"
"0.899125","490.4903002769127","1710.377567617174","80.46927680020114","e","94.75036809742022","188.3450241270459"
"0.9053749999999999","501.34188924423484","1731.6747088495595","80.75212400996807","e","118.1960685929937","188.3450241270459"
"0.9116249999999999","503.05678961513127","1837.9682709130664","80.88312662187272","non_vocal_e","226.20453102739702","188.3450241270459"
"0.9178749999999999","499.68702976233016","1933.47409050935","80.99518409698884","non_vocal_e","318.3405907708795","188.3450241270459"
"0.924125","495.5882898520306","1793.9125447536326","81.18208025896644","e","174.68030510486255","188.3450241270459"
"0.930375","491.998187279336","1636.5637860685388","81.37997936731384","e","19.428699546361713","188.3450241270459"
"0.9366249999999999","489.0653972539925","1546.677764806725","81.49838237260963","e","79.0773674400831","188.3450241270459"
"0.9428749999999999","482.8208804710514","1473.8847733160546","81.49646459649556","e","158.11487571369457","188.3450241270459"
"0.9491249999999999","479.37735557314113","1431.131675563032","81.39135599195207","non_vocal_e","204.31149836462737","188.3450241270459"
"0.955375","479.0567121593649","1430.7660104454856","81.16505546810764","non_vocal_e","204.99780689595013","188.3450241270459"
"0.961625","473.54889327723095","1405.7327906079981","80.87802140328863","non_vocal_e","235.53884561557152","188.3450241270459"
