"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.611875","557.8055897845189","2267.7250796183","55.418897632686324","non_vocal_e","710.7101399020181","188.3450241270459"
"0.618125","503.62072060499025","2014.4062582301117","60.002826289779044","non_vocal_e","403.20644933430134","188.3450241270459"
"0.624375","459.4837186761399","1678.4269583180358","63.00013710096991","e","93.80634039905476","188.3450241270459"
"0.630625","448.455108414864","1574.6932303609633","64.65076528206527","e","91.67219072497329","188.3450241270459"
"0.636875","462.253306613115","1525.0531191616817","65.4956765855453","e","127.5141037260039","188.3450241270459"
"0.6431250000000001","447.12055602073985","1463.185544438011","65.90508376748215","non_vocal_e","204.51442904204976","188.3450241270459"
"0.649375","422.08885762608855","1559.3351543868519","66.2090806726789","e","133.3965174878602","188.3450241270459"
"0.655625","417.23229037737724","1532.9364979123943","66.68759397259592","i","159.29749601030585","205.9036321314839"
"0.661875","406.22513333317505","1590.4236772539894","67.38304103975292","i","90.80315962450862","205.9036321314839"
"0.668125","402.9955293662488","1943.8656251630048","68.3673736771681","non_vocal_i","307.19313405969956","205.9036321314839"
"0.6743750000000001","419.7381146516238","2153.8530571521997","69.42412364002655","non_vocal_i","533.9231513342695","205.9036321314839"
"0.680625","431.29695708331883","2147.565823980517","70.28186875933694","non_vocal_i","539.1947605942819","205.9036321314839"
"0.686875","433.5249287577676","2143.191015727314","70.73240037049382","non_vocal_i","537.0479240155278","205.9036321314839"
"0.693125","432.71887513578025","2100.9029915404917","70.89063510915184","non_vocal_i","493.95384620671797","205.9036321314839"
"0.699375","432.9466427080176","2077.910703041235","70.93801561345202","non_vocal_i","471.1893252796987","205.9036321314839"
"0.7056250000000001","437.6670165041928","2132.0756566544583","71.01978338552168","non_vocal_i","530.0746526890971","205.9036321314839"
"0.711875","425.62236731808025","2192.801572602618","71.2260673929635","non_vocal_i","578.7559194511441","205.9036321314839"
"0.718125","400.0084410403921","2225.9165605320395","71.46123772790409","non_vocal_i","586.2569811028776","205.9036321314839"
"0.724375","393.5257872105343","2202.036402398422","71.58356467529727","non_vocal_i","555.8941691394024","205.9036321314839"
"0.730625","399.3968594906485","2128.6584900527873","71.66892192045609","non_vocal_i","488.38732907388186","205.9036321314839"
"0.7368750000000001","399.7853756394416","2098.724195761744","71.80689154508057","non_vocal_i","458.8415509316315","205.9036321314839"
"0.743125","399.1072523109284","2222.5695148196064","72.03378221972238","non_vocal_i","582.0087466609808","205.9036321314839"
"0.749375","399.088055512526","2276.631855158352","72.33181280814321","non_vocal_i","636.0518902013242","205.9036321314839"
"0.755625","397.6119853344164","2231.719791096699","72.66995258705826","non_vocal_i","589.6637559615613","205.9036321314839"
"0.761875","402.6688627050095","2260.7789131310046","72.9188049798894","non_vocal_i","623.7797553664601","205.9036321314839"
"0.7681250000000001","413.0062345563761","2216.6500835680677","72.91953557536242","non_vocal_i","589.9882976548897","205.9036321314839"
"0.774375","422.0937488183458","2100.055250695901","72.6194758583419","non_vocal_i","482.4809790446929","205.9036321314839"
"0.780625","426.293842882719","2088.420425557296","72.17842894347834","non_vocal_i","475.04624797046085","205.9036321314839"
"0.786875","423.44048171794043","2166.2228986205214","71.69053677320903","non_vocal_i","549.9953598689078","205.9036321314839"
"0.793125","415.12110706707836","2241.3722111007382","71.27366515982408","non_vocal_i","616.8252976982626","205.9036321314839"
"0.7993750000000001","403.46684219881615","2261.8497332119787","71.07130367184837","non_vocal_i","625.6485549412408","205.9036321314839"
"0.805625","386.3840325817305","2216.699095809212","70.66941931132187","non_vocal_i","563.4151079213884","205.9036321314839"
"0.811875","377.6013655793914","2131.74099546059","69.35996341929156","non_vocal_i","479.1379263358757","205.9036321314839"
"0.818125","390.5660636627948","1982.780013558278","67.12634948609285","non_vocal_i","333.67805675151874","205.9036321314839"
