"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.40425","318.05903913489755","1135.095141521815","50.1128212152129","o","222.1382344164267","230.84274631247337"
"0.4105","427.29671964824695","1197.2357063089478","50.210391821051125","o","175.04111869021","230.84274631247337"
"0.41674999999999995","594.848562569835","1238.0655858266832","50.13428818874808","non_vocal_a","197.59895413716686","166.82556338596677"
"0.423","576.5175858577702","1190.5425198145072","51.82011217807349","o","159.66346702936977","230.84274631247337"
"0.42924999999999996","797.2490812373356","1618.1470062473315","54.29099654447873","non_vocal_e","304.2389742328452","188.3450241270459"
"0.4355","1156.607026520015","2081.375204356066","55.49744150977316","non_vocal_e","1123.1617013752807","188.3450241270459"
"0.44175","878.5457148715348","1572.6414312653508","55.206457041371834","non_vocal_a","420.6740436032004","166.82556338596677"
"0.44799999999999995","785.3951366788624","1542.250324748983","54.50626843455977","non_vocal_a","297.13235889416035","166.82556338596677"
"0.45425","1017.2506324922372","1964.6496105365432","55.58461109020181","non_vocal_e","867.0797135279797","188.3450241270459"
"0.46049999999999996","1038.228754356701","1948.6699537174009","56.70358514437391","non_vocal_e","872.0781785733013","188.3450241270459"
"0.46675","1075.538225040199","1971.7970315860725","56.94083141937245","non_vocal_e","932.5147271254709","188.3450241270459"
"0.473","998.7172652953634","1450.062846827148","56.08582361168563","non_vocal_a","418.2670095888262","166.82556338596677"
"0.47924999999999995","680.6909691788229","972.5339740002612","54.896996074921226","non_vocal_u","257.56410958910794","243.9905349754591"
"0.4855","706.5400205887491","1530.9983668474615","54.679463699662236","non_vocal_a","207.02528490252553","166.82556338596677"
"0.49174999999999996","675.2425805383662","1527.5245491204914","54.4567216479871","non_vocal_a","187.4589323354761","166.82556338596677"
"0.498","462.2463399511756","1061.9389858182367","54.33919106233615","o","83.21131287349527","230.84274631247337"
"0.50425","737.300924799262","1574.314785702632","54.71498982521721","non_vocal_a","281.1026079682089","166.82556338596677"
"0.5105","672.3223949192014","1511.8908525786655","55.05819227361301","non_vocal_a","174.74542141281495","166.82556338596677"
"0.51675","528.5166390903394","1165.3031736639007","55.20034341088943","o","86.42317411133246","230.84274631247337"
"0.5229999999999999","685.869009445039","1359.1972866851256","57.49696153548709","a","14.553193596479446","166.82556338596677"
"0.52925","749.9747359910211","1388.4346959642367","61.79898813029695","a","107.89632942157266","166.82556338596677"
"0.5355","767.9661205723812","1388.8403873216266","64.96842413742705","a","126.29340536032271","166.82556338596677"
"0.54175","697.882531856858","1333.9988355358873","67.73000765834182","a","28.706732567619838","166.82556338596677"
"0.5479999999999999","610.5987442357265","1258.7958148755527","72.12821589905525","a","161.118543422406","166.82556338596677"
"0.55425","525.4501910701252","1184.6886636586019","76.72380257660964","o","102.7422160858195","230.84274631247337"
"0.5605","501.39570832404206","1178.2111239962924","79.53816099195997","o","81.91754770175947","230.84274631247337"
"0.56675","520.8468668095446","1238.8341290242456","80.38136343395927","o","152.28435719088264","230.84274631247337"
"0.573","534.7629068463824","1287.284428459369","80.67583962522666","non_vocal_a","208.4657672279336","166.82556338596677"
"0.5792499999999999","544.9932785102019","1250.1987908148135","80.74068833194825","o","187.7954306821078","230.84274631247337"
"0.5855","555.9402499236155","1217.3803078829183","80.67705670026332","o","165.92391916362618","230.84274631247337"
"0.59175","575.4716354665193","1216.5785308452573","80.44337451261028","o","184.653527668869","230.84274631247337"
"0.598","598.402124606175","1214.8821562155233","80.13222310646496","o","205.8876421787907","230.84274631247337"
"0.60425","609.573870475275","1247.2385636951258","79.95906351051687","non_vocal_a","173.7006683632843","166.82556338596677"
"0.6104999999999999","610.7529228415672","1261.8226604020792","79.94872860630662","a","157.93751929003872","166.82556338596677"
"0.61675","609.6852773494585","1264.121274968893","80.046945722041","a","156.70655021533366","166.82556338596677"
"0.623","607.5217314881145","1274.9262076534624","80.13215583118206","a","148.06516339210827","166.82556338596677"
"0.62925","605.8306273896867","1257.8430499159253","80.1026392142143","non_vocal_a","166.83942522807308","166.82556338596677"
"0.6355","606.9009653792324","1235.3069627805678","79.94649853781031","non_vocal_a","188.30517437388494","166.82556338596677"
"0.64175","610.8300608997828","1208.9655523652812","79.69562491950907","non_vocal_a","210.7174892686212","166.82556338596677"
"0.648","623.4902965327697","1165.2818024086268","79.42304951850181","o","181.37546029848892","230.84274631247337"
"0.65425","650.0319593661643","1089.087910868898","79.30242870309388","o","155.84191646775713","230.84274631247337"
"0.6605","678.7155754726627","1028.4919082221559","79.21453205265327","non_vocal_o","245.1215352209977","230.84274631247337"
