"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.3242499999999998","348.9609571791726","1155.8033511277022","50.34468992101424","o","211.9445259780387","230.84274631247337"
"0.33049999999999985","283.13584557728984","1150.3411621769387","51.20232493870371","non_vocal_o","272.30744862915805","230.84274631247337"
"0.3367499999999998","268.9343346939792","1270.4854789304322","51.9612437667906","non_vocal_o","406.6532762659622","230.84274631247337"
"0.34299999999999986","272.0274677965907","1283.2818144384403","52.399497501508414","non_vocal_o","416.35647867135873","230.84274631247337"
"0.34924999999999984","247.84931602499813","1144.8764655353477","52.35544904286354","non_vocal_o","302.12928153985877","230.84274631247337"
"0.3554999999999998","252.6134984911769","1054.092105428819","52.085604681673836","non_vocal_u","252.07149252709584","243.9905349754591"
"0.36174999999999985","340.6377491642369","1216.2927321174695","51.87391787425568","non_vocal_o","280.7571149827418","230.84274631247337"
"0.3679999999999998","391.1108179887768","1441.5157515198998","51.97261369788932","non_vocal_i","224.59677001419988","205.9036321314839"
"0.37424999999999986","375.83915620365013","1379.385964866013","52.33490163309714","non_vocal_i","284.4428993998909","205.9036321314839"
"0.38049999999999984","349.83254990836735","1215.4649213603066","53.00563094253421","non_vocal_o","270.73450348144837","230.84274631247337"
"0.3867499999999998","326.27244687625847","1168.5548911112264","54.32060724435663","non_vocal_o","247.38457626447712","230.84274631247337"
"0.39299999999999985","260.43581656333606","1095.8570754880695","56.09775389038741","non_vocal_o","251.103746591502","230.84274631247337"
"0.3992499999999998","231.77095738277583","1137.567142818944","57.29688992197602","non_vocal_o","310.8983174656772","230.84274631247337"
"0.40549999999999986","211.1785466695544","1198.5508136014437","57.318410412813215","non_vocal_o","392.47439896139844","230.84274631247337"
"0.41174999999999984","175.94512497130927","1176.129552092093","57.297278476604376","non_vocal_o","405.28655915029293","230.84274631247337"
"0.4179999999999998","223.1915902728701","1129.3166845276055","57.726376343880204","non_vocal_o","311.2272262842446","230.84274631247337"
"0.42424999999999985","576.1839198362034","1557.3460509086588","58.5766441644945","e","143.9747681703857","188.3450241270459"
"0.4304999999999998","586.07824655113","1603.5351255380524","58.78164218480636","e","107.68002025591863","188.3450241270459"
"0.43674999999999986","280.6845079306061","1275.4096946674779","58.642359292840304","non_vocal_o","399.8273187663809","230.84274631247337"
"0.44299999999999984","259.59649458231866","1510.8398953881438","58.79365772935304","non_vocal_i","269.2316304990916","205.9036321314839"
"0.4492499999999998","239.7320464620336","1502.5026208316385","59.18545819887642","non_vocal_i","297.43335317588185","205.9036321314839"
"0.45549999999999985","296.1632786746608","1361.5516295838543","58.97986448625306","non_vocal_i","381.95311221103896","205.9036321314839"
"0.4617499999999998","308.8338376942714","1354.4952396560898","58.458419819332875","non_vocal_i","376.33894311919283","205.9036321314839"
"0.46799999999999986","268.60763696679516","1285.5032229518238","58.38837936613222","non_vocal_o","421.9977180145378","230.84274631247337"
"0.47424999999999984","262.7344481229475","1270.3652880852296","58.96272748247715","non_vocal_o","412.73297199179126","230.84274631247337"
"0.4804999999999998","299.42731171758135","1353.6308998491709","60.04002209153837","non_vocal_i","386.6098089028018","205.9036321314839"
"0.48674999999999985","427.4128982404135","1421.377220517417","61.10941360086525","non_vocal_e","266.03041074297005","188.3450241270459"
"0.4929999999999998","472.04943050616106","1524.694116107481","61.320745081208074","e","118.07698288715852","188.3450241270459"
"0.49924999999999986","365.4041280735636","1534.5176472449202","61.06403875158434","i","139.74624515107018","205.9036321314839"
"0.5054999999999998","288.48426450227197","1392.09694654899","60.765517238624476","non_vocal_i","359.08680941829203","205.9036321314839"
"0.5117499999999998","331.57279884443335","1342.9165728849543","60.799203553511745","non_vocal_a","356.02373080429743","166.82556338596677"
"0.5179999999999998","345.6961489295507","1300.560770325068","61.274318049763224","non_vocal_o","359.96675342502647","230.84274631247337"
"0.5242499999999999","265.7457021476421","1150.8700570471071","61.473021467107365","non_vocal_o","290.2264869289742","230.84274631247337"
"0.5304999999999999","646.5772608071013","1652.939765184755","61.315446090618536","e","184.69649649105577","188.3450241270459"
