"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.53075","413.0767924659408","1447.744398629763","55.940464460405735","non_vocal_i","240.33409738150067","205.9036321314839"
"0.537","432.74963416638434","1540.532024042408","59.95200500572134","e","141.53887129200825","188.3450241270459"
"0.54325","476.6733670135902","1689.3523446847717","62.42155357859152","e","87.54207842834035","188.3450241270459"
"0.5495","492.49964230073334","1768.514770578559","64.31473024948474","e","150.87822903498449","188.3450241270459"
"0.5557500000000001","468.87241245414486","1587.7337553503369","65.78751174735918","e","58.21436169631886","188.3450241270459"
"0.562","450.39696636269366","1332.7998262850824","66.90251713130297","non_vocal_a","247.31630988590905","166.82556338596677"
"0.56825","415.289346352929","1439.5836359403106","67.6391710079908","non_vocal_i","250.7074139579413","205.9036321314839"
"0.5745","389.5769148724537","1587.573212309394","67.84333940869837","i","77.00540610838266","205.9036321314839"
"0.58075","410.583480010569","1423.955042874022","67.9331397657189","non_vocal_i","261.63014068187","205.9036321314839"
"0.5870000000000001","446.28417654444604","1277.7818776784934","68.4030747779596","non_vocal_o","236.59983316355653","230.84274631247337"
"0.59325","452.21208865307415","1301.5945914411227","69.35688966625449","non_vocal_o","254.48463481755772","230.84274631247337"
"0.5995","441.9777272210538","1499.193243749959","70.43233151731039","e","173.64955852978778","188.3450241270459"
"0.60575","448.0363616942334","1870.8986801312362","71.19735373688941","non_vocal_i","279.26702135591563","205.9036321314839"
"0.612","459.83580817954487","2140.1896982873627","71.5642889550236","non_vocal_e","555.2169908649768","188.3450241270459"
"0.6182500000000001","471.8631465806982","2054.460397087567","71.67324742160379","non_vocal_e","457.4603512640276","188.3450241270459"
"0.6245","481.65507151846305","1788.8361108439713","71.71119571030451","e","182.04414008266713","188.3450241270459"
"0.63075","470.3434555777653","1622.7629139912206","71.76375762154095","e","27.28255917061415","188.3450241270459"
"0.637","439.06284186668177","1568.5484251667663","71.55081193449337","e","107.20926246735257","188.3450241270459"
"0.6432500000000001","421.1225739899519","1523.1697220879394","71.24551809869736","e","170.52823342290935","188.3450241270459"
"0.6495000000000001","431.66134606132346","1547.9592695981016","70.99497807633097","e","135.19991384137552","188.3450241270459"
"0.65575","440.89308409715005","1602.9486517389716","70.8878304153252","e","70.9787936646789","188.3450241270459"
"0.662","429.6298375956246","1672.7608411495198","70.80661281611992","i","62.72265827559045","205.9036321314839"
"0.66825","425.3319106586247","1708.2226991217328","70.8144828529398","i","93.88658931080352","205.9036321314839"
"0.6745000000000001","429.22088620701584","1712.4785088532508","70.66868807901861","i","102.03137459071263","205.9036321314839"
"0.6807500000000001","422.1732429363793","1686.4412582535542","70.22322685689997","i","68.94648072037955","205.9036321314839"
"0.687","386.4847751351879","1572.4846708877099","69.65933144548242","i","89.00180779280095","205.9036321314839"
"0.69325","324.81561582792324","1521.5743851644797","69.84123583440008","i","193.27801947715102","205.9036321314839"
"0.6995","288.787642635613","1507.646770286422","70.28766789406296","non_vocal_i","243.233607547519","205.9036321314839"
"0.7057500000000001","286.4096977647568","1483.1264783068193","70.61063029053773","non_vocal_i","270.1318443979779","205.9036321314839"
"0.7120000000000001","291.28634137750385","1504.045949438781","70.571510945832","non_vocal_i","244.33572965326914","205.9036321314839"
"0.71825","291.52454622195273","1503.9996966656615","70.45527432692217","non_vocal_i","244.14377758193973","205.9036321314839"
"0.7245","290.10593429487733","1476.2282857214377","70.44429364586016","non_vocal_i","273.33380045323895","205.9036321314839"
"0.73075","288.37027725105156","1476.0413194499783","70.44292832273746","non_vocal_i","275.2564237685241","205.9036321314839"
"0.7370000000000001","287.77886329776214","1473.5411677752686","70.31299765223324","non_vocal_i","278.34798939652325","205.9036321314839"
"0.7432500000000001","291.3212335769281","1448.549975028223","69.92521478427793","non_vocal_i","299.796811864403","205.9036321314839"
"0.7495","297.79571016750367","1417.5180606884112","69.4168990752583","non_vocal_i","324.3542496136391","205.9036321314839"
"0.75575","304.40492438004503","1426.6808972302154","68.89246782403137","non_vocal_i","308.5821988592936","205.9036321314839"
"0.762","305.582599466645","1445.9954291763975","68.35461167027287","non_vocal_i","288.08999182651155","205.9036321314839"
"0.7682500000000001","306.3984608536558","1479.2631616629003","67.80084752525036","non_vocal_i","254.00639795299787","205.9036321314839"
"0.7745000000000001","306.86480926815807","1514.7184867834476","67.40180709835361","non_vocal_i","218.08472441794834","205.9036321314839"
"0.78075","316.12659824986787","1528.700691650677","67.41373036662453","i","194.84073056900905","205.9036321314839"
"0.787","354.609706630716","1547.8631519249075","67.66116203271288","i","137.19516191393052","205.9036321314839"
"0.79325","396.22822453900426","1551.8285055373108","67.88536943084628","i","119.40142254701641","205.9036321314839"
"0.7995000000000001","417.59230227314083","1520.84107167157","67.80321405496944","i","171.75293414689372","205.9036321314839"
"0.8057500000000001","417.8752570663993","1469.8435491709167","67.62780696886485","non_vocal_i","223.03341144080548","205.9036321314839"
"0.812","411.71096494973165","1416.686562288975","67.37849449813258","non_vocal_i","270.0261062060796","205.9036321314839"
"0.81825","424.85747176635306","1374.923947618126","67.04100692816611","non_vocal_a","285.2434396051238","166.82556338596677"
"0.8245","443.3896719241785","1354.1507831362019","66.63518896255187","non_vocal_a","245.9380749653742","166.82556338596677"
"0.8307500000000001","444.6984328998051","1376.9868279877808","66.3207577951839","non_vocal_a","267.4653588413265","166.82556338596677"
"0.8370000000000001","421.13619202757917","1415.255698119672","66.2310153517746","non_vocal_e","278.4286393535495","188.3450241270459"
"0.84325","397.4881021201412","1419.3107046945815","66.2158188369305","non_vocal_i","253.1791009708826","205.9036321314839"
"0.8495","389.55645009145405","1440.9710661768445","66.1416132245342","non_vocal_i","223.5870874599325","205.9036321314839"
"0.85575","390.2646475827687","1417.0276816061191","65.93085071135674","non_vocal_i","248.2386695219725","205.9036321314839"
"0.8620000000000001","384.71835493545507","1345.1649113531234","65.8315039447002","non_vocal_a","300.6298362451066","166.82556338596677"
"0.8682500000000001","376.549109732342","1335.3434796932747","65.84246185092312","non_vocal_a","318.6205131080684","166.82556338596677"
"0.8745","378.20372274135036","1365.128713472668","65.92773237537303","non_vocal_i","296.33558425553554","205.9036321314839"
"0.88075","376.43216525080794","1381.886745067627","66.00173123996215","non_vocal_i","281.34911015111896","205.9036321314839"
"0.887","369.4215317615767","1346.9827446564339","65.89839560483233","non_vocal_a","314.10882611567456","166.82556338596677"
"0.8932500000000001","362.3232684134354","1310.874918816163","65.6872993876247","non_vocal_o","353.65378243223677","230.84274631247337"
"0.8995000000000001","355.0960303837079","1352.655907093917","65.43898390643098","non_vocal_i","331.9160829919291","205.9036321314839"
"0.90575","352.5567628603322","1414.0755146682225","65.23307431287802","non_vocal_i","273.03574294099934","205.9036321314839"
"0.912","349.0870233224639","1443.5887622837868","65.10612136849122","non_vocal_i","246.99223486330334","205.9036321314839"
"0.91825","339.31308722757035","1457.3580154404247","64.8115534965305","non_vocal_i","242.996917801559","205.9036321314839"
"0.9245000000000001","336.0833020603591","1449.5678529965949","64.02438938278438","non_vocal_i","254.01686541260005","205.9036321314839"
"0.9307500000000001","338.7001100097019","1497.8165703452391","62.83614017616631","i","203.15134011461294","205.9036321314839"
"0.937","337.4374892176442","1589.5983577302238","61.462057089563906","i","112.63217352168596","205.9036321314839"
"0.94325","322.68545454312044","1593.8208210608218","60.1983506011073","i","123.16174486561175","205.9036321314839"
"0.9495","301.79687750343385","1542.1780139872885","59.42934252326552","i","195.69312897883162","205.9036321314839"
"0.9557500000000001","288.8411323072817","1508.5929377967686","59.04953215888605","non_vocal_i","242.23395036550363","205.9036321314839"
"0.9620000000000001","292.86705435826883","1519.6331567570048","58.84413986386635","non_vocal_i","227.16780935428034","205.9036321314839"
"0.96825","293.8266827616807","1573.0121349904134","58.62877882948468","i","172.8292027174599","205.9036321314839"
"0.9745","270.7032224515016","1609.6902173324074","58.621814364992154","i","159.274580685645","205.9036321314839"
"0.98075","246.99874239184697","1589.6876770451206","58.55341593615612","i","202.9816010325864","205.9036321314839"
"0.9870000000000001","229.0169035390536","1573.1108982320684","58.39970382165544","non_vocal_i","237.540218698432","205.9036321314839"
"0.9932500000000001","222.08050471915175","1596.3816117587362","58.25160683885891","non_vocal_i","221.20590399166605","205.9036321314839"
