"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1054999999999997","608.842687330309","2000.6185065251343","51.3646820501562","non_vocal_e","494.6406643546427","188.3450241270459"
"1.1117499999999998","579.2585658278406","2005.1758378471354","52.43573209664388","non_vocal_e","469.6138741741754","188.3450241270459"
"1.1179999999999999","535.9641764641304","1992.2326804379732","52.99265575117298","non_vocal_e","413.376327401303","188.3450241270459"
"1.12425","527.9047641228276","1976.6212234992786","53.417535779387165","non_vocal_e","389.7054581213056","188.3450241270459"
"1.1305","540.5040258554408","1947.8651931807012","54.837712768909306","non_vocal_e","373.5486895353414","188.3450241270459"
"1.1367499999999997","528.1413135841495","1948.0053622187297","57.905961589432074","non_vocal_e","361.32614630207866","188.3450241270459"
"1.1429999999999998","500.2157961699929","1984.5657220189248","61.9526776860449","non_vocal_e","369.96098868811714","188.3450241270459"
"1.1492499999999999","468.0225696751377","2022.9834615513853","64.86169865961833","non_vocal_e","429.82399263340653","188.3450241270459"
"1.1555","458.89219374275723","1875.9633657240383","66.78596773208918","non_vocal_e","291.93427273844003","188.3450241270459"
"1.16175","467.0297828219245","1915.3219363080075","68.07299551731583","non_vocal_e","323.15525424324187","188.3450241270459"
"1.1679999999999997","471.0753120023372","2086.50979971173","69.09194568288073","non_vocal_e","490.2975884665517","188.3450241270459"
"1.1742499999999998","470.09395786968565","2004.0232622070257","69.5208993498565","non_vocal_e","408.792405094499","188.3450241270459"
"1.1804999999999999","468.74965148284497","1993.5970934899826","69.63518454106573","non_vocal_e","399.7105427642966","188.3450241270459"
"1.18675","469.8196540798587","2030.7190916304985","69.62673034385934","non_vocal_e","435.7625383077987","188.3450241270459"
"1.193","469.4413128946892","1998.4942362691734","69.6090787943405","non_vocal_e","403.9160241316431","188.3450241270459"
"1.1992499999999997","465.6872556323294","1987.94120940686","69.58423312336397","non_vocal_e","397.1170545316895","188.3450241270459"
"1.2054999999999998","467.3095547601214","1879.618219613705","69.59871881474685","non_vocal_e","287.17176561074245","188.3450241270459"
"1.2117499999999999","472.94446540876527","1975.2212013279825","69.5336135487776","non_vocal_e","377.13983667637615","188.3450241270459"
"1.218","471.71870996311964","2061.8045281941545","69.37304899092466","non_vocal_e","464.9489189881938","188.3450241270459"
"1.22425","467.4662552616917","1958.47877289911","69.16895634076675","non_vocal_e","365.87561839457726","188.3450241270459"
"1.2304999999999997","464.17435225644033","2063.7921068614914","69.07255890881983","non_vocal_e","474.48085536221004","188.3450241270459"
"1.2367499999999998","457.534572352273","2146.2458611264433","68.97447391488629","non_vocal_e","563.5743895313292","188.3450241270459"
"1.2429999999999999","452.1386608761809","2075.9643607376497","68.78504758488529","non_vocal_i","488.4350011442766","205.9036321314839"
"1.24925","443.390218661832","2054.7218530203572","68.4184569548606","non_vocal_i","458.44405121263526","205.9036321314839"
"1.2555","426.8828200629081","2103.435183239589","67.79978240007628","non_vocal_i","490.64998283294324","205.9036321314839"
"1.2617499999999997","412.3407732615416","2153.1603975866433","66.95630835924403","non_vocal_i","525.8331503786309","205.9036321314839"
"1.2679999999999998","403.55529765990593","2255.857956804676","65.98448860098074","non_vocal_i","619.7452339950281","205.9036321314839"
"1.2742499999999999","373.489028119465","2267.0903003822555","64.8923362107437","non_vocal_i","618.5995687174675","205.9036321314839"
"1.2805","353.40557177690954","2170.5385344921638","63.7112050501629","non_vocal_i","542.1312591699314","205.9036321314839"
"1.28675","386.4152915937997","2132.3280019012973","62.61043560041319","non_vocal_i","479.07527302554297","205.9036321314839"
"1.2929999999999997","398.37304243974734","2211.7460858544855","61.917861712795975","non_vocal_i","570.4511078246788","205.9036321314839"
"1.2992499999999998","382.515911933588","2260.946749764249","61.75509220847892","non_vocal_i","603.794641228283","205.9036321314839"
"1.3054999999999999","371.7342206783531","2237.379039724229","61.85042996907347","non_vocal_i","590.6431155005532","205.9036321314839"
"1.31175","334.5141330566116","2152.655134502855","61.62103644565524","non_vocal_i","543.1392979009206","205.9036321314839"
"1.318","327.59288082036153","2130.701103512028","60.6080530285487","non_vocal_i","528.1065191463437","205.9036321314839"
"1.3242499999999997","381.2904564680198","2197.4746652160075","59.24079207186795","non_vocal_i","541.1825052026647","205.9036321314839"
"1.3304999999999998","429.90455930671396","2242.6760904836337","58.06268492422109","non_vocal_i","632.9126293207937","205.9036321314839"
"1.3367499999999999","424.4445374562085","2301.276477765997","57.38466093699971","non_vocal_i","686.0529947526513","205.9036321314839"
"1.343","405.5456625312284","1987.3370479631585","56.945028034404835","non_vocal_i","353.2146900248329","205.9036321314839"
"1.34925","418.9167567451294","1584.7564854788882","56.512959866239626","i","109.16197481156416","205.9036321314839"
"1.3554999999999997","416.9240371088189","1318.739150028351","56.03624845516743","non_vocal_a","294.84991539651514","166.82556338596677"
"1.3617499999999998","368.8990372319006","1426.3476844961383","55.30041015418703","non_vocal_i","244.4212987415151","205.9036321314839"
"1.3679999999999999","296.2736784530549","1630.2990726355627","54.05936128526192","i","113.09526938093643","205.9036321314839"
"1.37425","541.9386584242543","1922.738788072134","52.49266009837642","non_vocal_e","349.85691699558765","188.3450241270459"
"1.3805","606.7809098514539","1839.8342631675764","50.96055681600943","non_vocal_e","331.7946435182297","188.3450241270459"
