"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.40374999999999983","665.2991271837609","1494.0564427473817","50.990891449139845","a","163.93427931697158","166.82556338596677"
"0.4099999999999998","595.8257072341055","1343.535458577869","52.598161634922974","a","91.15193672171074","166.82556338596677"
"0.4162499999999998","576.1555566387981","1362.8480313955915","52.92771733286697","a","121.86943851014428","166.82556338596677"
"0.4224999999999998","627.5464981409715","1329.0365822711879","52.37551633917987","a","73.93002212152578","166.82556338596677"
"0.4287499999999998","670.1196168831469","1343.6976860775042","51.61921054395546","a","16.695799573034037","166.82556338596677"
"0.43499999999999983","693.1267033983124","1357.320728388429","51.510843907103684","a","19.934329253056262","166.82556338596677"
"0.4412499999999998","701.1823022897839","1365.5483117956649","52.14552077206714","a","36.217511551763664","166.82556338596677"
"0.4474999999999998","616.7413179377362","1382.3218186331592","52.95438588266476","a","100.75746444877382","166.82556338596677"
"0.4537499999999998","573.3040634721831","1444.5887067394642","53.81787015921467","non_vocal_a","206.46160702063196","166.82556338596677"
"0.4599999999999998","625.795812114274","1418.5926983182826","54.91122953451832","a","127.97384995735945","166.82556338596677"
"0.46624999999999983","494.23425629850647","1321.1346968875555","56.54804433186391","non_vocal_a","215.14414934762317","166.82556338596677"
"0.4724999999999998","442.94219271997173","1337.6923468476962","57.375069331261315","non_vocal_a","249.87856296601723","166.82556338596677"
"0.4787499999999998","591.8535801609202","1381.1067790182378","57.71848573953853","a","124.4301626106685","166.82556338596677"
"0.4849999999999998","584.9873371128473","1393.486352442479","57.88328318136574","a","143.67597908298262","166.82556338596677"
"0.4912499999999998","553.8687897225113","1370.942071267732","57.75100390182493","a","152.25024529857149","166.82556338596677"
"0.49749999999999983","484.6891774952789","1337.5543106435657","57.84534349941529","non_vocal_a","208.26961439484052","166.82556338596677"
"0.5037499999999998","436.6124959725352","1401.6359468721469","58.27129724915366","non_vocal_e","276.57208665611853","188.3450241270459"
"0.5099999999999998","520.9439341473465","1440.6966458988504","58.33402056468104","non_vocal_e","205.38418749133712","188.3450241270459"
"0.5162499999999999","620.1620232536254","1478.55971182089","57.29490464216696","non_vocal_a","193.57465232061543","166.82556338596677"
"0.5224999999999997","743.9387908769374","1509.28531461141","55.72514539352705","non_vocal_a","222.71100295466238","166.82556338596677"
"0.5287499999999998","867.5048103867945","1377.5008392861648","55.25328234887473","non_vocal_a","214.49254713927417","166.82556338596677"
"0.5349999999999998","882.3880937750369","1227.3755504978358","56.13750808530557","non_vocal_a","319.83557952385024","166.82556338596677"
"0.5412499999999998","761.657855271413","1206.7310712782994","57.74643626392329","non_vocal_a","219.7498202397628","166.82556338596677"
"0.5474999999999998","666.8298076210172","1199.2576839965204","58.64968949072149","a","164.42561091614755","166.82556338596677"
"0.5537499999999999","689.1454056001983","1142.401014254799","59.153427233539716","non_vocal_a","211.56742759204838","166.82556338596677"
"0.5599999999999998","777.2365254901654","1165.1633539421152","59.31394291516182","non_vocal_a","276.8962077946993","166.82556338596677"
"0.5662499999999998","838.1883894474703","1265.941310290583","58.719916864765466","non_vocal_a","237.07011540353642","166.82556338596677"
"0.5724999999999998","815.0630240470878","1307.8933068847277","57.20745914576383","non_vocal_a","171.9927534090092","166.82556338596677"
"0.5787499999999998","816.644346563816","1419.6983228987451","55.768365606651386","non_vocal_a","205.82956692887603","166.82556338596677"
"0.5849999999999999","792.6620683115942","1605.1604281035998","55.43897254133046","non_vocal_e","312.63853945083554","188.3450241270459"
"0.5912499999999998","702.7497277158732","1632.951441734734","55.74029673423136","non_vocal_e","220.88063994980666","188.3450241270459"
"0.5974999999999998","703.978744091709","1642.9615817230856","56.398558772918896","non_vocal_e","232.11979631399402","188.3450241270459"
"0.6037499999999998","561.5747016631773","1569.7687208147643","57.32754580850049","e","116.9428800912541","188.3450241270459"
"0.6099999999999998","432.3542074599506","1495.3486250860171","57.9285530597043","e","187.11769695483287","188.3450241270459"
"0.6162499999999999","617.1906640423916","1555.2698180718335","57.48032594616048","e","187.05774521339924","188.3450241270459"
"0.6224999999999998","762.881734834707","1574.822436676684","56.580511582309455","non_vocal_a","307.19106897770587","166.82556338596677"
"0.6287499999999998","769.8413197479881","1586.9184305316003","55.758558263776266","non_vocal_e","308.0597884592289","188.3450241270459"
"0.6349999999999998","777.9500797443437","1595.7930012549605","54.69448846109816","non_vocal_e","307.29397773222433","188.3450241270459"
"0.6412499999999999","831.8846648663697","1485.226168673627","53.895299135381116","non_vocal_a","286.5977310063115","166.82556338596677"
"0.6474999999999999","857.3452827396052","1282.727772221706","54.21591911084973","non_vocal_a","239.44054676454846","166.82556338596677"
"0.6537499999999998","883.2106449446609","1194.7545296365536","55.65631551054409","non_vocal_a","353.2791515547565","166.82556338596677"
"0.6599999999999998","826.8357968413368","1183.9282952192127","57.56338495752626","non_vocal_a","307.73053786877324","166.82556338596677"
"0.6662499999999998","951.7148317938877","1629.8885462198086","58.63674745077036","non_vocal_e","466.7828485128957","188.3450241270459"
"0.6724999999999999","861.4169537812809","1634.2105677838438","58.76237430643754","non_vocal_e","380.80699206432405","188.3450241270459"
"0.6787499999999999","524.2131537572725","1207.8488038999662","58.50734481824782","o","124.66531901433115","230.84274631247337"
"0.6849999999999998","606.1825343313083","1273.3388132262926","58.170890697386824","a","150.99175497608428","166.82556338596677"
"0.6912499999999998","760.6154262344169","1216.82865516344","57.43824158386177","non_vocal_a","208.60980731762595","166.82556338596677"
"0.6974999999999998","710.9621978966431","1278.8947917141477","57.0474886311204","a","96.89044242914463","166.82556338596677"
"0.7037499999999999","568.6016397507544","1249.8391001498785","57.68748822766809","o","211.04410125772534","230.84274631247337"
"0.7099999999999999","461.13259645138976","1082.795271074414","58.479687130981304","o","63.46877111710393","230.84274631247337"
"0.7162499999999998","542.3741028316675","1287.7764709859853","58.11707396772535","non_vocal_a","200.36252871603233","166.82556338596677"
"0.7224999999999998","704.8116135925025","1501.337132595951","56.44899066260655","non_vocal_a","175.6356436547684","166.82556338596677"
"0.7287499999999998","715.1275624533107","1499.5266430051606","55.67522027627946","non_vocal_a","184.1411029247862","166.82556338596677"
"0.7349999999999999","728.157585911694","1391.6504522657592","55.9781022170627","a","89.2949356437681","166.82556338596677"
"0.7412499999999999","631.9954767613335","1319.2053517168015","56.892289394034925","a","79.31227405555012","166.82556338596677"
"0.7474999999999998","488.9292211138486","1336.1591927320858","57.494804209366485","non_vocal_a","205.42468868775074","166.82556338596677"
"0.7537499999999998","527.0769710157066","1285.298917672059","58.99763150651432","o","204.9792500448579","230.84274631247337"
"0.7599999999999998","509.99733509462726","1174.0664615424448","60.4980267471968","o","76.66715799416448","230.84274631247337"
"0.7662499999999999","385.8305210896894","1165.2686262530985","61.06968311116286","o","184.5402371929183","230.84274631247337"
"0.7724999999999999","417.67848249049496","1248.1624464213037","60.25547832310904","non_vocal_o","235.5860959603179","230.84274631247337"
