"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.41649999999999976","493.53455596349886","1471.0776170860772","51.388717300132","e","150.20835645122452","188.3450241270459"
"0.4227499999999998","372.47643408886086","1429.8874962626587","52.94702851740071","non_vocal_i","237.30409011803442","205.9036321314839"
"0.42899999999999977","351.69266508618193","1348.3891750657983","53.48296784026328","non_vocal_a","331.8734737329672","166.82556338596677"
"0.4352499999999998","419.3948524787657","1373.938689380297","52.50505895698584","non_vocal_a","289.7208006548822","166.82556338596677"
"0.4414999999999998","434.87555216115067","1443.0178165348539","51.04835809532228","non_vocal_e","236.92716080479607","188.3450241270459"
"0.44774999999999976","413.5134201279458","1447.3727938851912","51.205344754129634","non_vocal_i","241.14232978807752","205.9036321314839"
"0.4539999999999998","726.797246050609","1637.8553472739","52.4600660595231","non_vocal_e","249.83206382370838","188.3450241270459"
"0.46024999999999977","1062.8498382607143","1926.0871139262065","53.284128922749574","non_vocal_e","874.1164226861201","188.3450241270459"
"0.4664999999999998","1038.086613844362","1991.7340329149158","53.00656921452722","non_vocal_e","915.0001172584773","188.3450241270459"
"0.4727499999999998","717.5067224331943","1513.4216687194053","52.58986175940533","non_vocal_a","200.41528861891447","166.82556338596677"
"0.47899999999999976","484.28153831037224","1074.683833173336","53.094367362410715","o","48.43126715919925","230.84274631247337"
"0.4852499999999998","888.5822189189753","1553.1880162478344","54.511519868064475","non_vocal_a","411.25713263312457","166.82556338596677"
"0.49149999999999977","804.9747403557351","1651.3799277774908","55.578232613928286","non_vocal_e","341.5341386324253","188.3450241270459"
"0.4977499999999998","519.4667653851183","1248.2893626424136","54.814535425912645","o","160.35948938462428","230.84274631247337"
"0.5039999999999998","592.3540370258813","1125.489937280201","53.49690236231102","o","110.44733566317478","230.84274631247337"
"0.5102499999999998","671.307857172316","1160.6285990793626","52.83289937156025","non_vocal_a","198.57664628200655","166.82556338596677"
"0.5164999999999997","691.5499078396656","1120.3592906189995","53.37765650684808","o","204.51255981575747","230.84274631247337"
"0.5227499999999998","617.7459350535562","1082.2544138361968","53.665498726417134","o","130.3893891878502","230.84274631247337"
"0.5289999999999998","679.2305091902791","1112.2930699800131","54.04415642880612","o","184.12694052738465","230.84274631247337"
"0.5352499999999998","846.9791182245103","1545.6099478169926","54.824064441600775","non_vocal_a","362.07596350781785","166.82556338596677"
"0.5414999999999998","802.9661895188764","1537.1983402598948","55.516936446899656","non_vocal_a","309.6514272450861","166.82556338596677"
"0.5477499999999997","687.7139567242076","1042.16842514876","55.122242470091194","non_vocal_o","240.44339954593846","230.84274631247337"
"0.5539999999999998","665.3330029114214","1094.352505033089","54.51738028332607","o","165.8783658488232","230.84274631247337"
"0.5602499999999998","472.7294693673881","1103.8417195057386","54.64622378212849","o","36.214382167859696","230.84274631247337"
"0.5664999999999998","713.3787982235629","1581.859111972743","55.008097193950725","non_vocal_e","256.65658549366094","188.3450241270459"
"0.5727499999999998","1018.8140373784815","1983.6928341355313","55.02096624975534","non_vocal_e","887.6863420132122","188.3450241270459"
"0.5789999999999997","804.9056491360946","1585.8016493826624","54.674949363059575","non_vocal_e","344.24089899627324","188.3450241270459"
"0.5852499999999998","564.7222108535786","1337.6531996138328","54.05435382110789","a","128.13769206627364","166.82556338596677"
"0.5914999999999998","597.4592623367832","1204.3407465276518","53.141748951857004","o","194.4033702215275","230.84274631247337"
"0.5977499999999998","861.9225212728193","1534.6066570563617","52.24887755207027","non_vocal_a","366.0160757954958","166.82556338596677"
"0.6039999999999998","876.6538135318768","1621.4613613615734","51.82531111230287","non_vocal_e","383.2946453926496","188.3450241270459"
"0.6102499999999997","789.8988040953014","1095.9774607410545","51.82186927727008","non_vocal_o","288.81921132473775","230.84274631247337"
"0.6164999999999998","724.502462365514","1016.6155937680041","52.71292158508667","non_vocal_o","302.7847365680007","230.84274631247337"
