"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.2803749999999999","863.2833484387521","1791.9897293816803","51.30575456227482","non_vocal_e","540.4525483196318","188.3450241270459"
"0.2866249999999999","712.1890708918355","1602.6695552771919","53.30285242005099","non_vocal_e","234.65641485748472","188.3450241270459"
"0.2928749999999999","592.1037468694342","1488.7022992409393","54.62095757864465","non_vocal_e","228.538346871336","188.3450241270459"
"0.2991249999999999","707.7593905925821","1681.394237002672","55.35145623488829","non_vocal_e","274.3330980944536","188.3450241270459"
"0.3053749999999999","829.5514132900468","1666.092159131257","55.550411766962256","non_vocal_e","380.8230429205031","188.3450241270459"
"0.3116249999999999","806.4731397428495","1504.7478576343958","55.22515450424002","non_vocal_a","280.7078948435602","166.82556338596677"
"0.3178749999999999","738.3978232530962","1572.0297873403624","54.525548297088854","non_vocal_a","279.91450805977354","166.82556338596677"
"0.3241249999999999","735.9807769295018","1642.6160542681253","54.7793846114845","non_vocal_e","263.7763016968264","188.3450241270459"
"0.3303749999999999","729.1632472666116","1624.6337169888438","55.79430889562284","non_vocal_e","238.97643475465486","188.3450241270459"
"0.3366249999999999","703.9969714829019","1601.0583772517218","56.97681595865209","non_vocal_e","228.0754934740212","188.3450241270459"
"0.34287499999999993","756.1602569361305","1507.1576113171843","57.75275861668299","non_vocal_a","232.8047657196297","166.82556338596677"
"0.3491249999999999","796.6327478708945","1449.091118229941","59.10404594921722","non_vocal_a","215.21076356715037","166.82556338596677"
"0.3553749999999999","725.244576600502","1385.6896616421072","60.707426273411805","a","80.42113570892411","166.82556338596677"
"0.3616249999999999","667.5618817765732","1288.5623354654845","62.19300141362605","a","74.3888852916275","166.82556338596677"
"0.3678749999999999","681.8998063155759","1284.2361441849375","63.23899826825433","a","64.37715203317168","166.82556338596677"
"0.37412499999999993","683.1213434277099","1306.7908671686778","64.06715481299382","a","41.153512505681306","166.82556338596677"
"0.3803749999999999","671.3994920244943","1358.5857310454794","64.24742528641424","a","22.363202774335946","166.82556338596677"
"0.3866249999999999","708.7722317809964","1471.4850685338774","63.95535794419792","a","149.74419778118875","166.82556338596677"
"0.3928749999999999","748.5384772412654","1526.2014571647358","63.694169784017454","non_vocal_a","244.22683187231598","166.82556338596677"
"0.3991249999999999","816.3895438023185","1490.3674302961517","64.35405600829252","non_vocal_a","276.2438715647851","166.82556338596677"
"0.40537499999999993","973.95790719897","1431.3285837106148","65.79576391255074","non_vocal_a","374.7733883758997","166.82556338596677"
"0.4116249999999999","1029.8911480461798","1363.9847443002168","67.36165227209237","non_vocal_a","363.3627898127114","166.82556338596677"
"0.4178749999999999","975.1097907140684","1324.0635805900306","68.26342264531513","non_vocal_a","315.86924637068694","166.82556338596677"
"0.4241249999999999","927.714677366318","1347.671501713516","67.87907113709444","non_vocal_a","244.8730765461488","166.82556338596677"
"0.4303749999999999","900.6385034651971","1348.0447614158543","66.62181613734558","non_vocal_a","218.17016234736627","166.82556338596677"
"0.43662499999999993","881.9379184291763","1291.4039225239435","66.4683450816797","non_vocal_a","255.35703215188198","166.82556338596677"
"0.4428749999999999","837.0405568145716","1274.0679632754336","66.97187570119027","non_vocal_a","227.79562978578713","166.82556338596677"
"0.4491249999999999","804.1065852009698","1294.984406815496","67.32745180111863","non_vocal_a","173.945214632123","166.82556338596677"
"0.4553749999999999","828.4202566763292","1315.305198814061","66.70080949434012","non_vocal_a","177.93809410891743","166.82556338596677"
"0.4616249999999999","836.8025718472572","1360.8792137552236","66.57369996699121","non_vocal_a","167.16868306879576","166.82556338596677"
"0.46787499999999993","802.8129530765618","1388.6991208527156","67.28614175333395","a","160.99897139559232","166.82556338596677"
"0.4741249999999999","745.7604204034524","1364.3523448462856","68.0669434587601","a","79.59966271605288","166.82556338596677"
"0.4803749999999999","686.3844803147479","1335.8057846283925","68.09642041153693","a","15.401731933004498","166.82556338596677"
"0.4866249999999999","662.0261665059018","1346.7021346719316","68.01406844711869","a","21.784801355851755","166.82556338596677"
