"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.63653125","335.99189531556635","2066.1628508380263","52.03990573845392","non_vocal_i","455.16925197713704","205.9036321314839"
"0.6427812500000001","372.9863977022159","1927.9032124486525","55.85495564696179","non_vocal_i","279.9151112011137","205.9036321314839"
"0.6490312500000001","406.15621797266556","2042.3740056209363","58.86185602015253","non_vocal_i","408.8622031240478","205.9036321314839"
"0.65528125","446.69876783829636","2115.240353267852","61.81623122657956","non_vocal_i","522.2711006365942","205.9036321314839"
"0.66153125","476.74869048228186","2150.9689530742976","64.52378089130296","non_vocal_e","549.0833633491746","188.3450241270459"
"0.66778125","484.2913092042405","2133.5184802942786","66.67538791165333","non_vocal_e","524.090271847197","188.3450241270459"
"0.6740312500000001","483.98283443833606","2120.580408530416","67.98373376699978","non_vocal_e","511.46067484923907","188.3450241270459"
"0.6802812500000001","475.30003001391594","2119.0744252712707","68.73140868310672","non_vocal_e","518.6374960145137","188.3450241270459"
"0.68653125","470.43163706668224","2120.395185069591","69.05693398399221","non_vocal_e","524.8266487600679","188.3450241270459"
"0.69278125","470.6808045356805","2109.927208698091","68.94421100047863","non_vocal_e","514.1095049195693","188.3450241270459"
"0.69903125","469.63532067251566","2090.8838800215626","68.39331232225392","non_vocal_e","496.1116601062059","188.3450241270459"
"0.7052812500000001","466.59448211741363","2119.985014179797","67.70638064455292","non_vocal_e","528.2536328195422","188.3450241270459"
"0.7115312500000001","460.9530286976916","2133.1436986813605","66.8539105902561","non_vocal_e","547.0537707408279","188.3450241270459"
"0.71778125","456.1008632144275","2095.7358564847705","65.3909268328937","non_vocal_i","512.168699229644","205.9036321314839"
"0.72403125","452.65632522739264","2049.467350146824","63.151234470491865","non_vocal_i","462.4556549046628","205.9036321314839"
"0.73028125","440.78695573012374","2005.0408389541742","60.38154672893448","non_vocal_i","406.15977421474395","205.9036321314839"
"0.7365312500000001","430.57876322896635","2021.7102124357402","59.024858990404205","non_vocal_i","412.6209551951526","205.9036321314839"
