"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8742499999999999","327.84658032684257","1585.5182303857948","50.409890966772984","i","126.3032097569166","205.9036321314839"
"0.8804999999999998","312.3777545109859","1493.183527081372","52.712912982786484","non_vocal_i","234.10673887719616","205.9036321314839"
"0.8867499999999998","296.73846350970837","1384.0664873055184","54.32401704313726","non_vocal_i","358.8630696543272","205.9036321314839"
"0.8929999999999999","288.06004475689565","1464.5551376855387","55.4946408963374","non_vocal_i","287.0528380271196","205.9036321314839"
"0.8992499999999999","287.8649759815788","1548.5766306498272","56.33773661827003","i","203.226413838148","205.9036321314839"
"0.9054999999999999","274.5474386753496","1448.379882644386","56.97279223794447","non_vocal_i","316.74069914981834","205.9036321314839"
"0.9117499999999998","256.127937983827","1337.2698544822463","57.51547748289287","non_vocal_a","437.11531006761186","166.82556338596677"
"0.9179999999999998","243.40048106940196","1393.0456411558425","57.94173476094831","non_vocal_i","403.2218982443095","205.9036321314839"
"0.9242499999999999","237.19670102712047","1307.4202030743024","58.15747705386185","non_vocal_o","475.32563407669113","230.84274631247337"
"0.9304999999999999","242.9608105331847","1197.1414067196029","58.046182420600665","non_vocal_o","359.2827282159273","230.84274631247337"
"0.9367499999999999","262.0887452938958","1295.080589952669","57.542409030694195","non_vocal_o","438.0939766882824","230.84274631247337"
"0.9429999999999998","295.6792978477157","1328.8662503278954","56.69892779669408","non_vocal_a","405.96755435807404","166.82556338596677"
"0.9492499999999998","325.0995900435686","1315.525647186335","55.59210321715534","non_vocal_a","389.8878653037816","166.82556338596677"
"0.9554999999999999","398.19976244494546","1393.4367653842912","54.1536186576528","non_vocal_i","279.76470060597717","205.9036321314839"
"0.9617499999999999","483.5878794428486","1470.3844544916064","52.83262480760868","e","160.84819556634557","188.3450241270459"
"0.9679999999999999","409.1828008898877","1402.534888264261","52.35594111919196","non_vocal_i","281.6496161709495","205.9036321314839"
"0.9742499999999998","300.1087944952403","1407.7833611368185","53.27344250034977","non_vocal_i","331.7758648374952","205.9036321314839"
"0.9804999999999998","272.1709700719657","1428.8257502671524","54.2246248197987","non_vocal_i","338.67130013043584","205.9036321314839"
"0.9867499999999999","246.80825469922954","1403.9738859114036","54.7991862791596","non_vocal_i","388.8858798589208","205.9036321314839"
"0.9929999999999999","227.8886345807876","1470.139705422473","54.9565631235077","non_vocal_i","341.6396804662933","205.9036321314839"
"0.9992499999999999","213.86272521299034","1579.6691395909547","55.02304645546883","non_vocal_i","246.13615566560892","205.9036321314839"
"1.0054999999999998","213.46761303666688","1613.6013453806254","55.18682793315563","non_vocal_i","212.59906205226173","205.9036321314839"
"1.0117499999999997","225.30699821119734","1625.0550156366319","55.489954168065736","i","189.30600662172478","205.9036321314839"
"1.0179999999999998","238.17736182504063","1615.6511080117223","55.99151129237599","i","185.8395506327911","205.9036321314839"
"1.0242499999999999","252.6701489465513","1594.792555456829","56.72562041340892","i","192.20531606617374","205.9036321314839"
"1.0305","255.10736503324125","1562.1351591238379","57.60835367884937","non_vocal_i","222.42549631247488","205.9036321314839"
"1.03675","282.06461868406325","1495.034742719954","58.57730048815602","non_vocal_i","262.56865906553674","205.9036321314839"
"1.0429999999999997","345.80977648744357","1471.37434472201","59.50779289691047","non_vocal_i","222.4838992601005","205.9036321314839"
"1.0492499999999998","371.07942128336526","1477.7353711448545","60.222453928440274","i","190.8532280413342","205.9036321314839"
"1.0554999999999999","353.1252561837824","1505.7070008682952","60.50322179975315","i","180.83576341747641","205.9036321314839"
"1.06175","326.25005569483534","1290.715993340535","60.208035801117894","non_vocal_o","369.5680696752089","230.84274631247337"
"1.068","318.2647660169573","1299.7991830308936","60.76812134475616","non_vocal_o","386.6365490434454","230.84274631247337"
"1.0742499999999997","369.52237185489486","1572.4963285268173","62.91688241251986","i","97.64932008784189","205.9036321314839"
"1.0804999999999998","432.7282669669106","1654.1109601688217","66.46244074721183","i","53.61901034341179","205.9036321314839"
"1.0867499999999999","453.84042726334786","1845.5781904562155","69.11319823632813","non_vocal_i","259.7505972500093","205.9036321314839"
"1.093","461.02022241399004","2001.124511448814","70.9353051424847","non_vocal_e","414.9673897919829","188.3450241270459"
"1.09925","466.74285280722347","2006.0771454073436","72.14598104451265","non_vocal_e","414.197393357279","188.3450241270459"
"1.1054999999999997","468.4110835629744","1873.5046666555984","72.90542999019098","non_vocal_e","279.9566838497829","188.3450241270459"
"1.1117499999999998","464.5626509737076","1760.9335599358844","73.32774326143925","e","171.23400971933575","188.3450241270459"
"1.1179999999999999","456.04794573471975","1820.1245726735237","73.75475358403769","non_vocal_i","236.5044979386895","205.9036321314839"
"1.12425","452.8865550558747","1914.3816030636629","74.33423373040492","non_vocal_i","327.60013764998354","205.9036321314839"
"1.1305","456.5903442883367","1933.3190410135733","74.96523932433055","non_vocal_i","350.241364832356","205.9036321314839"
"1.1367499999999997","460.4480296017496","1939.047925961453","75.49871909216989","non_vocal_e","353.46299711686237","188.3450241270459"
"1.1429999999999998","464.98100204545847","2003.4082054832445","75.81382728704787","non_vocal_e","413.29030419494495","188.3450241270459"
"1.1492499999999999","467.95102715213903","2095.4386941996154","76.1531970337688","non_vocal_e","502.35076780463527","188.3450241270459"
"1.1555","468.30867140700565","2157.1102377408897","76.60120660674335","non_vocal_e","563.6646670910429","188.3450241270459"
"1.16175","469.0012486967622","2184.4098413257334","77.07502118768898","non_vocal_e","590.2716933861301","188.3450241270459"
"1.1679999999999997","470.1510260131145","2185.895301859735","77.39165603923576","non_vocal_e","590.6073766037794","188.3450241270459"
"1.1742499999999998","471.7073046150919","2189.8644729411862","77.39757782734681","non_vocal_e","593.0202690832532","188.3450241270459"
"1.1804999999999999","472.42618191076133","2203.6644972220497","77.24234059299211","non_vocal_e","606.1014160684473","188.3450241270459"
"1.18675","477.6956894825018","2224.2892312238237","76.96554984567418","non_vocal_e","621.4566424984807","188.3450241270459"
"1.193","483.5277209271184","2217.6358795119672","76.55593010013038","non_vocal_e","608.9712593420077","188.3450241270459"
"1.1992499999999997","478.8960933794532","2180.7106680246384","75.94519305475187","non_vocal_e","576.6776754023441","188.3450241270459"
"1.2054999999999998","475.6012851191023","2188.6451797981554","75.20198135597224","non_vocal_e","587.906995436212","188.3450241270459"
"1.2117499999999999","488.3688780743739","2207.164040909843","74.45568875881355","non_vocal_e","593.6582635926281","188.3450241270459"
"1.218","511.95323604799665","2211.6096679990064","73.8590827185462","non_vocal_e","608.7423745462024","188.3450241270459"
"1.22425","520.8003006781362","2190.963547692645","73.50759895720675","non_vocal_e","596.9433188699807","188.3450241270459"
"1.2304999999999997","521.8861746716168","2120.8271222669737","73.22969100626017","non_vocal_e","527.8927674377899","188.3450241270459"
"1.2367499999999998","519.033270102406","2117.4997177676432","72.77176336491097","non_vocal_e","521.7124583692487","188.3450241270459"
"1.2429999999999999","499.2526997349773","2187.700972697505","72.17765979985691","non_vocal_e","572.133142931682","188.3450241270459"
"1.24925","479.7593158390814","2173.808456472046","71.50589665422555","non_vocal_e","568.9122413901237","188.3450241270459"
"1.2555","471.85594695870435","2101.4139483910567","70.79275370242972","non_vocal_e","504.42110218951126","188.3450241270459"
"1.2617499999999997","476.37515060408384","1986.3315934351645","69.88804842564751","non_vocal_e","384.8195435882395","188.3450241270459"
"1.2679999999999998","477.02405508777696","1956.2026742597045","69.10256598374856","non_vocal_e","354.04171992908647","188.3450241270459"
"1.2742499999999999","473.7717917748304","2000.3474753588193","68.37547960598138","non_vocal_e","401.4387843411479","188.3450241270459"
"1.2805","482.9426352106398","1906.7332294041933","67.53662657559939","non_vocal_e","298.65369495071235","188.3450241270459"
"1.28675","483.2020507052267","1826.07976053234","66.41005122932862","non_vocal_e","217.74081058427225","188.3450241270459"
"1.2929999999999997","463.6728428557346","1774.2037073751885","65.64828686609333","e","185.39396527661285","188.3450241270459"
"1.2992499999999998","443.6415607938392","1631.2204480442126","65.04244839950469","e","62.44198800753236","188.3450241270459"
"1.3054999999999999","417.14037385319534","1599.473353518081","64.44845362453827","i","92.66872388043726","205.9036321314839"
"1.31175","414.7505566795823","1595.4309908071982","63.840890450715754","i","94.32126941770701","205.9036321314839"
"1.318","423.4461255534527","1563.1306888906645","63.62498979496003","e","128.2437150566834","188.3450241270459"
"1.3242499999999997","449.27219710241707","1382.9085676558452","63.12742223000255","non_vocal_a","268.813334306779","166.82556338596677"
"1.3304999999999998","428.8286773868092","850.2555634938971","62.4113846538157","u","139.87988943389917","243.9905349754591"
"1.3367499999999999","426.24531970542495","1518.9990513642438","61.60502475575053","e","169.5761584311319","188.3450241270459"
"1.343","421.17593045247037","2030.3690209509264","60.64535728795069","non_vocal_i","411.87693093384274","205.9036321314839"
"1.34925","400.4854712580276","1343.6949723743871","59.00047207089656","non_vocal_a","286.3326589012704","166.82556338596677"
"1.3554999999999997","439.7333027462543","1034.6992517244853","57.085659994380165","u","55.468424156134176","243.9905349754591"
"1.3617499999999998","439.74088602809695","1112.569731365657","55.032305766090886","o","77.93097736706915","230.84274631247337"
"1.3679999999999999","433.4383219607317","1380.5318978823675","52.86841665778616","non_vocal_a","282.27053967498665","166.82556338596677"
"1.37425","405.3986511826567","1607.4207402033524","51.19280814519593","i","72.97961452462727","205.9036321314839"
"1.3805","357.38677181073086","1710.3691643078807","50.00269653234128","i","77.98068895182695","205.9036321314839"
