"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.86059375","455.5398091275416","2398.063245211838","62.06798626244422","non_vocal_i","813.9350338698256","205.9036321314839"
"0.86684375","468.3185185196462","2400.2931706369404","61.40731014460069","non_vocal_e","806.8377528744531","188.3450241270459"
"0.87309375","482.464874365062","2411.9299545076424","60.53392873885276","non_vocal_e","804.3281808997393","188.3450241270459"
"0.87934375","483.3565326753592","2345.637304253857","59.98162376602977","non_vocal_e","737.1438723356569","188.3450241270459"
"0.88559375","471.43047437266","2251.9333787107053","59.366995250119","non_vocal_e","655.3660050952042","188.3450241270459"
"0.89184375","433.0629829815713","2230.3256979678827","58.59543711073897","non_vocal_i","623.7206604799","205.9036321314839"
"0.89809375","417.9114589956836","2224.517730939362","57.8170571765772","non_vocal_i","602.7611694654917","205.9036321314839"
"0.90434375","470.9527739589647","2235.45129697623","57.59882906022875","non_vocal_e","639.3616237744242","188.3450241270459"
"0.91059375","500.55860462867213","2298.474070944425","57.61944829905899","non_vocal_e","684.2121460722965","188.3450241270459"
"0.91684375","493.8067069402017","2323.7915729198876","57.64390566197533","non_vocal_e","704.8479667368448","188.3450241270459"
"0.92309375","490.5690672616573","2286.7912746736984","57.58557130888692","non_vocal_e","671.0853081692","188.3450241270459"
"0.92934375","524.3083913043317","2272.2665521762256","57.409932502361805","non_vocal_e","681.7544139797567","188.3450241270459"
"0.93559375","549.3970747216115","2290.9204024051487","56.75775350432846","non_vocal_e","725.4969476259596","188.3450241270459"
"0.94184375","543.7980284614082","2283.679248443931","55.69345733691468","non_vocal_e","712.6567474045387","188.3450241270459"
"0.94809375","565.7515027184847","2386.916146995768","54.77066191376402","non_vocal_e","837.8471202134522","188.3450241270459"
"0.95434375","546.2527742010362","2391.771865065095","54.41284784496741","non_vocal_e","823.2041097653306","188.3450241270459"
"0.96059375","518.1719181068606","2299.013405995347","54.70866708985435","non_vocal_e","702.3647946014071","188.3450241270459"
"0.96684375","528.9161517543675","2303.383213568185","54.450236232270676","non_vocal_e","717.478835821752","188.3450241270459"
"0.97309375","535.4850973968958","2268.5546806448247","53.64840993746645","non_vocal_e","689.2192485409198","188.3450241270459"
"0.97934375","584.238402446771","2234.7895346477853","52.789106385558135","non_vocal_e","704.2074075937558","188.3450241270459"
"0.98559375","627.6333692275346","2253.1932046834754","52.42214172292113","non_vocal_e","766.0060444102094","188.3450241270459"
"0.99184375","609.5152087054386","2263.311221578886","52.36547066073456","non_vocal_e","758.005900783524","188.3450241270459"
"0.99809375","568.9268729341309","2226.682083515047","52.354039437223655","non_vocal_e","680.7884269483773","188.3450241270459"
"1.0043437499999999","560.5095938929758","2235.94071224104","52.06138239534135","non_vocal_e","681.629776633215","188.3450241270459"
"1.01059375","590.4243251050345","2233.4871513478415","51.387585431522744","non_vocal_e","709.0909469520755","188.3450241270459"
"1.01684375","607.8210600868722","2220.1716857683004","50.50873538248757","non_vocal_e","713.172216354372","188.3450241270459"
