"t","f1","f2","i","vowel","distance","std_to_vowel"
"1.1117499999999998","784.699182420301","1805.4214384771153","50.10600896165811","non_vocal_e","475.3000913966157","188.3450241270459"
"1.1179999999999999","713.8231716272364","1695.1202752065528","54.301412168579134","non_vocal_e","294.12291733298866","188.3450241270459"
"1.12425","683.5436847536927","1680.3958875915482","57.14037369065344","non_vocal_e","249.1190428444403","188.3450241270459"
"1.1305","630.6259976303098","1691.8596262750602","59.94204481364373","non_vocal_e","207.66509440456946","188.3450241270459"
"1.1367499999999997","513.7666817356438","1673.3679441049103","64.00741869030924","e","72.31409633975352","188.3450241270459"
"1.1429999999999998","433.62495094452754","1500.5813099525685","68.98560172302079","e","180.61426860370455","188.3450241270459"
"1.1492499999999999","439.5177350195578","1307.562028068715","72.40383214478487","non_vocal_o","273.1464250786665","230.84274631247337"
"1.1555","456.88730852310533","1314.3577270480698","74.51605577272093","non_vocal_a","259.26806696251","166.82556338596677"
"1.16175","462.96665345119425","1373.5395002307446","75.6471878487939","non_vocal_a","245.74981053290117","166.82556338596677"
"1.1679999999999997","469.38947990770714","1446.6896296050295","76.15189980391699","non_vocal_e","198.74141998806397","188.3450241270459"
"1.1742499999999998","473.19533130855825","1536.3012316249371","76.29233669350957","e","105.3239665673052","188.3450241270459"
"1.1804999999999999","475.57659385445623","1534.5487764775116","76.22478348013362","e","104.69515916883273","188.3450241270459"
"1.18675","477.3203873267085","1484.9680823132544","76.00690025327549","e","152.5320598608377","188.3450241270459"
"1.193","479.60504897779623","1550.5167691502854","75.70848996072782","e","84.69871137271895","188.3450241270459"
"1.1992499999999997","478.7240832767777","1697.4968588755373","75.44592266144153","e","93.63587635591853","188.3450241270459"
"1.2054999999999998","476.58369869533783","1716.8650630660188","75.38019580379121","e","115.14446512783991","188.3450241270459"
"1.2117499999999999","476.0306279984681","1715.067590878438","75.40423638083365","e","113.90006363712888","188.3450241270459"
"1.218","478.3460752149164","1740.736760650673","75.42613025556932","e","137.25378619291547","188.3450241270459"
"1.22425","482.2634889626969","1403.8736246478015","75.38814887063063","non_vocal_e","228.68341589030217","188.3450241270459"
"1.2304999999999997","483.6376906742093","1204.20349357856","75.3550462667023","o","125.6679349338599","230.84274631247337"
"1.2367499999999998","483.48920003043884","1543.7354581036352","75.38348838871525","e","87.59587136672656","188.3450241270459"
"1.2429999999999999","483.13428331383983","1711.253555508271","75.53399878734716","e","102.98237295158998","188.3450241270459"
"1.24925","480.1470019467398","1456.4017477943253","75.72722585850822","e","178.27177975973552","188.3450241270459"
"1.2555","476.88365747824145","1137.5549685967087","75.72937433503648","o","65.77344314797642","230.84274631247337"
"1.2617499999999997","474.66431203964373","1542.980756260335","75.4178963330001","e","97.17546120082181","188.3450241270459"
"1.2679999999999998","472.16917685003335","2077.3662849648717","74.84839101943999","non_vocal_e","480.0602088719973","188.3450241270459"
"1.2742499999999999","467.96952115035793","2080.980759737034","74.04658625492456","non_vocal_e","487.87433934383506","188.3450241270459"
"1.2805","457.30023663698256","2092.134491590841","73.06125172113504","non_vocal_e","509.69735571101756","188.3450241270459"
"1.28675","453.87595387112975","2101.14467988583","72.01682310875556","non_vocal_i","515.3526132874058","205.9036321314839"
"1.2929999999999997","468.3239064351634","2102.6922246581016","71.11660914741246","non_vocal_e","509.23141898009715","188.3450241270459"
"1.2992499999999998","485.77333814225574","2117.721246521026","70.4199823674937","non_vocal_e","506.8110091359291","188.3450241270459"
"1.3054999999999999","489.0028413771227","2109.2897560647634","69.91166471753971","non_vocal_e","495.15001544479964","188.3450241270459"
"1.31175","468.63466579662065","2075.0542478193515","69.50645851721735","non_vocal_e","481.2826827798898","188.3450241270459"
"1.318","446.96202997515667","2053.31132343376","69.03030069939557","non_vocal_i","460.6053329393629","205.9036321314839"
"1.3242499999999997","470.42964387840163","2114.4739086797626","68.16756021476928","non_vocal_e","518.9073655585199","188.3450241270459"
"1.3304999999999998","502.8979467294942","2196.8511026682445","66.86943609568756","non_vocal_e","584.928519896938","188.3450241270459"
"1.3367499999999999","447.24671686772547","2240.919498159566","65.32960503545979","non_vocal_i","648.4981945577375","205.9036321314839"
"1.343","516.1603981635052","2278.8047442487577","64.12096085709884","non_vocal_e","680.1446129114623","188.3450241270459"
"1.34925","647.7344545260885","2248.09820399757","63.20080944699979","non_vocal_e","781.0121290228581","188.3450241270459"
"1.3554999999999997","521.4083139510426","1727.3716323856988","62.36901894221264","e","133.95941683594083","188.3450241270459"
"1.3617499999999998","381.13668403007944","1237.8432121688274","61.55994879518686","non_vocal_o","261.8086601682572","230.84274631247337"
"1.3679999999999999","345.76446498867676","1441.9343911710696","60.792071746182955","non_vocal_i","251.96916430980764","205.9036321314839"
"1.37425","333.5017919325061","1626.8942676189235","60.08559109637292","i","79.27196091812436","205.9036321314839"
