"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8852499999999998","549.2580627305379","1547.397168339839","52.24010745737592","e","126.99779363353991","188.3450241270459"
"0.8914999999999998","155.45881135837752","1370.3379541152299","56.23260079273649","non_vocal_i","513.8712549959466","205.9036321314839"
"0.8977499999999998","217.03803555773504","1551.7203873474218","58.20852775494667","non_vocal_i","270.90959756439713","205.9036321314839"
"0.9039999999999998","212.19659547017164","1691.4169799133088","58.91767796909363","i","204.21868089781418","205.9036321314839"
"0.9102499999999998","191.71530350661521","1614.2091045846662","59.18058511187726","non_vocal_i","233.7436123782726","205.9036321314839"
"0.9164999999999998","203.31323370576914","1469.5107664876477","59.69405703833153","non_vocal_i","366.84402027613714","205.9036321314839"
"0.9227499999999998","212.8137273577919","1461.8368244770218","60.790736255053716","non_vocal_i","365.01746863474034","205.9036321314839"
"0.9289999999999998","216.7034897305361","1554.309126348508","61.26413361018815","non_vocal_i","268.6554043905099","205.9036321314839"
"0.9352499999999998","224.73967674214478","1649.8444437886974","61.06161442136154","i","165.08389993871182","205.9036321314839"
"0.9414999999999998","221.5591176968508","1680.472133228217","60.393029490624194","i","183.91131198604327","205.9036321314839"
"0.9477499999999998","218.08395956280398","1702.5091274400404","59.62156947592878","non_vocal_i","209.4234643319135","205.9036321314839"
"0.9539999999999998","235.66159987193674","1715.0257837905199","58.71782335794658","i","204.3624803732602","205.9036321314839"
"0.9602499999999998","315.8626727243079","1686.8342717550975","57.704907775438016","i","95.96989548546662","205.9036321314839"
"0.9664999999999998","552.210156969656","1677.7418621881816","57.49872541131628","e","115.13148965703704","188.3450241270459"
"0.9727499999999998","575.9488236218644","1692.0761239591227","58.853718049991066","e","153.20441808018654","188.3450241270459"
"0.9789999999999998","422.35557783998127","1685.6961026944546","61.78399084551351","i","68.38366006488184","205.9036321314839"
"0.9852499999999998","415.1223971358162","1678.5271261049513","64.82717728674874","i","53.98150277121351","205.9036321314839"
"0.9914999999999998","421.4966720560293","1529.7004355995061","67.60774710407351","e","163.62342184526517","188.3450241270459"
"0.9977499999999998","436.80387278888577","1267.7487436107122","69.81587448715825","non_vocal_o","236.04700285133555","230.84274631247337"
"1.0039999999999998","450.4898646516724","1477.5071721105194","71.24194911157596","e","186.82349273860882","188.3450241270459"
"1.0102499999999996","455.52300316218464","1585.4187740663021","71.9714879506388","e","73.87875227231382","188.3450241270459"
"1.0164999999999997","454.07322572179135","1569.038010535684","72.28958985830167","e","91.7092932433253","188.3450241270459"
"1.0227499999999998","452.4625918951865","1753.0416330917556","72.5706381208115","i","165.83620451738807","205.9036321314839"
"1.029","453.92610072551713","1758.2048430137497","73.06922410826442","i","172.46292326971286","205.9036321314839"
"1.03525","464.210570189577","1792.116964464519","73.82791139895784","non_vocal_e","202.7694950321009","188.3450241270459"
"1.0414999999999996","473.89714748938","1812.8366325815568","74.45399389808149","non_vocal_e","213.80258584933574","188.3450241270459"
"1.0477499999999997","475.35319006568557","1843.0860110044337","74.9342585018141","non_vocal_e","242.595921695907","188.3450241270459"
"1.0539999999999998","475.45614263770244","1863.4736199607078","75.36266614887259","non_vocal_e","262.88057808016424","188.3450241270459"
"1.06025","477.0975623112232","1941.5427966622867","75.83860812914803","non_vocal_e","339.3083351082224","188.3450241270459"
"1.0665","478.26239361885285","1976.2304051543206","76.25102155481291","non_vocal_e","372.83111229262664","188.3450241270459"
"1.0727499999999996","478.0320625246504","1935.123897484203","76.49427984479725","non_vocal_e","331.9549357167116","188.3450241270459"
"1.0789999999999997","476.55468933529795","1952.5056760565371","76.63927058227536","non_vocal_e","350.8140874783981","188.3450241270459"
"1.0852499999999998","475.6481024757434","1962.549460754369","76.69161626166668","non_vocal_e","361.76445903578445","188.3450241270459"
"1.0915","477.9668537924345","1941.327517293391","76.56392932099993","non_vocal_e","338.2237642581155","188.3450241270459"
"1.09775","480.3942115398391","1873.1075787833045","76.19371608543698","non_vocal_e","267.5764680006243","188.3450241270459"
"1.1039999999999996","479.0833684593139","1842.051939740047","75.65653003166132","non_vocal_e","237.83167203789196","188.3450241270459"
"1.1102499999999997","479.99611627156753","1897.3092782325011","74.99983616023084","non_vocal_e","292.1762627180925","188.3450241270459"
"1.1164999999999998","488.68965206751096","1888.9688753837945","74.20051125792406","non_vocal_e","275.14232407344247","188.3450241270459"
"1.12275","488.9187067159137","1834.5476401163878","73.03458979928855","non_vocal_e","220.49203415763304","188.3450241270459"
"1.129","472.6652692802214","1913.0112979222404","71.65403131330808","non_vocal_e","315.20912939917787","188.3450241270459"
"1.1352499999999996","461.2778053898521","2000.8771039376343","70.31766526637236","non_vocal_e","414.4623993049411","188.3450241270459"
"1.1414999999999997","471.42265376533936","1792.8399117854683","69.13770227750967","non_vocal_e","196.28035877728786","188.3450241270459"
"1.1477499999999998","503.50904703882526","1216.7295271702947","68.10767282129268","o","118.32261216097857","230.84274631247337"
"1.154","527.9208940301921","1030.749002534858","67.40808150390338","o","92.06975946582503","230.84274631247337"
"1.16025","515.8937224465246","1477.758724767081","66.95006224535226","e","163.27189692228467","188.3450241270459"
