"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.262","1127.424828182349","1733.7212941868215","50.93832285376219","non_vocal_e","746.32559286837","188.3450241270459"
"0.26825","1094.8659588432993","1705.510176115058","54.591401147289574","non_vocal_e","685.5556054575566","188.3450241270459"
"0.2745","1020.4631723577508","1791.266546350755","56.84694324639832","non_vocal_e","696.9091892077053","188.3450241270459"
"0.28075","961.096338803612","1809.5019891129903","58.14631591900733","non_vocal_e","655.7777984158016","188.3450241270459"
"0.28700000000000003","916.8634111791771","1792.4265271179368","58.42765423096197","non_vocal_e","594.4694087963132","188.3450241270459"
"0.29325","936.8606970953538","1623.6581777813778","58.29428561024382","non_vocal_e","445.698345375931","188.3450241270459"
"0.29950000000000004","1027.8810060997253","1311.2406581683426","58.52492609312807","non_vocal_a","381.4633841780318","166.82556338596677"
"0.30575","1057.5955339130674","1323.4200269423318","59.17320819274311","non_vocal_a","398.99854321738474","166.82556338596677"
"0.312","1053.248432047445","1520.382888947586","59.853323657791044","non_vocal_a","543.1182184613459","166.82556338596677"
"0.31825000000000003","1065.257184082902","1644.4390184236634","60.4209556823755","non_vocal_e","594.8756730057648","188.3450241270459"
"0.3245","964.7526555439078","1771.4155348970726","60.66737669016979","non_vocal_e","621.3476609401798","188.3450241270459"
"0.33075000000000004","877.3629158672871","1650.6408235353797","60.61425352384117","non_vocal_e","413.18320990186623","188.3450241270459"
"0.337","871.9383669926225","1527.0467679656358","60.36484911804271","non_vocal_a","368.4720324245732","166.82556338596677"
"0.34325000000000006","870.5893033249375","1566.1636074180542","60.085969796406474","non_vocal_a","406.2398082093066","166.82556338596677"
"0.34950000000000003","853.9340238863074","1593.112080084637","60.4303409004788","non_vocal_e","385.95884304451147","188.3450241270459"
"0.35575","860.1750652960593","1527.8541238382024","61.00197482119641","non_vocal_a","357.5160866005766","166.82556338596677"
"0.36200000000000004","850.9958340905816","1456.096096319206","61.33332139655233","non_vocal_a","276.57882787610254","166.82556338596677"
"0.36825","826.1668598483993","1443.7735929308367","61.15131809982172","non_vocal_a","239.42735024555088","166.82556338596677"
"0.37450000000000006","863.9366461199277","1553.8973487165053","61.12334014944746","non_vocal_a","387.3208923027479","166.82556338596677"
"0.38075000000000003","848.359751461217","1576.4537652490453","62.3935509109875","non_vocal_a","394.3004141765772","166.82556338596677"
"0.387","783.275422626566","1467.8524207098808","63.97942514613783","non_vocal_a","220.61474080276162","166.82556338596677"
"0.39325000000000004","747.0160792121401","1420.9333347269635","64.9925609264907","a","137.43631140541845","166.82556338596677"
"0.3995","754.2989758596028","1465.5272647885927","64.98075818709484","non_vocal_a","189.31313811451037","166.82556338596677"
"0.40575000000000006","752.4463303144877","1560.4059719954419","65.66084475032132","non_vocal_a","282.3391997762444","166.82556338596677"
"0.41200000000000003","715.9495638084525","1578.8085456162125","66.84116832337826","non_vocal_e","262.277917435081","188.3450241270459"
"0.41825","715.7913801707053","1562.3877742510992","67.74681117558062","non_vocal_a","247.66605188811945","166.82556338596677"
"0.42450000000000004","749.7166499836857","1525.616884600718","67.80772025159555","non_vocal_a","244.82043205071864","166.82556338596677"
"0.43075","765.5517079149611","1489.9889058611811","67.73574306305416","non_vocal_a","225.02751124245708","166.82556338596677"
"0.43700000000000006","814.7999113388086","1473.9970791304722","67.87216453982272","non_vocal_a","258.28388793559566","166.82556338596677"
"0.44325000000000003","829.1505326167548","1427.7053173413206","68.22724790609607","non_vocal_a","226.34274742439027","166.82556338596677"
"0.4495","798.9383195098738","1435.2069432789465","68.44353854688768","non_vocal_a","203.6321602551352","166.82556338596677"
"0.45575000000000004","839.6468266200529","1458.6330164403835","67.9833028467541","non_vocal_a","267.7667405267513","166.82556338596677"
"0.462","859.119030682551","1466.523645579817","67.55548020437858","non_vocal_a","295.1295737286829","166.82556338596677"
"0.46825000000000006","803.9155409167363","1528.2470362825961","68.02753839254937","non_vocal_a","301.6494746656473","166.82556338596677"
"0.47450000000000003","784.5427602079537","1533.6530906674266","68.82412421241304","non_vocal_a","287.6827483416952","166.82556338596677"
