"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.6117499999999998","1564.0024730525724","1776.7446592355288","50.109181468278614","non_vocal_e","1225.9266027873007","188.3450241270459"
"0.6179999999999999","1531.7973215347545","1716.8974587387506","50.18657744502668","non_vocal_e","1133.8742507727045","188.3450241270459"
"0.6304999999999998","1640.4619736122752","2215.1042609478554","50.240330213404306","non_vocal_e","1740.74570505933","188.3450241270459"
"0.6367499999999998","1467.3462620387006","1912.5668119401066","51.02074657150818","non_vocal_e","1265.0925444780066","188.3450241270459"
"0.6429999999999999","1387.123324293309","2104.1927926888106","51.62657972557483","non_vocal_e","1376.495587481319","188.3450241270459"
"0.6492499999999999","1352.3602085596794","2100.998969589299","51.642843962453604","non_vocal_e","1338.538648648178","188.3450241270459"
"0.6554999999999999","1203.9444366962234","2056.1801212446117","51.05257765272672","non_vocal_e","1145.3040284400345","188.3450241270459"
"0.6617499999999998","1150.2737244525772","2111.5172326599104","50.69650046646254","non_vocal_e","1146.970427611687","188.3450241270459"
"0.6679999999999998","1298.2366434400312","2057.973957737988","50.898738856369995","non_vocal_e","1241.3900716772184","188.3450241270459"
"0.6742499999999999","1485.5751148053319","1967.6265445324016","51.092246291226054","non_vocal_e","1338.3811298369328","188.3450241270459"
"0.6804999999999999","1532.4138122273305","2029.1777497589446","50.677269091488185","non_vocal_e","1446.7710324854745","188.3450241270459"
"0.8429999999999999","1479.8632472249656","1902.7081113359714","51.695133805677706","non_vocal_e","1267.7508290601363","188.3450241270459"
"0.8492499999999998","893.1506448176224","1860.4347162136407","55.41767895351431","non_vocal_e","638.7648315304625","188.3450241270459"
"0.8554999999999998","214.1119289841872","1627.9612609925487","57.93757417519335","i","197.59483049281815","205.9036321314839"
"0.8617499999999999","226.52292946703892","1633.0575622789975","59.42262794838385","i","180.0875287235176","205.9036321314839"
"0.8679999999999999","221.97360015614123","1571.3774275844762","60.695724726543865","non_vocal_i","246.31699272893655","205.9036321314839"
"0.8742499999999999","225.2133128502373","1463.8025998980374","61.83502638364572","non_vocal_i","350.65210772127926","205.9036321314839"
"0.8804999999999998","230.34238762221992","1422.070055186356","62.72374685220931","non_vocal_i","387.255577660978","205.9036321314839"
"0.8867499999999998","226.4745376018551","1454.0086515394878","63.396571981347094","non_vocal_i","359.1848313282111","205.9036321314839"
"0.8929999999999999","230.69334358080425","1438.5015573492997","63.86925237829599","non_vocal_i","370.47311953945007","205.9036321314839"
"0.8992499999999999","231.78674646960746","1422.2311690380625","64.14641580079206","non_vocal_i","385.65010496188404","205.9036321314839"
"0.9054999999999999","232.93935862490355","1573.6348332084522","64.24765715024134","non_vocal_i","233.09382863619828","205.9036321314839"
"0.9117499999999998","236.3886162000004","1692.8786159708916","64.21365262958207","i","181.48829622556826","205.9036321314839"
"0.9179999999999998","231.12409773962338","1726.7660538398186","64.1708003109538","non_vocal_i","220.6402525548723","205.9036321314839"
"0.9242499999999999","228.82208927611669","1489.4953556435557","64.19275173737537","non_vocal_i","321.35057554988157","205.9036321314839"
"0.9304999999999999","236.76631168011568","1275.8371951080958","64.20307474435656","non_vocal_o","444.17301545748927","230.84274631247337"
"0.9367499999999999","237.954065632011","1440.020324176572","64.15471068072515","non_vocal_i","361.6936306609709","205.9036321314839"
"0.9429999999999998","241.10310654305204","1634.6496586750372","64.1465806264173","i","163.9152552514647","205.9036321314839"
"0.9492499999999998","270.7864094916767","1737.2183061724695","64.0982260424412","i","191.4301931354699","205.9036321314839"
"0.9554999999999999","315.83824567178794","1724.7190573629564","63.94614354419298","i","133.87910814584552","205.9036321314839"
