"t","f1","f2","i","vowel","distance","std_to_vowel"
"0.8914999999999998","622.2883025596547","1724.96453858942","51.668088757719765","non_vocal_e","232.4323116482741","188.3450241270459"
"0.8977499999999998","637.1523663062217","1602.0692225293212","57.6818692300126","e","160.22004301974152","188.3450241270459"
"0.9039999999999998","599.6931205739179","1340.6663664462226","61.93436401488514","a","90.15361551354465","166.82556338596677"
"0.9102499999999998","624.2137728610215","1390.5821871706448","64.31544177690006","a","101.54537806297412","166.82556338596677"
"0.9164999999999998","664.238713125872","1402.0142226440926","65.2787817819685","a","72.95247327157142","166.82556338596677"
"0.9227499999999998","721.3697976537222","1403.8077185082025","65.64871067854915","a","94.66441362823957","166.82556338596677"
"0.9289999999999998","744.6594444332572","1470.0244196516633","66.23862718615223","non_vocal_a","184.1707615512354","166.82556338596677"
"0.9352499999999998","738.0956939244943","1494.8888274168473","66.90136213803032","non_vocal_a","202.4714188076565","166.82556338596677"
"0.9414999999999998","744.3371888919139","1492.8863822335597","67.43392898915533","non_vocal_a","206.71046859178853","166.82556338596677"
"0.9477499999999998","773.3476074126297","1493.2853984753542","67.65369935950142","non_vocal_a","236.1199033542988","166.82556338596677"
"0.9539999999999998","778.4116484049003","1461.8500234941525","67.69340216146892","non_vocal_a","209.74856936536776","166.82556338596677"
"0.9602499999999998","774.1857692898288","1428.5667210736071","67.6295125536988","non_vocal_a","172.23938782975085","166.82556338596677"
"0.9664999999999998","791.8204525431166","1432.8666772908973","67.5629753224812","non_vocal_a","194.17402730032882","166.82556338596677"
"0.9727499999999998","802.8462341612747","1418.6717217684618","67.50984308663212","non_vocal_a","191.00485339605132","166.82556338596677"
"0.9789999999999998","788.6062259048931","1380.0342439594679","67.29997971721338","a","138.12736733067584","166.82556338596677"
"0.9852499999999998","762.5730061957033","1356.001898281795","66.81261331800296","a","88.0618019438133","166.82556338596677"
"0.9914999999999998","746.9685550348669","1331.5081631180044","66.26138502635513","a","80.28342816351164","166.82556338596677"
"0.9977499999999998","737.5762947673243","1301.2967558239393","65.71930469230428","a","101.10257519003414","166.82556338596677"
"1.0039999999999998","734.184550509178","1281.3557520574477","65.16147054353755","a","117.6518346983795","166.82556338596677"
"1.0102499999999996","729.0533515579234","1226.916784079337","64.52666310056273","non_vocal_a","166.95960372523552","166.82556338596677"
"1.0164999999999997","696.217722018862","1179.2340136917676","63.79284151820624","non_vocal_a","181.80674457374357","166.82556338596677"
"1.0227499999999998","659.8843302281377","1186.136756515099","63.24261536615943","non_vocal_a","184.49201579044836","166.82556338596677"
"1.029","692.6528851252358","1112.0660566228057","63.03522038712644","o","197.32230310513393","230.84274631247337"
"1.03525","715.3674872362828","900.5442920253506","63.06324711907462","non_vocal_u","364.23030962147845","243.9905349754591"
"1.0414999999999996","697.5634453257883","903.6947026374448","62.88747601246616","non_vocal_u","343.2758570988897","243.9905349754591"
"1.0477499999999997","663.6713035336891","1125.9895697824604","62.56502085473397","o","182.2642346732419","230.84274631247337"
"1.0539999999999998","620.5326353251269","1233.738948049017","62.242972625784134","non_vocal_a","176.24151915954133","166.82556338596677"
"1.06025","623.3966848778678","1223.5949008927248","62.04912253748341","non_vocal_a","183.52151676309256","166.82556338596677"
"1.0665","643.846203293019","1182.8430625253382","61.82189454196902","non_vocal_a","203.82383671532796","166.82556338596677"
"1.0727499999999996","660.4605917836002","1170.7212871888871","61.47135993849503","non_vocal_a","199.33122356119782","166.82556338596677"
"1.0789999999999997","647.3454899903696","1209.3406694831556","61.182564147923195","non_vocal_a","173.82694306015992","166.82556338596677"
"1.0852499999999998","624.0755083084605","1226.6944026531887","61.03268459972066","non_vocal_a","179.74319157203593","166.82556338596677"
"1.0915","602.8690344238403","1222.5654538046401","60.93945670183287","non_vocal_a","205.07861430520472","166.82556338596677"
"1.09775","563.2997541075792","1219.7227571454966","60.721718471486454","o","175.6258726101683","230.84274631247337"
"1.1039999999999996","528.1791746478984","1189.9088402538341","60.41719007595549","o","110.69137625882496","230.84274631247337"
"1.1102499999999997","394.46537305428245","1190.8772082964824","60.10351124358177","o","201.51396727170913","230.84274631247337"
"1.1164999999999998","792.8132611076937","1804.1947924754058","59.811614238109115","non_vocal_e","482.187524082299","188.3450241270459"
"1.12275","1337.3099425394762","2412.03164058306","59.39465216235696","non_vocal_e","1634.5210536217355","188.3450241270459"
"1.129","869.7828228844355","1881.0997577962466","58.64058227462473","non_vocal_e","636.0620511798816","188.3450241270459"
"1.1352499999999996","407.34662773628486","1320.5818951150588","57.4401431009636","non_vocal_a","302.5845796823414","166.82556338596677"
"1.1414999999999997","368.30280706280405","1351.1953775057664","55.69577625670247","non_vocal_a","318.06953419631316","166.82556338596677"
"1.1477499999999998","293.60267912371614","1394.597964914129","53.36296795989391","non_vocal_i","351.4673764317088","205.9036321314839"
"1.154","447.26120531771585","1372.8775924910908","50.83871002152472","non_vocal_a","260.7933509267258","166.82556338596677"
